iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
2620,9.5,0.0036599805927835403,0.06047168956584448,2.0,8.30701208087703e-10,16.68310242704997,0.0032499595545232296,0.0040767500177025795,0.00022051333774642703,0.003343786648474634,0.003359272074885666,0.003597087285015732,0.003654296393506229,0.0037096949527040124,0.003983272984623909,0.004010288883000613,0.057008416523555795,0.06384943239922011,0.0018224777337972106,0.05782518082757342,0.05795921974747726,0.0599756386855189,0.060450755903039,0.06090717077116013,0.06311314552175881,0.06332672818815771,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.826278766107862e-10,1.0936254284388269e-09,1.0900268942568349e-10,6.890717884289189e-10,7.306368331683189e-10,7.756361100064169e-10,8.169962484316784e-10,9.030739818172151e-10,9.435949380076637e-10,9.863413652055896e-10,16.09558673200081,17.294331015000353,0.38481950777678464,16.108243377749204,16.18413710690056,16.349200747750274,16.6887405235002,16.98802133324989,17.169741172299656,17.268148131499764
2630,9.5,0.003673564316704869,0.06056861851458971,2.0,8.392026103365424e-10,16.744676991949973,0.0031672329641878605,0.004295571241527796,0.00027834922497317865,0.0032601169077679515,0.0033180659171193837,0.003500065067782998,0.0036822916008532047,0.0038401191704906523,0.003901331499218941,0.004094539536163211,0.05627817484769616,0.0655406075767367,0.0022957094853271846,0.05709712434887436,0.057602449412111574,0.059161346562372576,0.060681887659529574,0.06196851776689034,0.0624587770225117,0.06398759721347017,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.763558306171035e-10,1.081783580048068e-09,1.1078149715119097e-10,6.816644742002609e-10,7.400642346055975e-10,7.802741208706721e-10,8.481165991724993e-10,8.924106396079878e-10,9.771727604857007e-10,9.973865417123308e-10,16.15803602500091,17.35780969100051,0.385096861418261,16.169650593900407,16.244940080900232,16.411675195749922,16.748490058500465,17.04952037949988,17.22787508749925,17.33170797169955
2640,9.5,0.003672600956633687,0.06051053001163763,2.0,8.372997513106384e-10,16.80573458079998,0.0028958655893802643,0.0044556716457009315,0.0004117091547440989,0.002965047350153327,0.0031757768243551253,0.0034723399439826608,0.0036309834104031324,0.0038959881057962775,0.00419327961280942,0.004309499263763428,0.0538132473409686,0.06675081756578664,0.0034146301864011967,0.05445205113464331,0.056350602338761345,0.05892463634130669,0.06025764134386999,0.062414402391830326,0.06475494170082902,0.0656462874344869,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.256784447738028e-10,1.0703474799811375e-09,1.3523175157054128e-10,6.469561753874587e-10,7.068942750265705e-10,7.630008695969082e-10,8.288380968224374e-10,9.111074774637018e-10,1.0426113476569298e-09,1.0587373196813132e-09,16.219038676999844,17.418142235000232,0.38535038567313307,16.22688621849893,16.3058840547008,16.472931442749996,16.810188979500253,17.111070690750466,17.285269657399567,17.393407620800097
2650,9.5,0.0036734641646035014,0.06050998861893394,2.0,8.437124364490956e-10,16.868225359500094,0.0027984604239463806,0.004448296036571264,0.0004250005593747003,0.0028014548821374773,0.0033010050188750028,0.0035310100065544248,0.0036616250872612,0.003884014207869768,0.004286050703376532,0.0043271919013932346,0.05290047659469979,0.06669554735191296,0.0035548990569703055,0.052928771381932714,0.057434750169623267,0.05941893389375919,0.06051112535430366,0.06232185071705321,0.06546787683670993,0.06578106024004882,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.990406523575075e-10,1.16676278594241e-09,1.6095805170235112e-10,6.20597137412915e-10,6.37296955119382e-10,7.712667979831167e-10,8.273263745195437e-10,9.223311963069136e-10,1.0474964938111954e-09,1.1243635981372792e-09,16.279488045000107,17.480614975000208,0.3852358166430264,16.286570980899704,16.371965242400258,16.535679157500454,16.873108055000102,17.172291216250414,17.344858226299767,17.4564292660501
2660,9.5,0.003665304929018021,0.06047352064141516,2.0,8.330337152528956e-10,16.930567773350003,0.0029587424360215664,0.0041869571432471275,0.0003541568667088457,0.0031767711974680425,0.0031952884513884784,0.0033912594662979245,0.0036462529096752405,0.003912918269634247,0.004115923075005412,0.004125914699397981,0.05439432356433497,0.06470670091456623,0.0029483680142991723,0.05636104699582059,0.05652687873797156,0.05823450014923659,0.06038372080339874,0.0625528996860464,0.06415545779668284,0.06423319156646061,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.304892169988307e-10,1.0966840591208893e-09,1.3343822265603555e-10,6.186380460349029e-10,6.993222029905155e-10,7.519764722019317e-10,8.501429533680493e-10,8.97723722914634e-10,9.313720909176484e-10,1.0761349642507412e-09,16.338737205000143,17.54327332200046,0.3861194435061156,16.347909289699146,16.43383021359987,16.595717574999526,16.935379047499737,17.233473070500395,17.404053708299944,17.519870051100042
2670,9.5,0.0036694504553452132,0.06048125958051762,2.0,8.394529515953764e-10,16.992921831600096,0.003028967883437872,0.00437575951218605,0.0004193625211652759,0.0030602163751609623,0.003193151601590216,0.0032713188556954265,0.0037525512743741274,0.003976101987063885,0.00413134191185236,0.004267632099799812,0.05503605984659396,0.06614952389991972,0.003474371567448338,0.05531918434179027,0.05650662651621241,0.05719492506501518,0.06125224000676427,0.0630563338216611,0.06427463583886744,0.06532684347636208,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.018088924975018e-10,1.1427358685978107e-09,1.3793019587714837e-10,6.353272510750685e-10,6.541727771036676e-10,7.227194345205134e-10,8.621688323273701e-10,9.015061834816152e-10,1.0176686600971152e-09,1.0335491253954388e-09,16.397805986000094,17.613618072000463,0.38781229263658396,16.406716736149246,16.495726983200804,16.655633856000804,16.99682319500016,17.295026258000007,17.46259544249933,17.580175433850037
2680,9.5,0.003709267918020487,0.06081989047662763,2.0,8.382651373040062e-10,17.056123575099992,0.0030214013531804085,0.004452007822692394,0.0003987706697752014,0.0030937969917431475,0.003194413031451404,0.0034348770859651268,0.003655903390608728,0.004067722242325544,0.004149255901575089,0.004306868836283684,0.05496727529339988,0.06672336789081014,0.003278131757974121,0.05562170844684346,0.056518407815981775,0.05860779437604155,0.06046402743023334,0.06377861438286417,0.0644135675964258,0.06562625607220886,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.290861733759812e-10,1.138799348154862e-09,1.2687590855104526e-10,6.424313397701554e-10,6.744834365690622e-10,7.658265417376242e-10,8.54401918104486e-10,8.904772528239846e-10,9.726980806590292e-10,9.99185601813224e-10,16.458273264001036,17.678328375000092,0.3886655790003347,16.47119672959916,16.559014932700666,16.716163020500062,17.059089583999594,17.35792642825004,17.521867564199603,17.64000349305011
2690,9.5,0.0037623890908434986,0.06127306739901002,2.0,8.537657578244761e-10,17.11891926755011,0.0032624981831759214,0.004474981687963009,0.00035982782683474527,0.003278635034803301,0.00333246614318341,0.003570140281226486,0.0036696051247417927,0.003993717487901449,0.004304810659959912,0.004411434940993786,0.05711828238993117,0.06689530393056757,0.0029019598386488825,0.057259357203204776,0.057727312234843106,0.059750519920132826,0.06057725964517542,0.0631946552612699,0.06561053691180833,0.06641854393037191,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.636890930167283e-10,1.1536004649315145e-09,1.2108720998208425e-10,6.816364077621984e-10,7.121541216292827e-10,7.806547301925093e-10,8.368859880647506e-10,9.210946245730157e-10,9.974670319934375e-10,1.0432873637000738e-09,16.519818054001007,17.73899347800034,0.3901427317625618,16.531374429699007,16.621523569099917,16.773823118250675,17.120248180000544,17.419065506500374,17.58257473029953,17.704341930649708
2700,9.5,0.003727596066892147,0.06097717067656775,2.0,8.449288685596912e-10,17.181692264500043,0.0031476563308387995,0.004636338446289301,0.00038845574380311074,0.0032235892256721856,0.0032560527324676514,0.0034902477054856718,0.0036568138748407364,0.003962312010116875,0.004231456760317088,0.00437967989128083,0.05610397785218798,0.06809066342964577,0.0031423630352221056,0.056776451320858026,0.05706177172218534,0.05907831164111886,0.06047130941321096,0.06294688758186788,0.06504874540610682,0.06617769479743552,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.301033295130765e-10,1.0262850764775068e-09,1.1719338955989984e-10,6.522946563336518e-10,6.800996686706639e-10,7.930238439257665e-10,8.477594519717968e-10,9.216874587991697e-10,9.890195428852167e-10,1.0211680262273149e-09,16.579880761999448,17.801837968000655,0.390713487942217,16.591250267949817,16.690983913200036,16.832849565500055,17.18207436600005,17.479271428500397,17.641893023500597,17.767444413099792
2710,9.5,0.0036846769507974386,0.06062525910170372,2.0,8.332276735245614e-10,17.24590546910008,0.002987848361954093,0.0043572913855314255,0.0003773954897603963,0.003109390893951058,0.0031323637114837764,0.0034496787702664733,0.0036950847133994102,0.0038942547980695963,0.004220858355984092,0.004322840739041567,0.05466121442077639,0.06600978249874351,0.0031212193381043207,0.055761341402772086,0.0559675019022442,0.05873315120159474,0.060786994948517775,0.06240395434119733,0.0649676304694349,0.06574828621399986,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.946660053268715e-10,1.1005034821209846e-09,1.3230904368772334e-10,5.967024463870984e-10,6.512122922686103e-10,7.831144728243089e-10,8.284783632461768e-10,8.775582784892322e-10,1.0048445005850227e-09,1.0337595597320616e-09,16.63881302200025,17.861198582000725,0.39002527816067967,16.650483816650013,16.772740329299815,16.896286201750172,17.248781196500204,17.540895371000488,17.705252890099928,17.83132599350024
2720,9.5,0.0036745763150975107,0.060519678741536666,2.0,8.370975649540923e-10,17.310466168500078,0.002970612607896328,0.0045624664053320885,0.0004285027842694759,0.003052549681160599,0.003057851851917803,0.003472346637863666,0.0036878128303214908,0.003962820395827293,0.004161353316158057,0.004278536117635667,0.05450332657642401,0.06754603175118497,0.0035459094474005436,0.05524961871271087,0.05529784663997986,0.058918853339873165,0.06072723507557446,0.06295056676281363,0.06450801727028817,0.06540868201311975,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.736789603361103e-10,1.125617131947365e-09,1.4422571825372954e-10,6.006033885341822e-10,6.273367375797535e-10,7.746152590470956e-10,8.485877458497271e-10,8.966193689730062e-10,9.76350224846101e-10,1.0853786420739198e-09,16.700185567000517,17.924691643000187,0.39044862696989124,16.710164353699657,16.852700743800234,16.957283042500876,17.311198975500247,17.60657427199999,17.771552825900198,17.89621879874967
2730,9.5,0.003681428043637425,0.06056349021491923,2.0,8.505539682346353e-10,17.375138532300163,0.002953657414764166,0.0050305575132369995,0.0004667478797611529,0.0030524782952852545,0.003144543361850083,0.0033681652857922018,0.0036843200214207172,0.003923675045371056,0.004082437511533499,0.004237308772280813,0.05434756125866336,0.07092642323730275,0.003768525695925319,0.055248851041707465,0.05607562640189766,0.05803438717003091,0.06069817735698575,0.0626391514667889,0.06389328208913034,0.06508079809787244,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.995021297167113e-10,1.2053745876983157e-09,1.5625851637099392e-10,6.257625585703863e-10,6.636679700022796e-10,7.898568838982101e-10,8.45896352075215e-10,9.02722902651476e-10,1.0206603633378111e-09,1.178080412955751e-09,16.7595096010009,17.983838374000698,0.39019961910791856,16.77460909005031,16.932510027500392,17.019691789000262,17.373001091999868,17.67261344775011,17.84077046579978,17.958722642599515
2740,9.5,0.0035776129923760893,0.05967995233374533,2.0,8.125336506736858e-10,17.4390963334502,0.002488641534000635,0.004960923455655575,0.0004943585290180133,0.003048340673558414,0.003161148587241769,0.003334999142680317,0.0035303179174661636,0.003865953825879842,0.0040267195086926225,0.004216319508850575,0.04988628603133967,0.0704338232361099,0.0040931626966228245,0.05519832901596482,0.05622354322662332,0.05774944565401294,0.05941647476919698,0.062176775656077654,0.06345522813559326,0.06492087413083535,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.581714503932744e-10,1.1368471177775064e-09,1.4025574563432584e-10,6.242613096674177e-10,6.822583657140058e-10,7.183516004261037e-10,8.089072878192383e-10,8.788932888137425e-10,9.484407542004193e-10,1.0900523363943648e-09,16.82071704200098,18.045214303000648,0.3901496631689744,16.836427543499394,17.01183716980031,17.079881163000664,17.43653783550053,17.746356724750513,17.904155653900215,18.025642546449944
2750,9.5,0.003557413909584284,0.05952907312875664,2.0,8.130788444304925e-10,17.501710807500057,0.002772676758468151,0.00454722112044692,0.000452781991072812,0.0027808934915810823,0.0029327324591577053,0.0033661852357909083,0.0035349094541743398,0.0037696657236665487,0.0041319785173982385,0.004265909269452095,0.05265621291422458,0.06743308624441655,0.0037979720371782155,0.05273417460892875,0.054152656307081985,0.05801834646195027,0.05945507631758615,0.061396365388401396,0.0642797349039436,0.06531211606993023,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.877955118194223e-10,1.108336164179491e-09,1.3652807813934411e-10,6.212771495484048e-10,6.289155749072962e-10,7.466372409226097e-10,8.100977879621496e-10,8.843534544666908e-10,9.663927585279453e-10,1.020515014715784e-09,16.881238472000405,18.10909599200022,0.389410202853205,16.898848273349266,17.08250903230055,17.140579195750888,17.49763161949977,17.818700561500464,17.96439247040007,18.0853403328495
2760,9.5,0.0035333016188815237,0.059297271064028975,2.0,8.096152072312179e-10,17.563385780300223,0.0029014069586992264,0.004828724078834057,0.0005145198590204073,0.002938187832478434,0.0029451437992975118,0.0031356875551864505,0.003466591821052134,0.0038004680536687374,0.004147378914058209,0.004245751420967281,0.05386470977086228,0.06948902128274694,0.004247012973917806,0.05420499735237669,0.0542691769001672,0.055996292731357145,0.058871569197418705,0.06164174001564123,0.06439991029795478,0.06515183311115924,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.461817522700585e-10,1.1466452178865438e-09,1.4724952705418666e-10,5.968316287408015e-10,6.697940250433021e-10,7.00204225267953e-10,7.98452617800649e-10,9.138109220430124e-10,9.731184491101885e-10,1.0099789676587536e-09,16.9397313139998,18.169596108000405,0.38954887136873784,16.95925675805038,17.142254990000765,17.204964406500494,17.55988423150029,17.883392020750307,18.02620593060046,18.145922685599636
2770,9.5,0.003559537336695939,0.05953942567847872,2.0,8.128534517481968e-10,17.625847176549904,0.002847828669473529,0.00462992861866951,0.0004709427490116794,0.002868488838430494,0.0030798039864748717,0.0032278256257995963,0.003548487089574337,0.003955775988288224,0.004060293361544609,0.004150023451074958,0.053365051011626786,0.06804357882026422,0.003919469160196982,0.05355825682164597,0.05549227641564663,0.05681290821316634,0.0595681935480363,0.06289490319290704,0.06372020969394569,0.06441529776913417,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.926299877501152e-10,1.0696627441575403e-09,1.3212843260056752e-10,6.363627903738235e-10,6.510476737275894e-10,7.321825279404948e-10,8.009681096154963e-10,8.883053936870055e-10,9.493279890193664e-10,1.0573490555998434e-09,16.998961917999623,18.23205905300074,0.39101669008539736,17.01988377179914,17.201712690799287,17.26557187600065,17.621286358999896,17.949741288000496,18.08960909180032,18.206808597349983
2780,9.5,0.003547237755265087,0.05943482437981782,2.0,8.091429066325873e-10,17.687824467149902,0.00282389298081398,0.004398571327328682,0.00047304787085475196,0.0030086756916716693,0.003059250931255519,0.0032107249717228115,0.0033423234708607197,0.003884379519149661,0.004195463005453349,0.004353910591453314,0.05314031408275623,0.06632172590734263,0.0039389293502970655,0.05484999406808464,0.05531035788014767,0.05666321192966722,0.05781267240926813,0.062323395056671387,0.06477116863578809,0.06598412379322194,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.814646328872186e-10,1.1276426903350512e-09,1.4007764183877383e-10,6.256516400071633e-10,6.50955985292967e-10,7.21497656286374e-10,7.8438881701004e-10,9.046700313319888e-10,9.65744891345821e-10,1.0160487875054969e-09,17.065570574999583,18.29288529400037,0.3912920352617892,17.079721452948796,17.2614170868992,17.326759679750012,17.684325116999844,18.014520572500032,18.15425536480052,18.27176106834954
2790,9.5,0.0035113683552481234,0.059128065501123206,2.0,7.953549584271968e-10,17.74948874595011,0.002797117456793785,0.004645304288715124,0.00048114986975837654,0.0028724562376737594,0.0030398144852370025,0.0031491711270064116,0.0034334405791014433,0.003804138395935297,0.004091188311576843,0.004169469885528088,0.052887781734478,0.06815646916261965,0.004005289311188835,0.053595054897804,0.05513224552530171,0.05611741520981579,0.058595411456705354,0.0616706779526778,0.06396224807182836,0.06456617887697555,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.85469081215706e-10,1.0463587614140125e-09,1.3352969024078676e-10,6.357338747875474e-10,6.743314827417634e-10,6.877893525825129e-10,7.508971293646028e-10,8.906268931241357e-10,9.84165842510265e-10,1.0143543818230684e-09,17.124439930001245,18.354480474999946,0.392314433732167,17.139878711549045,17.31936030050074,17.391251929250302,17.746282657499705,18.078838784250365,18.220880493300047,18.335475397250093
2800,9.5,0.003580956161022186,0.059711812400651744,2.0,8.099194417354739e-10,17.811719940999957,0.002567713614553213,0.004523509182035923,0.0004783459814572651,0.0028173940954729915,0.003162772860378027,0.003292599634733051,0.003512419993057847,0.003933119005523622,0.004168568179011345,0.004233319684863091,0.05067261207549117,0.067257038159853,0.004033494090808729,0.05307626601199268,0.05622948491585733,0.05738109546944076,0.0592655176996987,0.0627145490297049,0.06456432413614331,0.06506201733568082,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.022558523000043e-10,1.0144101452169707e-09,1.206420437042972e-10,6.401349736506745e-10,6.652307718013618e-10,7.200410294672111e-10,8.08642994343245e-10,8.955900767659841e-10,9.705197726361802e-10,9.925243034558662e-10,17.187165721999918,18.419720247999976,0.393088572170079,17.201174850449114,17.37886026310007,17.455228321499817,17.80935038699954,18.14516504200037,18.28526051839999,18.397875548999945
2810,9.5,0.003632665320765227,0.060186983271664454,2.0,8.278799356276068e-10,17.875165427250067,0.002849115524441004,0.004475264344364405,0.00039674381109869376,0.0032135836430825294,0.0032825310016050937,0.003334984416142106,0.0035646602045744658,0.0038763282354921103,0.004205401381477713,0.004250258835963905,0.05337710674475532,0.06689741657466605,0.003275485568119325,0.056683404058091254,0.05729319245634301,0.0577491683448756,0.05970228572211163,0.062258806916845516,0.06484901083887565,0.06519283633939824,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.363026727740362e-10,1.0159917565033538e-09,1.223251455081087e-10,6.40883220626165e-10,6.415320910946321e-10,7.436577931230204e-10,8.47869216613617e-10,8.925931922476594e-10,1.0023594086305821e-09,1.0072699069496594e-09,17.249780784000905,18.48073975800071,0.392824944893339,17.263083985499996,17.440466504699543,17.521445284000492,17.876996154999688,18.207177167500276,18.348417794200394,18.464473175899958
2820,9.5,0.0036160254501737656,0.06007623590134424,2.0,8.208325226632951e-10,17.937720014750038,0.0029476990457624197,0.004266011528670788,0.0003234300228514747,0.003209498699288815,0.0032566677778959273,0.003469082002993673,0.0035764105850830674,0.00385035271756351,0.003961683344095946,0.004160618456080556,0.05429271632330086,0.06531471142606991,0.0026894198356567727,0.05664985677288922,0.057067137870392234,0.05889879884751729,0.05980309842070166,0.06205118785126988,0.06293986527046619,0.0645025871042217,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.330980681923393e-10,1.0186586223426275e-09,1.0884866206439127e-10,6.697149643741796e-10,6.77275090765761e-10,7.564174779872701e-10,8.244319076311512e-10,9.072950177824168e-10,9.535870731269824e-10,9.648370905779304e-10,17.312319120999746,18.540681496000616,0.39220738456510423,17.330416324600172,17.50070525890078,17.58417403600015,17.9463800489998,18.26834983050003,18.411060291799913,18.528317330549726
2830,9.5,0.0036627355264499785,0.060439549130145175,2.0,8.368126884761295e-10,18.000547057849964,0.0030137887224555016,0.00441321125254035,0.00038729436320533315,0.0030219085747376084,0.003132021310739219,0.0034303603461012244,0.003651265986263752,0.0039689801633358,0.004053354728966951,0.00420903644990176,0.05489798468482702,0.06643200473070454,0.0032112347837824347,0.05497188633558668,0.05596349624251147,0.05856904179792603,0.06042032858269942,0.06299982517481048,0.06366484909397915,0.0648761052943375,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.483288987306878e-10,1.2069865533703705e-09,1.4883980989810224e-10,5.958260743454958e-10,6.826903643286642e-10,7.610896943788248e-10,8.30035418175612e-10,8.979226322480827e-10,9.730745887281955e-10,1.0437832258958224e-09,17.372815228000036,18.60302029200011,0.39261713667533704,17.39353332579949,17.559241651299637,17.64396788374961,18.020186153499708,18.33145518475021,18.47618645700004,18.590387262299508
2840,9.5,0.003637073445133865,0.060228468193084986,2.0,8.391004485019948e-10,18.06307151610008,0.0028256350196897984,0.004205781035125256,0.00037810346444469084,0.0030112268403172495,0.0031502529978752135,0.003487694018986076,0.0036120590521022677,0.003971623606048524,0.0040824697352945805,0.004167295899242163,0.053156702490747096,0.06485199330109488,0.0031797160165178426,0.05487323357045675,0.05612577766964761,0.05905669917582261,0.06009978798941068,0.06302080651257946,0.06389384556948181,0.06455456020385668,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.144634087628219e-10,1.1815214975285927e-09,1.525459237216357e-10,5.983724378211264e-10,6.709910678637244e-10,7.805423649642762e-10,8.443243473266193e-10,8.982211738839396e-10,9.9086790896763e-10,1.1046337647258044e-09,17.432253351000327,18.666897793000317,0.3942133648565639,17.4541334289499,17.6173471984006,17.704790917250193,18.083746085500024,18.397519953750134,18.53997600140019,18.65243827334998
2850,9.5,0.003610485850367695,0.05999998115221048,2.0,8.328798628554068e-10,18.1263031089999,0.002757044043391943,0.004109289031475782,0.00039251948583127986,0.00303863879526034,0.0031348076183348892,0.003283875936176628,0.0036747450940310955,0.003929268103092909,0.00403523244895041,0.004095923900604248,0.052507561773443095,0.06410373648607219,0.0033226673023629967,0.05512058990304819,0.05598882292712448,0.057304977371875086,0.06061727645937777,0.06268316282463017,0.06352328580375188,0.06399940099455945,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.029316412219486e-10,1.1815333209597157e-09,1.487975137172039e-10,6.257162766587499e-10,6.796779871365288e-10,7.321919639480257e-10,8.478100426145829e-10,9.114591250636294e-10,9.515009992355774e-10,1.0490473073332398e-09,17.495390051999493,18.734647833000054,0.39650139928415545,17.51519618779912,17.675835252400066,17.764463680250174,18.151045393000004,18.45798505624998,18.606433215800187,18.722042971750078
2860,9.5,0.0036061609513126313,0.05997502794687182,2.0,8.19774294313902e-10,18.19062639555009,0.0028126644901931286,0.004337412770837545,0.00036861075219620177,0.0029928668169304728,0.003157611656934023,0.0033728551934473217,0.0036830620374530554,0.003852529567666352,0.0039542069192975765,0.00405347584746778,0.053034559394729855,0.06585903712352273,0.0031046610264289323,0.05470575675521836,0.056190700439290225,0.058075816820520584,0.06068811814003576,0.06206807522519148,0.06288209152825629,0.06366492340324098,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.0671883400355e-10,1.0795058642543155e-09,1.3702076857314232e-10,5.901138251829252e-10,6.695209151530434e-10,7.566486601717771e-10,8.201587320399995e-10,9.067050825706247e-10,9.81577591119276e-10,1.0042035000878968e-09,17.555898509001054,18.799604644000283,0.3974802172753392,17.576469825149708,17.734333808500743,17.828177908500948,18.225673213499704,18.521252255000036,18.671154769599887,18.789440235849817
2870,9.5,0.003543367353267968,0.05943736974204537,2.0,8.122569596480389e-10,18.255421683850045,0.0027352203615009785,0.004260801710188389,0.0003943356522988458,0.0028714617947116494,0.0031725673004984857,0.0033234910224564373,0.003510565380565822,0.003795912256464362,0.0040479861199855804,0.0041406995616853235,0.052299334235733616,0.06527481681466742,0.0033350501322446996,0.05358521036241847,0.05631853850313868,0.05764924655890019,0.05924912879769556,0.06160983115655979,0.06362338707709697,0.06434791638863702,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.008919288229663e-10,1.079170374396199e-09,1.3180485794479373e-10,6.220828794312183e-10,6.495894865565788e-10,7.350118096383085e-10,8.341803265921044e-10,8.835641978066633e-10,9.436458412892534e-10,9.67010214480979e-10,17.617712617000507,18.861114008000186,0.3989222495101514,17.636894317799214,17.79297033050043,17.904773322000892,18.297955218500192,18.589398888999767,18.73553794900017,18.855981302399414
2880,9.5,0.003604648937471211,0.05995161451019844,2.0,8.260915564051174e-10,18.32094292325014,0.0029029021970927715,0.004748662002384663,0.00040499919342054576,0.0030482495436444878,0.00320152617059648,0.0033527963678352535,0.0035939577501267195,0.003810071386396885,0.003977077454328537,0.004025430232286454,0.05387858755658663,0.06891053622186279,0.003317077834444599,0.05521010985680511,0.05658037062998693,0.05790329331534866,0.05994956656512004,0.06172400760729185,0.06306406834266018,0.06343383630185026,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.924855486227898e-10,1.080778929463122e-09,1.2890665820809196e-10,6.389477363200058e-10,6.48551394988317e-10,7.52411324356217e-10,8.351932478944946e-10,8.84235987541615e-10,9.919987633111307e-10,1.0799747428791307e-09,17.67860703900078,18.927316334000352,0.4015016872436696,17.697690263749337,17.852037139899767,17.981754452501264,18.359995731000254,18.650626383750023,18.818302095900435,18.924210253900082
2890,9.5,0.003690504003316164,0.0606779215115561,2.0,8.401692866755184e-10,18.385804806299983,0.003110320772975683,0.004532268270850182,0.00037004885772626246,0.003122100862674415,0.0032279414124786856,0.0034603982931002975,0.0036985279293730855,0.003839684126432985,0.004110166244208813,0.004326044814661145,0.05577024989163742,0.06732212319030187,0.0030251305937190193,0.05587575750526546,0.056814124388831974,0.058825098045347524,0.06081542510997085,0.06196385065342361,0.06410841027710036,0.06577171352826607,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.944368695054436e-10,1.0521069953028928e-09,1.1534893288196066e-10,6.007396791574137e-10,7.166007264913788e-10,7.984839243135866e-10,8.38909329559101e-10,9.058277328222175e-10,9.710094218462473e-10,9.92548262956916e-10,17.73860850300116,18.987839702999736,0.40314986775681266,17.758379668349516,17.911440659099206,18.059707559500566,18.4222788510001,18.716659966750285,18.887511139100205,18.98699217475064
2900,9.5,0.0036697965348139404,0.06052138702882041,2.0,8.290151868095563e-10,18.45043651125011,0.003036484122276306,0.004342159256339073,0.00032790585897891244,0.003180590155534446,0.003356578014791012,0.0034531537676230073,0.003648024518042803,0.0038929290021769702,0.004060191521421075,0.004118184489198029,0.055104302212044265,0.06589506245796474,0.0027063758873930414,0.05639594265926247,0.057933909925898364,0.05876332552766353,0.06039626886242223,0.062392610828451385,0.06371951811627523,0.06417186458576268,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.686342205990513e-10,1.106609943235526e-09,1.2074762287055347e-10,6.08508040045308e-10,7.253742751345271e-10,7.727268069857019e-10,8.235055020122673e-10,8.99895937322981e-10,9.462791524583736e-10,9.698188421225497e-10,17.800074455000868,19.05447155299953,0.4040531820699661,17.828552924199357,17.97224157780038,18.135134810999716,18.485167941500094,18.77884394700004,18.95449143860005,19.047283029350684
