iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
5140,9.5,0.0037528768705669792,0.06027646556092335,2.0,9.00689688876355e-09,24.182882819500264,0.0018242622027173638,0.006948987487703562,0.0014163012897956374,0.0020067734119948,0.0021227085264399646,0.002999564749188721,0.003398907487280667,0.00467678636778146,0.004993933718651536,0.006843500188551843,0.04271138258962549,0.08336058713626938,0.01122143484820108,0.04479447543011192,0.04607121854023551,0.05476125123124434,0.058298270130300936,0.0683866111488118,0.07055181075663096,0.08272532229297778,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.683760437274032e-09,1.7138754628831523e-08,3.5060876552992407e-09,4.688986408041274e-09,4.735149104817538e-09,7.081138875264514e-09,8.498457475525357e-09,1.1098530876552105e-08,1.3545826163863244e-08,1.5954764307934967e-08,21.46372105699993,25.817703373999393,1.178861412211477,21.626191389852465,22.24553183310163,24.15158762925057,24.29172412150001,24.696143211000162,25.43674741720097,25.773419978999662
5150,9.5,0.003570355731062591,0.058722355668671136,2.0,8.757777720802552e-09,24.230661105349828,0.0013344374019652605,0.007333588786423206,0.0013611522458757779,0.0015867113252170384,0.002242132159881294,0.002566082403063774,0.003629965241998434,0.004195992136374116,0.00496131768450141,0.005303624831140043,0.03652995212103707,0.08563637536948424,0.011334190277520036,0.039826365794807944,0.0472887830924991,0.05065391916231877,0.06024867971880704,0.06477429477187417,0.07043446329008171,0.07276610983020558,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.254315856793255e-09,1.7403674519300693e-08,3.56363586189591e-09,4.239279178364086e-09,5.0487694238654514e-09,6.218930650447874e-09,7.721984900399548e-09,1.0315372946934076e-08,1.3061161098448794e-08,1.3694582605694452e-08,21.5040208169994,25.863838796998607,1.1813582616890514,21.6677478174508,22.287734387200906,24.197440885751348,24.338341988999673,24.748510786250336,25.484973754900786,25.82433395044991
5160,9.5,0.003338547854218632,0.05693642610810379,2.0,8.200328224461373e-09,24.27747262060002,0.0013994318433105946,0.005252668168395758,0.0011120470637901853,0.0014161099446937443,0.0018953722901642323,0.002645338885486126,0.0033182009356096387,0.004062202177010477,0.004766426282003523,0.0050698128994554285,0.037408980784172596,0.07247529350334332,0.010093835338831366,0.03763120175642368,0.043492191347791066,0.051420372775806,0.05760080747208374,0.06373305011675671,0.06903576345547506,0.0712020194357324,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.393088832126523e-09,1.3602754052044474e-08,2.757400290019226e-09,3.665859935608751e-09,4.60529341239635e-09,6.800943168627782e-09,7.93355638961657e-09,1.0122915341526095e-08,1.1526070693435033e-08,1.2166121052814562e-08,21.544942845997866,25.908830856998975,1.183273987831265,21.709218893252547,22.330064429300545,24.242819429499832,24.383349726500455,24.802095698749326,25.530966194302163,25.87263024059812
5170,9.5,0.003196863195626065,0.055590289926944016,2.0,7.806186346215327e-09,24.324310638250246,0.0013460487825796008,0.005202407483011484,0.0011213610957525343,0.0013930922781582923,0.0014196410775184631,0.002282391011249274,0.003443599329330027,0.003914574044756591,0.004409145750105381,0.0046206717146560555,0.03668853748215648,0.07212771646885463,0.010592095437257483,0.037323866811613836,0.037677973037310394,0.04775500307582123,0.05864811320403784,0.06256652161880351,0.06639987372689646,0.06796882652825292,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.7023121990387153e-09,1.333326963504078e-08,2.7377887346157438e-09,3.997857788817783e-09,4.349823910843043e-09,4.9231330478960445e-09,8.365795736153814e-09,9.717225566419074e-09,1.0161395834984436e-08,1.186558591825815e-08,21.585104568999668,25.95565866800098,1.1856620678732137,21.749966665552527,22.372283724900264,24.288819277250695,24.42840967600023,24.855015340000136,25.57810678340211,25.920964905497932
5180,9.5,0.003151339403120801,0.05516877620238605,2.0,7.642798252049943e-09,24.371180408650435,0.001475310418754816,0.005578299053013325,0.0011640918294037312,0.0015342329861596227,0.0015759095782414078,0.002460257092025131,0.003048388520255685,0.004042169777676463,0.004387076944112779,0.004852438671514392,0.03840976983470242,0.07468801144101592,0.010649711409573687,0.0391688990881725,0.03969739360672005,0.049497143836489475,0.05521217674513634,0.06357753697851534,0.06622664724675432,0.06964985803781173,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.715595996960474e-09,1.3643613101521624e-08,2.7144549956983926e-09,3.78759987995636e-09,4.141124662737639e-09,6.308254398845747e-09,7.372930781457399e-09,9.64404790693152e-09,1.0653440995156417e-08,1.1146508995807383e-08,21.62639720899824,26.00427194200165,1.1877332426362348,21.790857321602562,22.414375257399662,24.33490987300047,24.476858476500638,24.907046071998593,25.625002691900956,25.967741717397622
5190,9.5,0.0032765595184173434,0.056501693886988905,2.0,8.154354276257437e-09,24.41770093294999,0.0014198052231222391,0.004857697058469057,0.0010321422554918623,0.0016834577778354286,0.001839533110614866,0.002904528402723372,0.003099043620750308,0.003974975552409887,0.004614144703373313,0.004820811119861901,0.037680302853377375,0.06969718113718128,0.00940985520993503,0.041022795665896096,0.042886090420821595,0.053893623052917436,0.0556669106984505,0.06303341544937652,0.06792567429609554,0.06943203453535493,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.277514792898728e-09,1.291091734856309e-08,2.74902854084568e-09,4.405982650723672e-09,4.8963586891659356e-09,6.4135132049614185e-09,7.95680534793064e-09,9.731934369483497e-09,1.2036612247356971e-08,1.2523881764536782e-08,21.66779989800125,26.049833899000078,1.1899466147695295,21.83207504369948,22.455201595799373,24.379587717001414,24.527150271998835,24.959326114499163,25.67294224230136,26.016549660048987
5200,9.5,0.003298396628815681,0.05672090028232413,2.0,8.046160530739145e-09,24.465098095550275,0.0016609248705208302,0.005403405055403709,0.0010551296183264906,0.001889788801781833,0.0019718809984624387,0.0026010735891759396,0.0032624672167003155,0.003995689912699163,0.004402429750189186,0.005214853282086551,0.04075444602151807,0.07350785709979382,0.009241559447940287,0.04346724595683379,0.04440507588614997,0.05097711723967541,0.0571157247563293,0.0632105357248564,0.06632241362472228,0.07221333036298995,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.4674917515076232e-09,1.2888485798612238e-08,2.6279064760027302e-09,4.440979807895929e-09,4.705208652922011e-09,6.157170417964153e-09,8.13790563825023e-09,9.826238454024861e-09,1.1695127341226907e-08,1.220430510784354e-08,21.708127901998523,26.09832415300116,1.1920839215454162,21.877691234101803,22.495890314702045,24.424246142500124,24.578345157498916,25.011337543250193,25.719806432299812,26.066824565999013
5210,9.5,0.0034877089085057376,0.05832732848571305,2.0,8.543913466496633e-09,24.51212635710017,0.001974252751097083,0.005249162204563618,0.001115892628020831,0.001990658126305789,0.0020037587266415356,0.0026115889195352793,0.0034140077186748385,0.004188953549601138,0.005046287458389998,0.00523924850858748,0.044432564084206115,0.07245110216251797,0.009494134489831912,0.04461677196282242,0.044763340414368295,0.051102302625470296,0.058409076282455966,0.06470135852436021,0.07103581479112575,0.07238265166449596,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.397874988626427e-09,1.2966348776899395e-08,2.7154452570091847e-09,4.963543190683594e-09,5.672822851465754e-09,6.402580510211919e-09,8.271086358035972e-09,1.0918758732714195e-08,1.2312786680013234e-08,1.284244723365191e-08,21.748562312001013,26.14837389600143,1.1939155471545422,21.922787763400628,22.53702105929915,24.46842963350082,24.62507392450061,25.05552264824928,25.76653594590098,26.11328645729882
5220,9.5,0.0036948436929378657,0.06016952195511399,2.0,9.029249397940475e-09,24.56025055175014,0.0016423194902017713,0.0055824751034379005,0.001029845658669143,0.0021126399806234986,0.002473300974816084,0.0027783768018707633,0.0037572241853922606,0.004466016078367829,0.0047746344935148954,0.004968722653575242,0.040525541208005736,0.07471596284220595,0.008853920964951143,0.045946634593186146,0.04971871021999265,0.05271030022381926,0.06129557901835049,0.06682796694826582,0.0690976444044838,0.07048247561360081,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.870672458106128e-09,1.373472855448199e-08,2.569756705278158e-09,4.702232544673279e-09,5.80885298973044e-09,7.113351045973104e-09,9.491834305208612e-09,1.0540615278387122e-08,1.2128750540796318e-08,1.2247034135270953e-08,21.7884038709999,26.199548468001012,1.1956707984972863,21.97311316519972,22.578869792401385,24.515148988000874,24.675122769000154,25.10033319199829,25.814729106901723,26.161212372247793
5230,9.5,0.003568713355343789,0.05895408391870492,2.0,8.728746308861445e-09,24.608254185149963,0.0011093157809227705,0.00523816142231226,0.001070063968838223,0.0016599881928414106,0.0022569152992218734,0.0031752956565469503,0.003918420639820397,0.004080254700966179,0.004726738203316927,0.004864015616476536,0.03330639249337536,0.07237514367731687,0.009901054949112956,0.040707556799368536,0.047459638630401826,0.05629462552334226,0.06259720430189013,0.06387637531734103,0.06875069333687453,0.06973987459799366,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.2307912078977097e-09,1.2572747891681501e-08,2.545980763377439e-09,4.473231669521739e-09,4.596317921823357e-09,7.843105294114138e-09,9.05495681990942e-09,1.018192904211901e-08,1.152826132511109e-08,1.2415976868851431e-08,21.82865510999909,26.245775179999328,1.1965968543435073,22.02470457130239,22.620591905300536,24.561267752249478,24.73065647149815,25.143869883999287,25.8615031742007,26.20841839744735
5240,9.5,0.0035442015854641796,0.05860410985576976,2.0,8.698209256863266e-09,24.655639766799688,0.001309387618675828,0.005125329829752445,0.0011914141812319192,0.0013876123644877224,0.001869334070943296,0.002783142204862088,0.0035955196944996715,0.004546077223494649,0.005046609789133072,0.005098434118553996,0.03618546142687458,0.07159140891023479,0.010748801327396522,0.03724986892378722,0.04319126582774035,0.052754385271790764,0.05996114996324431,0.06741676098739754,0.07103939656498162,0.07140330704054942,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.6954000986734174e-09,1.3354956536204554e-08,3.1123660957763067e-09,3.751523834694126e-09,3.8303907672343485e-09,7.062838562887919e-09,8.927031274197361e-09,1.1711314016338292e-08,1.2064015550095067e-08,1.3062776304195724e-08,21.869768944998214,26.291404652998608,1.1981229325518161,22.07023723534985,22.661658191600146,24.6056760320007,24.78114884599927,25.186977057748663,25.910014112402497,26.255643599698487
5250,9.5,0.0036627264693379403,0.05953668749344807,2.0,8.890503380598602e-09,24.70232877269991,0.0010507209226489067,0.0057343291118741035,0.0012643319081185262,0.001743384136352688,0.0020646181888878345,0.0029600486741401255,0.003566994098946452,0.004451574292033911,0.005527498386800289,0.005566037818789483,0.03241482566124499,0.0757253531644066,0.011150138618229404,0.04169948484756575,0.04542525588836696,0.05440434660798935,0.05969690995862895,0.06671920565950842,0.07434711810062125,0.07460544087448986,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0234526232343343e-09,1.3936758023191942e-08,3.0863506588941003e-09,4.529848993684027e-09,4.697388959584714e-09,7.149300245146151e-09,9.228249382431387e-09,1.0384063671153854e-08,1.3113494105709834e-08,1.3357531997826301e-08,21.909363664999546,26.336602532999677,1.1998989203433383,22.112754007151853,22.70199782490017,24.650391673249942,24.833311117999983,25.230944712498058,25.95473140300055,26.30195434579764
5260,9.5,0.00348241250612773,0.05790282212100193,2.0,8.60541295821804e-09,24.749593523400108,0.00044880632776767015,0.005865142680704594,0.001185759964132464,0.001908382069086656,0.0021979207172989844,0.0028087914106436074,0.003488290822133422,0.004127988358959556,0.004571481980383397,0.005137856956571341,0.021185049628633636,0.0765842195279458,0.011683352824079911,0.043387076250949515,0.04687560848167672,0.05299635004481337,0.059061606455784926,0.06423915094644843,0.06760080347423353,0.07166997918703377,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.876682500158495e-10,1.5285183962987502e-08,3.0148706535362118e-09,4.871345439028119e-09,5.494378001458244e-09,7.00897558658653e-09,8.626629721675273e-09,1.0160436261230643e-08,1.1513359140735701e-08,1.1718842188201963e-08,21.94886332799797,26.382025457001873,1.2021125781154098,22.157255051552237,22.743153198001163,24.694522822500403,24.885916562498096,25.274587857500592,26.002118532902387,26.35073759934712
5270,9.5,0.0035071561578661203,0.058144959127567716,2.0,8.645487113767558e-09,24.79667285484993,0.0009942161850631237,0.006303639151155949,0.0012954974258464946,0.0017862733802758157,0.002015199954621494,0.0025112652219831944,0.0036179956514388323,0.004203489748761058,0.004860029369592667,0.005363051919266582,0.031531193841387035,0.0793954605198304,0.011531188185438657,0.042193482796503624,0.04488535976688286,0.050076432126142795,0.060149110209211806,0.06482885432380109,0.06970580976942715,0.0732191518219298,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.6142276965401836e-09,1.4564066077582539e-08,3.2606471931102496e-09,4.5274770599235126e-09,4.658270512436502e-09,6.174879700893144e-09,8.537249698292726e-09,1.0564623948994268e-08,1.3384028193286213e-08,1.3447858123072365e-08,21.988594340000418,26.427685444999952,1.2035813676421216,22.20003067105099,22.788412371299636,24.7391654307512,24.937231238500317,25.323671805248523,26.048118715700184,26.39685015784835
5280,9.5,0.0036902927968185395,0.05986973560247215,2.0,9.148610189413375e-09,24.844266526499997,0.0011140740243718028,0.006836686283349991,0.0012353484849137602,0.002010624826652929,0.002176709845662117,0.003134917700663209,0.0036289667477831244,0.004125387640669942,0.00505680488422513,0.005259228358045221,0.033377747443046585,0.08268425656284267,0.010558486519763101,0.04476384147541855,0.04665324113017046,0.05598621009054876,0.0602405061168403,0.0642269250389287,0.07111066996420197,0.07248276322742885,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.9708442639275747e-09,1.474282157687412e-08,2.968476089554425e-09,4.4362188873492414e-09,5.290457153250827e-09,7.330061606580784e-09,9.272082763800428e-09,1.0621259320942044e-08,1.238652419033315e-08,1.3929148053648533e-08,22.029678145998332,26.475770144999842,1.2056528441909975,22.24292618689942,22.8297093692021,24.78460232999987,24.994583835998128,25.37596577225122,26.09494919569952,26.442562012449162
5290,9.5,0.0037156535254325718,0.06015764776414292,2.0,9.21207696080728e-09,24.89127577399995,0.0015638445038348436,0.006455050781369209,0.0012054491430098938,0.0015911448805127292,0.002690774400252849,0.00299472437473014,0.003610332845710218,0.004235625267028809,0.005452363332733513,0.0057218416128307584,0.039545473872933216,0.08034333065892407,0.010089647686608113,0.039889079540307903,0.05172293407188881,0.054724000555001026,0.06008568882358235,0.06508142603551798,0.07383831473225304,0.07563514346663362,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.877079848280118e-09,1.4694526271341601e-08,3.0098759488647855e-09,4.222497480554921e-09,5.9354279358103666e-09,7.390241592020175e-09,8.940690463532518e-09,1.0749330954240576e-08,1.3261338040138073e-08,1.4174830141655548e-08,22.06942541099852,26.5214975509989,1.207918358626416,22.284632623602374,22.87016316919944,24.82954355025049,25.054259471999103,25.428904193000562,26.142114134399527,26.489139489849368
5300,9.5,0.004046968277543783,0.06285741077914096,2.0,9.934712181802751e-09,24.939249900100187,0.0019365891348570585,0.007181315682828426,0.001295200479158681,0.0023225696641020477,0.002691067010164261,0.0031606711563654244,0.0040441034361720085,0.004643802880309522,0.005298936180770398,0.0063255748245865115,0.04400669420505315,0.08474264382722801,0.01004799994165459,0.04818351856034328,0.05186267781616616,0.05621914006310608,0.0635931965365682,0.06811398418503226,0.07276165750195769,0.07952447235172856,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.216325919514929e-09,1.6542385310458487e-08,3.0611339681093814e-09,6.059557534854321e-09,6.840147591447021e-09,7.233672789652701e-09,9.512271503808733e-09,1.1978768270637374e-08,1.343784788332414e-08,1.3742542648742532e-08,22.11056271599955,26.57181855499948,1.2106416069155839,22.326675564551444,22.911282034400575,24.874729020250015,25.113279818000592,25.47950067674992,26.190742938901895,26.538457504749385
5310,9.5,0.004204054025467485,0.0640116259111891,2.0,1.015476451016184e-08,24.98786682115042,0.001446703914552927,0.006907342001795769,0.0013087727828002508,0.0023534777457825838,0.002724961447529495,0.00345567031763494,0.0042648168746382,0.00497817387804389,0.005760561162605882,0.006116182613186538,0.03803556118362035,0.083110420536752,0.01059124631965721,0.048453742814196364,0.05219034385558166,0.05878391611963191,0.06530011410056957,0.07055477162630441,0.07589530238953866,0.07819790576316218,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.3447128089392207e-09,1.6990951507978024e-08,3.4455001282546275e-09,5.732597770702341e-09,6.207937985891477e-09,7.58813882839604e-09,1.0452226320012415e-08,1.2830995501644793e-08,1.3717790238843009e-08,1.4532605177919323e-08,22.159452740001143,26.618396385001688,1.2118227285507952,22.369044605202,22.952017673100634,24.921658185749948,25.17399118150024,25.533049541000764,26.23662309510146,26.58659949644989
5320,9.5,0.003908095415681601,0.06192744566169293,2.0,9.794598597068216e-09,25.03559927355018,0.001882432959973812,0.006155037321150303,0.0010796429900853765,0.0024774670600891113,0.00265117222443223,0.003262221347540617,0.003875182941555977,0.004567531403154135,0.005265339650213719,0.005329822329804302,0.04338701372500546,0.07845404591957195,0.008771178250063724,0.04975273162419855,0.051487421327280354,0.05711564537029533,0.06224978173614619,0.06756697593076584,0.07256264408537283,0.0729948887429085,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.259370882664371e-09,1.4557915619661799e-08,2.955240856886927e-09,5.622857301545992e-09,5.706220065349043e-09,7.952856151405285e-09,9.690460842648464e-09,1.2564153735183936e-08,1.2960917729287759e-08,1.3567388009505522e-08,22.200954582000122,26.663672407001286,1.2145360252841977,22.410571624099976,22.992167658999826,24.966969575501935,25.233235809999314,25.585418303749975,26.28842451370074,26.636961936247282
5330,9.5,0.003942481894046068,0.06218216538713985,2.0,9.665356117238843e-09,25.082856526899924,0.0021659964695572853,0.006540979724377394,0.0011228754454080847,0.0022001715144142507,0.0029114014934748414,0.003062341653276235,0.003994741244241595,0.004699598881416023,0.005228204233571888,0.005467902426607908,0.046540267183991166,0.08087632363292359,0.008936041853813671,0.04690591090489451,0.053907188404554975,0.055338362755765244,0.06320252465134325,0.06855331370298963,0.0723051076670209,0.07392808314045161,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.712596251010836e-09,1.479859520259197e-08,3.0771054878576315e-09,4.9567218525226056e-09,6.215293069544714e-09,7.334900402611311e-09,9.451273967897578e-09,1.1440568812304265e-08,1.4253300264499557e-08,1.435285918205409e-08,22.2411159100011,26.708628009000677,1.2167503935451793,22.454187939649454,23.0325236211007,25.01275355525013,25.292151087498496,25.641697355248652,26.334606982802143,26.685660981898945
5340,9.5,0.003895245859166607,0.06173389717364417,2.0,9.727512093604672e-09,25.129529503400228,0.0015174386790022254,0.005972428247332573,0.0011140206381756892,0.0022868718777317555,0.0025804965989664197,0.002930525515694171,0.004026958718895912,0.004631581832654774,0.005027179978787899,0.005478311236947775,0.038954315280880315,0.07728148709317499,0.009412857886984404,0.04777838177046991,0.05079148401141462,0.05413421182470605,0.0634576345744928,0.06805562724582673,0.07089581810081501,0.07401181368638697,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.259170853198157e-09,1.5800294477230638e-08,3.2144075254117853e-09,5.547771280589586e-09,6.011597520227952e-09,7.01951009318691e-09,9.995260370487814e-09,1.1334114731198497e-08,1.352861499981373e-08,1.5738419847366456e-08,22.282071524998173,26.753358210000442,1.2188867818466655,22.497329951151734,23.073448554999413,25.058833160250288,25.348729760500646,25.694336642999588,26.383063608702287,26.73512902099956
5350,9.5,0.0038317839324008675,0.0611593920659429,2.0,9.605401388057545e-09,25.176695245000154,0.0011107366299256682,0.0053208633325994015,0.0010895918825077745,0.0022542654245626182,0.0023806799203157426,0.0031445028726011515,0.003987464355304837,0.00459719798527658,0.0049126043915748594,0.005053867283277213,0.033327715642174884,0.07294424811182443,0.009804010700521781,0.04736969160797891,0.048791680619428644,0.056069484290935556,0.06314309227596454,0.06780052423090756,0.07008932818854607,0.07108928318351797,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.935934446668398e-09,1.442599227630126e-08,2.948604241323837e-09,5.250181416727173e-09,5.523093477677321e-09,8.269866214050127e-09,1.0025520964518365e-08,1.165218549203928e-08,1.2179600389572444e-08,1.2830301841404436e-08,22.322133962999942,26.800140759001806,1.2209802974263186,22.540732302251126,23.115357175699682,25.107836066000345,25.404731882499618,25.74671045474861,26.43197820070127,26.783949639199637
5360,9.5,0.003951192647218704,0.06212323420165541,2.0,9.774204144719079e-09,25.22402732675073,0.0011612775269895792,0.0058432817459106445,0.0011444821866829868,0.0024452431593090297,0.0029724471969529986,0.003286483697593212,0.003839692217297852,0.004701593890786171,0.00540803992189467,0.005751775368116796,0.03407752231294962,0.07644136148650575,0.009835297311481656,0.04932551320228672,0.05450066757214421,0.05732678644348178,0.06196432599283169,0.06856639009515256,0.07353547271544057,0.07584033462372372,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.592100543097331e-09,1.6076043038992793e-08,2.97429568291863e-09,5.923144570374462e-09,6.640933577273245e-09,8.226818266621196e-09,9.27970603470385e-09,1.183041717922606e-08,1.2998004649489304e-08,1.3330270746791941e-08,22.361717920000956,26.847399639002106,1.2237023988740328,22.582544874700215,23.157365940402087,25.153156504000435,25.457697986499625,25.80303283875037,26.479368599699956,26.83549897094854
5370,9.5,0.003666670306120068,0.05986307288952373,2.0,9.017991899895606e-09,25.270082770250156,0.0011746138334274292,0.0053086057305336,0.0010542406487489718,0.0021621537627652286,0.0025703472318127753,0.0032120169489644468,0.003541360958479345,0.004303283058106899,0.005211751535534858,0.005220500798895955,0.034272639720736846,0.07286017931993855,0.009351769342504484,0.04641544310750221,0.05068415375413626,0.05666934048681339,0.05950925743631477,0.06559120930138171,0.07219246113992515,0.07225289882708628,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8435940180315813e-09,1.4969148196541936e-08,2.8703257159363523e-09,5.40457052977672e-09,6.3111875761023845e-09,7.724795523245121e-09,8.207945541016671e-09,1.1547876397344226e-08,1.2393657698339667e-08,1.3070065790543597e-08,22.401294259998394,26.891619359001197,1.2255462258237273,22.624609727351707,23.198178820199974,25.199756257498848,25.509399476999533,25.847378030747677,26.526076700201884,26.882241490049818
5380,9.5,0.0033386679249815645,0.057074307819956115,2.0,8.313913369306646e-09,25.316630631349653,0.0015022139996290207,0.005917355418205261,0.0010960669925922366,0.001926285505760461,0.0022302277851849795,0.0027971805538982153,0.003257290576584637,0.0036055747186765075,0.004731023311614992,0.005742752272635698,0.038758405535174185,0.07692434866935996,0.009244703283187047,0.04387377683758336,0.04721419030942118,0.05288253770317751,0.0570718815787202,0.06004643288237335,0.06874310361008698,0.07578049491395128,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.7816798226231185e-09,1.3171820683055557e-08,2.6050466394387548e-09,5.395287601572818e-09,5.549772254198615e-09,6.663405400786359e-09,7.88822006825285e-09,8.859803983796155e-09,1.2881022826150002e-08,1.3111677333199623e-08,22.442652942998393,26.93692061600086,1.22732202776158,22.667021192750145,23.238703335900208,25.245572092000657,25.563102249998337,25.891827275248943,26.573665762799283,26.92897104354688
5390,9.5,0.0033411402604542674,0.0571275214109835,2.0,8.241874951409045e-09,25.36312379180017,0.0018369511235505342,0.005935461726039648,0.0010816914484878344,0.0022749597555957735,0.002301133004948497,0.002505874610505998,0.0029959254898130894,0.0038618173566646874,0.004878231696784497,0.005282272142358125,0.04285966779561566,0.07704194783388883,0.009037148938621708,0.04768369692665166,0.047970124946240984,0.05005737971378447,0.054710648139585434,0.062143217505412816,0.0698389477293996,0.07267232772590167,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.889262754659285e-09,1.3490696346707409e-08,2.704979893788272e-09,4.895098129509279e-09,5.648924741308292e-09,5.938980081054979e-09,7.184370645063609e-09,9.664312301538303e-09,1.2315749813751609e-08,1.2503077243763985e-08,22.48246181899958,26.98154683300163,1.2294809132009612,22.709352713000406,23.279134063400125,25.292897203749817,25.62066901199978,25.937393181997322,26.621459222301564,26.97548231609926
5400,9.5,0.003362294932594523,0.057453250249010615,2.0,8.153440802516343e-09,25.4094973380008,0.0018339116359129548,0.005385053344070911,0.0009363491000912746,0.0020753938530106097,0.0024273942923173308,0.002691873349249363,0.0033546388149261475,0.003964812611229718,0.004455010779201985,0.004927805019542575,0.04282419451563514,0.07338292270052285,0.008040618490159822,0.04555219171944568,0.049254312176848405,0.05187985771608519,0.05791867904513702,0.0629588328098144,0.06673685798542177,0.0701945152412707,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.205791697131645e-09,1.2098852266717586e-08,2.0684494017704164e-09,5.194577227030096e-09,6.049575119959627e-09,6.996507693202148e-09,7.545513653894886e-09,9.250180141862075e-09,1.1247534303038264e-08,1.1360725409303995e-08,22.521908108999924,27.02831161300128,1.2315725789210776,22.75127590855227,23.319529550601146,25.34392416825085,25.67305128750013,25.982205623249683,26.667396421702506,27.02171424299977
5410,9.5,0.0034195395302958785,0.05779171380641056,2.0,8.488456174404745e-09,25.456122071800017,0.0014918637461960316,0.005560643970966339,0.0010556647008279237,0.0019291282980702818,0.0021566981682553886,0.0027966330526396632,0.0034102285280823708,0.0037807145854458213,0.004851217148825527,0.005396616761572659,0.03862465205275035,0.07456972556585105,0.009156955688886201,0.04390513348428606,0.04643420176985697,0.052871356062118235,0.05839442171971475,0.06148300981876875,0.06963938091252413,0.07346122847930689,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.5586762692219056e-09,1.5025094626253122e-08,2.6387601102973995e-09,4.361099442462546e-09,5.6659172855688674e-09,6.911265302278481e-09,8.427011550793395e-09,9.656898498633383e-09,1.1316039717712557e-08,1.2336856343608817e-08,22.56141311999818,27.07361142800073,1.2335119584654668,22.792469023001832,23.360039389099256,25.396081338749354,25.729211890498846,26.028796349499316,26.713970910100397,27.066469463846808
5420,9.5,0.0033927590819075705,0.057531046458136614,2.0,8.265391969075609e-09,25.501630628200292,0.0015519633889198303,0.005541695281863213,0.001058994758143735,0.0017213181592524052,0.0019719413481652736,0.0027143072802573442,0.003360031871125102,0.004121910315006971,0.004604752361774446,0.005025431048125029,0.03939496654294594,0.07444256364381342,0.009343603234822565,0.04148599802668347,0.04439673202022108,0.052097245305538484,0.05796093913796815,0.06420166955892004,0.06785169095200101,0.07088557783920482,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.923105964531714e-09,1.1969694924118813e-08,2.513850328151773e-09,4.0900554125755665e-09,4.881046862692529e-09,6.79777272694082e-09,7.800516073075414e-09,1.0504197121008474e-08,1.1787112612182682e-08,1.1820094186987262e-08,22.60117861300023,27.11981256099898,1.2351460070154188,22.834171979249913,23.40098846570072,25.440409477000685,25.77724343599948,26.072504172498157,26.76076763870151,27.112062759299626
