iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
2840,9.5,0.0006766685386537574,0.025519617484420054,20.0,1.1512594674537755e-08,13.393285242449746,0.00019150032312609255,0.0014697578735649586,0.00027232198344482206,0.0003437713865423575,0.00043526980152819306,0.0005471573094837368,0.0006231136503629386,0.0008386992994928733,0.000925777165684849,0.0009620640543289487,0.013838364178113413,0.0383374213212751,0.005172565494244832,0.018510070522396265,0.020851424675059526,0.023391128579195838,0.024962244442409368,0.028960118331057442,0.03042654157853766,0.030971085091195557,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.1392023390109994e-09,2.7126022216275726e-08,6.512877650841269e-09,5.2787822584689015e-09,5.690577764701295e-09,6.432956070057116e-09,1.0451161582941975e-08,1.490924253295433e-08,1.9322353373833107e-08,2.497776844584702e-08,13.01105964800081,13.772546718002559,0.2194362004887847,13.064413314297962,13.101536661401406,13.229948077001609,13.399263292500109,13.5241690642506,13.72122769879752,13.725079482549337
2850,9.5,0.0006935920944670215,0.025659135837429292,20.0,1.15905114087486e-08,13.43976377834988,0.00023637127014808357,0.0016612833132967353,0.0003365972360868964,0.00032298486185027285,0.0003681680420413613,0.0004741283191833645,0.0006427313492167741,0.0008324259833898395,0.0010911420336924495,0.0011521987675223503,0.015374370561037078,0.04075884337535519,0.006087160131515251,0.017961972537276674,0.019184289595247362,0.02175357123883473,0.025350293188697092,0.028849976623582886,0.033031992934707516,0.033907643638418174,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.256699241510911e-09,2.6355195778275007e-08,6.531580232643761e-09,5.137832826413184e-09,5.640579538043025e-09,6.5442167109913975e-09,1.0656822269083931e-08,1.4912787886906266e-08,1.9784814388626017e-08,2.5201916478660058e-08,13.055707286002871,13.81860812100058,0.2207459886203909,13.11015453529726,13.146861434600577,13.276353471750554,13.44669989400063,13.568213683501199,13.767614872498598,13.788174900449667
2860,9.5,0.0007284931867616251,0.026799785768246147,20.0,1.1450336926013971e-08,13.48671734995005,0.0004192342166788876,0.0009771392215043306,0.00017365811757638706,0.0004509042395511642,0.0005463665176648647,0.0005922841373831034,0.0007051569409668446,0.0009019287826959044,0.0009276905911974609,0.0009489900869084523,0.02047520980793329,0.03125922618211031,0.0032870830994789664,0.021233792709108214,0.0233640963349113,0.024336371902359898,0.02654283164253492,0.03003185921284194,0.030457822332952134,0.030805506847098166,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.156920013823669e-09,2.7117271919881825e-08,6.7047117356991914e-09,4.747876130893833e-09,5.231035749219652e-09,6.3904963099048475e-09,1.024822124332116e-08,1.4769731789879428e-08,1.8860934927177284e-08,2.5993078260829573e-08,13.099966856003448,13.865030764001858,0.22228064665253375,13.156839665249754,13.191222017203108,13.320614346749608,13.49673882999923,13.614701121000508,13.819166453899015,13.839947000100437
2870,9.5,0.0006120188321801834,0.024406300998087355,20.0,1.1268157442444996e-08,13.533400249899932,0.00024180035688914359,0.0009960746392607689,0.00020034458427936627,0.0003500292674289085,0.00039375285850837825,0.00047132147301454097,0.0005834817711729556,0.0007902244396973401,0.0008240835508331657,0.0009070963424164803,0.015549931089530384,0.03156065017170541,0.00414872253907832,0.018695149500809326,0.01984051874584075,0.021707331002708975,0.02415342541434191,0.02811047651216869,0.02870339687625172,0.030116217102752602,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.118046056203495e-09,2.5573294566895224e-08,6.5166502613962285e-09,4.960386736217371e-09,5.4954197797709825e-09,6.224102698500869e-09,9.646553639628875e-09,1.4547437163664174e-08,2.0032620293357857e-08,2.4599338518639438e-08,13.144634245003544,13.911296402002336,0.2246892042757278,13.200705867000579,13.236364526900797,13.364405032500144,13.544714141498844,13.659747443500237,13.879510515297444,13.891979755601643
2880,9.5,0.0006800930321332998,0.025663501642898778,20.0,1.1472774303911137e-08,13.580003032799869,0.0003112259437330067,0.0014659521402791142,0.0002615480240075682,0.0003480697181657888,0.00041100685484707355,0.0005581040604738519,0.0006069808441679925,0.0007642017008038238,0.0009489383199252189,0.0010036483174189928,0.017641596972298362,0.03828775444289093,0.004754799852805983,0.018655177494500443,0.02026665004480303,0.023623949356721356,0.02463693877407416,0.02763643275576197,0.030804410124753042,0.031643719616500754,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.1331798087002858e-09,2.6007230764279436e-08,6.505655972039793e-09,5.060971381298211e-09,5.310401224721173e-09,6.4226554442077604e-09,1.0693132169667238e-08,1.4173708558174487e-08,1.9029714741535788e-08,2.5696261792817446e-08,13.18777847200181,13.958357573003013,0.2269753447244659,13.24681065500008,13.281158819701522,13.407502034750905,13.59057519849921,13.708085668500644,13.931027220197574,13.948493389549366
2890,9.5,0.0006679236554191448,0.025339378230217768,20.0,1.1226120417823518e-08,13.62705175245028,0.0002342231455259025,0.001099831541068852,0.00025732623478601425,0.00029184901941334827,0.0003371718048583716,0.00046607689728261903,0.0006558027525898069,0.0008710726106073707,0.0010061721201054753,0.0010636571678332984,0.01530435054244062,0.03316370819237276,0.005215318159049967,0.017078738576552177,0.01835798339606099,0.02158760273820581,0.025605152494851485,0.02951381480807367,0.031718903806532646,0.03261351308097213,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.2366961022489703e-09,2.6522893198202117e-08,6.5932805075479345e-09,4.658129682866274e-09,5.076082169053782e-09,5.913206295142452e-09,1.0066349109126205e-08,1.3908643746904808e-08,1.922110421123523e-08,2.539203839995408e-08,13.2306982600021,14.004725345002953,0.2284672509450557,13.292573668548721,13.325632514402969,13.451018036252208,13.636387926499083,13.765899364000688,13.976963968098062,13.996687965949604
2900,9.5,0.0006229934595467057,0.02454108634221743,20.0,1.1203559288811734e-08,13.67498985514958,0.00018098724831361324,0.0009788965107873082,0.00021514696419882025,0.0003095912565186154,0.0003299898584373295,0.0004830958932870999,0.0006727358268108219,0.0007717864209553227,0.0008844235213473439,0.000910006940830499,0.013453150126034171,0.03128732188582634,0.004671136533687741,0.017569840685689567,0.01816518443663958,0.02197932936457715,0.025936112136973697,0.027780745834629285,0.029739007095363593,0.03016522289136257,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.133637188798993e-09,2.494136233029789e-08,6.276689824498704e-09,5.488604553025461e-09,5.650351484195868e-09,6.3046310347808204e-09,1.0297766685222373e-08,1.3562314387328162e-08,1.9703772283575847e-08,2.4429886156883043e-08,13.274779739000223,14.051932000002125,0.23008314047010778,13.336550106047435,13.369976711001073,13.499394052251773,13.683445110998946,13.822061003750605,14.032387745397864,14.04267031129857
2910,9.5,0.0006260981550440192,0.024462304493236955,20.0,1.1423985585535869e-08,13.723380326500045,0.0002823765389621258,0.0011796194594353437,0.00027160269836872853,0.000316620318335481,0.0003239614103222266,0.00040283046109834686,0.0005681467009708285,0.0008719580364413559,0.0009679405309725553,0.000987800501752645,0.016804063168237786,0.03434558864592866,0.005399202077907667,0.017792383455294235,0.017998854398221648,0.02007016152904171,0.02383480691106942,0.029522229943208283,0.03111169887847612,0.0314221368186202,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.975334131119062e-09,2.732936991378665e-08,6.807244684502138e-09,4.641270810392789e-09,5.041542049423841e-09,6.187214550759803e-09,1.0578062899998929e-08,1.4282721071810413e-08,1.988587992903042e-08,2.5869185265037232e-08,13.318321678001666,14.105400132000796,0.23134034500721695,13.386368826147736,13.415005391902742,13.550429995249942,13.729896495999128,13.878649729749668,14.08114126909968,14.089367820848384
2920,9.5,0.0006361705745803192,0.024899412751907837,20.0,1.0967728222136717e-08,13.770412632849911,0.00030104961479082704,0.0011445843847468495,0.00021044253824110615,0.0003854633148876019,0.0004027154966024682,0.0004919962084386498,0.0005830330192111433,0.0008040872489800677,0.0008694579999428243,0.000923597550718114,0.017350781388480088,0.033831706796241444,0.004128185429134011,0.019626278164593957,0.020067486534438527,0.02217870616806464,0.02414573816055544,0.028356209739223485,0.029485614923523078,0.03038043186431934,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.2592656919548876e-09,2.4148238911661073e-08,6.112907949485974e-09,4.893739084141806e-09,5.103103256643456e-09,6.016553733819532e-09,9.945851113451154e-09,1.355441207507331e-08,1.9441978924748444e-08,2.4005184490019212e-08,13.362635510002292,14.154572584000562,0.2317748735568951,13.432649521999702,13.465012687402487,13.602678007250688,13.774778524499197,13.925373240752378,14.130802461197527,14.13563426939927
2930,9.5,0.0005436108258436434,0.022772557808803957,20.0,1.1248822219338189e-08,13.817777064000074,0.0001730690273689106,0.0010141407838091254,0.00022659931370783916,0.00019086786633124576,0.00025946998357539997,0.00034000312734860927,0.0005738294566981494,0.0007182194967754185,0.0007762771390844136,0.0007919858500827105,0.013155570203108287,0.03184557714674246,0.005132090646974543,0.013814666220197643,0.01609073600124772,0.018439038140221513,0.023946056399261277,0.026798610412020904,0.0278617401320412,0.02812932598673043,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.2929885587930728e-09,2.5768483618249823e-08,6.230306666907364e-09,4.854205108609963e-09,5.418539761816838e-09,6.0053613244810166e-09,1.003872009613061e-08,1.4977357463258638e-08,1.9292659807864483e-08,2.2822975887193986e-08,13.407874368000193,14.2020592580011,0.23261859228714174,13.479820931749781,13.510571769402668,13.65067128074952,13.819159862998276,13.97251406650139,14.180567433798206,14.184679120100919
2940,9.5,0.0006359351289574988,0.024803758210501455,20.0,1.1212358985128383e-08,13.864748248900105,0.0002922177664004266,0.0009775308426469564,0.00022621132094505285,0.0003116364008747041,0.0003159613232128322,0.0004902373912045732,0.0006376076489686966,0.0008309028780786321,0.0008965570712462068,0.0009587318694684654,0.01709437821040668,0.03126548964348642,0.004668901323762589,0.017652761562179146,0.017775273827857707,0.022118326689878242,0.025226533249673756,0.028822431058391454,0.029940682342196732,0.03096331803604192,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.9772749449445032e-09,2.4791960114319072e-08,6.2804539431391016e-09,5.005643216511664e-09,5.55901021327468e-09,6.380444598394924e-09,1.0149572182471226e-08,1.3597602303075531e-08,1.9394540829939384e-08,2.4566065277260926e-08,13.453732601999945,14.248970050000935,0.23324908747252512,13.526162113449391,13.558123708101629,13.694693643750725,13.86340020049829,14.018598387251586,14.226479960099823,14.23159647755001
2950,9.5,0.0006204979596077465,0.024586698332454637,20.0,1.1112767424492631e-08,13.912378323250413,0.0003983745409641415,0.001211266266182065,0.00022357218918059196,0.00044934840116184205,0.00045672030828427526,0.0004859632390434854,0.0005116007814649493,0.0006657890044152737,0.0009935286594554783,0.0010544779128395022,0.01995932215693062,0.03480325079905705,0.0041029161281137035,0.0211959410164346,0.021370984181062938,0.022044381873560163,0.022618561282256686,0.025802882288823402,0.03151908613156313,0.03246830712360578,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.0373958955016477e-09,2.5924346118699758e-08,6.252768804608444e-09,4.619613360103502e-09,5.024794231040256e-09,6.256013516816127e-09,1.0172564687213468e-08,1.4381464193559766e-08,1.819081884796585e-08,2.3875332772149703e-08,13.504558166001516,14.299373550002201,0.23320104526498703,13.571981992548718,13.603786839501117,13.74257253649921,13.908688353998514,14.068757976001507,14.270586154598641,14.27804573840167
2960,9.5,0.0006734348120517097,0.02531445349483536,20.0,1.0900230695130488e-08,13.961450248250184,0.00032689477666281164,0.001818241784349084,0.0003422335330794311,0.00035399691259954127,0.0003683795890538022,0.0004736394839710556,0.0005962603900115937,0.0008517136448062956,0.0009635772148612888,0.0010855620319489396,0.01808023165401405,0.04264084643096434,0.0058591589399599985,0.018814052483772943,0.019192882246244634,0.021756370950099517,0.024417694525159572,0.029183998915934317,0.031038426541650597,0.032871551842601265,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.1575008937292486e-09,2.5304317731704367e-08,6.19225616910031e-09,4.96653042079599e-09,5.208308625457759e-09,6.052918802436723e-09,9.782222964292343e-09,1.3930040088445437e-08,1.813818744267338e-08,2.427141733182668e-08,13.56552026600184,14.347018514999945,0.2333826295064096,13.61817003644901,13.648500752801192,13.789424863250133,13.953113581499565,14.120530061252794,14.316402742299761,14.32747735985049
2970,9.5,0.0006488786239060573,0.02501261603309269,20.0,1.0914824411214029e-08,14.009713467450092,0.0002401150413788855,0.0012151494156569242,0.0002499450079375813,0.00030428454629145564,0.0003798786900006235,0.0004899107661913149,0.0006314943020697683,0.0007878460892243311,0.000945048686116934,0.0010331457247957589,0.015495645884534323,0.03485899332535184,0.004946839829855443,0.017438060918536693,0.01947975219203567,0.02213315699690121,0.02511428415048186,0.02806328639128976,0.030738800288003854,0.03213651545431337,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.8808744900743476e-09,2.4425431834778896e-08,6.077115790988112e-09,4.768555072587332e-09,5.5164305912943454e-09,5.906953997749185e-09,1.0148015031805506e-08,1.4290184433201303e-08,1.8807360136538356e-08,2.326372515725732e-08,13.619626103001792,14.394011342003068,0.23348579793483376,13.664955188648491,13.693319748602516,13.836374881000665,13.998499252998954,14.16741396100042,14.361943974800306,14.373942303199874
2980,9.5,0.0005933207954512909,0.024096543947337686,20.0,1.071861727627708e-08,14.05784491065042,0.00029029729194007814,0.00093808927340433,0.00017787176073138117,0.0003269724649726413,0.0004326709342421964,0.0004841494228458032,0.0005679086898453534,0.0006640675710514188,0.0008771852182690055,0.0008908524585422129,0.017038112921919438,0.030628243067540292,0.0036530254577634507,0.018080797669579533,0.020782030736524973,0.022003310144766832,0.023829846157525647,0.02576925547682571,0.029617246354456075,0.02984661293190579,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.496772335079425e-09,2.4614503337560516e-08,6.045605377010371e-09,4.860213350280231e-09,5.193117766267326e-09,5.776443183429747e-09,9.868695805811225e-09,1.339296312308809e-08,1.8414269250474487e-08,2.3774672291964588e-08,13.668904168000154,14.439704831002018,0.2342348587203835,13.710732786748485,13.738518674002625,13.88711633100138,14.045581025999127,14.214298053751008,14.410417529399274,14.42179021075135
2990,9.5,0.000628515072457958,0.024746981354447244,20.0,1.0889667548422278e-08,14.105375646200446,0.0002991141227539629,0.0009599598124623299,0.000201372422488396,0.0003494029602734372,0.0003732745797606185,0.00044457216426962987,0.0006138752505648881,0.0007859679171815515,0.0008636533748358489,0.0009256944118533284,0.01729491609560344,0.03098321823927156,0.004116972098980966,0.0186895849745722,0.019319424872162975,0.02108480699779299,0.024775363582439286,0.028035010083433915,0.029386053457200283,0.03042495700780657,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.890568746232403e-09,2.4702588378108646e-08,6.031098789868396e-09,4.622886715304431e-09,4.84746181571513e-09,6.104234288566084e-09,9.992033339681495e-09,1.3854993611810066e-08,1.939082760241275e-08,2.1955155860173125e-08,13.714942132002761,14.486097809000057,0.23481287827956523,13.75822552089976,13.783207178501106,13.935992258252554,14.090776506000111,14.260402916000203,14.45487997959899,14.467645240800994
3000,9.5,0.0006248629695619456,0.024457925489263045,20.0,1.0822287370166649e-08,14.153732109449994,0.00022790045477449894,0.0011384175159037113,0.0002643551519289304,0.00023151432542363183,0.00034081299381796273,0.0004438814503373578,0.0005708907265216112,0.0007528747373726219,0.001077676669228822,0.0011047525331377983,0.015096372238869143,0.03374044332701797,0.005298743676680413,0.015215570236622636,0.018430119998094754,0.02106759625754237,0.023893251924331803,0.027438553867046536,0.03282773728173916,0.03323761763577877,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.94872327350803e-09,2.5912166548598753e-08,6.215258231474779e-09,4.688150762663817e-09,4.79067670025152e-09,6.120212076080191e-09,9.913310829065986e-09,1.3464469271926453e-08,1.8588851449557735e-08,2.314267332717703e-08,13.769295093999972,14.533334916002786,0.23446077475736568,13.806013218149383,13.828421235201677,13.990729571999509,14.13620322549832,14.308317927500866,14.501909653398979,14.518515470801503
3010,9.5,0.0007206718568340875,0.02648281049245859,20.0,1.0710920809000718e-08,14.203172759999688,0.00044599748798646033,0.0013661637203767896,0.0002567743413603768,0.0004799991482286714,0.0004878583073150367,0.0005284709768602625,0.0006162312056403607,0.0008878669614205137,0.001068606146145612,0.0011333350848872217,0.021118652608214862,0.03696165202445353,0.004511109707636162,0.0219081341961419,0.022087466989713766,0.022988493263365883,0.024823531290128716,0.029797066805537564,0.03268847020234461,0.033656502145817516,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.8496086949752153e-09,2.4001674319151788e-08,6.090017977401621e-09,4.738742877395309e-09,5.419355339223617e-09,5.71827752681106e-09,9.659719293459172e-09,1.3664425272221896e-08,1.9302260816881536e-08,2.321329520782456e-08,13.830298622000555,14.58160712800236,0.23353172539406297,13.858192350998252,13.875054153600649,14.041198849001375,14.18245301299794,14.35693609250211,14.549778149097984,14.568618745098684
3020,9.5,0.0006030109245330096,0.024238980863808428,20.0,1.0629428659644632e-08,14.251102706799974,0.0003125077346339822,0.0010428482200950384,0.00020213198879151146,0.0003540899604558945,0.0003813854156760499,0.00045423161645885557,0.0005389206053223461,0.0007294864044524729,0.0008858766581397504,0.0009632615023292602,0.01767788829679558,0.03229316057766781,0.004037030072628077,0.01881546838473951,0.019527880165290595,0.021312649497188012,0.023214596613127626,0.027008920545105796,0.029760956520899346,0.031035112423033778,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.7132723277502105e-09,2.48527469107342e-08,5.8598316021354785e-09,4.411640223847108e-09,5.142546031397376e-09,6.3243175262821175e-09,9.25783129595833e-09,1.3676803255772316e-08,1.7218458340625826e-08,2.2095069844477908e-08,13.891687191000528,14.628203145002772,0.232939223619036,13.907146120147809,13.919603033600652,14.08705697500045,14.228489765999257,14.406074584252565,14.596664950299601,14.6141751296007
3030,9.5,0.0005461460488731973,0.022975663946501853,20.0,1.0720420002479314e-08,14.298537254449911,0.00020510888134595007,0.0008687654044479132,0.00019165077187797606,0.0002063906445982866,0.0002955714488052763,0.00043279943929519504,0.0005739936314057559,0.000677306714351289,0.0007759327534586192,0.0008121206425130367,0.014321622860065478,0.029474826622864353,0.004384772104815792,0.014366298742164088,0.01716687055400853,0.02079502707643541,0.023956619888175133,0.026024506028080444,0.027854874080169536,0.028496847253226064,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.857915253690934e-09,2.4300989982868104e-08,6.075748987317634e-09,4.788829803721072e-09,5.193630098993277e-09,5.737704333640929e-09,9.728344019477893e-09,1.3801997116197048e-08,1.870541114170154e-08,2.384332315398895e-08,13.95258416300203,14.677933836002921,0.23287456332171255,13.953743680748811,13.963642570202136,14.132263016501383,14.274138743998265,14.452995241752433,14.643108643800224,14.659942635298648
3040,9.5,0.0006481442731455899,0.025164519877293352,20.0,1.056981413009788e-08,14.346430397449875,0.00040404649917036295,0.0011227619834244251,0.00021083770692301485,0.0004209957231068984,0.00043754945218097416,0.00048439153761137277,0.0005904018180444837,0.0007442210771841928,0.0008940778207033876,0.0011205914546735586,0.02010090791905587,0.03350764067230674,0.003959161592652491,0.020517957229940084,0.020917304481420183,0.022007605511188678,0.024282433537898253,0.02728009380127317,0.029877092720034658,0.03347523561389493,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.016151295971787e-09,2.4420216122004937e-08,6.064150830657636e-09,4.823438458563607e-09,5.109073084129609e-09,5.985890718301035e-09,9.337704556712291e-09,1.366178606220178e-08,1.78371621203903e-08,2.3883303200770903e-08,14.002097696997225,14.726818517003267,0.23216915687415252,14.008946404701055,14.015008517802926,14.178371586501271,14.32018513499861,14.49778777075062,14.68882339349766,14.70773230164832
3050,9.5,0.0007093492327840068,0.02614941501934264,20.0,1.049220184923845e-08,14.398067739799808,0.0003485864435788244,0.0017264930065721273,0.00030226164532652297,0.0003632178544648923,0.0003762158681638539,0.0005637421272695065,0.0006780858966521919,0.0007798946462571621,0.0009520962834358215,0.0010063518566312273,0.018670469827479552,0.04155108911415112,0.005186757117910365,0.019058067780035517,0.01939599611935978,0.02373666948924059,0.026028871811254038,0.027912451059417403,0.030855932004811678,0.03164148257744892,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.970456846110449e-09,2.379704949960701e-08,5.956284173657223e-09,4.8197967699754945e-09,5.1125309829857495e-09,5.8546434526138715e-09,9.645731264945903e-09,1.332394611764405e-08,2.032915041414335e-08,2.2116932661064263e-08,14.05375204200027,14.781229027001245,0.23258241444835148,14.05515743590313,14.074305077001554,14.232375736749418,14.369062798497907,14.548400820251118,14.741622525699494,14.760474879549838
3060,9.5,0.0005767203270806931,0.0235104942732395,20.0,1.0363854363803464e-08,14.44622718510018,0.00023032628814689815,0.0010623575653880835,0.0002412917522088024,0.00024396577646257356,0.0003031791391549632,0.0003998665342805907,0.0005395849293563515,0.0007034597219899297,0.0008791831729467961,0.0010465583589393645,0.015176504477214052,0.032593827105574506,0.005023836456928512,0.015619073840639198,0.017402156296478476,0.019994751017796714,0.023209945233527745,0.02651698772642533,0.029637357636893565,0.03235050606837614,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.9347481693931563e-09,2.3024635754010984e-08,5.718815927667231e-09,4.702325429063517e-09,4.836952125754723e-09,5.694850738348721e-09,9.364698359460912e-09,1.2978094482126547e-08,1.7790970129058947e-08,2.157701122709305e-08,14.099170280998806,14.827686749002169,0.2329670604391114,14.100914224501867,14.133277896902655,14.280579899750592,14.416617607999797,14.594523253500483,14.796565984599146,14.809030904550127
3070,9.5,0.0006304012844339013,0.024776923417703437,20.0,1.0485336528482117e-08,14.493998873100463,0.00026008987333625555,0.001143423723988235,0.00020954272887003364,0.0003626780468039215,0.00041316661518067124,0.00047693372471258044,0.0006109274399932474,0.0007452373247360811,0.0008958790800534189,0.0009526805195491763,0.01612730210966036,0.03381454899874069,0.004168219408706336,0.0190324419044064,0.020322962819988924,0.021836284874774875,0.024716886362839592,0.027298229274159824,0.029930132013426345,0.03085806991856582,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.889086269868513e-09,2.4565576352056506e-08,5.929136385495052e-09,4.980553692228951e-09,5.164264669139428e-09,5.718205365586695e-09,9.634708189160416e-09,1.3345790983677082e-08,1.8140412353922766e-08,2.205084896750601e-08,14.144204598000215,14.874658041000657,0.23474206484564586,14.146191459351758,14.1866931106033,14.32580497725121,14.463044366499162,14.641779377500825,14.855081505598719,14.858263467299548
3080,9.5,0.000660441376385279,0.025326894056936132,20.0,1.0558442873413073e-08,14.542128715299805,0.000294442696031183,0.0011517666280269623,0.0002248693216136349,0.00031891765829641374,0.00034198482753708956,0.0005285193328745663,0.0006403822626452893,0.000786198754212819,0.0009004760766401889,0.001028217247221619,0.017159332621963567,0.03393768742897728,0.004470937004584184,0.01785754742946235,0.018491759380382635,0.022981947457074832,0.02530416507340646,0.028039232620907965,0.030000795269305325,0.032062942232640806,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.5904764219089167e-09,2.326597926807345e-08,5.8228144492449006e-09,4.834016588000323e-09,5.0202355085179745e-09,5.96606840094625e-09,9.6500595023635e-09,1.3390614712031827e-08,1.9048649272391282e-08,2.1730039167634556e-08,14.188423016999877,14.923093779001647,0.23715415022747693,14.19099645300139,14.237710162200164,14.370166940499985,14.507930751498861,14.692445068501002,14.903903152400016,14.922358697498385
3090,9.5,0.0005807641995488666,0.023623583648531114,20.0,1.0239664788969093e-08,14.589591385450149,0.00023945042630657554,0.0010806518839672208,0.00022943435592584125,0.00025951108982553707,0.00026569697947707025,0.000430388463428244,0.0005982197180856019,0.0007206229929579422,0.0008409019967075438,0.000870717372163199,0.015474185804318608,0.03287327005284416,0.004887200807880448,0.016108690218951963,0.016300128961518914,0.02073947533858923,0.02445782413866595,0.02684371460569563,0.02899811161416732,0.02949775726041139,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.1226734695098313e-09,2.286746549591618e-08,5.749413597987178e-09,4.519783296449245e-09,4.8566556104465e-09,5.65174559596926e-09,8.929398398705464e-09,1.4017933656424774e-08,1.818012874297749e-08,2.1343625312989677e-08,14.232844401998591,14.987874022997858,0.2387244848528896,14.235816714500833,14.290022012103146,14.416386192252503,14.552439321998463,14.74077467825191,14.94977288229893,14.972440924353032
3100,9.5,0.0005684354429831729,0.023449180642011288,20.0,1.0206822336936296e-08,14.636808719150576,0.0003029624931514263,0.0009287430439144373,0.0002117604733318937,0.0003085637479671277,0.00030913256050553174,0.000398564210627228,0.0005146414187038317,0.0007493561570299789,0.0008637965773232282,0.00089710260508582,0.017405817796111344,0.03047528578888863,0.004421403706790035,0.017565944280556064,0.017582165786850037,0.019964069690470078,0.02266847011091913,0.027372591068679,0.029389877433353376,0.02995143004387445,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.9546553330299885e-09,2.2025556781476265e-08,5.541852773984347e-09,4.577620434008024e-09,4.899852970801907e-09,5.893374045148161e-09,9.93250978353899e-09,1.310425527902369e-08,1.7593711450708252e-08,2.102046327261058e-08,14.277553215997614,15.051913541999966,0.2401911569755373,14.28155621770038,14.34077968870297,14.461348621751313,14.59777908649994,14.787552009503088,14.9963212776016,15.020675718003076
3110,9.5,0.0006669434922514483,0.025288326346574914,20.0,1.0255435056119734e-08,14.684079711899903,0.00029883801471441984,0.0014547189930453897,0.0002895768160019186,0.00030461552960332484,0.00037318539107218386,0.0004673946459661238,0.0006267813732847571,0.0007927386905066669,0.0010347560746595263,0.0011152851686347279,0.017286931905761065,0.038140778610896105,0.005374799172803765,0.01745319668877626,0.019308201668583345,0.021615691751215072,0.025029896010309402,0.028154331767866463,0.03216602860276531,0.033378005837097505,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.652553982778428e-09,2.3553571066402485e-08,5.858106299969624e-09,4.56845755012948e-09,4.850095281558185e-09,5.467395687063751e-09,9.46584326524508e-09,1.3317440119097131e-08,1.817775333428903e-08,2.1899222031750373e-08,14.322841795998102,15.116046085000562,0.24149669119240477,14.32716655700151,14.394017813601021,14.506494299750557,14.64624760749939,14.832961193501433,15.042635501099358,15.068284062651765
