iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
2170,9.5,0.027453291858546437,0.15700369843448683,2.0,0.0001179325845441781,8.220462977199896,0.0064974394626915455,0.058345697820186615,0.016804825148708485,0.0066748556913807985,0.007012824341654777,0.011077183531597257,0.029569512233138084,0.03840006794780493,0.04851259589195252,0.051741443946957594,0.08060669614052883,0.24154854133317927,0.05432001217385296,0.08169940543577743,0.08373999871270701,0.10522482015774884,0.17191079341583926,0.19578656261586097,0.2202452349467817,0.22744444195786936,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.316265302710235e-05,0.0001885506499093026,2.50353825743803e-05,8.364022796740756e-05,9.165997689706274e-05,0.00010495130300114397,0.00011150914360769093,0.00012853474981966428,0.0001451826741686091,0.0001567212326335721,7.9272118890003185,8.441961320999326,0.133768905423321,8.042866266500914,8.104599580300055,8.126331754000148,8.200940883999465,8.341924261749682,8.389267694598676,8.40385511860013
2180,9.5,0.026420270712696946,0.14533529843694243,2.0,0.00011807668706751429,8.257721468849741,0.0004513371386565268,0.061006780713796616,0.020265977088067273,0.001165074310847558,0.0026510542957112193,0.005305230850353837,0.030710318125784397,0.04453334119170904,0.04827713072299958,0.051299002952873714,0.02124469671839367,0.24699550747695112,0.07467770569123813,0.03400737228014649,0.051193283146349106,0.07275949175681344,0.17524317724883004,0.2110246693048845,0.2197125037636559,0.2264437517518033,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.172965317498893e-05,0.0001686153991613537,2.3589623797956876e-05,9.153797327599023e-05,9.891960144159384e-05,0.00010235006993752904,0.00010989384099957533,0.00013249646872282028,0.000152638292638585,0.00016463380161440002,7.977133139000216,8.47953936399972,0.13246490521213808,8.079785222749525,8.140300540400494,8.162035304000256,8.237676135498987,8.379538625999885,8.427264173298862,8.439680561699152
2190,9.5,0.023924068422638813,0.13342937327362486,2.0,0.00011605741347011644,8.295333527399999,0.00033666897797957063,0.06299026310443878,0.02177278321297929,0.0007939304079627619,0.0011677937349304558,0.00405040814075619,0.016382803209125996,0.04141294118016958,0.05454918295145036,0.059137976914644244,1.1235241355258356e-18,0.2509786108504842,0.08015667107245933,0.027170611165569944,0.03412337589047465,0.06342166330340383,0.12799424255932862,0.2034914617475827,0.23353740686609156,0.24317642363788608,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.571086800657213e-05,0.00017608419875614345,2.753100636956783e-05,9.076444475795143e-05,9.142101916950195e-05,9.666481309977826e-05,0.00010349979856982827,0.0001300525364058558,0.0001557338517159224,0.00017216286141774617,8.026214588000585,8.518126471999494,0.13122489022653383,8.11744283624994,8.179322744200727,8.19868485500001,8.274478028499288,8.416387627750737,8.46371770999922,8.476629303499976
2200,9.5,0.022144696603936607,0.13239383752574352,2.0,0.00011052521113015245,8.332662925299974,0.0003913014370482415,0.06008584797382355,0.018477670703364053,0.0016076610874733888,0.002141684968955815,0.00407662836369127,0.01874741818755865,0.038254386745393276,0.042922328785061845,0.04883182030171157,0.01978134062818396,0.24512414808383026,0.06971044163382394,0.03983094153354835,0.04624387036149229,0.06383265203338905,0.13690535033253717,0.19557547924680188,0.2071351449351896,0.22090939215790997,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.718857523286715e-05,0.00015533082478214055,2.4030625730753963e-05,8.319359694723971e-05,8.806829937384464e-05,9.190123819280416e-05,0.00010188915257458575,0.00012440911086741835,0.00014764093648409471,0.00015052636226755566,8.076019539999834,8.553849699999773,0.12955382979146582,8.156780254100614,8.216558050501044,8.235394510749302,8.311507721498856,8.452448396750697,8.500573674399494,8.513199896348487
2210,9.5,0.02320121830853168,0.1297255912899003,2.0,0.00010632836965669412,8.370484495649816,0.00020460254745557904,0.06050266698002815,0.023099031302327246,0.001099805478588678,0.0012386307585984468,0.00356701179407537,0.013895148411393166,0.03885266091674566,0.05840309485793114,0.06005143765360117,0.01430393468439992,0.2459728988730835,0.08190166936809957,0.032888113662206245,0.035191414214577575,0.059718798266421486,0.11699118616187565,0.19575565954378132,0.24166475705998078,0.2450538577518097,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.878124258946627e-05,0.00015732794417999685,2.5870044734231572e-05,7.157418367569335e-05,8.141940270434134e-05,9.064377445611171e-05,9.800352563615888e-05,0.0001205888511321973,0.00014459858793998138,0.00015364792416221464,8.12366787800056,8.591364967000118,0.12839660893831292,8.193865542100685,8.250885256799847,8.270761752999533,8.349712739999632,8.489410802249495,8.538023087499642,8.54854882419968
2220,9.5,0.025710943106969354,0.14303879948290468,2.0,0.00011064089885621797,8.407746865949957,0.0003187136899214238,0.06049792841076851,0.020289892647355402,0.0005460463566123508,0.001959313312545419,0.008723154314793646,0.02458798047155142,0.04102843068540096,0.052745350077748304,0.05665031373500824,0.01785255415679851,0.24596326638497976,0.0743451761041466,0.023333776040990472,0.043752574897599705,0.09304164055464209,0.1563834136734307,0.20255376961455884,0.229648310924143,0.23800626341480674,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.965330976527184e-05,0.00015482460730709136,2.2057129752778755e-05,6.999843390076421e-05,7.545482949353755e-05,0.00010026703239418566,0.00011232747056055814,0.00012137054727645591,0.00013265964371385054,0.00014377070910995827,8.17163790000086,8.627351719000217,0.12759322615546698,8.230509402851022,8.284655453900086,8.306706411499817,8.388438437499644,8.52558490049978,8.575907979598743,8.586547284799053
2230,9.5,0.015496227719995658,0.10521994422434502,2.0,0.00010635094804456457,8.444888510849978,0.00015330841415561736,0.05467713996767998,0.015523690576361184,0.0004959104684530758,0.000602281914325431,0.00123417706345208,0.01032251538708806,0.026395426597446203,0.03265141919255257,0.03615526277571918,0.012381777503881152,0.23383143494337963,0.06824870199206325,0.022155866613705222,0.024533572049818462,0.03511543212703621,0.10142792550318078,0.16244900012226818,0.18068247501504672,0.1898778099600804,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.077831833157688e-05,0.0001365694624837488,1.6779375944058907e-05,8.377757476409897e-05,8.682506304467097e-05,9.971463805413805e-05,0.00010484276572242379,0.00011500316941237543,0.0001287545470404439,0.00013574224285548553,8.20997937500033,8.66222546300014,0.1273645561429958,8.267261525000322,8.3192764430014,8.341830201500215,8.428616068000338,8.561824771999454,8.612869876199147,8.624168456349526
2240,9.5,0.020838607870973646,0.13281212593809413,2.0,0.00010935173559118993,8.482150509250005,0.0010780396405607462,0.051637914031744,0.015294565240806128,0.0021635643555782736,0.0034669523360207678,0.008507120539434254,0.016504211351275444,0.03567799832671881,0.03744564056396485,0.04269760940223933,0.03283351398435364,0.2272397721169074,0.0580339925323034,0.046409736354920926,0.0587531005572348,0.0917282659380515,0.12846654540884653,0.18888472428669345,0.19346724216864453,0.2065796312911814,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.550585385411978e-05,0.00015900665312074125,2.19612166476833e-05,8.056975166255142e-05,8.783578159636818e-05,9.592275091563351e-05,0.00010755638868431561,0.00012057723870384507,0.00013757009583059698,0.00014033090992597865,8.247715952000362,8.698726020998947,0.1276244789944206,8.303902596200988,8.356280351300303,8.377036352499545,8.465242850000323,8.598655577749469,8.649926781899557,8.666300472799866
2250,9.5,0.019558281348599847,0.1233029614027975,2.0,0.00010838525522558485,8.519823156849998,2.0056302673765458e-05,0.06906848400831223,0.01793817896664778,0.0012961245626684104,0.002303489996120334,0.00484738580416888,0.0144314537756145,0.031756985001266,0.03870070017874241,0.04092380106449129,2.742245254303803e-19,0.26280883548372613,0.06769636733444717,0.035076568534535786,0.04785611590213916,0.06960165101581899,0.12007393503057878,0.17817866539793892,0.196723939933281,0.2018117380035595,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.719601853750646e-05,0.00014222058234736323,1.773113294752714e-05,8.201820382964797e-05,8.261240654974244e-05,9.383618998981547e-05,0.0001133079276769422,0.00011963392171310261,0.00012679164210567252,0.00012800605763914065,8.286338228999739,8.734871132999615,0.1278704492434602,8.340788842250458,8.39123019310009,8.412983966749835,8.501471810500334,8.63930451000033,8.68732979789911,8.703228697350005
2260,9.5,0.0235436953487806,0.14039257628724833,2.0,0.00011215842787350993,8.556826601300054,0.0030181065667420626,0.05275830626487732,0.01810324428452602,0.003996781900059432,0.004400332737714052,0.005512948962859809,0.01866043359041214,0.040877015329897404,0.04684117883443833,0.04774345718324185,0.054937296682145385,0.22969176359825644,0.06352471439658874,0.06319173842266076,0.06632888597700681,0.07424201818263708,0.13631272752110607,0.2021776993305173,0.2164276753186691,0.21848764317306524,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.134529343806207e-05,0.00014883483527228236,1.955808380760485e-05,8.814896682451945e-05,9.129397876677104e-05,9.532289186608978e-05,0.00011111570347566158,0.0001221501879626885,0.00014420980587601662,0.00014645793708041311,8.323633816999063,8.771150585000214,0.12796438425040238,8.377135374550836,8.426545632001034,8.45028731974935,8.53774687350051,8.675992096499613,8.724596035499781,8.740588496949567
2270,9.5,0.024828648084076123,0.13867699122828847,2.0,0.00011281720289844089,8.594169279049675,0.0009713638573884964,0.07292917370796204,0.021871256657040945,0.001220995676703751,0.0012576270964927971,0.006957333185710013,0.019635403528809547,0.03885119408369064,0.05224185436964035,0.05431081205606462,0.031166710724561494,0.27005401998111794,0.07675895413528278,0.03493206936453398,0.035462865136232036,0.08309187947907555,0.13937420275161996,0.1970872552141045,0.22856340370954725,0.23289079480118818,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.398693560389802e-05,0.0001518110220786184,2.419871068787966e-05,7.581339777971153e-05,8.517200185451657e-05,9.621226126910187e-05,0.00011055540380766615,0.00012779350799974054,0.000149050256004557,0.00015015373501228168,8.36227172299914,8.80666821199884,0.12851914321080485,8.412897583049926,8.462610856600623,8.486294355249356,8.574928378499862,8.72183024700007,8.761924776898558,8.778187991948561
2280,9.5,0.024328211427200586,0.1454677512637267,2.0,0.00011100332158093806,8.631610971499958,0.001630008453503251,0.04922374710440636,0.015855426957322456,0.003830108197871596,0.004536793567240238,0.012413279502652586,0.022746087983250618,0.037720619700849056,0.042685954272747045,0.04785214811563492,0.040373363168099474,0.22186425377785932,0.057741208211841984,0.061694269424220564,0.06733885268578224,0.10977284159198705,0.15024558392644383,0.19412039891077765,0.20656694481379861,0.21875017193272345,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.502697553718463e-05,0.0001579537201905623,2.357985253543125e-05,8.154702227329836e-05,8.74600031238515e-05,9.378085997013841e-05,0.0001048323065333534,0.00013184146155253984,0.00014063202252145857,0.00014339910339913333,8.400491406000583,8.841964724999343,0.1285218246067316,8.44983603144965,8.498815885100157,8.521034840499397,8.612576930000614,8.759379434750372,8.798012657899926,8.814037653849573
2290,9.5,0.028721772563585546,0.15509147362808445,2.0,0.00011029705492546782,8.667990641000051,0.0002405431296210736,0.08172067999839783,0.022339002776897526,0.0028092702603316868,0.003345052246004343,0.012209189124405384,0.028027940541505814,0.035051336511969566,0.0548045571893454,0.0778123002499342,0.015509452911726887,0.2858682913483023,0.07010073482199684,0.05232526361177845,0.057824242630734976,0.11041749241836549,0.16735852122292846,0.18720386188854166,0.23362362285837507,0.27894403885822155,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.11463944753632e-05,0.00017779460176825523,2.6904901479628124e-05,8.182228739315179e-05,8.499005125486291e-05,9.166963718598709e-05,0.00010607854710542597,0.00012786297520506196,0.00014517315285047518,0.00015281566011253746,8.438134623000224,8.878574664999178,0.12851891611380553,8.486968955950033,8.533845148100408,8.556105486499746,8.649640862500746,8.796401825500652,8.833846328599611,8.850010871549694
2300,9.5,0.0293114990578033,0.15899428950727798,2.0,0.00011339241827954539,8.704915550949954,0.0006312844343483448,0.05388180539011955,0.018317266031131693,0.003103589895181358,0.003713570791296661,0.009564938023686409,0.03454875573515892,0.04372520558536053,0.05319647826254368,0.05355110112577677,0.02512537431260169,0.23212454715113512,0.06515015015436244,0.05527871210530605,0.06092405755273624,0.09780047992306962,0.1858708044910139,0.2090677734872028,0.23064348906908738,0.23141105058365716,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.189921259647235e-05,0.00018379955145064741,3.044698368309522e-05,7.329659674724099e-05,7.48779668356292e-05,9.024212522490416e-05,0.0001164034110843204,0.00012981013787793927,0.00014480917307082566,0.00016586291167186573,8.476195965000443,8.916673129999253,0.12921301501895152,8.522973555550289,8.569924266501221,8.592724039249788,8.687123421499564,8.833384506250695,8.875793657898793,8.88753346744934
2310,9.5,0.0228329794597812,0.13721652863630995,2.0,0.00011400093098927755,8.742955142249865,0.0013516093604266644,0.07362975180149078,0.019008766011188487,0.0025444793631322683,0.0026666817255318167,0.009724800824187696,0.017619014251977205,0.032607498578727245,0.04520673044025898,0.050300879590213315,0.03676424024003032,0.27134802708236294,0.06492589888546975,0.05034649945193685,0.05163956407884548,0.09747678035014243,0.13239318000186626,0.1805738387873696,0.2125979232161953,0.224015547936909,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.779485556762666e-05,0.00020596820104401559,3.452144813577392e-05,7.389191960101016e-05,8.073689823504538e-05,8.745527338760439e-05,0.00010871234917431138,0.00012487741696531884,0.00015129600360523914,0.00018232622314826586,8.513027396000325,8.955441803998838,0.13059626539339173,8.559395204999419,8.60814013629988,8.627527466999709,8.724284990499655,8.869456551250096,8.923151107699415,8.929580179149434
2320,9.5,0.01716657319047954,0.11548140623147014,2.0,0.0001066985565557843,8.780453134250092,3.599683986976743e-05,0.04727151244878769,0.015470517924335982,0.0013323325285455212,0.001952135527972132,0.004583638277836144,0.011416404042392969,0.02589744282886386,0.043753465637564666,0.04662683289498091,3.6737791420959186e-19,0.21742012889515933,0.06348491875023898,0.03555286278521649,0.04412645680373328,0.06768881214887482,0.1066858014039723,0.16091998316083503,0.20916139468177047,0.2159322031859124,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.930360152386129e-05,0.00016224317369051278,2.409308886335972e-05,8.447363434243016e-05,8.505926380166783e-05,8.718844765098765e-05,9.976115688914433e-05,0.00011613346578087658,0.0001403794361976907,0.0001564642763696611,8.5492028259996,8.99618482599908,0.13126906053156823,8.59722219670066,8.644373136700414,8.663368803750018,8.76192642749993,8.906247104999693,8.961481262699635,8.971462776499994
2330,9.5,0.018422734063278767,0.11529507261896574,2.0,0.00010728484776336699,8.817107704349747,5.4644122428726405e-05,0.05071291700005531,0.018409340327911066,5.5672133385087363e-05,0.0024831284623360265,0.003961090347729623,0.006638974649831653,0.033489798195660114,0.04447311535477639,0.04689598213881255,0.0073921662879514825,0.22519528636287064,0.07348311867050385,0.007461359219531545,0.04796726093806952,0.06292182341707553,0.08133797284357719,0.18292784555733066,0.21087934474905573,0.2165457099509834,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.329702930292115e-05,0.0001604951685294509,2.5143673343285514e-05,7.464511472790036e-05,7.48812424717471e-05,9.324120037490502e-05,0.00010237741662422195,0.00012175238589406945,0.00014473541377810762,0.0001514897718152497,8.587788546999946,9.033464803998868,0.13165569441296726,8.635707552099666,8.679967329100872,8.698732074249165,8.797757377999915,8.94497200700016,8.997813932099598,9.012169567898582
2340,9.5,0.021315250522457065,0.12974314461382996,2.0,0.00010963681852445006,8.85373411169976,0.001038341666571796,0.058681994676589966,0.01915486300142753,0.0010567527846433223,0.001985419832635671,0.005861049750819802,0.013632233254611492,0.03258322039619088,0.05345335379242897,0.054874470084905626,0.032223309367161466,0.24224366798038285,0.06868667953427411,0.03250766876968646,0.04438233630128944,0.07655631188365293,0.11620099770631975,0.1803908718815578,0.2311981556193206,0.2342458184782712,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.184757851064205e-05,0.00016166425484698266,2.939956031435419e-05,7.30790419765981e-05,7.786013011354954e-05,8.517195419699419e-05,0.00010811608080985025,0.00012418302503647283,0.00015683778474340215,0.00015867820184212178,8.624460364000697,9.070982647999699,0.13220925171415485,8.673074384351002,8.716019918500024,8.734042910999051,8.833866529999796,8.981857937750192,9.03490566519904,9.049886758949015
2350,9.5,0.0235261510764758,0.13492063502438628,2.0,0.00010895226660068147,8.89052374089979,8.551167411496863e-06,0.053584348410367966,0.01846121660587871,0.00036940196278010265,0.0005769210285507143,0.004632470081560314,0.021314002573490143,0.04046513233333826,0.04612985588610173,0.04992636181414128,0.0029242379197830094,0.23148293330258274,0.07485124420505225,0.018868543059309906,0.023976985728449498,0.06743557224507728,0.14584887643348274,0.2011594091566067,0.21476101532069264,0.2234344477456802,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.63530663587153e-05,0.00016916307504288852,2.726490475483997e-05,7.08574581949506e-05,7.996008353075012e-05,9.188009244098794e-05,0.0001023240365611855,0.0001247198015335016,0.00014531646738760173,0.0001484397289459594,8.664043983000738,9.108284764999553,0.13218339331897058,8.710196690150951,8.75110378600075,8.770199655750275,8.87064384399946,9.017252636249395,9.072334809499626,9.087908815398531
2360,9.5,0.016166180951404385,0.1093135825064168,2.0,0.00010787898245325777,8.92784577149978,0.00027979767764918506,0.04514389485120773,0.015283181606698669,0.00028746857133228333,0.0008407618355704472,0.0033751237206161022,0.009070744272321463,0.03281398583203554,0.03654989674687386,0.039332644641399385,1.0389168661999536e-18,0.2124709270728768,0.06650942169812646,0.01589079620655899,0.028705605446192405,0.058025713332067685,0.09521865509829128,0.18113106196015766,0.19116843093509672,0.19829793833053835,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.980611942708492e-05,0.0001688152115093544,2.7633617892649946e-05,8.043208581511862e-05,8.120521015371196e-05,8.817737398203462e-05,0.00010110464791068807,0.00012149357280577533,0.00014563671866199004,0.00016567510028835385,8.701926106999963,9.144759171998885,0.13222915828460305,8.746641144000387,8.785403974300426,8.811678920499162,8.90937766099978,9.05392046975021,9.111145900898919,9.125259050199656
2370,9.5,0.018558656761888413,0.11203705525584348,2.0,0.00011111114945379086,8.965292985499946,0.00010626541916280985,0.05922378972172737,0.02019917782662621,0.0005763796507380903,0.0009713874198496342,0.0020724714850075543,0.006034186342731118,0.035964494571089745,0.047936382517218594,0.052941410243511206,6.312143097793468e-19,0.24335938387850872,0.07947884021966144,0.02329190977122641,0.031090000109366692,0.04549755312979551,0.07755345773914121,0.1895678623834834,0.21891605451116183,0.23006980424712914,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.706064596073702e-05,0.00017637736164033413,2.8528208479594362e-05,7.403489762509707e-05,7.497679180232809e-05,9.356218834000174e-05,0.00010523857054067776,0.0001252250967809232,0.00014690178504679353,0.0001500016936915927,8.739373079999496,9.182949517000452,0.13285175932701215,8.783679781350292,8.82014681669989,8.849600907749391,8.94728562849923,9.090663343000415,9.148904817399124,9.165099878649471
2380,9.5,0.015551788161246805,0.11113172305877728,2.0,0.00010951513904728926,9.002979580799911,6.641318032052368e-05,0.04074445739388466,0.012285293022177467,0.0002482420350133907,0.0010837062494829298,0.005588023574091494,0.012998509220778942,0.02478717640042305,0.03180150017142296,0.03566307462751866,4.99008559253725e-19,0.2018525635058536,0.058021843728919616,0.015253698148235934,0.032462297536352054,0.07472323508167139,0.11382391736461855,0.15737878091744084,0.17829959858751893,0.18882303736727435,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.980603211559355e-05,0.00016396751743741333,2.562657924607582e-05,7.291067013284191e-05,7.545639236923307e-05,9.322892583440989e-05,0.00010789432053570636,0.00012910670557175763,0.00013811679818900302,0.00014214096299838277,8.777130660999319,9.223238499000217,0.13360250517495595,8.820467476000704,8.855355655300263,8.885681933249998,8.983137270000043,9.127214602249751,9.188248882399057,9.204941449599847
2390,9.5,0.026298625106574037,0.15041356036946177,2.0,0.00010967390444420744,9.040725845599628,0.0007977737695910037,0.05848816782236099,0.016724399974272677,0.0010256986977765336,0.00508643372450024,0.011163715971633792,0.031313988380134106,0.03759531397372484,0.043100769817829135,0.04563128352165223,0.028244889264980377,0.24184327119512958,0.06219143589337952,0.03201485070572671,0.07018697357511419,0.10553309755377775,0.17687193013210195,0.19389436772944216,0.2076020138669467,0.21351592425845725,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.265855674631894e-05,0.00016062262875493616,2.51465183064391e-05,7.607488478242886e-05,7.956012777867726e-05,9.321216566604562e-05,0.00010122461753780954,0.00013354430120671168,0.000138395355315879,0.00014032532053533944,8.81329438099965,9.261608429998887,0.13451605655060017,8.855868062900663,8.892594607700085,8.923326897248899,9.019431092999184,9.164039419250457,9.22626609139861,9.242844735849484
2400,9.5,0.022543855977710338,0.13818838237170614,2.0,0.00011204061302123591,9.07835580030005,0.0006906015332788229,0.04470204934477806,0.014877141308674124,0.0019699682015925646,0.002731660567224026,0.009083992918021977,0.024765480309724808,0.03472976200282574,0.04101421907544136,0.041504083015024666,0.026279298569003375,0.21142859159720584,0.06024360158382815,0.044193636320406904,0.052212048067698455,0.09373104052707334,0.15735804423507294,0.18632237566459992,0.202519503485905,0.203717828770724,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.706542626488954e-05,0.00015584318316541612,2.678135214257783e-05,7.343547222262714e-05,7.512091178796254e-05,9.368562496092636e-05,0.0001095941370294895,0.00013328517525224015,0.00014486140426015482,0.00015335674106609076,8.854877480000141,9.301581505000286,0.13497016782739515,8.891820529950383,8.92832445100139,8.95870390824939,9.056522963500356,9.200403291750263,9.265232065499003,9.28071327964999
2410,9.5,0.022993545257486404,0.13345352947877262,2.0,0.00010944658533844631,9.115329296199889,0.0004916926845908165,0.05717167630791664,0.020610852696495045,0.00057872319011949,0.001417033839970827,0.0066509932512417436,0.014464817009866238,0.04060237016528845,0.05484364032745361,0.055619445443153386,0.022174144506402416,0.23910599387701814,0.0738683090452531,0.02405280511770743,0.03738419905651525,0.08137323330859456,0.12022925853216071,0.2014964936443929,0.23418667269709847,0.23583655962055775,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.688380719628185e-05,0.00016105687245726585,2.533250292943503e-05,7.808432492311113e-05,7.978976718732156e-05,8.864155097398907e-05,0.00010837431182153523,0.00012033186249027494,0.00014941989356884733,0.0001533503396785818,8.895274436999898,9.3392627180001,0.1353597606419947,8.928842999550943,8.963715216600031,8.994779428499442,9.092246731999694,9.236510879249636,9.302836828498403,9.31874519274852
2420,9.5,0.01656649925207603,0.10935587864166378,2.0,0.00010875537445826921,9.15252200849991,0.00023973047791514546,0.05219714343547821,0.01594365190374868,0.00031149281057878396,0.0006777263974072413,0.0012455897813197225,0.013290556613355875,0.02814471023157239,0.0371457900851965,0.040976878069341194,0.015483232153369834,0.22846694166876355,0.06964414101314383,0.017642207503648123,0.025891542765790126,0.03528820662643745,0.11504876200104758,0.1676316665381651,0.1927128077552139,0.20233869443060384,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.445531809935346e-05,0.00016701093409210443,2.5433812167066556e-05,7.75147091189865e-05,7.878937685745768e-05,9.057078568730503e-05,0.00010645225484040566,0.00011818221537396312,0.00014775349845876917,0.00015283514512702824,8.932619610999609,9.378058111999053,0.1359078518905747,8.968257605099916,9.000928332500916,9.030063103749853,9.129271170999345,9.272993227500137,9.340457066499585,9.357336798448614
2430,9.5,0.0230072637059493,0.13065314553502133,2.0,0.00010869471843761857,9.190243560549789,0.0003321621916256845,0.06180907040834427,0.020604981798107953,0.00054467422014568,0.001016274595167488,0.0037682399852201343,0.019650988280773163,0.037663327530026436,0.05248677134513856,0.057720104791224004,1.115978826323581e-18,0.24861430049042688,0.0789430918158441,0.02239783036448343,0.03176208472815327,0.060337777116095254,0.14010650190012836,0.19402148090018845,0.22907199589568136,0.24024241074549713,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.459227344952524e-05,0.0001592653279658407,2.689004367564496e-05,7.468542171409353e-05,7.599234813824297e-05,8.330693890457042e-05,0.00011021360842278227,0.0001272849658562336,0.00014379231433849784,0.0001518599718110636,8.970489298000757,9.415321114998733,0.13682224484434455,9.006531509499746,9.037883944299756,9.066178838750147,9.167199520499707,9.308949999249762,9.3784854575988,9.403221289898738
2440,9.5,0.022537226794520394,0.1390268658093259,2.0,0.00010900187626248226,9.22728733189997,0.0009754385100677609,0.06023840233683586,0.016532033892528657,0.0022625059878919277,0.006122354324907065,0.009988941252231598,0.018439403735101223,0.03225127141922712,0.04325078278779984,0.04905671235173942,0.03123201098340869,0.24543512857135155,0.05811746161874587,0.047420594860745915,0.07763108607192613,0.09982433672190617,0.13544328265934305,0.1795552706328746,0.20792828726094048,0.22141895966866051,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.232947973534465e-05,0.00018125164206139743,2.774304150906306e-05,7.611958280904219e-05,7.705446914769709e-05,8.88574868440628e-05,0.00010473923612153158,0.00011848781105072703,0.00014170779613777997,0.00015236713661579418,9.008600618000855,9.451800701999673,0.13719122259050678,9.04631140284946,9.072626689200115,9.102409982250265,9.203959256999951,9.34587744574992,9.414774834499259,9.444396113200037
2450,9.5,0.020263643151520228,0.1262080695352748,2.0,0.0001059598336723866,9.264433467049821,5.657884685206227e-05,0.05378129333257675,0.01618157740518713,0.0001490690910941339,0.0027795513247838247,0.0055544053902849555,0.019561325199902058,0.03322034049779177,0.03954242020845414,0.043183135613799106,4.605829975642486e-19,0.23190794150390096,0.06753040167881397,0.011786778241485427,0.051117981491884956,0.07445740571778137,0.13986142637435306,0.18226431533378093,0.1988365266771253,0.2077314911522714,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.573905557161197e-05,0.00015226707910187542,2.5597740856155523e-05,6.979381141718477e-05,7.858905737521127e-05,8.56460137583781e-05,9.777873128768988e-05,0.00012839490591431968,0.00013475668383762241,0.00014355380408233033,9.04508644499947,9.488851826999962,0.13789907226303375,9.08283849785057,9.107632301199919,9.139943238999422,9.24020088350062,9.382203144249615,9.450278225799048,9.48341771299847
2460,9.5,0.01897022329212632,0.12030853786189041,2.0,0.00010578062210697681,9.302109471449786,0.0005420115776360035,0.058822207152843475,0.018160095159634106,0.0006226318568224087,0.001773864350980148,0.002481072850059718,0.014318018220365047,0.025722465477883816,0.04345021434128287,0.058813083544373514,0.023281142103342,0.24253289911441597,0.0687947290641583,0.024949655984396066,0.04174733479331805,0.049786434624210466,0.11959986748525818,0.16025037408295403,0.20813186520148402,0.24251408933452104,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.226500019896775e-05,0.00014935900981072336,2.4384656344981334e-05,7.40444942493923e-05,7.931150175863877e-05,8.531764979125e-05,0.0001017214271996636,0.00012506555140134878,0.00013675996742676944,0.00014420451552723534,9.082095728999775,9.526770397000291,0.13846973424377312,9.121393040449494,9.150247870600651,9.177049889249247,9.275964049500544,9.424483714249618,9.486653355999442,9.52358346999963
