iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
820,9.5,0.00486483343411237,0.06924417001782655,2.0,1.329879464719852e-07,3.4110980437997567,0.003611604683101177,0.00846695527434349,0.001264134648496763,0.003639216162264347,0.003646728256717324,0.003939823480322957,0.004384888801723719,0.005785918096080422,0.0062679056078195575,0.0065480901859700695,0.06009662788460911,0.0920160598718696,0.008588753518698033,0.06032589324503556,0.060388144340472925,0.06276798022375124,0.06621647481223333,0.07606513026640745,0.07916921802498314,0.08087993055244964,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.086201549100224e-08,2.3497654183302075e-07,4.486149676433309e-08,7.391267990897176e-08,7.637169983354397e-08,1.0153106813959313e-07,1.3033788036409534e-07,1.5379298474726967e-07,1.9514981613610874e-07,2.0670734647865176e-07,3.2771155280024686,3.64351705000081,0.11893413618021845,3.3022680813995975,3.3068568776976464,3.323927331750383,3.361292758501804,3.503677574998619,3.5976670087980893,3.6296846871024173
830,9.5,0.004733974114060402,0.06833322819134384,2.0,1.323693679751159e-07,3.451814683900011,0.0028496216982603073,0.006744575686752796,0.001144606405524742,0.0034996381029486654,0.0035533525049686434,0.003928196965716779,0.004657565848901868,0.0054833568865433335,0.0064912922214716675,0.006587672978639603,0.05338184802215363,0.08212536567195787,0.008242638757999597,0.059142972798454804,0.05960997839478828,0.06267332355328002,0.06824600104472954,0.0740185800662212,0.08056835104061848,0.08116418146963522,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.092137821018696e-08,2.2211414034245537e-07,4.6354400297686025e-08,7.537927626799502e-08,7.820687778803404e-08,9.655072744862992e-08,1.3000242233829342e-07,1.5252388493536273e-07,2.0658927678596231e-07,2.1859177286387423e-07,3.3146882680011913,3.682268753000244,0.11948811756871784,3.342577012350193,3.348810145700918,3.364051325251239,3.4018574965011794,3.54773515575107,3.6424881706985617,3.6705094506507523
840,9.5,0.004726087197195738,0.06820164658299521,2.0,1.2863344954894276e-07,3.4915209424498244,0.002880454994738102,0.008086161687970161,0.0012593705745702092,0.0033004280878230928,0.0035069015342742206,0.003811878734268248,0.004373424220830202,0.005479342537000775,0.005883371550589801,0.006762989843264223,0.05366987045576039,0.08992308762475942,0.00886284975934919,0.05744283127610529,0.05921676943917569,0.06173750516292916,0.06613077574125578,0.07402258067073446,0.07668408446596427,0.08221840133101696,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.204020221251995e-08,2.1743901015724987e-07,4.420472995450571e-08,7.21437463653274e-08,7.581455156469019e-08,9.398013389727566e-08,1.2953580153407529e-07,1.517962891739444e-07,1.963294762390433e-07,2.057261654044851e-07,3.3534751780025545,3.721167380001134,0.11975992834088968,3.3816335846006043,3.38876432009929,3.4042404677511513,3.441697344000204,3.589531408500079,3.683538935998149,3.7115111192510084
850,9.5,0.004675151163246483,0.06780657589016115,2.0,1.2376179233797303e-07,3.5318253459994593,0.0028223348781466484,0.007347781676799059,0.0012626249838556033,0.00304752861848101,0.0031968259019777177,0.0038535036728717387,0.0044029951095581055,0.00525327050127089,0.006331348512321712,0.007177381566725672,0.05312565179032299,0.08571920249745128,0.00902741026560074,0.05520236979727115,0.056539000089887465,0.062076426242927876,0.0663547391439564,0.07247401826968809,0.07955150225214075,0.08471911783201118,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.56409883958986e-08,2.171794039895758e-07,4.3994506317572126e-08,6.909097260177078e-08,7.668879561606446e-08,8.719432798898197e-08,1.1598319360928144e-07,1.4641059351561127e-07,1.812077316571959e-07,2.0287607185309753e-07,3.3925034519998007,3.760477321000508,0.11941231075849416,3.420835187047851,3.429884146698896,3.445602345752377,3.481860156500261,3.6306105537505573,3.7236382112976574,3.7526878254497205
860,9.5,0.004541192983742804,0.06699600175350388,2.0,1.1712750438164221e-07,3.571861984899806,0.002914343262091279,0.007878686301410198,0.0010605887760122864,0.0034130851156078277,0.0037204645574092864,0.0038661002181470394,0.004377910168841481,0.004758904338814318,0.005591989820823074,0.0058509439695626515,0.053984657654664064,0.08876196427192336,0.0074500959221877145,0.0584127819967333,0.06099060319947388,0.06217778972125289,0.0661625607423996,0.06896959169015013,0.07477884777390928,0.0764392035646082,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.7225943237426694e-08,1.9080012862104922e-07,3.7024824172881277e-08,6.432836016756484e-08,7.568162982352077e-08,8.435790277872001e-08,1.2493338999775005e-07,1.46393012983026e-07,1.5930235167616047e-07,1.6118259554787077e-07,3.4303949259992805,3.8017640710022533,0.1196169609342848,3.461007247199632,3.4694800183995538,3.4863181575001363,3.5204282955000963,3.671182659501028,3.7633546762994228,3.7934069058002935
870,9.5,0.004479005641769618,0.06636258241392294,2.0,1.1067834407185728e-07,3.611813092849843,0.002723011886700988,0.007280046120285988,0.0012011304290814033,0.0027961993822827936,0.0030909440480172633,0.0034784028539434075,0.00435875216498971,0.005287400679662824,0.0058563252910971645,0.006118605984374882,0.05218248639822549,0.08532318629942266,0.008886020785179053,0.05287886023079862,0.05558911591262043,0.05897446705816163,0.06602082476942991,0.07270127972697168,0.07652539604147279,0.07820446802190974,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.7872271099768114e-08,1.9098049961030483e-07,3.606871137269511e-08,6.782837749597094e-08,7.017051939328666e-08,8.632777962702676e-08,1.0223893241345649e-07,1.2577867209984105e-07,1.6712099932192358e-07,1.741769183354336e-07,3.4683412550002686,3.8421948030008934,0.12003067252891614,3.498657943799299,3.5086147453017476,3.525301595000201,3.5627550410008553,3.710575188999428,3.802896227097881,3.8357195004027744
880,9.5,0.004382305545732379,0.0658833857099501,2.0,1.0463129251547799e-07,3.652235609950003,0.0025572883896529675,0.006186178885400295,0.0008598049958041658,0.003233460185583681,0.003333794814534485,0.0037642784882336855,0.004610927309840918,0.004850261029787362,0.005220822338014842,0.005466781207360328,0.05056963901050676,0.07865226560881954,0.0066241212427184445,0.05684529314002707,0.057738718203697595,0.061353593049648734,0.06790267846007125,0.06963525809117523,0.07225369139503998,0.07392974643556238,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.094239895697683e-08,1.9320148567203432e-07,3.5717157833382166e-08,6.385139727171917e-08,6.513577636724221e-08,7.503120741603197e-08,1.1081681805080735e-07,1.2642995670830714e-07,1.321424915659009e-07,1.5959107440721712e-07,3.506082415002311,3.8805528890006826,0.12078265824786794,3.536756861450158,3.547343462701247,3.565379915002268,3.6034673060003115,3.7497865229988747,3.8429792002974863,3.880340336000336
890,9.5,0.004255027533508838,0.0648109964663984,2.0,1.0616984786793182e-07,3.6928077488501003,0.0026092645712196827,0.006561402231454849,0.0009919319232121865,0.0029431720962747932,0.003103453945368528,0.0034335224772803485,0.004376356024295092,0.004749935935251415,0.005277607310563326,0.005642665387131275,0.05108096094651786,0.0810024828721617,0.007578520237544697,0.0542461501938639,0.055706981852485744,0.05859626619860381,0.06615397327333446,0.06889956914373233,0.07264360241232583,0.07510549348175596,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.143707196315517e-08,1.831452755141072e-07,3.4264905568019165e-08,6.374316717483454e-08,6.517913652714924e-08,8.184021226043114e-08,1.0011741778725992e-07,1.2426624380168504e-07,1.5044612518977376e-07,1.595888597876183e-07,3.5447837940009777,3.937036426003033,0.1223833085949584,3.574541837198012,3.5864461799006677,3.6054549917507757,3.6436489344996517,3.788828408248264,3.8824142216995825,3.920397158902779
900,9.5,0.004319466126617044,0.06534735334859167,2.0,1.0131271369573368e-07,3.733719432799808,0.002507204655557871,0.006370536517351866,0.0009339708842918762,0.003008952911477536,0.0032746089389547707,0.0035459985374473035,0.004397968295961618,0.00487319624517113,0.005279232328757644,0.005574999353848398,0.050071994723177055,0.07981564080649774,0.007195725116261042,0.05484300214738877,0.05721981186889915,0.059548086519732854,0.06631708668169854,0.06980797785972834,0.07265604023178418,0.07465653684123086,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.726320978283184e-08,1.5988269296940417e-07,3.082481416180566e-08,5.976427542009333e-08,6.097478581068572e-08,7.57752002300549e-08,9.478229003434536e-08,1.2366488135739929e-07,1.3963252240500878e-07,1.474695773140411e-07,3.584100075000606,3.9856834530000924,0.12394604489018803,3.612955290449281,3.626177588700739,3.6452426067507986,3.6833780160013703,3.82788294799866,3.9228915348990996,3.9660638031504276
910,9.5,0.004090081714093685,0.06350937071782341,2.0,9.746624300532858e-08,3.7750736982998205,0.002630250994116068,0.005990815814584494,0.000993460113773674,0.0028374976711347697,0.002919118059799075,0.0032804947113618255,0.003889723215252161,0.004815916647203267,0.005409526126459241,0.005468359170481563,0.05128597268372774,0.07740036055849155,0.007721572318733454,0.05326623020841261,0.05402841805925251,0.05727542219084317,0.0623676226974976,0.0693703869640949,0.0735494466148372,0.07394410354293306,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.506196430360433e-08,1.589008934388403e-07,3.0068866156742024e-08,5.889218641641492e-08,6.09668009019515e-08,7.136921908568184e-08,9.999497251556023e-08,1.1034160252165748e-07,1.3742415194428757e-07,1.3944616193839468e-07,3.625719455001672,4.029087814000377,0.12402833655852785,3.654366296500302,3.665757690899409,3.6864567512493522,3.724027604499497,3.866897816499659,3.963355256400246,4.007801604802262
920,9.5,0.004095454455818981,0.06368652076428032,2.0,9.369507756673556e-08,3.815564397249909,0.0025833621621131897,0.005421800538897514,0.0007995822154174368,0.0026139035122469067,0.003034925670363009,0.0036815127823501825,0.004174821777269244,0.004702287842519581,0.004942733468487859,0.005096923722885549,0.05082678587234481,0.07363287675283042,0.006446666111856569,0.0511263023370753,0.05507456209597003,0.06066401636614714,0.06459740398945543,0.06857304159488489,0.07030383437172306,0.07139088996506225,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.96025040774839e-08,1.555218295834493e-07,2.9555582931090203e-08,5.741070003750792e-08,5.94912116866908e-08,6.6579571011971e-08,9.286733074986841e-08,1.1300527830826467e-07,1.2887026605312715e-07,1.426090857421514e-07,3.668189452000661,4.070110530999955,0.12396798234251037,3.6927573316988855,3.704133834899403,3.7277726019983675,3.764260159499827,3.906779988749804,4.004455050799152,4.047889050601407
930,9.5,0.00387930324068293,0.061793344395629654,2.0,8.924290568756988e-08,3.8563069664000067,0.0026790930423885584,0.006626748945564032,0.0010430701266417291,0.002753529150504619,0.002783499681390822,0.0031074374564923346,0.003644574200734496,0.004532208084128797,0.005034812539815903,0.0057393289403989915,0.05175995597359563,0.08140484595872675,0.008005644659011008,0.05247382517946932,0.052758818025966596,0.055743971601407434,0.060368836318499444,0.06731989406488213,0.07094049304335466,0.07574723943414978,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.115521162224468e-08,1.5199435438262298e-07,2.7472230256101087e-08,5.6296398270205824e-08,5.666991501129814e-08,7.063425073283725e-08,9.073745786736255e-08,1.0296129858033965e-07,1.1742744027287703e-07,1.4082065808906918e-07,3.7081129220023286,4.110317217000556,0.12383998692490251,3.731595807649319,3.7426013452997724,3.770780851999916,3.804026784000598,3.947140621749895,4.045111996500782,4.087552346101984
940,9.5,0.0036511751590296627,0.06012638049000302,2.0,9.103583261094173e-08,3.898100738750327,0.0021946122869849205,0.00511624850332737,0.0007402864391976613,0.0026571510126814244,0.0028370842337608337,0.0031073722639121115,0.0035869752755388618,0.003980192472226918,0.004569235257804395,0.004950524773448706,0.046846689178477924,0.07152795609639191,0.006155316760505053,0.0515363318408766,0.053262005537974104,0.05574350505368593,0.05989135231172798,0.06308875825285384,0.06759009197465417,0.07035945501896801,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.8621941459714435e-08,1.5952686226228253e-07,2.967513112955018e-08,5.226367329669302e-08,5.3943000239087274e-08,6.851942998764571e-08,9.153455266641685e-08,1.094400886358926e-07,1.1733054452633954e-07,1.3918453169026182e-07,3.7492079969997576,4.1532130550003785,0.12348173702823567,3.7733479263988556,3.781701033201898,3.813630664498305,3.844262856500791,3.9877084524987367,4.086326483299854,4.128934090252369
950,9.5,0.0038635333767160773,0.06182245784570296,2.0,8.581052725276096e-08,3.939492324550156,0.00242914748378098,0.005727991461753845,0.0008226916693951079,0.00269791348837316,0.002916426002047956,0.0032592680072411895,0.003926435252651572,0.004265746218152344,0.004850354092195631,0.005079299979843199,0.04928638233610761,0.07568349530613558,0.006610763363227179,0.051937880828844124,0.054000141165666045,0.05708744266984239,0.06266102096962055,0.06531213041208608,0.06964295044956463,0.07126198879642172,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.3927343540417496e-08,1.5773744962643832e-07,2.9977274036986116e-08,5.148099057805666e-08,5.231959130469477e-08,6.158879727991007e-08,8.208150575228502e-08,1.0178197499044472e-07,1.255442830370157e-07,1.2931555602335722e-07,3.790749802999926,4.193387204002647,0.12306372978845409,3.8147881089971634,3.8206150445996174,3.8569465245000174,3.884541180001179,4.027977710999039,4.129283100397879,4.167894850802986
960,9.5,0.0034881382947787643,0.05887463905022365,2.0,8.342131468452863e-08,3.979925355300111,0.002506456570699811,0.004355691373348236,0.000559747857154733,0.0025575211737304928,0.0026532183634117245,0.0030838536331430078,0.0035181143321096897,0.0038073293399065733,0.004254392627626657,0.004301153216511011,0.05006452407343758,0.06599766187788955,0.00480297840540459,0.0505718066688336,0.05150850756849241,0.05553240400055366,0.05931268683947229,0.06170293457639719,0.0652256092913863,0.06558310888905879,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.696661562775262e-08,1.4686946087749674e-07,2.5592418904419257e-08,5.098728934171959e-08,5.1582617288659094e-08,6.490221949206899e-08,8.293897280964301e-08,9.540632845528308e-08,1.1540719151525991e-07,1.1821079988294516e-07,3.8303130160020373,4.234146873001009,0.12321210150512996,3.854168376699454,3.860296270001345,3.900840371999948,3.923556406500211,4.067632042999321,4.171450901598291,4.207340233752257
970,9.5,0.003676109295338392,0.06027218260679775,2.0,8.192933660211565e-08,4.020810486949813,0.0024713289458304644,0.00602178368717432,0.0008439023788985007,0.00251392355421558,0.0027351625030860305,0.003238491073716432,0.0035820328630506992,0.004020363092422485,0.0045474988874048,0.004915588186122478,0.04971246268120766,0.07760015262339579,0.006756930099512937,0.050138946749290564,0.052293949862709695,0.05689832008927523,0.05984994837238172,0.06339506678446905,0.06743092331893687,0.0700900827834876,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.835218987864209e-08,1.235988747794181e-07,2.356230344031731e-08,5.171873567633156e-08,5.190770934859756e-08,5.728141672989296e-08,8.543910553271417e-08,9.812038570089499e-08,1.1183931019331796e-07,1.2089400843251495e-07,3.8694000729992695,4.274205844001699,0.12361415432180735,3.8927572271000828,3.900141101999907,3.944752615750076,3.9645264014980057,4.10850138349997,4.21655770660036,4.246874717350875
980,9.5,0.0035755987162701787,0.05942912578316038,2.0,7.853393526602304e-08,4.061710478449823,0.0023632068186998367,0.0053489357233047485,0.0008177848835832204,0.0023968401714228094,0.0025014678249135613,0.0031515639857389033,0.0034434846602380276,0.004052362055517733,0.004659722931683064,0.004904532292857766,0.048612825660517174,0.07313641858407306,0.006788358837356481,0.04895747052125599,0.05001347957234561,0.05613641499070092,0.058668896844764284,0.06365463120962936,0.06826006642287913,0.0700287369129833,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.094258656550664e-08,1.222068567585666e-07,2.4650146531001367e-08,4.55805982255697e-08,5.069235930932337e-08,5.934824912401382e-08,8.028465572351707e-08,9.49769446378923e-08,1.0797170398291202e-07,1.20723118470778e-07,3.9082916260013008,4.32890387900261,0.12522442573674303,3.931572603398126,3.9407563569995547,3.984454415500295,4.003817096498096,4.147887464499036,4.257801657598611,4.285440687401933
990,9.5,0.003411658911500126,0.0582270080355811,2.0,7.615548679495988e-08,4.103080805000173,0.0025854744017124176,0.004643863067030907,0.0005522769914875322,0.0025941890315152706,0.002717461227439344,0.002952326147351414,0.0034335622331127524,0.003789816051721573,0.0039822873659431934,0.004068243177607656,0.05084756043029417,0.06814589545255757,0.004732246236919838,0.050933178240752316,0.05212776478755886,0.05433089315499964,0.0585966030667215,0.06156128928099,0.06310519700614611,0.06377489803003164,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.176072707195999e-08,1.1867008652188815e-07,2.432997086093841e-08,4.555678151518805e-08,4.9350593144481536e-08,5.413898634287762e-08,7.551801900262945e-08,9.335756658401807e-08,1.0799363371916117e-07,1.1820612508017803e-07,3.947805261999747,4.381045600002835,0.126748542992673,3.970276734897561,3.9823069459998806,4.02376568325144,4.043442459500511,4.18888680524924,4.302732435398139,4.323932246951517
1000,9.5,0.003435794881079346,0.05837737282485426,2.0,7.17594091383944e-08,4.1447415793503755,0.002513113198801875,0.005503804888576269,0.0006649899852382328,0.0026924174977466463,0.002784755569882691,0.002977654687128961,0.0034137472975999117,0.0036359362420625985,0.003986494196578861,0.004348312527872623,0.050130960481541496,0.07418763298944285,0.005417051358278335,0.05188694642178368,0.052770124997550065,0.05456598187408734,0.058425212166855145,0.06029700388767909,0.06313385086653903,0.065914414960866,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.269553301128326e-08,1.1005432497768198e-07,2.101020220717962e-08,4.415787816469674e-08,4.6910897253837906e-08,5.801089741908072e-08,6.961688995943405e-08,8.259762580564712e-08,1.0226161793980283e-07,1.0766220793811953e-07,3.991282245002367,4.432476007001242,0.12808205470758183,4.008848637049778,4.02147073600172,4.062966469750791,4.085227721499905,4.230271508249643,4.345551168500242,4.3632267279028385
1010,9.5,0.0033735127304680645,0.057685785183464997,2.0,7.100104903656757e-08,4.187587127799816,0.001849006861448288,0.00483668502420187,0.0007957329543665526,0.0022258241893723606,0.002482143277302384,0.0027681239880621433,0.003408275544643402,0.00370806991122663,0.004456207482144237,0.004757666983641684,0.0430000797842084,0.06954627972941378,0.006948147669490526,0.047168946157868145,0.049814548417489626,0.052612000994482336,0.05838031588715233,0.06088985054710958,0.06675082179587775,0.06897571927858458,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.999654836661648e-08,1.1134578016935847e-07,2.133295053315798e-08,4.284166243451182e-08,4.36457380601496e-08,5.449126661005721e-08,6.97578343533678e-08,8.139590363498427e-08,1.0323765582143096e-07,1.0423469711895451e-07,4.037533015001827,4.477849799000978,0.12802371701172843,4.04936326334755,4.063690788499661,4.107104268751755,4.131416909498512,4.272906661498382,4.3877759840994255,4.403177180802049
1020,9.5,0.0032746679382398723,0.05708436222895551,2.0,6.760090036550536e-08,4.229078746350024,0.0024658143520355225,0.004420365672558546,0.00046927815072922614,0.0025472424691542982,0.002695679711177945,0.002830026438459754,0.0033977708080783486,0.0035080535453744233,0.0036391372093930842,0.00377218226203695,0.04965696680261011,0.0664858306149404,0.004109491856571987,0.05046986912674421,0.051917822779832624,0.05319790499001646,0.05829038462560719,0.05922741791152087,0.06032464994501144,0.06140704094473888,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.4164240787504244e-08,1.115291343012359e-07,2.054352007167419e-08,4.007830193586415e-08,4.053054226460518e-08,5.37310211257136e-08,6.89532339492871e-08,8.305983783429838e-08,8.861173137120205e-08,8.977299057733036e-08,4.0756541850023495,4.5200780170016515,0.1280688220389253,4.08863766115046,4.113405287299974,4.146553335000135,4.174554160998014,4.3174630387484285,4.428887011298502,4.441557991899572
1030,9.5,0.003285638289526105,0.05694828764075721,2.0,6.693147906844388e-08,4.269965107899407,0.0017401326913386583,0.004686320200562477,0.0007461602257743463,0.002127287513576448,0.0024329737992957235,0.0027646232047118247,0.0034230995224788785,0.0036433710483834147,0.004103203117847443,0.004526588041335345,0.04171489771458943,0.0684567031090636,0.006690985633607509,0.046111496839092395,0.04931523250598127,0.05257968154192696,0.058504526191798606,0.06036017546405809,0.0640475343506392,0.06727938086332765,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.5551784094423054e-08,1.0348352589062415e-07,1.7483560506039974e-08,4.3189400912524435e-08,4.3868834836757743e-08,5.687121188202582e-08,6.561504051205702e-08,7.977200993991574e-08,8.387927391595442e-08,9.040411259775283e-08,4.117158596000081,4.561598280000908,0.12810194480162096,4.12863081309988,4.15507850189897,4.185525729250003,4.215935747997719,4.356717586249033,4.469905799800472,4.479914696000742
1040,9.5,0.00310001983307302,0.055310970873536855,2.0,6.529747952299659e-08,4.310354787000142,0.0020533688366413116,0.0044844141229987144,0.0007397662530570161,0.002135760011151433,0.002200502250343561,0.00265871814917773,0.0029471070738509297,0.003755232261028141,0.004191652033478022,0.004264642391353846,0.04531411299629853,0.06696576829245457,0.006546701387141212,0.046213822684033797,0.04690901424681604,0.05155736528306562,0.05428664952719338,0.06127549847308454,0.0647427771456515,0.06530311551424196,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.6222359085513743e-08,1.0167994332732633e-07,1.938816269760657e-08,3.842014507426939e-08,4.500308250499075e-08,4.765364451486676e-08,6.407540013242397e-08,8.043555908443523e-08,8.877741220203463e-08,9.799699773793692e-08,4.1553785899996,4.601625757000875,0.1281133667664466,4.16716597909799,4.19409122060024,4.225936316500338,4.256282340000325,4.3955068387494975,4.510642396700495,4.51778980454983
1050,9.5,0.0030594194133300332,0.05484025478567427,2.0,6.424851335395943e-08,4.35198035769954,0.0017603273736312985,0.005379411391913891,0.0008451023716882748,0.0021087857137899848,0.0022010116837918757,0.002480346243828535,0.002900472143664956,0.003492478106636554,0.003967789607122541,0.004241093038581312,0.041956255476761725,0.07334447076579045,0.007396006630349379,0.0459125463443278,0.04691419547500282,0.04980263685580339,0.05385323522840643,0.059096806587579785,0.0629879210065701,0.06509617718017029,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.831255526165478e-08,1.035489549394697e-07,1.8490212129024072e-08,3.925228065781994e-08,4.088114746991778e-08,5.1887218432966625e-08,6.224080152605893e-08,7.253281182784123e-08,8.93973538040882e-08,9.462693788009348e-08,4.194955901999492,4.6416436540021095,0.12753198605810806,4.206652729498273,4.235334377700201,4.2668450970004415,4.3004733249981655,4.435632375748355,4.550127280998277,4.555607484452048
1060,9.5,0.0030740697577130048,0.05514612756856585,2.0,6.162081740512804e-08,4.3958432869001625,0.0018957824213430285,0.0043237339705228806,0.0006436364024983678,0.0020203630963806065,0.0023154016118496655,0.0026731311227194965,0.0030644916696473956,0.003593812172766775,0.0037140509346500045,0.003994145826436579,0.04354058361279771,0.06575510604145415,0.005891507885303727,0.04494729077146701,0.04810762159349039,0.051702279202874665,0.055357224402599464,0.05994806797675655,0.0609389051467848,0.06319652904611552,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.514699983497849e-08,9.862695151241496e-08,1.824969966772172e-08,3.75786933091149e-08,4.016908633275307e-08,4.749083359456563e-08,5.892397894058377e-08,7.352850616371142e-08,8.127935961965707e-08,9.484174915996846e-08,4.240812603002269,4.685481846001494,0.1275709343621366,4.2468407909478625,4.2821576186004675,4.30945052925199,4.34232422849891,4.4783754374975615,4.593405527901632,4.599608500748036
1070,9.5,0.0030132660933304576,0.05457401219798223,2.0,5.946188377947693e-08,4.4368631678000385,0.0019251737976446748,0.0037936405278742313,0.0006409039935553392,0.0019267686817329376,0.0019667942775413393,0.0025036402512341738,0.003308200044557452,0.0035754958516918123,0.0036139433505013585,0.003688809496816248,0.043876802500235526,0.06159253630006018,0.006064850060622767,0.04389497311031769,0.044348298051432124,0.0500332252454967,0.05751695359932456,0.059795413156602854,0.06011577743710051,0.06073525183894503,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.381756869202945e-08,9.010367648443208e-08,1.841497599662841e-08,3.637779377640982e-08,3.718364314408973e-08,4.233855861457414e-08,6.170534106786362e-08,7.467024488505557e-08,8.337922008649912e-08,8.638610961497762e-08,4.279802495002514,4.724097418002202,0.12734770385599278,4.285838280099415,4.322497693800687,4.350083678251394,4.381087530999139,4.51810987574936,4.633943217201886,4.639604512047663
1080,9.5,0.002945079072378576,0.05402597989914436,2.0,5.7990870800495036e-08,4.477722742999868,0.001996608916670084,0.0043436321429908276,0.0005827061386714261,0.0023083780659362675,0.002352470299229026,0.002493753156159073,0.0029392545111477375,0.003256017225794494,0.0034484267933294187,0.004114957549609244,0.04468343000117699,0.06590623751202027,0.0052588340028270585,0.0480394139849276,0.04850217729501232,0.049937348008812915,0.05421439236783761,0.05706149160210546,0.0586961421244674,0.06414666473925325,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.360478331160266e-08,8.340123713423964e-08,1.5001998824830517e-08,3.645483093350777e-08,3.785052422244917e-08,4.889436695520999e-08,5.7396180181967795e-08,7.010284093666996e-08,7.463078509317711e-08,7.658695358259139e-08,4.318808959000307,4.765836454000237,0.12754758777762779,4.324779284347824,4.361518727799558,4.388624605250698,4.42582343650065,4.557023859499168,4.672594695702355,4.679489510949134
1090,9.5,0.0029628572519868612,0.054179061720946255,2.0,5.672808583767619e-08,4.518389334400126,0.0022145421244204044,0.004497461952269077,0.0005993383255311427,0.0022198210237547754,0.0023385160835459828,0.002480827795807272,0.0028378686401993036,0.0034537838073447347,0.0035841203993186356,0.003700361645314843,0.04705892183657,0.06706311916596988,0.005378957346114896,0.04711497488473586,0.048356443697312436,0.04980521304976132,0.05327124542979514,0.058768559888395584,0.05986716977102264,0.06081369998910558,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.4937868349516065e-08,9.011107067635748e-08,1.55095031640323e-08,3.7139332903279865e-08,3.733397420546681e-08,4.216967795400706e-08,5.6137798765121266e-08,6.692634769933648e-08,7.278453267645092e-08,7.993681219886641e-08,4.357290545001888,4.806555011000455,0.12792097837051256,4.3655682483991765,4.4034176675995695,4.4275554025025485,4.46482564300095,4.6017896229986945,4.713175544101614,4.719083609948575
1100,9.5,0.0028526784968562423,0.053248800322106826,2.0,5.394686593263031e-08,4.559536556650164,0.0021756028290838003,0.004033722449094057,0.00046655809407192804,0.002368570864200592,0.0023847840493544936,0.0025521100615151227,0.002697876770980656,0.003194720600731671,0.0034342443104833364,0.00353932740399614,0.04664335782385098,0.06351159302910027,0.004260437476009701,0.0486657538371247,0.048834246400912135,0.05051832051951717,0.05194101112773847,0.05652183779154848,0.058601998777986726,0.059485074565406824,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.4137228794861584e-08,7.849799658288248e-08,1.3820921482577965e-08,3.5022950783059056e-08,3.5403114679866124e-08,4.42695591118536e-08,5.1271556458232226e-08,6.583644562851987e-08,7.228153799587744e-08,7.364071825577413e-08,4.397370079001121,4.846671931001765,0.12813044098061052,4.405566537450068,4.443286386199543,4.468490601501799,4.504366759500044,4.647806345250501,4.752696374100196,4.7588631963506485
