iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
732,49.5,0.01006389517802745,-1.0,-1.0,0.09800022103378707,2.0,1.0870764573155612e-07,2.939607258720098,0.0036782105453312397,0.033934060484170914,0.005021675178539607,0.00532964572776109,0.0058747671078890566,0.007256745477207005,0.008673146367073059,0.011228619143366814,0.014336963370442391,0.018897894397377966,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.06064825261564623,0.18421199875190247,0.021552188371305882,0.07300219809008464,0.0766466094863976,0.08518647445101094,0.09312964361120615,0.10596300403482882,0.11973682309192407,0.13746627558683808,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.78964796254877e-09,4.6777402167208495e-07,8.819271475544044e-08,1.3443084571918008e-08,2.4572911388531795e-08,5.2402458095457406e-08,8.36987492220942e-08,1.4233375623007305e-07,2.2244552674237647e-07,2.6339580508647483e-07,2.510606949999783,3.9151901840014034,0.4171120580017429,2.550165355500121,2.5715586937996706,2.612807091999912,2.730035215499811,3.2260749982497146,3.6018014223993307,3.725141546800933
733,49.5,0.010075209212955087,-1.0,-1.0,0.09806797971355921,2.0,1.0870764573155612e-07,2.9431453299399983,0.0035784118808805943,0.03374349698424339,0.004990013372218321,0.005276229348964989,0.005964337894693017,0.00712676253169775,0.009085212834179401,0.011338440468534827,0.014437440596520901,0.01903279526159167,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.05981982849257087,0.18369403088898506,0.021505943924808212,0.07263757503079071,0.07722906819230317,0.08442008896399539,0.09531635896441695,0.1064820535665521,0.12015589134558871,0.13795762849269635,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.78964796254877e-09,4.6777402167208495e-07,8.819271475544044e-08,1.3443084571918008e-08,2.4572911388531795e-08,5.2402458095457406e-08,8.36987492220942e-08,1.4233375623007305e-07,2.2244552674237647e-07,2.6339580508647483e-07,2.513499274999049,3.919672291000097,0.41769474851872485,2.553059209649109,2.574371047700697,2.615789638000024,2.733205865499258,3.229120523749316,3.605870517299809,3.730733528852215
734,49.5,0.01003225619904697,-1.0,-1.0,0.09782109000583078,2.0,1.0870764573155612e-07,2.9466538273101834,0.003571087494492531,0.033938217908144,0.005030567435968461,0.005365015566349029,0.005968581000342965,0.00715167389716953,0.00876499805599451,0.011452243430539966,0.014418308716267349,0.01937196776270866,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.05975857674420075,0.1842232827525989,0.021632620082515795,0.07324284440608432,0.07725658303250182,0.08456721762771498,0.09362135684236936,0.10701369172660805,0.12007623606826687,0.13918235893300193,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.78964796254877e-09,4.6777402167208495e-07,8.819271475544044e-08,1.3443084571918008e-08,2.4572911388531795e-08,5.2402458095457406e-08,8.36987492220942e-08,1.4233375623007305e-07,2.2244552674237647e-07,2.6339580508647483e-07,2.516424093999376,3.9238130350004212,0.41814929183960203,2.557447266749932,2.577263923699138,2.6197935092495754,2.7362795559993174,3.232189463751638,3.611142268700678,3.736449087402798
735,49.5,0.010085407607257367,-1.0,-1.0,0.09801586150881159,2.0,1.0870764573155612e-07,2.9501697925400006,0.0034379810094833374,0.0339844785630703,0.005079119773037791,0.00524464666377753,0.0056588363368064165,0.007191920769400895,0.008846821263432503,0.011672914493829012,0.014679411891847852,0.018851402681320902,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.05863429891695932,0.184348795936047,0.02198021378244658,0.07241990183581712,0.07522523092985983,0.08480513020682232,0.09405754045356757,0.10803713543574221,0.12115756290854306,0.13729768898794828,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.78964796254877e-09,4.6777402167208495e-07,8.819271475544044e-08,1.3443084571918008e-08,2.4572911388531795e-08,5.2402458095457406e-08,8.36987492220942e-08,1.4233375623007305e-07,2.2244552674237647e-07,2.6339580508647483e-07,2.519335847002367,3.931701963001615,0.4186300327616319,2.5615004671999486,2.5801409943978797,2.6232892852503937,2.7393593925007735,3.235418207499606,3.6165065526000033,3.7416173341515786
736,49.5,0.009939855753909797,-1.0,-1.0,0.09738313496005008,2.0,1.0870764573155612e-07,2.9536690817402085,0.003426511073485017,0.03384445607662201,0.004959587161190437,0.005162959708832205,0.005701227346435189,0.0071343452436849475,0.008890627883374691,0.011600052937865257,0.014101799298077823,0.018387479707598683,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.058536408102009614,0.18396862796852623,0.021470693657255388,0.07185141585468482,0.07550608958069857,0.08446504312711148,0.09428970185867573,0.1077034502387383,0.11875099206330932,0.13559763619064782,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.78964796254877e-09,4.6777402167208495e-07,8.819271475544044e-08,1.3443084571918008e-08,2.4572911388531795e-08,5.2402458095457406e-08,8.36987492220942e-08,1.4233375623007305e-07,2.2244552674237647e-07,2.6339580508647483e-07,2.5221822660023463,3.936290124000152,0.4190517361109486,2.5643874193507146,2.583142424900507,2.626257743999304,2.7424536730004547,3.2385215277513453,3.6217380516005506,3.7470062463024987
737,49.5,0.009901032312773167,-1.0,-1.0,0.0972166645868331,2.0,1.0870764573155612e-07,2.957118861430081,0.003408497665077448,0.0335717611014843,0.004930633333429034,0.005065914778970182,0.005836221482604742,0.007158978725783527,0.008637486025691032,0.011371888453140855,0.01419278383255005,0.018729736655950544,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.05838234035286225,0.18322598369632048,0.021318944943865183,0.07117517593956087,0.07639434484762939,0.08461072541568886,0.09293803206872535,0.10663804488599714,0.1191334406578941,0.1368548824594715,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.78964796254877e-09,4.6777402167208495e-07,8.819271475544044e-08,1.3443084571918008e-08,2.4572911388531795e-08,5.2402458095457406e-08,8.36987492220942e-08,1.4233375623007305e-07,2.2244552674237647e-07,2.6339580508647483e-07,2.524967961002403,3.9421884729999874,0.41947492287340626,2.5673004709999985,2.586111585800245,2.6292541320003693,2.7454797505006354,3.241589077750632,3.6269071410000833,3.7524734459016145
738,49.5,0.009990209206007421,-1.0,-1.0,0.09767993879412858,2.0,1.0870764573155612e-07,2.960559179720076,0.003954331856220961,0.03363344073295593,0.004953268075755712,0.00530390979256481,0.005961508629843593,0.007218163926154375,0.00886281207203865,0.011535046622157097,0.014039868116378793,0.018853430356830354,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.06288347840427531,0.18339422219076568,0.02129254536365604,0.07282734336516644,0.0772107236740876,0.08495964721702887,0.09414231696930825,0.10739548178302676,0.11848453183080991,0.1373052821241237,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.78964796254877e-09,4.6777402167208495e-07,8.819271475544044e-08,1.3443084571918008e-08,2.4572911388531795e-08,5.2402458095457406e-08,8.36987492220942e-08,1.4233375623007305e-07,2.2244552674237647e-07,2.6339580508647483e-07,2.527834989999974,3.9472657780006557,0.41993157110025603,2.5701098005996754,2.5892945596013304,2.6322390157502014,2.7484583184996154,3.2446715172500262,3.631010425900604,3.757018923601663
739,49.5,0.009866005009971559,-1.0,-1.0,0.09700349718760397,2.0,1.0870764573155612e-07,2.9640189057201134,0.0033816734794527292,0.03360798954963684,0.004952360151446861,0.005107679939828813,0.005846766056492925,0.007116741966456175,0.008585692849010229,0.01112480042502284,0.014280205313116318,0.018501041457056996,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.05815215799480471,0.183324819786184,0.0214694178395635,0.07146778787940976,0.0764639445208977,0.08436049864346892,0.09265857065106156,0.10546602623697462,0.11949705122544718,0.1360150354389102,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.78964796254877e-09,4.6777402167208495e-07,8.819271475544044e-08,1.3443084571918008e-08,2.4572911388531795e-08,5.2402458095457406e-08,8.36987492220942e-08,1.4233375623007305e-07,2.2244552674237647e-07,2.6339580508647483e-07,2.5307441510012723,3.951615944000878,0.42037803090903525,2.57292711840073,2.5931029224997473,2.6352268607502083,2.7514604640009566,3.2476863200013213,3.635376544999599,3.7614637284028505
740,49.5,0.00984531224006787,-1.0,-1.0,0.09693808880795379,2.0,1.0540583783040347e-07,2.9674611486301363,0.0032183576840907335,0.03347381204366684,0.004901365463700692,0.00519201245624572,0.0057594951707869765,0.007115715532563627,0.008418249897658825,0.011333218310028315,0.013844621460884814,0.018483636807650326,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.056730570983295536,0.1829584981455271,0.021280217453727174,0.07205513598148942,0.07589128356923562,0.08435453179953534,0.09175096243945052,0.1064571032572415,0.11766116909395685,0.1359535172232531,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.7193158277659677e-09,4.4997700024396183e-07,8.508901866566902e-08,1.3456247529575197e-08,2.324221495655365e-08,5.1198513574490793e-08,8.141333819366993e-08,1.4203284081304447e-07,2.1585019276244575e-07,2.6666412741178647e-07,2.533584017000976,3.9559800690003613,0.4208462384540053,2.5757491238500734,2.5965814703999057,2.6381722367500515,2.754488960499657,3.2507492377517337,3.639471007099928,3.7656881174514636
741,49.5,0.009820183790288865,-1.0,-1.0,0.09684024443394408,2.0,1.0540583783040347e-07,2.9759720549100166,0.0034754970110952854,0.03340700641274452,0.004881820519457044,0.00528038339689374,0.005753088230267167,0.007144423900172114,0.008634481113404036,0.010961399180814624,0.013876242842525248,0.01852832268923521,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.058953346055124686,0.1827758365122275,0.02113331536809356,0.07266584086256224,0.07584904481370291,0.08452404354389176,0.09292171636195967,0.10469612771468355,0.11779614436726084,0.13611860494599134,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.7193158277659677e-09,4.4997700024396183e-07,8.508901866566902e-08,1.3456247529575197e-08,2.324221495655365e-08,5.1198513574490793e-08,8.141333819366993e-08,1.4203284081304447e-07,2.1585019276244575e-07,2.6666412741178647e-07,2.5403154359992186,3.969129448001695,0.42189456168434125,2.582828282099763,2.603673870199418,2.6458042012495753,2.7618426874996658,3.258210732499265,3.650130925000667,3.7762611059501068
742,49.5,0.009848595042712986,-1.0,-1.0,0.09696346411738607,2.0,1.0540583783040347e-07,2.9795880420101275,0.0034233969636261463,0.03337552025914192,0.004917944658100242,0.005395896011032164,0.005799189163371921,0.0073116556741297245,0.008789281360805035,0.010809616651386023,0.014493749942630531,0.018697051145136354,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.058509802286677966,0.18268968295758226,0.02124131834704654,0.0734558054690303,0.07615227334874655,0.08550819751466149,0.09375031127060043,0.10396430822384971,0.12038982892596156,0.13673526474495418,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.7193158277659677e-09,4.4997700024396183e-07,8.508901866566902e-08,1.3456247529575197e-08,2.324221495655365e-08,5.1198513574490793e-08,8.141333819366993e-08,1.4203284081304447e-07,2.1585019276244575e-07,2.6666412741178647e-07,2.544592989001103,3.974836174000302,0.42235709800109983,2.585716279650751,2.606519255099556,2.648876364499756,2.766195111000343,3.2611691072515896,3.6544563450997885,3.7809038579506704
743,49.5,0.00980875304667279,-1.0,-1.0,0.09673714693067924,2.0,1.0540583783040347e-07,2.9830529456701513,0.003541035810485482,0.03341204300522804,0.004906804130468982,0.0050559526076540354,0.0055720236152410505,0.007045515114441514,0.008669974282383919,0.010564782423898578,0.014106586202979091,0.018634057138115164,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.059506603083065344,0.18278961405186028,0.0213361137010376,0.07110460256403088,0.07464581056325324,0.08393756648838022,0.09311175631181251,0.10278392936880854,0.11877059487367467,0.1365049069751949,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.7193158277659677e-09,4.4997700024396183e-07,8.508901866566902e-08,1.3456247529575197e-08,2.324221495655365e-08,5.1198513574490793e-08,8.141333819366993e-08,1.4203284081304447e-07,2.1585019276244575e-07,2.6666412741178647e-07,2.5475186010007747,3.9801793240003462,0.42272423485446686,2.5886868451007103,2.6093945062993953,2.653517501499209,2.7694251750008334,3.26411072700148,3.658498242800488,3.7857257763526833
744,49.5,0.009750511622987687,-1.0,-1.0,0.09642531808240902,2.0,1.0540583783040347e-07,2.986578473070076,0.0032516641076654196,0.03347735106945038,0.004920716250249616,0.005128285428509116,0.005657529179006815,0.007008936954662204,0.008809599094092846,0.010867612902075052,0.013966609071940184,0.018504879903048273,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.057023364576859366,0.18296816955265846,0.02138321950639142,0.07161192842521365,0.07521573252783118,0.08371935653474932,0.09385946269079307,0.10424752827581023,0.11818037255323961,0.13603068558109038,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.7193158277659677e-09,4.4997700024396183e-07,8.508901866566902e-08,1.3456247529575197e-08,2.324221495655365e-08,5.1198513574490793e-08,8.141333819366993e-08,1.4203284081304447e-07,2.1585019276244575e-07,2.6666412741178647e-07,2.5504806600001757,3.9858753480002633,0.4231515714199511,2.5916291172489765,2.6121913931003293,2.656513822999841,2.7725006544997086,3.26697201350089,3.662573445399721,3.790401344300153
745,49.5,0.009817995401099323,-1.0,-1.0,0.096828753471034,2.0,1.0540583783040347e-07,2.9900885290000043,0.003684943076223135,0.033225610852241516,0.0048642810453684085,0.005313148582354188,0.0058918868657201525,0.007043747464194894,0.0087278145365417,0.010688683483749628,0.013849478494375947,0.018435660004615783,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.06070373197936956,0.18227893694072697,0.02113420087945547,0.07289018725290988,0.07675850403165124,0.08392680241961332,0.09342275169390205,0.10338486669856212,0.11768293678820128,0.13577776348081483,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.7193158277659677e-09,4.4997700024396183e-07,8.508901866566902e-08,1.3456247529575197e-08,2.324221495655365e-08,5.1198513574490793e-08,8.141333819366993e-08,1.4203284081304447e-07,2.1585019276244575e-07,2.6666412741178647e-07,2.553296243000659,3.9913812930008135,0.4235924557480685,2.5946027957506885,2.6150042023993594,2.659463604999928,2.7755272734993923,3.2698460745014017,3.668291090299863,3.794620472799852
746,49.5,0.009847818119451403,-1.0,-1.0,0.09694668513018864,2.0,1.0540583783040347e-07,2.993582617530101,0.0033985821064561605,0.03329649940133095,0.004891496461494508,0.00503846884239465,0.005729717575013638,0.007194903795607388,0.008595382329076529,0.011344731785356998,0.014028681442141538,0.01834106249734759,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.05829735934376583,0.18247328407558994,0.021300124761797646,0.07098168041393883,0.07569478388808162,0.0848227182680925,0.09270926531203708,0.10651152454844097,0.11843944959740642,0.13542601537616653,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.7193158277659677e-09,4.4997700024396183e-07,8.508901866566902e-08,1.3456247529575197e-08,2.324221495655365e-08,5.1198513574490793e-08,8.141333819366993e-08,1.4203284081304447e-07,2.1585019276244575e-07,2.6666412741178647e-07,2.5560438230022555,3.9968792840008973,0.4240445728793861,2.597542716499538,2.6178156069006944,2.6623552229993948,2.778492194500359,3.273953169750712,3.6722521455007153,3.7987237163527423
747,49.5,0.009785308497957885,-1.0,-1.0,0.09663179959331439,2.0,1.0540583783040347e-07,2.9971387031798624,0.003403478767722845,0.03333406522870064,0.004878082630746533,0.005027802870608866,0.005698823276907206,0.007191539159975946,0.008644918445497751,0.010931914439424872,0.014170058630406858,0.018477495852857826,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.058339341509163825,0.18257619020206506,0.021263232488832738,0.070903641336617,0.07548904121150933,0.08480261887003603,0.09297797819716713,0.10455499842842277,0.11903766484094035,0.13593035273922863,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.7193158277659677e-09,4.4997700024396183e-07,8.508901866566902e-08,1.3456247529575197e-08,2.324221495655365e-08,5.1198513574490793e-08,8.141333819366993e-08,1.4203284081304447e-07,2.1585019276244575e-07,2.6666412741178647e-07,2.5589017679994868,4.002758032000202,0.42449575538665674,2.6014664779997476,2.622301573900768,2.6652579407500525,2.781432348000635,3.2779264419991705,3.6765086912000697,3.8027086466006947
748,49.5,0.009704415407031774,-1.0,-1.0,0.09621881125557952,2.0,1.0540583783040347e-07,3.00063124367005,0.003290395485237241,0.03311421722173691,0.0048877474017865385,0.005304141901433468,0.005685782851651311,0.007093488005921245,0.008406810462474823,0.010965780820697546,0.013842174783349037,0.01838045911863446,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.05736196897977998,0.18197312225088877,0.02123356804006479,0.07282943401969791,0.07540412967580322,0.08422267501610868,0.0916883790639383,0.10471624719533144,0.11765270413401847,0.13557293050401542,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.7193158277659677e-09,4.4997700024396183e-07,8.508901866566902e-08,1.3456247529575197e-08,2.324221495655365e-08,5.1198513574490793e-08,8.141333819366993e-08,1.4203284081304447e-07,2.1585019276244575e-07,2.6666412741178647e-07,2.5618788940009836,4.008016953001061,0.42489488426477334,2.604490416549106,2.6252343946998735,2.6682629717506643,2.784388741500152,3.282035835250099,3.6810136222005894,3.806771210100669
749,49.5,0.009732582825236022,-1.0,-1.0,0.0964211478050185,2.0,1.0540583783040347e-07,3.004175021520041,0.003443746594712138,0.03310711309313774,0.004818059151025132,0.005252350633963942,0.005775372171774507,0.007076447829604149,0.008549137972295284,0.01078348676674068,0.013495303038507702,0.018325604312121865,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.05868344395749229,0.18195360148438322,0.020974854623177573,0.07247258587150934,0.07599586576281255,0.08412159531026218,0.09246152956867965,0.10384241095012749,0.1161684001702421,0.13537148058124882,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.7193158277659677e-09,4.4997700024396183e-07,8.508901866566902e-08,1.3456247529575197e-08,2.324221495655365e-08,5.1198513574490793e-08,8.141333819366993e-08,1.4203284081304447e-07,2.1585019276244575e-07,2.6666412741178647e-07,2.5647699490000377,4.01413804799995,0.4254262031956691,2.607567165999535,2.6280365791004443,2.6711505907496758,2.787324297500163,3.288305438250518,3.685537573301008,3.81076018355252
750,49.5,0.00973366476362571,-1.0,-1.0,0.09644348058612462,2.0,1.0378455065165327e-07,3.007695106360079,0.0032603645231574774,0.03302919492125511,0.004810386119813085,0.005176582303829491,0.0059039408806711435,0.006981968064792454,0.008523962926119566,0.010704193031415343,0.014009052235633136,0.018287864141166208,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.05709960177757352,0.1817393598570632,0.020897049621618858,0.07194836618984664,0.07683678090443034,0.08355799328898486,0.09232439802726261,0.10346106990490835,0.11835978921032904,0.13523067180071946,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.71230953533086e-09,4.500068025663495e-07,8.319457435534679e-08,1.2724556358989504e-08,2.3455397968064064e-08,4.863412505073939e-08,8.110580893117003e-08,1.384095630783122e-07,2.0627083722502002e-07,2.5714429066283625e-07,2.5676142709999112,4.019696950001162,0.4258755950446941,2.6105141155507225,2.6308208509995894,2.674154493750393,2.7902907520001463,3.2920239702498293,3.6900092400008364,3.8146758350012533
751,49.5,0.00968558399239555,-1.0,-1.0,0.09610127778001361,2.0,1.0378455065165327e-07,3.016298735420005,0.0032861570362001657,0.033037491142749786,0.004888962445859451,0.005195789132267236,0.005804764898493886,0.007003967650234699,0.008242940064519644,0.011290877126157284,0.01415703482925892,0.018103684950619932,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.05732501230876593,0.18176218292799465,0.021323113116380348,0.07208178884774956,0.0761890038906175,0.08368968577901933,0.09078931754958422,0.1062572625566245,0.11898314343256279,0.13454650401513335,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.71230953533086e-09,4.500068025663495e-07,8.319457435534679e-08,1.2724556358989504e-08,2.3455397968064064e-08,4.863412505073939e-08,8.110580893117003e-08,1.384095630783122e-07,2.0627083722502002e-07,2.5714429066283625e-07,2.574360857001011,4.0316683710007055,0.4270644641925709,2.6174542668502907,2.637789053200322,2.6813981802497437,2.7972779165002066,3.299866555749759,3.703084538199437,3.8279758895525444
752,49.5,0.00964046016568318,-1.0,-1.0,0.09591185072892264,2.0,1.0378455065165327e-07,3.0199195298800077,0.0033887552563101053,0.03304145857691765,0.004827781009491676,0.005240177665837109,0.005608670739457011,0.0068912411807104945,0.00821906141936779,0.010845040436834097,0.013920914195477965,0.01828600727021694,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.058213016210381205,0.1817730964057048,0.021114814930075863,0.07238587884192706,0.07489080396544717,0.08301349555966513,0.09065874673324363,0.10413736248730673,0.11798668422345142,0.1352236454947621,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.71230953533086e-09,4.500068025663495e-07,8.319457435534679e-08,1.2724556358989504e-08,2.3455397968064064e-08,4.863412505073939e-08,8.110580893117003e-08,1.384095630783122e-07,2.0627083722502002e-07,2.5714429066283625e-07,2.577232792002178,4.036459466000451,0.42740313963115956,2.6204380707494237,2.6410540974007746,2.684593258499717,2.8002934554988315,3.302855842750432,3.7077205489005793,3.8328541779021177
753,49.5,0.009651121527422219,-1.0,-1.0,0.09589828094305343,2.0,1.0378455065165327e-07,3.0233394949499597,0.0034180479124188423,0.032885223627090454,0.004887058562290561,0.004714944586157799,0.005624622153118253,0.006828409037552774,0.008529454469680786,0.010596598731353879,0.014090299978852274,0.01880570752546191,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.05846407368990671,0.18134283450715788,0.02142973577398572,0.06866544293571261,0.07499694272306016,0.08263418547679229,0.09235497126058287,0.10293266504486814,0.11870241539558136,0.13713377104197927,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.71230953533086e-09,4.500068025663495e-07,8.319457435534679e-08,1.2724556358989504e-08,2.3455397968064064e-08,4.863412505073939e-08,8.110580893117003e-08,1.384095630783122e-07,2.0627083722502002e-07,2.5714429066283625e-07,2.580133569001191,4.0408062120004615,0.42777515020237417,2.623345528700611,2.6440001660994312,2.687501112499831,2.803451451500223,3.3057463265004117,3.711377796899615,3.8366907991025982
754,49.5,0.00965307891368866,-1.0,-1.0,0.09593435612210101,2.0,1.0378455065165327e-07,3.0268656682101027,0.003509814850986004,0.03283296152949333,0.004853686189783589,0.005017257714644075,0.0056206448469311,0.006919337552972138,0.008363154251128435,0.011033255606889725,0.013707107398658994,0.01779340952634811,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.05924369038966094,0.18119867971233491,0.021312447852397737,0.07083196202162924,0.07497080755372475,0.08318244145521776,0.09145007481983564,0.10503928164972468,0.11707664186490463,0.1333875328774114,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.71230953533086e-09,4.500068025663495e-07,8.319457435534679e-08,1.2724556358989504e-08,2.3455397968064064e-08,4.863412505073939e-08,8.110580893117003e-08,1.384095630783122e-07,2.0627083722502002e-07,2.5714429066283625e-07,2.5830057000021043,4.0452834330008045,0.4281830672692046,2.626212679249875,2.6469202587992187,2.6904937462504677,2.8069145545005085,3.3086235602509078,3.716070602700893,3.8413160461509506
