iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
801,49.5,0.00032633646032991236,-1.0,-1.0,0.01622124465254685,9.04,3.457503791766476e-08,2.984914953690095,1.3623957784147933e-06,0.0020675973501056433,0.00033175632636015147,2.503178966435371e-05,6.160194716358092e-05,0.00011394554167054594,0.00020843664970016107,0.00045057542592985556,0.0005963095871265977,0.0010911802062764761,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.001167217108517003,0.045470840657564744,0.007990378194367449,0.005000215989122572,0.007848674487783654,0.010674513791389059,0.01443726695797902,0.021226722097405074,0.024419450982717594,0.03303157604286861,2,20,2.2648834340197217,8.0,8.0,8.0,10.0,10.0,10.0,10.0,2.2334809557378322e-10,1.7183866085750716e-07,3.6382386716083975e-08,6.049803510500674e-10,4.226416456742024e-09,1.0294688005766753e-08,2.1675908404480042e-08,4.491737984478407e-08,7.686317725788938e-08,1.1911319286030315e-07,2.5801816480015987,3.933423230002518,0.3918052578323999,2.648711350449048,2.6590136892016742,2.6957263782505834,2.766284921499391,3.327841944749707,3.6629721663972306,3.7889187578490238
802,49.5,0.000322279153706404,-1.0,-1.0,0.016127617868030783,9.04,3.457503791766476e-08,2.988179747560025,1.1998364243481774e-05,0.002077469602227211,0.00033876889217737444,3.184654833603418e-05,5.662102339556441e-05,9.70098208199488e-05,0.0002291971250087954,0.00044513397733680904,0.0006452067755162718,0.0007803377549862483,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.003463865505974759,0.045579267241007845,0.007925097304260578,0.00564284823658074,0.007524625946838452,0.009849356080057914,0.015138031678816343,0.021097486503003936,0.025400389297262863,0.027924288075194637,2,20,2.2648834340197217,8.0,8.0,8.0,10.0,10.0,10.0,10.0,2.2334809557378322e-10,1.7183866085750716e-07,3.6382386716083975e-08,6.049803510500674e-10,4.226416456742024e-09,1.0294688005766753e-08,2.1675908404480042e-08,4.491737984478407e-08,7.686317725788938e-08,1.1911319286030315e-07,2.583189634999144,3.936647370999708,0.3920317712317964,2.651640882297033,2.6617519929015545,2.6991299170003913,2.7699998669995693,3.3315096165015348,3.665785505699023,3.7928282698472686
803,49.5,0.00032550953653299076,-1.0,-1.0,0.01627018034057303,9.04,3.457503791766476e-08,2.9913872996299324,1.1737341083062347e-05,0.002085020998492837,0.0003233515729462943,3.0653023895865775e-05,4.793295447598211e-05,0.00011736156193364877,0.00023801750648999587,0.0004345455963630229,0.0007581289508379998,0.0008521727344486862,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0034259803097890606,0.04566203016175296,0.007836122534904746,0.005536302795021207,0.006923155699744692,0.010833074787444583,0.0154272822779906,0.02084566024395434,0.027533801222327986,0.029191985631807017,2,20,2.2648834340197217,8.0,8.0,8.0,10.0,10.0,10.0,10.0,2.2334809557378322e-10,1.7183866085750716e-07,3.6382386716083975e-08,6.049803510500674e-10,4.226416456742024e-09,1.0294688005766753e-08,2.1675908404480042e-08,4.491737984478407e-08,7.686317725788938e-08,1.1911319286030315e-07,2.5861578350013588,3.9404734460003965,0.3922378424177941,2.6545986973982507,2.6644535665996956,2.7019429482506894,2.773741371998767,3.3345728909998797,3.6684965581975124,3.7968995239472862
804,49.5,0.0003132114480877135,-1.0,-1.0,0.016229894165569938,9.04,3.457503791766476e-08,2.9945749565199002,3.892100266966736e-06,0.002038345905020833,0.00027559891316823043,2.443056046104175e-05,4.325603549659718e-05,0.00012842929936596192,0.00026407174300402403,0.0004200013354420662,0.0005998156208079313,0.0006681405648123471,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.001972840659294799,0.04514804431003444,0.007092604162091209,0.004939110244777602,0.006576928685644032,0.011332647678662154,0.01625022658169155,0.020493841032777137,0.024489458397422004,0.025847005670063036,2,20,2.2648834340197217,8.0,8.0,8.0,10.0,10.0,10.0,10.0,2.2334809557378322e-10,1.7183866085750716e-07,3.6382386716083975e-08,6.049803510500674e-10,4.226416456742024e-09,1.0294688005766753e-08,2.1675908404480042e-08,4.491737984478407e-08,7.686317725788938e-08,1.1911319286030315e-07,2.5889211610010534,3.9439135690008698,0.3924998702300871,2.6572884671499195,2.6670429555008015,2.704608394999923,2.777430809499492,3.3375812755011793,3.6711282788986868,3.800678006299313
805,49.5,0.000289096475844417,-1.0,-1.0,0.015561695320143377,9.04,3.457503791766476e-08,2.997751004929851,1.0768790161819197e-05,0.002193666296079755,0.00028131366947883223,3.7364608579082416e-05,5.951319108135067e-05,0.00011288907990092412,0.00023027089628158137,0.0003985194052802399,0.0004991315305233006,0.0007127587654395027,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0032815834839021235,0.046836591422516595,0.006885067622698851,0.006112416177974894,0.007714412314152592,0.010624926162626367,0.015174007400397045,0.019962923541532767,0.02233901091728999,0.026694776315860463,2,20,2.2648834340197217,8.0,8.0,8.0,10.0,10.0,10.0,10.0,2.2334809557378322e-10,1.7183866085750716e-07,3.6382386716083975e-08,6.049803510500674e-10,4.226416456742024e-09,1.0294688005766753e-08,2.1675908404480042e-08,4.491737984478407e-08,7.686317725788938e-08,1.1911319286030315e-07,2.591607127000316,3.9471317310017184,0.39276629717328204,2.6599134270494686,2.66961160370156,2.707268308001403,2.7809084364980663,3.34084873950178,3.673785450598735,3.804346819550119
806,49.5,0.0003608811080448504,-1.0,-1.0,0.017162146787996012,9.04,3.457503791766476e-08,3.000875918109814,1.7301863408647478e-05,0.002254280261695385,0.00037499179094910144,4.208389473205898e-05,6.450232649513055e-05,0.00011789850032073446,0.0002916861994890496,0.00047099652874749154,0.0006296845036558808,0.0008134214003803207,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004159550866217106,0.047479261385318376,0.00818608240389517,0.006485265493098046,0.008030951541771232,0.010858073962714865,0.017078442337594018,0.02170245441804458,0.025093307841644485,0.02852024703792081,2,20,2.2648834340197217,8.0,8.0,8.0,10.0,10.0,10.0,10.0,2.2334809557378322e-10,1.7183866085750716e-07,3.6382386716083975e-08,6.049803510500674e-10,4.226416456742024e-09,1.0294688005766753e-08,2.1675908404480042e-08,4.491737984478407e-08,7.686317725788938e-08,1.1911319286030315e-07,2.5942496759998903,3.9505699840010493,0.39304389213803126,2.662578642648623,2.672162201100582,2.709879494999768,2.7844359619994066,3.344205437751043,3.6763682198998144,3.8079826345003314
807,49.5,0.0003572558053610919,-1.0,-1.0,0.016554666511449614,9.04,3.457503791766476e-08,3.003944325549928,1.6287126527458895e-06,0.002995503367856145,0.00043842831639189086,3.167039667459903e-05,4.4021479698130865e-05,0.00011575269309105352,0.00021752734028268605,0.0004484106830204837,0.0007390134735032919,0.0009916350420098748,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0012762102698011364,0.05473119190969757,0.009167290450168916,0.00562725720196035,0.0066309741320279185,0.010758445468142898,0.014745754602204779,0.021175699787729742,0.027184364922007657,0.03148839776496909,2,20,2.2648834340197217,8.0,8.0,8.0,10.0,10.0,10.0,10.0,2.2334809557378322e-10,1.7183866085750716e-07,3.6382386716083975e-08,6.049803510500674e-10,4.226416456742024e-09,1.0294688005766753e-08,2.1675908404480042e-08,4.491737984478407e-08,7.686317725788938e-08,1.1911319286030315e-07,2.596910221000144,3.95398882399968,0.39331056283646676,2.6651223111482976,2.674684636299935,2.712490528501803,2.7876374764982756,3.3473805547509983,3.6789314869987724,3.8117284387973998
808,49.5,0.00035699003450304187,-1.0,-1.0,0.016865742358486546,9.04,3.457503791766476e-08,3.0070477822597605,1.7701901242617168e-06,0.002213509986177087,0.00037178397577837535,2.947038001366309e-05,5.400185800681357e-05,0.00013637537995236926,0.00024061954172793776,0.00048674106801627204,0.0007427104748785497,0.0009221369313308968,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0013304849207194033,0.047047954112555065,0.008559758398376699,0.005428659354354963,0.0073469573929335775,0.011677882506200778,0.01551191461311775,0.022060515833467693,0.027252594796323876,0.030366345136923757,2,20,2.2648834340197217,8.0,8.0,8.0,10.0,10.0,10.0,10.0,2.2334809557378322e-10,1.7183866085750716e-07,3.6382386716083975e-08,6.049803510500674e-10,4.226416456742024e-09,1.0294688005766753e-08,2.1675908404480042e-08,4.491737984478407e-08,7.686317725788938e-08,1.1911319286030315e-07,2.599747608001053,3.9571917579996807,0.39358159170617874,2.66769318424831,2.6771700249017156,2.7153138319999925,2.7910452714986604,3.3503470542509604,3.681514673198763,3.8155173740495227
809,49.5,0.00034676329316104317,-1.0,-1.0,0.016574723784184793,9.04,3.457503791766476e-08,3.0101709878397016,1.7428552823162136e-08,0.0020374341402202845,0.00034744862425474787,1.2143093590566424e-05,3.992639503849205e-05,0.00011187875497853383,0.0002675802097655833,0.0004662829887820408,0.0007131724734790624,0.0010052033874671906,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00013201724441587977,0.045137945680106935,0.008530505251003368,0.0034834896506072636,0.0063173982803627375,0.010576346490074598,0.0163578594901381,0.021593583493938265,0.026705285421988408,0.03170473939996451,2,20,2.2648834340197217,8.0,8.0,8.0,10.0,10.0,10.0,10.0,2.2334809557378322e-10,1.7183866085750716e-07,3.6382386716083975e-08,6.049803510500674e-10,4.226416456742024e-09,1.0294688005766753e-08,2.1675908404480042e-08,4.491737984478407e-08,7.686317725788938e-08,1.1911319286030315e-07,2.602425974000653,3.960375880000356,0.3938555535933223,2.6702978737484955,2.6796829605002133,2.718253341750824,2.7944652669993957,3.3531994427512473,3.6841809332981943,3.8193838959474307
810,49.5,0.0003043438312397484,-1.0,-1.0,0.015502449501767782,9.04,3.4668853198839456e-08,3.0132480303501143,2.860821950889658e-06,0.0019931558053940535,0.0003057277072131113,1.0472193935129326e-05,4.286894582037349e-05,9.75670282059582e-05,0.00021230509446468204,0.00045981423318153247,0.0006883367255795752,0.0008222451288020237,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0016913964499459192,0.04464477355070864,0.008041426244475645,0.0032360405011844407,0.006544024725667822,0.009877566581130889,0.014569897215252888,0.02144326489592557,0.026234353514291237,0.028674680686975457,2,20,2.2648834340197217,8.0,8.0,8.0,10.0,10.0,10.0,10.0,2.218049625450173e-10,1.9549608363636903e-07,3.657559676703655e-08,7.827967924082228e-10,3.5935597932418915e-09,1.1410568276915e-08,2.226876858912874e-08,4.5764368873538584e-08,8.334184219295697e-08,1.1995210921408473e-07,2.6050388180010486,3.9634641709999414,0.39413601664005793,2.672891930148398,2.682268240700432,2.721640034250413,2.797918173499056,3.3560184300013134,3.6870876199984197,3.823862225499579
811,49.5,0.00030792113966526813,-1.0,-1.0,0.015671895848674035,8.92,3.4668853198839456e-08,3.0214403963598304,6.985173968132585e-06,0.002041799481958151,0.0003147079641949953,1.6504143513884628e-05,3.661916562123225e-05,9.701666385808494e-05,0.00020959584799129516,0.00039999094587983564,0.0006223605305422097,0.0008554881351301447,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.002642947969244303,0.045186275371600956,0.007933614724674841,0.0040625232023236025,0.006050141472288866,0.009849649925257203,0.014477245449590306,0.019999755706115632,0.024947146928344308,0.029248716808282647,2,20,1.9780614936667857,8.0,8.0,8.0,10.0,10.0,10.0,10.0,2.218049625450173e-10,1.9549608363636903e-07,3.657559676703655e-08,7.827967924082228e-10,3.5935597932418915e-09,1.1410568276915e-08,2.226876858912874e-08,4.5764368873538584e-08,8.334184219295697e-08,1.1995210921408473e-07,2.6116535239998484,3.971579650999047,0.39507463321592196,2.68038949569891,2.689472617402134,2.7295952732483784,2.8073593779990915,3.3636810682501164,3.694464172097651,3.8370661414004643
812,49.5,0.00033207168080934935,-1.0,-1.0,0.01648159590362679,8.92,3.4668853198839456e-08,3.0247675510198313,2.48161040872219e-06,0.0019355550175532699,0.0003124226929053246,2.1797445697302464e-05,4.9305357242701577e-05,0.00014206771811586805,0.00024146335636032745,0.0004635063814930618,0.000697957741795108,0.0008972252922831098,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.001575312797104813,0.043994943090692476,0.007812750345332097,0.004668739325282125,0.007020278416397607,0.011919150652685614,0.015539074590180724,0.021529193873680755,0.026418028229635983,0.029947946389987042,2,20,1.9780614936667857,8.0,8.0,8.0,10.0,10.0,10.0,10.0,2.218049625450173e-10,1.9549608363636903e-07,3.657559676703655e-08,7.827967924082228e-10,3.5935597932418915e-09,1.1410568276915e-08,2.226876858912874e-08,4.5764368873538584e-08,8.334184219295697e-08,1.1995210921408473e-07,2.614286351999908,3.975040211000305,0.3953689058387369,2.683332884998163,2.692154796500836,2.7325915782485026,2.8109843834990897,3.366657903999112,3.6973855659980477,3.8407140654499017
813,49.5,0.00034068721608434773,-1.0,-1.0,0.016481294107745903,8.92,3.4668853198839456e-08,3.0280083146401013,7.379687190223194e-07,0.0023210642393678427,0.00034555481912260403,1.7771336024452468e-05,4.0438009455101566e-05,0.00013931392822996713,0.00023961228725966066,0.0004646671950467862,0.0006611255696043373,0.00102055135066621,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0008590510572849087,0.048177424582140575,0.008351746966488533,0.004215507507609747,0.006356911119283376,0.011803129085715878,0.01547884761268728,0.021556140192656777,0.02571232697824192,0.03194596058786507,2,20,1.9780614936667857,8.0,8.0,8.0,10.0,10.0,10.0,10.0,2.218049625450173e-10,1.9549608363636903e-07,3.657559676703655e-08,7.827967924082228e-10,3.5935597932418915e-09,1.1410568276915e-08,2.226876858912874e-08,4.5764368873538584e-08,8.334184219295697e-08,1.1995210921408473e-07,2.616892378002376,3.9783981220025453,0.39565777029168014,2.686127907948685,2.694754895602455,2.7355170754990468,2.8145345479988464,3.3694596282493876,3.700544982399879,3.8446480183492895
814,49.5,0.00031254947932666253,-1.0,-1.0,0.015865101837273583,8.92,3.4668853198839456e-08,3.0311646006900266,5.25948280483135e-06,0.00195508124306798,0.0003109146333954162,1.870807595878432e-05,4.605194626492448e-05,0.0001107941225200193,0.00022432432160712779,0.0004201560514047742,0.0006364060391206294,0.0008246678858995435,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0022933562315591858,0.04421630064883289,0.007839811829039547,0.004324205043107117,0.006785767832640131,0.010523184338757027,0.014976966670204473,0.020497185324933304,0.025227061967455642,0.02871503755097257,2,20,1.9780614936667857,8.0,8.0,8.0,10.0,10.0,10.0,10.0,2.218049625450173e-10,1.9549608363636903e-07,3.657559676703655e-08,7.827967924082228e-10,3.5935597932418915e-09,1.1410568276915e-08,2.226876858912874e-08,4.5764368873538584e-08,8.334184219295697e-08,1.1995210921408473e-07,2.619507675000932,3.9817256320020533,0.39599166591231916,2.6887762427986672,2.6973663448028673,2.7383939169994846,2.817870247499741,3.372163342251042,3.7040221439991003,3.848273425399384
815,49.5,0.0003316712986861603,-1.0,-1.0,0.016512824581900995,8.92,3.4668853198839456e-08,3.0343002654299562,6.690819191135233e-06,0.0019269643817096949,0.0003029178595907146,1.5163503394433065e-05,4.5186122952145526e-05,0.000130150106997462,0.0002537615946494043,0.00044828574755229056,0.0007088968472089621,0.0009052363457158207,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0025866617852234246,0.04389720243602882,0.007719706058511869,0.0038940198940574204,0.006722056518744001,0.01140830886742019,0.015929874734857102,0.021172321221100576,0.026624228494871796,0.030086810047345633,2,20,1.9780614936667857,8.0,8.0,8.0,10.0,10.0,10.0,10.0,2.218049625450173e-10,1.9549608363636903e-07,3.657559676703655e-08,7.827967924082228e-10,3.5935597932418915e-09,1.1410568276915e-08,2.226876858912874e-08,4.5764368873538584e-08,8.334184219295697e-08,1.1995210921408473e-07,2.6221801210012927,3.9849270970007638,0.396265875425374,2.6925758245472027,2.699889623299896,2.7413022712498787,2.8205768699990585,3.3747620287504105,3.7069747634002854,3.8524861350982973
816,49.5,0.0002985246549764042,-1.0,-1.0,0.015441375890304018,8.92,3.4668853198839456e-08,3.037395786660054,4.856305508837977e-07,0.0022357299458235502,0.0003324891453721821,3.139685941278003e-05,5.621577256533783e-05,0.0001092897291528061,0.00020534943178063259,0.00035799562465399504,0.000653592048911378,0.00081278869183734,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0006968719759638765,0.04728350606526075,0.0077907330077938925,0.005602661875068594,0.0074975543602389515,0.010453970193649121,0.014330015398656346,0.01892048788211304,0.02556504919524662,0.028498158042007504,2,20,1.9780614936667857,8.0,8.0,8.0,10.0,10.0,10.0,10.0,2.218049625450173e-10,1.9549608363636903e-07,3.657559676703655e-08,7.827967924082228e-10,3.5935597932418915e-09,1.1410568276915e-08,2.226876858912874e-08,4.5764368873538584e-08,8.334184219295697e-08,1.1995210921408473e-07,2.6247586560020864,3.9881506500023534,0.39655705235495564,2.69551623329844,2.702424502701979,2.744266704250549,2.823218851501224,3.3773970389993337,3.7099031087978807,3.8565936003473325
817,49.5,0.00031213171381750727,-1.0,-1.0,0.016060222642767505,8.92,3.4668853198839456e-08,3.040473126669931,5.778934792033397e-06,0.0020456777419894934,0.0003042621282471211,4.858710053667892e-05,7.25482685083989e-05,0.00011175580948474817,0.00020883543766103685,0.0004165695863775909,0.0006763348355889321,0.0007636013964656739,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0024039415117746515,0.04522916914989146,0.007399219347455703,0.006968472714211223,0.008517524590200084,0.010571397974254009,0.01445113181578754,0.020409814771920567,0.0260063061797714,0.027633077527938272,2,20,1.9780614936667857,8.0,8.0,8.0,10.0,10.0,10.0,10.0,2.218049625450173e-10,1.9549608363636903e-07,3.657559676703655e-08,7.827967924082228e-10,3.5935597932418915e-09,1.1410568276915e-08,2.226876858912874e-08,4.5764368873538584e-08,8.334184219295697e-08,1.1995210921408473e-07,2.627612634001707,3.9914071099992725,0.3968470738953306,2.698393121951085,2.7049143373027618,2.747141833999194,2.825822150000022,3.380099371500364,3.712699176599927,3.860251382450224
818,49.5,0.00033393637907153106,-1.0,-1.0,0.01616106826651563,8.92,3.4668853198839456e-08,3.0436487130502066,1.5480478054996638e-07,0.003732553217560053,0.0004465782783542435,2.9989719223522115e-05,5.626224083243869e-05,9.559795580571517e-05,0.0002358031488256529,0.00040141404315363616,0.0005803851818200202,0.0008096039935480798,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0003934523866365108,0.06109462511187096,0.008572698710933274,0.005476128191715077,0.007500758289199828,0.009777415199103644,0.0153558595432998,0.020034952095064125,0.024091015735112947,0.028447940784127657,2,20,1.9780614936667857,8.0,8.0,8.0,10.0,10.0,10.0,10.0,2.218049625450173e-10,1.9549608363636903e-07,3.657559676703655e-08,7.827967924082228e-10,3.5935597932418915e-09,1.1410568276915e-08,2.226876858912874e-08,4.5764368873538584e-08,8.334184219295697e-08,1.1995210921408473e-07,2.630209429000388,3.995070511002268,0.397253662394734,2.7012916623498313,2.707371892600713,2.7499615737488057,2.8284637485012354,3.3828176297492973,3.715545311199458,3.8639078596977923
819,49.5,0.0003103067739857579,-1.0,-1.0,0.015731478456281284,8.92,3.4668853198839456e-08,3.046798576939982,3.1119948289415333e-06,0.002074967138469219,0.00034011045589439057,3.0612668160756586e-05,5.361123257898726e-05,0.00010004205796576571,0.0002314810481038876,0.00039087516779545695,0.0005334128101821989,0.0008386256493395185,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.001764084700047459,0.04555180719213255,0.007966302740851918,0.005532870616815402,0.007321089444435149,0.010001689204609776,0.015214483000869992,0.01977055133368758,0.02309570529785546,0.028937162527696337,2,20,1.9780614936667857,8.0,8.0,8.0,10.0,10.0,10.0,10.0,2.218049625450173e-10,1.9549608363636903e-07,3.657559676703655e-08,7.827967924082228e-10,3.5935597932418915e-09,1.1410568276915e-08,2.226876858912874e-08,4.5764368873538584e-08,8.334184219295697e-08,1.1995210921408473e-07,2.632804507000401,3.999065170999529,0.3976129168673182,2.7038257285999863,2.7098736496023776,2.7527310672503518,2.831122025500008,3.385429665999254,3.7185514289994903,3.8676365274499402
820,49.5,0.0003039841367990448,-1.0,-1.0,0.015619311948676629,8.92,3.4018491334922295e-08,3.0499164774599556,3.725125679920893e-06,0.0018883076263591647,0.0002928303619581544,9.580864025338088e-06,3.0813482771918645e-05,0.0001046848210535245,0.00023356936435448006,0.0004315608603064902,0.0005625100107863549,0.0008730339672183617,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0019300584654152043,0.04345466173334185,0.007786366682225607,0.0030952850312358157,0.005550880232815067,0.010230019040565483,0.015282940569913452,0.020773895778398416,0.0237162422660438,0.029546284999661228,2,20,1.9780614936667857,8.0,8.0,8.0,10.0,10.0,10.0,10.0,2.1117694852061203e-10,1.774844089855573e-07,3.624484914330826e-08,6.80691777511634e-10,3.850333162821092e-09,1.0132195426656777e-08,2.2491785784950483e-08,4.294460585885053e-08,7.814473740706621e-08,1.2232852480207964e-07,2.6353690520008968,4.002759216000413,0.3978918715206873,2.7063602358977734,2.7137772100999427,2.755468679999467,2.8337334410007315,3.3880228039997746,3.721327679498791,3.8714134848998585
821,49.5,0.00031222149423683733,-1.0,-1.0,0.016051607180039503,8.98,3.4018491334922295e-08,3.058136158189809,4.45415480498923e-07,0.001973673701286316,0.0003048972156681792,3.3917330711119575e-05,6.250907463254408e-05,0.00012457849516067654,0.0002449831008561887,0.00039251366251846775,0.0005848073749803007,0.0007833111012587324,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0006673945463508995,0.0444260475541806,0.007424189319042951,0.005822974898611806,0.007906255285161609,0.011160930206093683,0.015651149547666148,0.019811630634304623,0.02418277157220283,0.02798768084516849,2,20,1.979592856823816,8.0,8.0,8.0,10.0,10.0,10.0,10.0,2.1117694852061203e-10,1.774844089855573e-07,3.624484914330826e-08,6.80691777511634e-10,3.850333162821092e-09,1.0132195426656777e-08,2.2491785784950483e-08,4.294460585885053e-08,7.814473740706621e-08,1.2232852480207964e-07,2.6423547550002695,4.010842265000974,0.39876332427989314,2.713418319050106,2.72114951250187,2.7626262437497644,2.840916503999324,3.395388276749145,3.7289400102974475,3.881670693597516
822,49.5,0.00030764084683141844,-1.0,-1.0,0.016168235607819336,8.98,3.4018491334922295e-08,3.061452562309896,4.239012923790142e-06,0.0017864004475995898,0.0002732270272355757,4.692378679465037e-05,7.71123479353264e-05,0.00013424538337858394,0.00022212107433006167,0.0003874662288581021,0.0006755576876457783,0.0007646773243322964,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.002058886330954223,0.04226583073357946,0.006833444504746919,0.006849751797951897,0.008781282084660124,0.011586379556360885,0.014903554063274097,0.01968338259115414,0.025990751366257933,0.027647943689383225,2,20,1.979592856823816,8.0,8.0,8.0,10.0,10.0,10.0,10.0,2.1117694852061203e-10,1.774844089855573e-07,3.624484914330826e-08,6.80691777511634e-10,3.850333162821092e-09,1.0132195426656777e-08,2.2491785784950483e-08,4.294460585885053e-08,7.814473740706621e-08,1.2232852480207964e-07,2.6450601140022627,4.014095913000347,0.3990256124165784,2.7161514835499476,2.72395076650173,2.7654140465001547,2.8437169374992664,3.398139288249695,3.7318833331974024,3.8855256660990563
