iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
427,49.5,0.0008926136029667475,-1.0,-1.0,0.018642750526355847,100.0,5.396360808970143e-05,1.9533084467703157,5.694668914202339e-08,0.02921881526708603,0.0033503470816752894,1.0956198502753978e-05,1.6857283662830012e-05,4.901081501884619e-05,0.00016120041254907846,0.0005118985864100978,0.0009390026447363208,0.002493518404662605,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00023863505430263884,0.17093512005169104,0.023464166873113118,0.0033095526893239663,0.004105759609137511,0.007000749232151531,0.01269645509202169,0.02262105079455691,0.030637593941062174,0.049866578369397625,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,8.845231007794012e-10,0.005374836777195786,0.0005374620308710375,7.21442662288242e-09,1.3836563507217275e-08,4.275494097553269e-08,1.0052291356553934e-07,2.2847516429281294e-07,5.496436485437435e-07,1.000311973532943e-06,1.7864902180008357,3.437743230999331,0.21123480624513388,1.8129518072502833,1.8309586042974844,1.8642726847501763,1.8912183254979027,1.95457309950325,2.0713252389963603,2.3626730822521496
428,49.5,0.0010134374031613902,-1.0,-1.0,0.0167198907158998,100.0,5.396360808970143e-05,1.9572559711103532,2.556309084411623e-07,0.06407975405454636,0.006429996513160344,3.7286654901436123e-06,1.0327439031243558e-05,3.318982999189757e-05,0.00013293101073941216,0.00037996345781721175,0.000764423317741603,0.0012428770074620825,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0005055995534424079,0.2531397915274214,0.027226744457375555,0.0019309749849662752,0.0032130296438327584,0.005761036623510988,0.011529312697274275,0.01949250719594078,0.02764756491128005,0.035210081941677504,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,8.845231007794012e-10,0.005374836777195786,0.0005374620308710375,7.21442662288242e-09,1.3836563507217275e-08,4.275494097553269e-08,1.0052291356553934e-07,2.2847516429281294e-07,5.496436485437435e-07,1.000311973532943e-06,1.7904017649998423,3.4420420229944284,0.2114647919622862,1.8163451490971056,1.83487459699827,1.867800873997112,1.8948829989967635,1.9583224772504764,2.0752357592973567,2.3664198004535137
429,49.5,0.0007593095948391237,-1.0,-1.0,0.015854575452061613,100.0,5.396360808970143e-05,1.9613151757602463,4.959269972459879e-07,0.03895874321460724,0.0039551912184374784,4.089328422196559e-06,1.0428696259623394e-05,3.3340872505505104e-05,8.724164581508376e-05,0.00035935880441684276,0.0007354806701187049,0.0014535665221046647,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0007042208440865606,0.19737969301477606,0.02265110945783267,0.0020222079668127625,0.0032176988488343853,0.005773552665231054,0.00933078760002727,0.01895526777926433,0.02711788494795951,0.03811722938529037,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,8.845231007794012e-10,0.005374836777195786,0.0005374620308710375,7.21442662288242e-09,1.3836563507217275e-08,4.275494097553269e-08,1.0052291356553934e-07,2.2847516429281294e-07,5.496436485437435e-07,1.000311973532943e-06,1.794444133003708,3.4465413329962757,0.21170194893788552,1.820322212946121,1.8390137195958232,1.8714403659996606,1.8984116809988336,1.9622306065011799,2.0789896336966196,2.3701834905019497
430,49.5,0.0004846450270383684,-1.0,-1.0,0.015220364837352878,100.0,2.863066755597891e-05,1.9654219798603298,5.858416898263386e-07,0.016964063048362732,0.0017619057383980684,6.301975531641801e-06,1.0235903027933091e-05,3.345139793964336e-05,0.0001498601632192731,0.0004356101853772998,0.0007979646092280747,0.0011173557140864432,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0007654029591178353,0.13024616327693778,0.015985647642865745,0.0025101878265190764,0.003199112642311545,0.005783549583387562,0.01224171053727334,0.02086997352298791,0.028247920168045202,0.033426654266651104,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.0896143397655e-09,0.0028441203724254263,0.0002843930361620197,4.854428577042806e-09,7.660474555891459e-09,4.2593370619785e-08,9.933846704003336e-08,2.2828290262494726e-07,4.764245352660774e-07,7.034130394458769e-07,1.7983827630014275,3.4544187559949933,0.2121195517831883,1.8242415942495427,1.8430916260986123,1.8750717107504897,1.9030534045014065,1.9660513235030521,2.0828107926950907,2.3739438090524345
431,49.5,0.0004292518754090224,-1.0,-1.0,0.015276222440348243,100.0,2.863066755597891e-05,1.974086055960288,5.079098741589405e-07,0.013622598722577095,0.0014088418241660302,5.406572972788126e-06,9.849590878729942e-06,5.149552544025937e-05,0.00019314392557134852,0.0004211319173919037,0.0005891448236070577,0.0009787988325115288,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0007126779596416186,0.11671588890368395,0.014066541122591536,0.0023251945186730616,0.003137873991077026,0.007176024433428795,0.013896156882640766,0.02052147825727648,0.02427151575226736,0.03127899634605303,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.0896143397655e-09,0.0028441203724254263,0.0002843930361620197,4.854428577042806e-09,7.660474555891459e-09,4.2593370619785e-08,9.933846704003336e-08,2.2828290262494726e-07,4.764245352660774e-07,7.034130394458769e-07,1.8062752800033195,3.469843047998438,0.21291308480649437,1.8316816451464546,1.8516754952965129,1.882972408498972,1.9115612059977138,1.973952253752941,2.0911340885992105,2.38196627829966
432,49.5,0.0004018482536618606,-1.0,-1.0,0.014682262637752687,100.0,2.863066755597891e-05,1.9781436240204493,1.6505854461001945e-08,0.006709855515509844,0.0009165507725726002,5.082208349449502e-06,1.0971211304422468e-05,3.6803525290451944e-05,0.00013898692122893408,0.0003171600110363215,0.0008061136642936621,0.001715541153680533,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00012847511222412669,0.081913707738753,0.013717180022718546,0.0022539276641400526,0.003312273297732298,0.006065424992464325,0.011787027109958464,0.01780890284359233,0.028391380093161014,0.041418938542014457,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.0896143397655e-09,0.0028441203724254263,0.0002843930361620197,4.854428577042806e-09,7.660474555891459e-09,4.2593370619785e-08,9.933846704003336e-08,2.2828290262494726e-07,4.764245352660774e-07,7.034130394458769e-07,1.8100926340048318,3.473947890001,0.21307373136648783,1.835146600648659,1.8558305753977038,1.8865552624974953,1.9157222059984633,1.9777725030035072,2.0954055389011046,2.385676855705242
433,49.5,0.0009114911023374361,-1.0,-1.0,0.016361113292558505,100.0,2.863066755597891e-05,1.982173899880363,6.76473575822456e-07,0.05937530845403671,0.005941467758285747,6.568401499862375e-06,1.767298690538155e-05,4.817883927898947e-05,0.0001467639158363454,0.00031492683774558827,0.0007380599854514005,0.000994139528484082,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0008224801370382485,0.24367049155373063,0.025501140282793808,0.002562402947626549,0.00420389483550203,0.006933323437202956,0.01211454402433993,0.017742635707186025,0.02716690730372396,0.031477749179776915,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.0896143397655e-09,0.0028441203724254263,0.0002843930361620197,4.854428577042806e-09,7.660474555891459e-09,4.2593370619785e-08,9.933846704003336e-08,2.2828290262494726e-07,4.764245352660774e-07,7.034130394458769e-07,1.8141775380063336,3.4782279529972584,0.21325050551383792,1.8385738177476014,1.8617956185989897,1.8900305787501566,1.9200560560020676,1.9816082534998714,2.0995024878982806,2.3893934206025733
434,49.5,0.0007899949837542409,-1.0,-1.0,0.015256371352520526,100.0,2.863066755597891e-05,1.9861828472906928,1.1361169072188204e-06,0.05111078545451164,0.00510540108367693,7.963223174556334e-06,1.3987094916956266e-05,3.797724002652103e-05,0.00010748541535576805,0.0003234018149669282,0.000874514499446378,0.0013538105878978966,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0010658878492687777,0.22607694587133745,0.02372481369275194,0.002820708598140657,0.0037396271400271944,0.006162429725510914,0.010363109120072277,0.017983339026400338,0.02956852455582232,0.03679386901220398,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.0896143397655e-09,0.0028441203724254263,0.0002843930361620197,4.854428577042806e-09,7.660474555891459e-09,4.2593370619785e-08,9.933846704003336e-08,2.2828290262494726e-07,4.764245352660774e-07,7.034130394458769e-07,1.8178104520047782,3.483008201001212,0.21347409164252462,1.841994354199778,1.8664776714969775,1.8934857752465177,1.9240872769987618,1.985352413254077,2.1034566830996484,2.3931024935503955
435,49.5,0.0010081422792768534,-1.0,-1.0,0.0180738050754936,100.0,2.863066755597891e-05,1.9901805065807274,2.2794827145844465e-06,0.06043047085404396,0.006033728151218516,6.610195396206109e-06,1.253434502359596e-05,3.788800950133009e-05,0.00013939587370259687,0.0004892236611340195,0.0014746117289178087,0.0020627391990274187,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0015097955870197947,0.24582609880572884,0.026236682035120897,0.002570609253172403,0.0035403790551716526,0.006151305643111437,0.011799472095857978,0.022117660636037893,0.03839493359179948,0.0454171622358484,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.0896143397655e-09,0.0028441203724254263,0.0002843930361620197,4.854428577042806e-09,7.660474555891459e-09,4.2593370619785e-08,9.933846704003336e-08,2.2828290262494726e-07,4.764245352660774e-07,7.034130394458769e-07,1.821558013005415,3.487543135001033,0.21368439262308556,1.8462438350565207,1.8699528295001073,1.8969908455001132,1.9280309095011035,1.98916318825286,2.107636728198122,2.3968582463498023
436,49.5,0.000975259160643418,-1.0,-1.0,0.01812223878115982,100.0,2.863066755597891e-05,1.9941582125404238,2.858381549231126e-07,0.040846630930900574,0.004404459388344168,2.0647677501983707e-06,5.589279089690536e-06,4.044974957650993e-05,0.00012229996355017647,0.00042549354111542925,0.0009632693836465492,0.0024682398303411883,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0005346383403040906,0.20210549455890747,0.025561247938308527,0.0014369260378266577,0.0023637432663706054,0.006358874213874556,0.011058737874722566,0.020627333397515372,0.031026950103009127,0.04966173500495383,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.0896143397655e-09,0.0028441203724254263,0.0002843930361620197,4.854428577042806e-09,7.660474555891459e-09,4.2593370619785e-08,9.933846704003336e-08,2.2828290262494726e-07,4.764245352660774e-07,7.034130394458769e-07,1.8252406920000794,3.491936344995338,0.21388251526596655,1.8515944901446346,1.8734764465989429,1.9005053060027421,1.9329334319991176,1.9930027580012393,2.1128103395974906,2.400584323152361
437,49.5,0.001169143201635734,-1.0,-1.0,0.0178255989939438,100.0,2.863066755597891e-05,1.998169189270193,1.0218767556580133e-06,0.07841107249259949,0.007839308327059489,7.677636290281953e-06,1.5182608876784798e-05,5.5872395023470744e-05,0.0001327764621237293,0.00035422822838881984,0.0009139674715697766,0.0021935565862804636,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0010108791993398683,0.28001977161014807,0.02932560542388886,0.0027697026763515904,0.003896403633510704,0.007474154662152071,0.011522297951635566,0.018820939983717217,0.030231859169311617,0.04682308615142942,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.0896143397655e-09,0.0028441203724254263,0.0002843930361620197,4.854428577042806e-09,7.660474555891459e-09,4.2593370619785e-08,9.933846704003336e-08,2.2828290262494726e-07,4.764245352660774e-07,7.034130394458769e-07,1.828900844004238,3.496505139999499,0.2141538048436382,1.8551366654945014,1.8770003999998153,1.9041657720008516,1.9365533689961012,1.9967206155015447,2.1172435450993365,2.404309778751849
438,49.5,0.0008277519037756065,-1.0,-1.0,0.018000799658907857,100.0,2.863066755597891e-05,2.0021844644601514,7.848663585718896e-07,0.037013329565525055,0.003877476947075172,1.0253920891045709e-05,1.7243020556634293e-05,6.620811836910434e-05,0.00017273880075663328,0.00043429696961538866,0.0009034441842231926,0.0018072856531944125,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0008859268359023162,0.19238848605237543,0.022556844364679942,0.003201528544990968,0.004147672577024331,0.008136836254284907,0.01313462972143769,0.020839775795153094,0.030021400053996023,0.04251187498898587,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.0896143397655e-09,0.0028441203724254263,0.0002843930361620197,4.854428577042806e-09,7.660474555891459e-09,4.2593370619785e-08,9.933846704003336e-08,2.2828290262494726e-07,4.764245352660774e-07,7.034130394458769e-07,1.8326328250041115,3.500842024994199,0.21441229337653708,1.8585950616994524,1.8808130371966398,1.907942645750154,1.9401733900012914,2.000420089754698,2.1215213854964534,2.4081301176993293
439,49.5,0.0007320509011935883,-1.0,-1.0,0.015403128574599157,100.0,2.863066755597891e-05,2.006146621620137,1.3900393014409929e-06,0.045450858771800995,0.004535791579554582,7.542578202901496e-06,1.085026942746481e-05,4.1575955947337206e-05,0.00012012386287096888,0.00033914205414475873,0.0008639109088107946,0.0014541016134899107,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0011789992796609305,0.2131920701428667,0.022356038465403957,0.00274035879079781,0.0032939720897742714,0.006447828503023811,0.01096009495081398,0.018415632342428483,0.02939209823732853,0.03813168019263037,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.0896143397655e-09,0.0028441203724254263,0.0002843930361620197,4.854428577042806e-09,7.660474555891459e-09,4.2593370619785e-08,9.933846704003336e-08,2.2828290262494726e-07,4.764245352660774e-07,7.034130394458769e-07,1.8362766220016056,3.5050346979987808,0.2146313408704368,1.8621900691003248,1.8844183988003351,1.9116663522527233,1.9441088900020986,2.004112698499739,2.1255159735002964,2.411942960701708
440,49.5,0.0005797997449212744,-1.0,-1.0,0.016253181760797108,100.0,1.5919753212923145e-05,2.0101721493202787,2.1073576590424636e-06,0.018753282725811005,0.0020132988340036424,5.641116536025948e-06,1.0990503051289126e-05,4.304214962758124e-05,0.0001543241087347269,0.00034662571124499664,0.0011058716918341828,0.0019494583015330126,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.001451674088438057,0.1369426256715235,0.01785558870640477,0.0023744839580459535,0.003312558544917061,0.006553359644072241,0.01242240792858226,0.01861779927144431,0.03324866699364594,0.04414536280086758,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.0153844138557995e-09,0.0015714958460644039,0.00015712918808959456,4.127206939485423e-09,8.074038369802176e-09,3.3865678665049444e-08,1.0602436654006291e-07,2.481832023183204e-07,5.425525302387248e-07,8.699866246921243e-07,1.839927744003944,3.509246401998098,0.2148019868176116,1.865702723895447,1.8879360652979813,1.9160150422503648,1.9480338354987907,2.0078106185028446,2.130434268196405,2.4158814083519244
441,49.5,0.0008826370289511942,-1.0,-1.0,0.01670844434219276,100.0,1.5919753212923145e-05,2.018570732260414,2.2803687897976488e-06,0.057359226047992706,0.0057181413055914475,1.1323977423671749e-05,1.5818683914403663e-05,3.403023129067151e-05,0.00017184765601996332,0.0004942114464938641,0.0008471527602523572,0.0012410286406520751,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0015100890006213702,0.239497862303597,0.024689279491985475,0.003365059953139404,0.00397719807001194,0.005833377855855028,0.013102644086869803,0.022228382845938713,0.029103197155837323,0.03522724319142798,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.0153844138557995e-09,0.0015714958460644039,0.00015712918808959456,4.127206939485423e-09,8.074038369802176e-09,3.3865678665049444e-08,1.0602436654006291e-07,2.481832023183204e-07,5.425525302387248e-07,8.699866246921243e-07,1.8479170210048323,3.5181712269986747,0.21525500263022915,1.8731610752976848,1.8960842018008406,1.9247802792488073,1.9561427404987626,2.015800098752152,2.1389200751007595,2.4242310365036244
442,49.5,0.0013612176299579914,-1.0,-1.0,0.015986943481217708,100.0,1.5919753212923145e-05,2.0225821740602985,5.124225594954623e-07,0.10798891633749008,0.010781554807689255,3.6567674442267163e-06,6.9894728767394556e-06,1.9781630726356525e-05,0.000105949082353618,0.00030443703872151673,0.0008583164308220148,0.0012291155173443232,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0007158369643259996,0.32861667081493307,0.03341860710887448,0.0019122572048771282,0.0026433452490957974,0.004446032012225579,0.010292860735654025,0.017447725420222195,0.029297036451222325,0.03497671879775609,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.0153844138557995e-09,0.0015714958460644039,0.00015712918808959456,4.127206939485423e-09,8.074038369802176e-09,3.3865678665049444e-08,1.0602436654006291e-07,2.481832023183204e-07,5.425525302387248e-07,8.699866246921243e-07,1.8516844500045408,3.5225115989960614,0.21546445005495699,1.8766948123975453,1.8998519419968942,1.9287339745005738,1.9601236845010135,2.020043302252816,2.14290119909565,2.4283739076530764
443,49.5,0.0009089224279904329,-1.0,-1.0,0.015920420637247305,100.0,1.5919753212923145e-05,2.026567741070612,2.4812271703922306e-07,0.06625229865312576,0.00660675301090976,1.002339326987567e-05,2.4491932163073215e-05,4.8484885155630764e-05,0.00016564709949307144,0.00034104950464097783,0.0006733930262271318,0.0008970255381427703,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0004981191795536717,0.25739521878451,0.025730982674933355,0.0031639548179608914,0.004948796406990285,0.0069613028890065255,0.012870354648739913,0.0184675236321804,0.025949140780792676,0.02994970569989349,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.0153844138557995e-09,0.0015714958460644039,0.00015712918808959456,4.127206939485423e-09,8.074038369802176e-09,3.3865678665049444e-08,1.0602436654006291e-07,2.481832023183204e-07,5.425525302387248e-07,8.699866246921243e-07,1.8553905190055957,3.5267436299982364,0.2156421556539103,1.880179062949901,1.9034896517980087,1.9325446090006153,1.963990107000427,2.0245914809984242,2.1467881822987693,2.43242030925212
444,49.5,0.0005343926156797351,-1.0,-1.0,0.016011642113305306,100.0,1.5919753212923145e-05,2.030510489940498,1.0000273960031336e-06,0.019661517813801765,0.0020144138002035693,3.766120710224641e-06,1.803637996999896e-05,5.217285070102662e-05,0.0001524540566606447,0.00039191243558889255,0.0008498125127516713,0.001570267317583784,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0010000136979077504,0.14021953435167928,0.01675792990383302,0.001939563064018331,0.0042435412595126475,0.007221694119459247,0.012347228520918548,0.0197962323449142,0.02911380593371618,0.039622846760273916,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.0153844138557995e-09,0.0015714958460644039,0.00015712918808959456,4.127206939485423e-09,8.074038369802176e-09,3.3865678665049444e-08,1.0602436654006291e-07,2.481832023183204e-07,5.425525302387248e-07,8.699866246921243e-07,1.8591207370045595,3.5308098979949136,0.21582874204982233,1.8836650682991603,1.9070653412993124,1.9362090975009778,1.9678462609990675,2.0283642047506873,2.151033030901454,2.436502598106017
445,49.5,0.0009475206186078821,-1.0,-1.0,0.017400906862998566,100.0,1.5919753212923145e-05,2.0344475134900857,6.070383165024396e-07,0.05737926438450813,0.005738920918996577,8.511535179422936e-06,1.795987591322046e-05,4.830339821637608e-05,0.0001493384625064209,0.0003306465587229468,0.0011886094347573826,0.0019952246802859,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0007791266370125203,0.23953969271189302,0.025519433255658946,0.002917145813691591,0.0042376662675548335,0.0069500557139252905,0.01221775468115557,0.018179767481702212,0.03447284269035378,0.04466352772245006,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.0153844138557995e-09,0.0015714958460644039,0.00015712918808959456,4.127206939485423e-09,8.074038369802176e-09,3.3865678665049444e-08,1.0602436654006291e-07,2.481832023183204e-07,5.425525302387248e-07,8.699866246921243e-07,1.8628513060029945,3.535268105995783,0.21607284930377738,1.8871495438470447,1.9106352240996785,1.9401431525002408,1.9717338334994565,2.0322673945029237,2.1548272730004103,2.440631565651347
446,49.5,0.0013388115075406405,-1.0,-1.0,0.017023053477673144,100.0,1.5919753212923145e-05,2.038412729250631,1.4377997104020324e-06,0.09640485048294067,0.009690199728916316,3.402679283226462e-06,1.2186218009446748e-05,5.1591615374491084e-05,0.00011819983774330467,0.00036116826231591403,0.0007529714202973999,0.0011811147327534853,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0011990828621917804,0.31049130500376443,0.03255185696322816,0.001844561141238221,0.003489928903836627,0.0071825941935988735,0.010871944929433754,0.019003146019634536,0.027436167417010104,0.03436656275418729,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.0153844138557995e-09,0.0015714958460644039,0.00015712918808959456,4.127206939485423e-09,8.074038369802176e-09,3.3865678665049444e-08,1.0602436654006291e-07,2.481832023183204e-07,5.425525302387248e-07,8.699866246921243e-07,1.8666868220025208,3.5395708399955765,0.21628136192513794,1.8906156397508311,1.9142844449015683,1.944125281253946,1.9755591024986643,2.036104233504375,2.1585002630010424,2.4445725522542485
447,49.5,0.00043754616955190786,-1.0,-1.0,0.013782987653335863,100.0,1.5919753212923145e-05,2.0423854110505637,7.00289248811714e-08,0.0193632859736681,0.0019553180128517303,4.109129656626465e-06,9.072015291167191e-06,3.070295224461006e-05,0.0001231306086992845,0.0003228022324037738,0.0006305107031948865,0.0009866896813036867,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00026462978834812116,0.1391520246840415,0.01581379722669956,0.002026926230021463,0.003011563917733528,0.005541013298123738,0.011096410090254595,0.01796646916703297,0.025109965732598948,0.031400428523700175,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.0153844138557995e-09,0.0015714958460644039,0.00015712918808959456,4.127206939485423e-09,8.074038369802176e-09,3.3865678665049444e-08,1.0602436654006291e-07,2.481832023183204e-07,5.425525302387248e-07,8.699866246921243e-07,1.8706953580040135,3.5447018560007564,0.21653950071358233,1.894130626295737,1.918204363300174,1.9480056582542602,1.9792981100035831,2.039951456248673,2.1622132576994773,2.44844355725545
448,49.5,0.0009677209411540844,-1.0,-1.0,0.016648818063356777,100.0,1.5919753212923145e-05,2.0464029741800913,1.1994893611699808e-07,0.057034119963645935,0.005756948000041489,5.1127430651831675e-06,1.696616291155806e-05,3.6900367376802024e-05,0.00012188362961751409,0.00038232450606301427,0.0006881861365400275,0.0013977608119603215,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.000346336449304716,0.23881817343670883,0.02641047003600192,0.002259238170275865,0.004115892146047683,0.0060741138420844325,0.011040091777110923,0.019553119459633797,0.026202624643068897,0.03728117972637538,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.0153844138557995e-09,0.0015714958460644039,0.00015712918808959456,4.127206939485423e-09,8.074038369802176e-09,3.3865678665049444e-08,1.0602436654006291e-07,2.481832023183204e-07,5.425525302387248e-07,8.699866246921243e-07,1.874320428003557,3.5490524639972136,0.21681858105493915,1.8976003133459016,1.9219178225001088,1.951864337999723,1.9831611049994535,2.0437416262520856,2.1658926676951524,2.452347179849312
449,49.5,0.0005427654955281725,-1.0,-1.0,0.015712927653722408,100.0,1.5919753212923145e-05,2.0503665774302497,9.959330071751538e-08,0.016322270035743713,0.0017924422551594131,3.744371610991948e-06,8.654165321786423e-06,3.5860680327459704e-05,0.00012312772742006928,0.0003637081535998732,0.0011285306070931268,0.0015381953038740902,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0003155840628382799,0.12775863976946417,0.01728750936010784,0.001934176960276142,0.002941679377326106,0.005988376323559195,0.011095769677939352,0.019070945104761865,0.03358822448525617,0.03921956310752386,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.0153844138557995e-09,0.0015714958460644039,0.00015712918808959456,4.127206939485423e-09,8.074038369802176e-09,3.3865678665049444e-08,1.0602436654006291e-07,2.481832023183204e-07,5.425525302387248e-07,8.699866246921243e-07,1.877919724000094,3.5532361500008847,0.2170597517330918,1.9010252712945657,1.9256524654971146,1.9557848285039654,1.9872076799983915,2.0480222785026854,2.1694962262990884,2.456161640456048
