iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
406,49.5,0.00013201439405255755,-1.0,-1.0,0.009040273922662294,2.0,8.60932312594216e-09,1.8701770295099778,1.7125890039437763e-08,0.001300565549172461,0.0002061078557688203,1.9643759856080576e-06,3.937763358408119e-06,1.493364857196866e-05,4.064739914610982e-05,0.00016213583512580954,0.00035862222721334575,0.00045703043433604747,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00013086592390472687,0.036063354657774986,0.007127117190722527,0.0014012389471413046,0.001984305661572721,0.0038643398278686925,0.0063754995033935506,0.012731946138731838,0.0189356982332082,0.021376246589425562,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.040668494242894e-14,1.9094682647846639e-07,2.508626742573617e-08,6.3408656991725825e-12,1.5943585829347742e-11,1.3155350586657734e-10,1.061306932115258e-09,4.855711154050368e-09,1.5774889288877657e-08,3.950820591853697e-08,1.6334407970025495,2.8416905859994586,0.27069150425565336,1.6510616336991006,1.6624338741989049,1.6843170814991026,1.7236207280002418,1.9942759862497041,2.35408480739934,2.3990859463026935
407,49.5,0.0001414418309229326,-1.0,-1.0,0.009147144991957288,2.0,8.60932312594216e-09,1.874182963399944,7.182615391343461e-09,0.0015914593823254108,0.0002573257241889611,2.661630549027905e-06,3.986355636698136e-06,1.2537415841507027e-05,5.135455648996867e-05,0.00015208282275125384,0.0003348357888171449,0.0005370278056943785,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.47503120427498e-05,0.03989309943242579,0.007639052338169721,0.0016308300197235618,0.001996418178596845,0.0035407583976926117,0.007166200287435387,0.012331760383350784,0.01829851545434169,0.02316821479329346,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.040668494242894e-14,1.9094682647846639e-07,2.508626742573617e-08,6.3408656991725825e-12,1.5943585829347742e-11,1.3155350586657734e-10,1.061306932115258e-09,4.855711154050368e-09,1.5774889288877657e-08,3.950820591853697e-08,1.6368032259997563,2.84936098199978,0.27125989590214467,1.6544219864026672,1.6658541718985362,1.6877043729991783,1.7273294904989598,1.99877897749775,2.3594167208993895,2.4030990576500697
408,49.5,0.00013402547320794155,-1.0,-1.0,0.009156798526111143,2.0,8.60932312594216e-09,1.8781810948400015,3.030815776128293e-07,0.0009824493899941444,0.00020445815107361258,2.518272924589837e-06,3.854040801343217e-06,1.3789706599709461e-05,6.129517714725807e-05,0.0001462130203435663,0.00034889165253844124,0.0005813360796310004,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0005505284530456435,0.03134404871732662,0.007119365676555427,0.0015868472879861746,0.0019631510153566506,0.003709482997613804,0.007829120702637516,0.012091208847381931,0.018678267738248124,0.02410395477626943,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.040668494242894e-14,1.9094682647846639e-07,2.508626742573617e-08,6.3408656991725825e-12,1.5943585829347742e-11,1.3155350586657734e-10,1.061306932115258e-09,4.855711154050368e-09,1.5774889288877657e-08,3.950820591853697e-08,1.6402260270006082,2.855160545997933,0.2717387451018381,1.657829589251196,1.6693503257003612,1.6911290915004429,1.731020728000658,2.0033373319975,2.364395572599096,2.406963770950642
409,49.5,0.0001504373544844384,-1.0,-1.0,0.00956919060191883,2.0,8.60932312594216e-09,1.8821677380199617,1.5595082913932856e-06,0.001301773707382381,0.00024459498174864207,2.689035829916975e-06,3.7461214560607915e-06,1.4208567790774396e-05,5.380106631491799e-05,0.00018484762040316127,0.00035859242198057513,0.0005705383693566544,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0012488027431877644,0.03608010126624343,0.00771119779429985,0.0016392605147446235,0.0019349732003203293,0.0037694251075542484,0.007334893995993141,0.013594309825290418,0.018933286961288865,0.023884962358630604,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.040668494242894e-14,1.9094682647846639e-07,2.508626742573617e-08,6.3408656991725825e-12,1.5943585829347742e-11,1.3155350586657734e-10,1.061306932115258e-09,4.855711154050368e-09,1.5774889288877657e-08,3.950820591853697e-08,1.64368229899992,2.860860123997554,0.2721787530234405,1.6612511093506328,1.6728684848992998,1.694604913499461,1.7346518145004666,2.007702072749453,2.3690604460010944,2.410687069652704
410,49.5,0.00013190232349415964,-1.0,-1.0,0.009318818905811916,2.0,8.532788152064465e-09,1.886130421879825,1.3389677633313113e-06,0.0008587362244725227,0.00017593217873301253,2.801533048568672e-06,5.718704596802128e-06,1.427629217687354e-05,6.625153400818817e-05,0.0001810028807085473,0.0003824960091151298,0.0004480645875446498,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.001157137746048979,0.02930420148157125,0.0067466368497695745,0.0016729515083611986,0.0023891476976260107,0.0037782771608707846,0.008139161954617372,0.013453712669307474,0.019557293426118293,0.021167412155489247,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.768194437037131e-14,1.9661951228044927e-07,2.54151255524809e-08,5.435997718628016e-12,1.1117764131540753e-11,1.279036823120805e-10,9.714768509638816e-10,4.659259161599039e-09,1.5442874064319812e-08,3.842759815597671e-08,1.6472744520033302,2.866140780999558,0.27262946773433855,1.6646682322523703,1.6763389128991548,1.6980512990003263,1.7383791134980129,2.0119738497478465,2.3739769934985815,2.4145007373508633
411,49.5,0.00014788182916191772,-1.0,-1.0,0.00930909162201634,2.0,8.532788152064465e-09,1.8949834422097047,3.9480406144321023e-07,0.0015146465739235282,0.00024848426880455114,1.1995745921922209e-06,3.4532077279436637e-06,1.3334777577256318e-05,3.6596251447917894e-05,0.00019774983593379147,0.00035946510324720294,0.00045344919199123934,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.000628334354816932,0.03891846058008369,0.007863908243580763,0.001095013507696199,0.0018570236303878677,0.003651681393596764,0.006049187164124597,0.014062232279643396,0.01895956012266863,0.021279839505569796,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.768194437037131e-14,1.9661951228044927e-07,2.54151255524809e-08,5.435997718628016e-12,1.1117764131540753e-11,1.279036823120805e-10,9.714768509638816e-10,4.659259161599039e-09,1.5442874064319812e-08,3.842759815597671e-08,1.654673333003302,2.8783162949985126,0.2737536156938184,1.6720289028526167,1.6837669663978887,1.7062945077495897,1.7462190495007235,2.0219213934969957,2.384571340999537,2.4232818755512198
412,49.5,0.00013181022610368132,-1.0,-1.0,0.009115272242203246,2.0,8.532788152064465e-09,1.8991301948501131,1.2978132701846334e-07,0.0014858900103718042,0.00021986245860306674,2.0198161450935003e-06,5.405811134551186e-06,1.5482999515370466e-05,5.152597077540122e-05,0.0001482135703554377,0.00032397116301581265,0.00039931148348841804,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00036025175505257896,0.038547243875169654,0.007015281879777008,0.0014208331507513537,0.002324895604646985,0.003934842406586588,0.007177240596842233,0.012174297191836082,0.017999193492747183,0.019981870876824525,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.768194437037131e-14,1.9661951228044927e-07,2.54151255524809e-08,5.435997718628016e-12,1.1117764131540753e-11,1.279036823120805e-10,9.714768509638816e-10,4.659259161599039e-09,1.5442874064319812e-08,3.842759815597671e-08,1.6583006890032266,2.8838800249977794,0.27426050773249033,1.6759675786519437,1.6873650354991696,1.709969777747574,1.750273877500149,2.026412518998768,2.3894743135984755,2.4272809023519586
413,49.5,0.00013221938239098562,-1.0,-1.0,0.008896669279982554,2.0,8.532788152064465e-09,1.903227612299961,2.8848762667621486e-07,0.0019931853748857975,0.00026044947043577204,4.214369164401433e-06,6.635996487602824e-06,1.8244727471028455e-05,4.486786565394141e-05,0.00012514478294178843,0.0003020446049049497,0.0005678418121533468,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.000537110441786617,0.04464510471357187,0.007321523418336712,0.0020522772508739357,0.0025759118658192546,0.004271001116120715,0.006698239765283484,0.011186785288297096,0.01737941659783248,0.02382920382408559,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.768194437037131e-14,1.9661951228044927e-07,2.54151255524809e-08,5.435997718628016e-12,1.1117764131540753e-11,1.279036823120805e-10,9.714768509638816e-10,4.659259161599039e-09,1.5442874064319812e-08,3.842759815597671e-08,1.6618988670015824,2.890050660997076,0.2747842933018461,1.6802697988023283,1.6910020478972,1.7135871567497816,1.7539180210005725,2.0308691189993624,2.3947639777990846,2.4316390330503053
414,49.5,0.00013025362610946445,-1.0,-1.0,0.00895154508169604,2.0,8.532788152064465e-09,1.9072872015197209,5.6983182616932027e-08,0.001827295869588852,0.0002438116341313255,2.715032644573512e-06,5.205678735364927e-06,1.8630415524967248e-05,5.06867618241813e-05,0.00012571686602314003,0.00032866089313756677,0.00043419291469035657,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0002387115049949039,0.04274688140190875,0.007115459535677688,0.0016459453617876858,0.002281460315383738,0.004316281296472255,0.007119450165187805,0.011209990288316062,0.018129005266349307,0.020835548266193347,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.768194437037131e-14,1.9661951228044927e-07,2.54151255524809e-08,5.435997718628016e-12,1.1117764131540753e-11,1.279036823120805e-10,9.714768509638816e-10,4.659259161599039e-09,1.5442874064319812e-08,3.842759815597671e-08,1.6654731800008449,2.8957928769996215,0.2753196766446184,1.6838487831506428,1.6946873198983667,1.7170836682498702,1.757518598498791,2.0348816479991,2.4006553625004017,2.4362214434484484
415,49.5,0.00013753480388302818,-1.0,-1.0,0.009343472188010335,2.0,8.532788152064465e-09,1.9113665389601011,1.259049469126694e-07,0.0009764648857526481,0.00021516628086213138,2.906165400418104e-06,8.185784099623562e-06,1.7146538084489293e-05,5.606483500741888e-05,0.00016759692880441435,0.00031474821153096896,0.0007348481507506218,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0003548308708563411,0.031248438133011515,0.007123324283179798,0.0017030083633455461,0.00285913025049457,0.004140834425199635,0.007487640751978402,0.012945922185508213,0.017737055250201084,0.027103768414698595,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.768194437037131e-14,1.9661951228044927e-07,2.54151255524809e-08,5.435997718628016e-12,1.1117764131540753e-11,1.279036823120805e-10,9.714768509638816e-10,4.659259161599039e-09,1.5442874064319812e-08,3.842759815597671e-08,1.669050510001398,2.901478915999178,0.27579171912741024,1.6876621044026252,1.6983247348991426,1.7206352805005736,1.7608790369995404,2.038590996498897,2.406033709001349,2.4407545070989727
416,49.5,0.00013116913661036732,-1.0,-1.0,0.008754550554448346,2.0,8.532788152064465e-09,1.9154883664000955,1.6209963860092103e-07,0.0015681140357628465,0.00024872752116126775,1.0219596362048833e-06,2.656635547282349e-06,1.3790197954222094e-05,4.781836469192058e-05,0.00013775515617453493,0.0003107315016677605,0.00038440562057075997,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0004026159939705836,0.03959941963921752,0.007421439131856703,0.0010089662902588133,0.0016287053568950413,0.003713500702097882,0.006914906961355506,0.011733447369289326,0.01762639587360144,0.019600114781405806,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.768194437037131e-14,1.9661951228044927e-07,2.54151255524809e-08,5.435997718628016e-12,1.1117764131540753e-11,1.279036823120805e-10,9.714768509638816e-10,4.659259161599039e-09,1.5442874064319812e-08,3.842759815597671e-08,1.6726713170028233,2.907109132000187,0.2762659501469837,1.6921249288501712,1.7018657313012227,1.7241778819998217,1.7642313374999503,2.0423558599995886,2.412617999398935,2.4452889677984784
417,49.5,0.0001234978290779054,-1.0,-1.0,0.008751753216581108,2.0,8.532788152064465e-09,1.9195470028199997,5.76959223508311e-07,0.0009527816437184811,0.0001848904244153852,1.781397514832861e-06,3.7421930755954234e-06,1.3839252005709568e-05,4.533108040050138e-05,0.00015122163313208148,0.0003498871461488307,0.0004837779531953856,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0007595783195354584,0.030867161251376535,0.006883199038529084,0.0013345605238975473,0.001934467727808165,0.0037199437285448675,0.006731928883882946,0.012297083326459712,0.01870527028652271,0.02199466348292732,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.768194437037131e-14,1.9661951228044927e-07,2.54151255524809e-08,5.435997718628016e-12,1.1117764131540753e-11,1.279036823120805e-10,9.714768509638816e-10,4.659259161599039e-09,1.5442874064319812e-08,3.842759815597671e-08,1.6763314270028786,2.912767776997498,0.27674553263736706,1.6954838643019685,1.7052013166001416,1.7277232412498051,1.7677777984990826,2.046314715250446,2.418263794499944,2.4498087375990507
418,49.5,0.0001314262195782234,-1.0,-1.0,0.008923916698416847,2.0,8.532788152064465e-09,1.9236197927701868,4.570750533616774e-08,0.0017077542142942548,0.00023039619771900567,6.410796430600386e-07,3.735716768460407e-06,1.484369295212673e-05,6.005955765431281e-05,0.00015167259334702976,0.0003450419462751597,0.0004808437646715901,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00021379313678452762,0.041324982931566404,0.007232776848998906,0.0008003232589525794,0.0019309419577921234,0.0038507726436942547,0.007748438928551857,0.012315483833438303,0.01857530289724109,0.021927571830905917,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.768194437037131e-14,1.9661951228044927e-07,2.54151255524809e-08,5.435997718628016e-12,1.1117764131540753e-11,1.279036823120805e-10,9.714768509638816e-10,4.659259161599039e-09,1.5442874064319812e-08,3.842759815597671e-08,1.6800390090029396,2.918421070997283,0.27727694745431264,1.698792898150168,1.7085457227018197,1.7312377762482356,1.7713293979995797,2.0515616037482687,2.4241195281007095,2.4543592467496635
419,49.5,0.0001341739636393413,-1.0,-1.0,0.008850352884678274,2.0,8.532788152064465e-09,1.9276458329798334,7.425752528433804e-07,0.0019670971669256687,0.0002585244869533613,1.4367578216933909e-06,3.531258789735148e-06,1.4841893971606623e-05,4.256428837834392e-05,0.0001637031600694172,0.000272533652605489,0.0006905790971359236,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0008617280620029619,0.044351969143722005,0.007510613194781403,0.0011984988803612935,0.0018791366247579368,0.0038516973317575067,0.006524023129243961,0.01279457308307211,0.0165081782649618,0.02627718234131814,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.768194437037131e-14,1.9661951228044927e-07,2.54151255524809e-08,5.435997718628016e-12,1.1117764131540753e-11,1.279036823120805e-10,9.714768509638816e-10,4.659259161599039e-09,1.5442874064319812e-08,3.842759815597671e-08,1.6839112130001013,2.924062141999457,0.27771494817835807,1.7021703286016419,1.7119514579997486,1.734794396748839,1.7747694709996722,2.0569085512488527,2.428647934700348,2.4588402067493007
420,49.5,0.00014734072294828593,-1.0,-1.0,0.00937017694933953,2.0,8.278693185219641e-09,1.9317393736000303,1.2091126677660213e-07,0.00119904859457165,0.00023814088885226384,2.2254905161389617e-06,4.851516200687911e-06,1.4069087910684175e-05,5.430580677057151e-05,0.00014654140613856725,0.0004142566438531503,0.0007834923424525185,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00034772297418577644,0.03462728107391122,0.007755122574648988,0.001491288653800817,0.002200868373841946,0.0037498956109732998,0.00736738028106983,0.012105005949675111,0.020353295588711,0.02799061939365698,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.215144552843775e-14,1.8901005387306214e-07,2.4660371394867275e-08,4.806897768716567e-12,1.0082029966440587e-11,1.1215209383408365e-10,8.461161371542403e-10,4.518152081800509e-09,1.4757859389646957e-08,3.825629428320096e-08,1.6876692620026006,2.929595203997451,0.27817314523129877,1.7058911091999107,1.7153011917002003,1.738392318251499,1.77814318199853,2.062664355749803,2.433787305799342,2.4633185338007024
421,49.5,0.00012970435342026575,-1.0,-1.0,0.008865447596206572,2.0,8.278693185219641e-09,1.9407361444898925,3.1034915082273073e-07,0.0011694302083924413,0.00021875523552451987,1.6009668570404756e-06,3.4504038239902e-06,1.2588536037583253e-05,4.8322677685064264e-05,0.00013923251754022203,0.00032659606367815326,0.0005335922935046252,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0005570898947411726,0.034196932733688866,0.007185014732500087,0.0012651436253521434,0.0018573900763810113,0.00354785629376654,0.006951450945663728,0.01179953123623827,0.018068291108692056,0.02309137570239612,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.215144552843775e-14,1.8901005387306214e-07,2.4660371394867275e-08,4.806897768716567e-12,1.0082029966440587e-11,1.1215209383408365e-10,8.461161371542403e-10,4.518152081800509e-09,1.4757859389646957e-08,3.825629428320096e-08,1.6952861480021966,2.942870522998419,0.2793679518422652,1.7136967632011875,1.7225411280007392,1.7460403375007445,1.7873188734993164,2.074672036499578,2.445197787698271,2.474524168398966
422,49.5,0.00012955534020129278,-1.0,-1.0,0.008764412480767073,2.0,8.278693185219641e-09,1.9448820743299802,1.028999960794863e-07,0.00107950356323272,0.00020951337907337023,1.263177875898691e-06,2.5458404252276522e-06,9.660650675868965e-06,4.546897798718419e-05,0.0001345215532637667,0.00030585482309106817,0.0005583350313827389,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00032078029253600714,0.03285579953726161,0.00729884549250785,0.001123624197003453,0.0015955617234497382,0.003107949829896395,0.006741524710649052,0.011595175780609415,0.017473266216710925,0.02361170761070526,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.215144552843775e-14,1.8901005387306214e-07,2.4660371394867275e-08,4.806897768716567e-12,1.0082029966440587e-11,1.1215209383408365e-10,8.461161371542403e-10,4.518152081800509e-09,1.4757859389646957e-08,3.825629428320096e-08,1.6989038810024795,2.9500708479972673,0.2798799207141791,1.7172547409996697,1.7261671303989714,1.7499706732514824,1.7910698274990864,2.0800356027484668,2.449207438198573,2.4795894567509094
423,49.5,0.00012674720526892891,-1.0,-1.0,0.008584782743924992,2.0,8.278693185219641e-09,1.9489444626499972,1.8763772757779407e-09,0.0011298117460682988,0.00021067362430343721,7.885568791721199e-07,2.1187967831792777e-06,1.0697354355215793e-05,3.408451630093623e-05,0.00016839350428199396,0.00029047121352050487,0.000526642662589438,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.331717068066589e-05,0.0336126724029539,0.007320147271006842,0.0008861968989902838,0.0014554807825888224,0.0032705133995367714,0.005837827912486755,0.012975862061216169,0.017039844434476897,0.022942936592477866,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.215144552843775e-14,1.8901005387306214e-07,2.4660371394867275e-08,4.806897768716567e-12,1.0082029966440587e-11,1.1215209383408365e-10,8.461161371542403e-10,4.518152081800509e-09,1.4757859389646957e-08,3.825629428320096e-08,1.7023575220009661,2.956994833999488,0.28037943883999716,1.7206696903000194,1.7299395811991416,1.7536477544999798,1.7949593999983335,2.0853836334990774,2.4531529537001915,2.484298284000579
424,49.5,0.00013597053362104816,-1.0,-1.0,0.008874699315359592,2.0,8.278693185219641e-09,1.9530101557500894,2.434268822071317e-07,0.0012761836405843496,0.00022878249568218529,9.805068032164855e-07,2.8476194756876795e-06,1.2238083854754223e-05,3.9004216887406074e-05,0.00015945787890814245,0.00037944549112580724,0.0005449238378787407,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0004933830988259851,0.03572371258120227,0.007601850232182257,0.0009901982376563192,0.0016874395619804845,0.0034982669921389585,0.006245121137435718,0.012627662988235165,0.019479221893982927,0.023319522168032097,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.215144552843775e-14,1.8901005387306214e-07,2.4660371394867275e-08,4.806897768716567e-12,1.0082029966440587e-11,1.1215209383408365e-10,8.461161371542403e-10,4.518152081800509e-09,1.4757859389646957e-08,3.825629428320096e-08,1.7057790730032139,2.963576396999997,0.28093788720835244,1.724070620449129,1.7335000097013107,1.7572140760003094,1.798565700501058,2.09016567974777,2.457173550698644,2.4890224041015245
425,49.5,0.00013560558146025415,-1.0,-1.0,0.008849688208347785,2.0,8.278693185219641e-09,1.9570781097598229,1.327834979747422e-07,0.0012829001061618328,0.00023447071667461985,1.778803465413148e-06,3.1581382927470258e-06,1.076109970199468e-05,3.3976817576331086e-05,0.00014544097575708292,0.0003605176316341386,0.0005412472411990165,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0003643947008049681,0.03581759492430826,0.007607054147521069,0.0013335356952670992,0.0017770392220814982,0.003280308854664744,0.005828946635537313,0.012050877351034276,0.018987175426014736,0.02326456782338557,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.215144552843775e-14,1.8901005387306214e-07,2.4660371394867275e-08,4.806897768716567e-12,1.0082029966440587e-11,1.1215209383408365e-10,8.461161371542403e-10,4.518152081800509e-09,1.4757859389646957e-08,3.825629428320096e-08,1.709241065000242,2.9693286689980596,0.2814400307149006,1.727460103352314,1.7370558355989487,1.7607667455013143,1.8024083865002467,2.0948361454975384,2.461287361198629,2.4936331502996834
426,49.5,0.0001568863206658122,-1.0,-1.0,0.009336749176946508,2.0,8.278693185219641e-09,1.9611678224099522,2.4790928421225544e-08,0.002120599150657654,0.0003083509171853378,1.255195297744649e-06,4.057950900460128e-06,1.1121782790723955e-05,5.009750020690262e-05,0.0001599827483005356,0.00039337690395768737,0.0006148806132841853,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00015745135255444947,0.04604996363361923,0.008391399846656432,0.0011203544849222734,0.0020134128696876336,0.003334639191353061,0.007077873840376381,0.01264816400033839,0.01983369932185676,0.02479540086583058,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.215144552843775e-14,1.8901005387306214e-07,2.4660371394867275e-08,4.806897768716567e-12,1.0082029966440587e-11,1.1215209383408365e-10,8.461161371542403e-10,4.518152081800509e-09,1.4757859389646957e-08,3.825629428320096e-08,1.7125691340006597,2.9750930489972234,0.28208518999990606,1.730854239097789,1.7407841070998984,1.764334841002892,1.806041522500891,2.099607171497155,2.4650405078991753,2.4983127705003425
427,49.5,0.00011360513894942414,-1.0,-1.0,0.008425814852472277,2.0,8.278693185219641e-09,1.965251285160157,7.185237791418331e-07,0.0010980786755681038,0.00018308059789839612,2.3299680833588354e-06,3.1172774924925762e-06,1.3331592072063359e-05,4.440049815457314e-05,0.00015017956684459932,0.0002794024097966031,0.00040249861049233,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0008476578196075543,0.03313727018883879,0.006560578859444618,0.0015262134803504213,0.0017655355251322423,0.0036510382496994626,0.006663276159167208,0.01225472906313802,0.01671509819127727,0.020062204638976865,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.215144552843775e-14,1.8901005387306214e-07,2.4660371394867275e-08,4.806897768716567e-12,1.0082029966440587e-11,1.1215209383408365e-10,8.461161371542403e-10,4.518152081800509e-09,1.4757859389646957e-08,3.825629428320096e-08,1.7160826250001264,2.9807981199992355,0.28277642614849724,1.7342501742505192,1.7444771200011018,1.7678272397515684,1.8097555880012806,2.104384843749358,2.4688171030007653,2.5029467340487828
