iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
2490,9.5,0.00031114026860450393,0.01711007775398119,2.0,1.6252813210826389e-09,12.086557977450024,0.00012565018550958484,0.000787892728112638,0.00016688306734152482,0.00013406876751105302,0.00014044943382032215,0.00019221435286453925,0.0002678234886843711,0.0003702215326484293,0.00046089405659586216,0.0006211924483068288,0.011209379354343614,0.028069426928824855,0.004399223359355227,0.011578497163533121,0.011850836537944862,0.013863625049353248,0.01636320069182875,0.01924035003800921,0.02144012450833062,0.024913212334085857,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.205683351050538e-10,4.999599241273245e-09,1.0925962645635091e-09,7.212701831349478e-10,7.369871397600036e-10,9.000024192573619e-10,1.239836038280373e-09,2.14964067879464e-09,2.854713130773235e-09,3.347130814290723e-09,11.693320412000048,12.768523524000102,0.28239630827501,11.789865369450036,11.821623769299777,11.898779129749869,12.010386798500122,12.209394660749922,12.477713344599852,12.55539447154997
2500,9.5,0.0003323676693980815,0.017500242332565447,2.0,1.3704205201747756e-09,12.136708850000058,7.2250040830113e-05,0.0008155370014719665,0.00019560304800375053,8.863247458066326e-05,0.00014946309311199003,0.00022219189122552052,0.00028170614677947015,0.0003872676970786415,0.0005983763840049506,0.0006498522008769216,0.008500002401771014,0.028557608469057184,0.0052424570072845764,0.009412156172600364,0.012191560436833988,0.014868421888898907,0.016782980067024132,0.01958115806795328,0.024460051195131498,0.025482434737826614,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.582228368439246e-10,4.891309117738274e-09,9.762581748374494e-10,6.997246693174475e-10,7.432180524347131e-10,7.99424881847699e-10,9.756294971907665e-10,1.5851566459446076e-09,2.1784841663929915e-09,2.483279800458151e-09,11.745445405000282,12.814683443999911,0.28315606225075707,11.842987673399966,11.868527091499981,11.950903594250235,12.05627409900012,12.261885673249935,12.534405700099978,12.60863600694995
2510,9.5,0.0003056204644963145,0.016187191152676687,2.0,1.858838411195052e-09,12.18609607149997,2.6923171390080824e-05,0.001039081602357328,0.00025948072911544394,4.0928257658379155e-05,6.609045922232327e-05,0.00015333457122324035,0.00024941177980508655,0.0003439503343543038,0.0004846902214922018,0.0009235019970219583,0.005188754319687995,0.03223478869726507,0.006774200833271398,0.006391565742569572,0.008110842492391279,0.012368532984299668,0.015783314950909497,0.018543784823133434,0.021834569691764186,0.030386216338169198,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.899733951901908e-10,6.040771722837235e-09,1.4222577336399773e-09,5.974579853074148e-10,7.581422281077722e-10,1.013382817660613e-09,1.4294003847226122e-09,1.997540124420993e-09,3.4818574192740943e-09,4.721941905927453e-09,11.792560409000089,12.86122597199983,0.28423875695290635,11.896269218599764,11.915248691899796,12.011135288749983,12.102591160999964,12.311980541000025,12.593082650699944,12.658682476949934
2520,9.5,0.0002433951616694685,0.014971245819746692,2.0,1.3825301490300036e-09,12.236063772950024,6.585140363313258e-05,0.0007238711114041507,0.00015784181464029967,0.00011442988252383657,0.00012185033556306734,0.0001383907874696888,0.00020841303194174543,0.0002979047712869942,0.00043119689216837304,0.0005335042049409823,0.008114887776989438,0.02690485293407401,0.004502275480148106,0.010680979019993956,0.011038335237396954,0.01176301577507649,0.01443564681396952,0.01725991755399717,0.020753177911691987,0.023081045298141166,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.4240177743404274e-10,3.304812707938254e-09,7.405131954064632e-10,4.766299621650205e-10,4.858701032617319e-10,9.438100789793681e-10,1.251705086247057e-09,1.8460184847413075e-09,2.109929084781471e-09,2.721281433082368e-09,11.840123691999906,12.90928130500015,0.285084040598251,11.948386508050044,11.9694740352998,12.056214929250018,12.14864075100013,12.362945623749965,12.646245464499817,12.713614315599989
2530,9.5,0.00023986227406567196,0.014755670044260344,2.0,1.4788174276247902e-09,12.286017140599961,1.544993938296102e-05,0.0005465975846163929,0.0001193951927691814,9.979208134609508e-05,0.0001238091521372553,0.00016759914433350787,0.0002153071982320398,0.0002914810611400753,0.0003678851877339185,0.0004141685669310392,2.4068235150883257e-19,0.023379426524540607,0.004741749470777957,0.00969889711039867,0.011122789545829966,0.012943697973664887,0.014669838182502202,0.017070824472889524,0.019177426584970035,0.020339176158601893,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.91569460084429e-10,4.1401051475986606e-09,9.29022034482476e-10,6.227281801329809e-10,6.337584892435188e-10,8.311101495905859e-10,1.2208905530997072e-09,1.7398713936245258e-09,2.575340147359385e-09,3.2103203011502056e-09,11.886594609999975,12.95456465999996,0.2858071877434495,12.001239453849667,12.018771842499973,12.102627162749968,12.195661989999962,12.415840100750074,12.70398672339984,12.762641702299742
2540,9.5,0.0002746592683251947,0.016186347417307283,2.0,1.4933395071636825e-09,12.335541686099987,0.00014490065223071724,0.0006237269844859838,0.00013336531114969098,0.00015953894762787968,0.0001642128234379925,0.0001844362122938037,0.00021864862355869263,0.0003125778675894253,0.00043473492260091026,0.00056024250225164,0.01203746868036288,0.0249745267119516,0.003650728205862291,0.012630140942912624,0.012814453495215886,0.01358064566621132,0.014786733619586543,0.01765792364849281,0.02082985977830956,0.02366754310580144,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.804355396321626e-10,3.2932584304035116e-09,8.58073488482509e-10,6.555063869484456e-10,6.621418009444825e-10,7.502645793522333e-10,1.1649580855532806e-09,2.254805657742054e-09,2.640882172499915e-09,2.9926502236321544e-09,11.933090473999982,13.00003486300011,0.2868289118750052,12.05654560074986,12.067981800899862,12.148297996250221,12.241103389000045,12.466164669500131,12.760339444500005,12.812296145149798
2550,9.5,0.0002640745835378766,0.01553600893639236,2.0,1.4782295103543673e-09,12.385304187350016,9.382755524711683e-05,0.0007523504900746047,0.00017443585864702769,0.00010457967546244618,0.00010958881684928202,0.00015013966913102195,0.00019059259648201987,0.00037222848914097995,0.000436478777555749,0.0005823116371175275,0.00968646247332414,0.027429008186126685,0.004888978998589133,0.01022567225071662,0.010468224309480146,0.012252789335127837,0.013801301541103737,0.019289048478717468,0.0208668641651399,0.024119184515874123,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.318339274002938e-10,3.949410825043742e-09,9.839643066232082e-10,6.783514123753776e-10,7.003811575145846e-10,7.526185719086697e-10,1.1152930667890358e-09,1.7224251536163136e-09,2.826059017024819e-09,3.524731511106439e-09,11.979573284000253,13.044902904000082,0.287918914789378,12.108911989700028,12.117328910299694,12.19342094474996,12.297018875500044,12.517232237500139,12.816872550099879,12.861701122999738
2560,9.5,0.00026878438281983106,0.01556351053308407,2.0,1.8421488441333623e-09,12.435190464099993,4.716258899861714e-06,0.0005874134949408472,0.00014959631271325004,4.350092847289489e-05,0.00010609225719235838,0.00016402694018324837,0.0002593105746200308,0.0003709920129040256,0.0004494155291467905,0.00045921836863271903,0.0021716949371082747,0.024236614758271154,0.005287674118712035,0.006519657960562048,0.010234359791810647,0.01279989154355775,0.01610309765645899,0.019255605155111766,0.0211994092782526,0.021419633913701688,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.884831549314185e-10,8.80012123616325e-09,1.753492283505408e-09,7.104223094245299e-10,7.915835311678166e-10,1.0651687354368277e-09,1.4138538517727283e-09,1.8253123101885648e-09,2.559726965500887e-09,3.508291626985742e-09,12.025555022999924,13.089839912000116,0.2895086453070854,12.15632262369984,12.17151377419973,12.238156615500088,12.351676317500278,12.57205904975001,12.8739328535999,12.913933446999817
2570,9.5,0.00030513989986502565,0.0169714895593672,2.0,1.57390808297464e-09,12.485292945999959,6.139839388197288e-05,0.0005892353947274387,0.00014270817298851256,0.00010317381456843578,0.00016441974803456106,0.00021336413192329928,0.0002867253351723775,0.00037889182567596436,0.000510591286001727,0.000544666950008832,0.007835712723292813,0.024274171349964527,0.004243687820419225,0.01014364187642066,0.012794869027347852,0.014605053273451666,0.016905998713780353,0.019458061426935035,0.022595087309311812,0.023337110685139106,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.303996175598513e-10,4.132766093789542e-09,9.358432347438296e-10,7.656606442196791e-10,8.001877773722299e-10,9.065295181187594e-10,1.31621135324167e-09,2.0450305981967174e-09,2.6028200750261033e-09,3.344834425433874e-09,12.071505118000005,13.13605646699989,0.2906929656857411,12.201628098099922,12.224416244799704,12.284100111500265,12.406465396500153,12.623543351499961,12.930910401399979,12.962459755999726
2580,9.5,0.00025422088692721444,0.015321360982826568,2.0,1.833353808322613e-09,12.535582360200033,0.00010592244507279247,0.0006417310214601457,0.00015591287529421078,0.00010674024342733901,0.00012487557760323397,0.000139838859468,0.00018577997252577916,0.00032908822322497144,0.00047731210943311456,0.000497462137718685,0.010291863051595298,0.025332410494466287,0.004527900008326642,0.010331512991053256,0.011171285024778228,0.011825302780197763,0.01362254113990835,0.018108184351012257,0.02184726616375489,0.02229295656582648,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.953412613417641e-10,7.747344170638826e-09,1.5795376904886813e-09,7.355407358744515e-10,7.707927593969544e-10,9.76234524330266e-10,1.521604033882795e-09,1.926157295883968e-09,2.830664840303144e-09,3.889640552756649e-09,12.11740287900011,13.183797981000225,0.2928502141427304,12.249371907649856,12.277068545499878,12.329435513249905,12.458519769000304,12.674524665250146,12.990982485699714,13.0113738568999
2590,9.5,0.0002756292353296885,0.01638526641872176,2.0,1.8735577782535983e-09,12.586351019450035,0.00010118486534338444,0.0004501976945903152,8.549544552420116e-05,0.00011644983787846286,0.00016752647861721927,0.00023905595298856497,0.0002707250532694161,0.0003252608730690554,0.00038025577377993615,0.00038856337632751096,0.010059068810947883,0.02121786263011228,0.0027438504864126306,0.010789890053588661,0.012924331857888716,0.015461236650660699,0.016453332861974986,0.018034270892940445,0.01950010029964776,0.019708971236717835,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.934930331046417e-10,1.115436248255719e-08,2.3838288680433706e-09,6.585250318380531e-10,7.244429056640911e-10,7.757107667316632e-10,1.0092865920796614e-09,1.9660916805719352e-09,2.561493545272246e-09,4.997809810447511e-09,12.175696407000032,13.229976910999994,0.29324660154044224,12.297560352150072,12.330748140600008,12.376256970249983,12.503832995500034,12.725699497250162,13.0480029474998,13.060269211199762
2600,9.5,0.0003460989970335504,0.016814444661320743,2.0,1.3402126484152178e-09,12.635974760599993,6.87742285663262e-05,0.002377954311668873,0.00048754700319142175,0.000105328583958908,0.00012779495082213544,0.00017763918367563747,0.00024205810041166842,0.0003009073043358512,0.0003980622190283612,0.0005105571923195399,0.008293022884710146,0.048764272902083475,0.00816755118650258,0.010253115399598847,0.011300262781800486,0.013327970099270442,0.015549399280518463,0.017332257003560843,0.01995114897029732,0.021727498310412287,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.642505402330244e-10,4.749057893604913e-09,1.0363684159279846e-09,5.655060526521539e-10,6.74424779134597e-10,7.816804625804252e-10,9.896715624790887e-10,1.4171989803912767e-09,2.1776434664388964e-09,3.486370474092838e-09,12.232622818999971,13.275174375999995,0.29348286704644905,12.344762400749937,12.381627326199759,12.421614637500056,12.549210445500194,12.773643956250112,13.104355589299894,13.114952652300099
2610,9.5,0.00028494625330495184,0.015953265473554266,2.0,1.3021504372545679e-09,12.684879689399986,8.830397564452142e-05,0.0007957647321745753,0.00021535700312708337,0.00011718936584657059,0.00012049796132487244,0.00013832887998432852,0.0002169348081224598,0.0003037139031221159,0.0005725804134272042,0.0007885990897193551,0.009397019508574057,0.028209302227715158,0.00566053503471305,0.010820476981189285,0.010977122536659988,0.011759923385742919,0.014727009034898344,0.017424126701388595,0.02388790849574478,0.028081991322967556,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.141195913438424e-10,4.980781795893563e-09,9.438694411240617e-10,6.48809098890979e-10,6.657591882230918e-10,7.589631501048189e-10,1.2182286113215923e-09,1.4318659324885632e-09,1.6276477481369512e-09,1.8219339779079772e-09,12.282725264999954,13.320464852999976,0.2938183486097075,12.390170068349903,12.431740223999896,12.47098776575001,12.598779891500044,12.819623851499955,13.153411264399756,13.173286995999774
2620,9.5,0.00023792882566340268,0.015054047476044358,2.0,1.8326389188416669e-09,12.73459910135,9.202944056596607e-05,0.0004590235184878111,0.0001069727233776378,9.911989254760556e-05,0.00012743041588691995,0.00015647272084606811,0.00021682120132027194,0.00032944537815637887,0.0003827002015896142,0.0003947779798181728,0.009593197619457554,0.02142483415309932,0.003449558362641316,0.009955550313715433,0.011280117334056905,0.012507480089183478,0.01472406771087191,0.01814625976764506,0.019562585895247734,0.019865801125185698,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.122381535078603e-10,6.34575712865626e-09,1.4951816641126311e-09,7.861441098100386e-10,8.115190865964905e-10,9.181981575068222e-10,1.2991873887813199e-09,1.8093974674115997e-09,4.027530707162443e-09,4.600124668741047e-09,12.333576003999951,13.365457627000069,0.2944697834797837,12.435760567099987,12.481013390099951,12.519030127249835,12.644785113000125,12.865569869249953,13.205133979999982,13.233802721550068
2630,9.5,0.0002962533551908564,0.01653536244091594,2.0,1.327596665490205e-09,12.783128812299992,0.00010265398304909468,0.0006886139744892716,0.00017227514565635083,0.00010982547319144942,0.00012213817390147597,0.0001365870593872387,0.0002708073952817358,0.0003974880892201327,0.0004729945911094549,0.000637905762414448,0.01013183019247237,0.026241455266224692,0.004902753698677682,0.010479461474535674,0.011050080466520406,0.011686416911329593,0.016428020755182432,0.019935987180413343,0.02171736464732775,0.02525578405679047,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.208648801158233e-10,2.9382329103100348e-09,7.890176539952955e-10,5.49875734279226e-10,5.944476129116084e-10,7.534504042894241e-10,1.0857202425995638e-09,1.682467036800972e-09,2.5522037390146584e-09,2.9030829580278805e-09,12.385077304999868,13.410768779000136,0.29507005247629414,12.480811637899729,12.530445374299779,12.565507332000038,12.691697248000082,12.910986359250273,13.256291510599748,13.290773228299917
2640,9.5,0.00027089639515907036,0.016028124696410982,2.0,1.6781148346467488e-09,12.832455771700007,7.798606384312734e-05,0.0006146411178633571,0.00012644185140127246,9.929983971233015e-05,0.00012316726060817017,0.0002071469025395345,0.0002451563923386857,0.00034031091490760446,0.000409968092571944,0.00044048037816537557,0.008830971851564659,0.02479195671711608,0.003838258085638475,0.009961554353824655,0.011092328314243265,0.014392482019891933,0.015656680928194486,0.01844693887005649,0.020246923516839342,0.020969293884163222,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.06817857576425e-10,4.303149125917116e-09,1.1324953099426464e-09,7.49757557372277e-10,7.602833136388654e-10,9.529197519952959e-10,1.2040863950346648e-09,1.7700409316034892e-09,3.6849371838343363e-09,3.974646574533836e-09,12.437231618000169,13.456474826999965,0.29708238080988286,12.52648217999988,12.576763781499812,12.611790004999989,12.738785139500123,12.958213965500136,13.307406874799971,13.350386529599746
2650,9.5,0.0002248025830340339,0.014480131331155496,2.0,1.2653558076891614e-09,12.881473564900011,6.111772381700575e-05,0.0005666302749887109,0.00012474061082694615,8.813490239845123e-05,9.923091784003191e-05,0.0001350277198071126,0.00019393924594623968,0.000265815164311789,0.0003776669531362131,0.0003902939468389378,0.007817782538354833,0.023803997038075578,0.003990565144849435,0.009381165284924286,0.009960095949770504,0.01161592010838058,0.013925719434662042,0.016289060595742172,0.01943363406157784,0.01973377856355022,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.59576661171468e-10,2.6749205517262456e-09,5.578111692217699e-10,5.471083976971158e-10,6.010437445524986e-10,8.106437476840256e-10,1.2346603739388229e-09,1.6721185858159517e-09,1.8364064970910477e-09,1.9496894623216584e-09,12.488601531999848,13.504538928999864,0.2984195742468835,12.572316642550096,12.628176745900145,12.658811274999834,12.78531260800014,13.00537050624996,13.357434340299914,13.408441024450031
2660,9.5,0.00031146857090789124,0.016904282235701288,2.0,1.2032152163499176e-09,12.929780807349994,3.985000148531981e-05,0.0006806450546719134,0.00016857022408884472,5.5938823970791424e-05,0.00011254951532464476,0.00019154392066411674,0.00030725951364729553,0.00042404218402225524,0.000505464430898428,0.000516619670088403,0.006312685758480285,0.026089175047745633,0.005202611996178881,0.0074744755141071435,0.010560899254292919,0.013828867456027011,0.017528405682846245,0.020591282179336,0.022482528372970923,0.022716092190475722,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.951272268906906e-10,2.238039797930469e-09,4.0800478171257993e-10,8.158127258184323e-10,8.462409510912039e-10,9.694997693543427e-10,1.1050352455299618e-09,1.2960829565145104e-09,1.8348400914192101e-09,2.0591725444774056e-09,12.536571424000158,13.54938825499994,0.2995971239663521,12.617995624750142,12.674653940499775,12.705261190499868,12.833024067500219,13.053316231499934,13.405495504899772,13.465005590849865
2670,9.5,0.00026328885960538175,0.015745080855795495,2.0,1.3724499972056492e-09,12.978730847900033,3.285936327301897e-05,0.0005752032157033682,0.0001255638852551908,0.00011820423842436868,0.00013742977025685832,0.000201590868528001,0.00023291930847335607,0.00030144026823109016,0.0004023970395792277,0.0004762885786476546,0.005732308721014507,0.023983394582572506,0.004023783039280834,0.010809600124231253,0.011721077275997145,0.014192993378113694,0.015260974205648089,0.017344851595396324,0.02005227535212017,0.0218183839956656,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.051851014239218e-10,3.5773086892731954e-09,7.889851546125256e-10,7.51030608370229e-10,7.686894463176941e-10,8.907707815808408e-10,1.043487714014191e-09,1.4446980856064328e-09,2.3927326111561356e-09,3.193337406059982e-09,12.585303511999882,13.594643880000149,0.30043727535405623,12.672466892650117,12.722166201899928,12.752630684249993,12.880222751500014,13.102175100749946,13.45383057999975,13.519533419150003
2680,9.5,0.0002690001554583432,0.015952289079802152,2.0,1.899040437791655e-09,13.02715267115002,2.4310873413924128e-05,0.0005363405798561871,0.00011568453373700816,0.00013514324200514238,0.0001544701575767249,0.0001842264100559987,0.0002845584385795519,0.0003201580766472034,0.0003764017688808964,0.0004577452040393837,0.004930605785694505,0.023159028042130506,0.003910125663987932,0.011526216163356038,0.012427231022315549,0.013572911863222063,0.0168682072706584,0.017890747618978332,0.019390655297156893,0.021391136180935726,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.562873977600248e-10,4.2583332060530665e-09,9.94616157653171e-10,1.000211220514302e-09,1.0509900789656967e-09,1.1665548171890805e-09,1.4910909840182284e-09,2.5654543378550445e-09,3.32171788386404e-09,3.707322292711979e-09,12.634639420999974,13.641591490999872,0.30180782619692487,12.71886560874982,12.768981880199771,12.800258627500057,12.926685552000208,13.150018384250188,13.503957174999915,13.57502473259981
2690,9.5,0.0003483762098767329,0.01770860614123246,2.0,2.363105306102398e-09,13.076438935349984,8.745256491238251e-05,0.0011187248164787889,0.0002580579954463888,0.00010248922189930454,0.0001456106961995829,0.00018491139053367078,0.0003090699319727719,0.00040427082421956584,0.000542570027755574,0.000928476909757592,0.009351607611121337,0.03344734393758029,0.0060507918934925055,0.010122152560150621,0.012050507038278955,0.013597318754548345,0.0175716947018556,0.020106469953731484,0.02317140328581571,0.030463227473830966,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.6797086266915356e-10,9.855077678366798e-09,2.721759679074884e-09,4.1113503890244374e-10,4.592085680599212e-10,8.884838642586601e-10,1.014984825076226e-09,2.8451710676336005e-09,7.013342951722735e-09,7.77236942894888e-09,12.682753504000175,13.687932484000157,0.30253038596901477,12.763930669599858,12.81496772439973,12.850300381000125,12.973008636000031,13.199078084749999,13.554384800599701,13.629919708949888
2700,9.5,0.0003192687679984374,0.017101384076027886,2.0,2.0687464541424564e-09,13.126458874950027,8.591069490648806e-05,0.0010286259930580854,0.00021329092311819174,0.00010672620774130337,0.00011270985778537579,0.00021630553601426072,0.0002913147327490151,0.00032805019145598635,0.0005139412649441512,0.0006611280812649059,0.009268802236885199,0.0320721996916034,0.005312490810653823,0.010327979601662323,0.01061620706759623,0.014674559927958374,0.017067907691783443,0.01810669734126345,0.022652653663150047,0.025670432428172543,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.347857978676984e-10,8.908921245165402e-09,1.932892821320033e-09,5.759604668753582e-10,5.79243526033224e-10,8.876166823768017e-10,1.5609408876571253e-09,2.5521444513287863e-09,3.693742229415877e-09,4.888717072049079e-09,12.735893743999895,13.733807815000091,0.30336479089063273,12.809864009149805,12.860730195199675,12.904061779000244,13.019006400500302,13.25072334024992,13.607051362999801,13.684759335899935
2710,9.5,0.0003256738229538314,0.01625634502394658,2.0,1.5014488745634936e-09,13.17641939770001,6.159899930935353e-05,0.001975062070414424,0.0004198676471274092,0.0001107604221033398,0.00012095177080482245,0.00013603500701719895,0.00017990544438362122,0.00031133395532378927,0.0004571758385282015,0.0008320129243657001,0.007848502997983344,0.04444167042781385,0.008039708649882042,0.010506595829246956,0.010997186272415523,0.011662596332690523,0.013395952676094336,0.01763922948597923,0.021271236385412406,0.028615204401702093,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.761199872722501e-10,4.150560357629729e-09,8.504606884561859e-10,6.876013110002078e-10,7.167847542177697e-10,8.967381326385749e-10,1.326563534576053e-09,1.8840912474615835e-09,2.27121796569918e-09,2.6841294697987915e-09,12.79142549800008,13.781860523999967,0.3042780457628762,12.85610922814999,12.90594793349992,12.953288400000247,13.066296927000167,13.303795025999875,13.66165061919969,13.738772654599847
2720,9.5,0.0003786576744460035,0.018190508803886184,2.0,2.8736441581855846e-09,13.225151730749985,0.0001188093883683905,0.001898918068036437,0.00038323241175520025,0.0001416822364262771,0.00016517124604433774,0.00020275941642466933,0.00027325765404384583,0.00038255919935181737,0.000572105881292373,0.0006999602774158129,0.010899971943468043,0.043576577057364625,0.00709062122597558,0.011900819952648517,0.01284843397595881,0.014229544195966379,0.016528545099355134,0.019554660762456454,0.02391467927293183,0.026153057835533997,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.4198592402390203e-10,2.292356384714367e-08,4.981215960034277e-09,4.676908726963802e-10,5.490368728544581e-10,6.872783409050953e-10,8.7584538732699e-10,2.9538104229231975e-09,5.031616638007109e-09,6.3975068655963825e-09,12.846954511000149,13.82840887600014,0.30504292244606335,12.90187285960003,12.95086390629972,13.000176039000166,13.11335963900001,13.358404866749993,13.714616710999962,13.791953669099826
2730,9.5,0.0003302170163806295,0.0175302295026663,2.0,1.902870593539774e-09,13.273942654049984,9.386563033331186e-05,0.0007944107055664062,0.00018776646247257019,0.00010578177207207773,0.00015741303432150746,0.0002112436450261157,0.0002654585405252874,0.0003848294509225525,0.0006260635738726706,0.0006817204382969067,0.009688427650207842,0.028185292362620726,0.004910576122752274,0.010284118624141969,0.012524802775254692,0.014534036453159172,0.016292721578111312,0.019605163107406946,0.02501914381743901,0.026105416299469105,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.469662139352295e-10,8.793263077677693e-09,1.8281900936447034e-09,6.792221043383507e-10,6.985351959087894e-10,9.43660172225691e-10,1.3949450305972277e-09,1.784446723718247e-09,3.1318425612880687e-09,4.07215969744357e-09,12.902160731000095,13.874658997000097,0.30377441993857796,12.95659854585008,12.997787478699866,13.049569849000022,13.160465077000026,13.410578256000008,13.764875591899909,13.836377396099897
2740,9.5,0.000321581195021281,0.016796642304274752,2.0,2.644211221536352e-09,13.322790253749963,0.0001551177992951125,0.0014823508681729436,0.0003187222973401974,0.00015607422101311387,0.00015681431104894728,0.00018290984735358506,0.00021335502970032394,0.00028347724582999945,0.00045416377834044466,0.0009339609066955749,0.012454629632996417,0.03850130995398655,0.006444418419191076,0.012492963766484871,0.012522548726554611,0.01352420607823948,0.014606674521202505,0.01683603789557107,0.021099603269225373,0.03050567422324227,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.4033122037490103e-10,3.218410938643501e-08,6.96638827346558e-09,6.461294361770343e-10,7.073938590451689e-10,8.397682549343699e-10,9.701992098598568e-10,1.5369206352033871e-09,1.7497468292049242e-09,3.75592909307445e-09,12.958302072000151,13.920232982000016,0.3028091570587541,13.004970328949753,13.0459058189997,13.100780548000102,13.208810962500138,13.46369869774992,13.815406559299845,13.882704338749795
2750,9.5,0.000382618873300089,0.01793614888984011,2.0,2.9091190612007266e-09,13.372649841999964,4.988231012248434e-05,0.002259646775200963,0.0004593376218871558,0.000137152470597357,0.00015622045029886066,0.0001846698287408799,0.00027139083249494433,0.0004045212917844765,0.0004944867978338152,0.0005830356880323974,0.007062740978011606,0.04753574208110107,0.008007459436877487,0.01166354983255579,0.01249726238410826,0.013587046944310165,0.016469511352438113,0.02011271376246952,0.02223705899098033,0.023508532933700352,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.004825164358409e-10,3.41556801686238e-08,7.419206144017485e-09,7.247621525152681e-10,7.321610198118833e-10,8.539464779744321e-10,1.086321148591196e-09,1.2179138053625138e-09,2.136485719006492e-09,6.711742685183728e-09,13.014955841999836,13.96561880399986,0.3019183612744076,13.051519125649861,13.093154420499786,13.155269629250142,13.262478509999937,13.515736463999929,13.86679614899981,13.931931624449977
2760,9.5,0.0003883872272126609,0.01822181076734299,2.0,2.4404697107627272e-09,13.421475294449966,0.00011822881060652435,0.001991000259295106,0.000412468222042288,0.00011829323884740006,0.00013457548411679454,0.00020300375035731122,0.0002557411789894104,0.000434295812738128,0.0005847339343745264,0.0007667746540391826,0.010873307252465754,0.044620625940198395,0.007701868506838834,0.01087626950684657,0.01159817245308799,0.01420650242439361,0.015990503199652263,0.020793477179696172,0.02416876468868662,0.027407675414538885,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.005721158748202e-10,1.6526375929970528e-08,3.6396742786356588e-09,7.095692637903994e-10,7.390008178731477e-10,9.143028734115432e-10,1.1778435293763322e-09,1.9178266796870956e-09,4.0696105827464684e-09,7.743890535039106e-09,13.07008426099992,14.01105844499989,0.3016781129779335,13.098133420449836,13.141836638099722,13.20060735925017,13.315786492000143,13.56835630424996,13.917765852999674,13.979154260600058
