iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
2700,9.5,0.011166443103866186,0.07067685050374073,2.0,1.4879153277647107e-05,11.832104083599983,0.00034855143167078495,0.10832498967647552,0.025937694813001427,0.00036656183801824226,0.00043439260043669496,0.000780915841460228,0.0010885944939218462,0.008790620835497975,0.019913242571055943,0.056827464699745214,0.018669532176002295,0.3291276191334837,0.0805979358932386,0.01914549333163913,0.02083470388964215,0.02786871493131954,0.03298974450671796,0.09372607737983087,0.13750572147337883,0.23745559917955697,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.2188972081949033e-08,0.0001496562268584967,4.115835273029703e-05,2.4916754668424802e-08,3.718983748512983e-08,5.2109325565652395e-08,8.631668606540189e-08,2.296063007634075e-06,2.2958870977163465e-05,0.00011965160316322002,11.586206616000254,12.20167703800007,0.14305667266891775,11.608225232450105,11.699699088100033,11.732504961000018,11.836406578499918,11.918375829750062,11.972647135699754,12.014316303299825
2710,9.5,0.005835671987733803,0.05783221410197439,2.0,1.3981020374274068e-05,11.875747597599888,0.00026830658316612244,0.045958492904901505,0.011199351772384212,0.0006711194931995124,0.0006950619455892593,0.0008054343052208424,0.0012100819731131196,0.003820020181592554,0.01634560860693456,0.025719462707638755,0.016380066641076965,0.21437932014282884,0.05120759606272653,0.02581538218658288,0.026364021784160006,0.028374217332256618,0.034785834375369466,0.06139069270638255,0.12747002713465783,0.15988485071029332,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0456070021500635e-08,0.00013450176920741798,3.90321636173022e-05,4.005928474271059e-08,4.918318751379048e-08,5.5270213294988935e-08,1.0493750721707331e-07,1.049603110914177e-06,2.4273400922538864e-05,0.00012125216540880502,11.629390401999899,12.248324565000075,0.14365583355962314,11.651739692549858,11.74261767049975,11.775131259749855,11.88128619600002,11.961586408999665,12.017094827299934,12.057231682149927
2720,9.5,0.007213767880057276,0.05605801356082463,2.0,1.2071170818899192e-05,11.919979756049907,4.497667032410391e-05,0.06345406919717789,0.01676202031387392,0.00021826288011652652,0.0002984755366924219,0.0004751947562908754,0.0010251659841742367,0.0023688841611146927,0.016309161018580244,0.04694215692579747,0.006706464815691193,0.251900911465556,0.06546406805240709,0.01466059267176928,0.01726112894309183,0.021796666737339696,0.03200475634559957,0.047225480566422465,0.12408854870952557,0.21650919611865227,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.129628337068425e-08,0.00016964165261015298,3.904395904613153e-05,4.657651999195878e-08,5.126913322328619e-08,6.664667182576523e-08,1.719385863907519e-07,1.3134933396941053e-06,1.1328157415846431e-05,6.075899553252392e-05,11.676248390000183,12.303127187999962,0.1448519863804451,11.697980047549867,11.786940940099976,11.817809846999921,11.926170801999888,12.004615982499786,12.061553614099694,12.10035985869979
2730,9.5,0.0072604059416335074,0.06605252018608024,2.0,1.3098144155634375e-05,11.964418195099892,0.0005435249768197536,0.04616795852780342,0.012337246738772931,0.0006125348183559254,0.0006350987532641739,0.0010139904188690707,0.001684411894530058,0.007194023462943733,0.016874578595161466,0.035749073699116715,0.023313622129985587,0.21486730446441454,0.05522652412612669,0.024747255291425758,0.02520085049026974,0.03181159408796284,0.041011648136304174,0.0839194258749384,0.1283933112124096,0.18898096502777995,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.051881662941014e-08,0.00017881692619994285,4.1720040933641e-05,3.9010307659737014e-08,4.295456250247299e-08,9.082461218667959e-08,1.3069676469967819e-07,7.348791314143454e-07,1.3493021469912576e-05,7.222834305139266e-05,11.722327230000246,12.34988384899998,0.1452368368631971,11.747144663299787,11.833136501500075,11.86055293749996,11.968804406499885,12.048064517249827,12.111881743299865,12.143728334249886
2740,9.5,0.007021552514925133,0.05777394152841732,2.0,1.2659975985798158e-05,12.008891237299986,5.309941479936242e-05,0.05170157551765442,0.01478669020854898,0.0002909163900767453,0.0003269065404310822,0.0005073793363408186,0.001144991780165583,0.0033253979636356235,0.016985644213855313,0.046570267714560035,0.007286934526902408,0.2273798045510076,0.06227041364882642,0.016912710644567924,0.018079218920790948,0.02251963574022951,0.033837697353116744,0.05637470852253133,0.12696918508393662,0.21578505978115334,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.7000396585208364e-08,0.00017331343842670323,4.0428600642241503e-05,3.289130091843617e-08,3.499237152482238e-08,6.731413293437072e-08,9.809431276153192e-08,8.143074353483825e-07,1.2251047592144542e-05,6.985649495618426e-05,11.76504291099991,12.398114221000014,0.14628140087496447,11.793184465549917,11.878906140900062,11.90316296900005,12.011482968500104,12.090759587499974,12.15921763869992,12.1922102652999
2750,9.5,0.0070786884498375,0.05950839763365244,2.0,9.533378385242486e-06,12.052619347249902,0.0001666428433964029,0.049417685717344284,0.01386945431270044,0.0002682274680410046,0.0003534754359861836,0.0006585858063772321,0.0012189942062832415,0.0030205570510588586,0.024007658101618316,0.04001846853643656,0.01290902178309429,0.22230089005072445,0.06102147215627082,0.01635852079490048,0.018786030858812135,0.02564548229645477,0.03491409739104304,0.05378656380252183,0.1542299549175433,0.1999806184911297,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.3525802816948274e-08,0.00011509688338264824,2.8760734039637256e-05,2.973724775756637e-08,3.5977794539121535e-08,5.000841341029627e-08,1.0059484054636415e-07,7.004568487900543e-07,9.658828093961436e-06,6.774983892682943e-05,11.807920528000068,12.445062999000129,0.14679727850756252,11.838299019050009,11.925444992999747,11.946351113999981,12.055069132499966,12.133555372249702,12.205496122799696,12.235064183249687
2760,9.5,0.007568389363586903,0.0649283873970927,2.0,1.05648915534573e-05,12.097187176099988,0.000638658064417541,0.05939904600381851,0.014405247730379956,0.0006544839241541922,0.0006975802010856569,0.0009098755108425394,0.0013994277687743306,0.004209458653349429,0.021338181942701352,0.029839481785893462,0.025271685033205465,0.24371919498434774,0.059406661628934265,0.025582783866093504,0.026410359417810544,0.030162992656417486,0.03740866292937306,0.06331560753671517,0.14588685061320705,0.17195470829353507,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.5788596619568126e-08,0.0001320286886766553,3.1875274374895046e-05,3.806098803238456e-08,4.5908171273367775e-08,7.722884731720114e-08,1.4674213275611694e-07,9.758339558629814e-07,1.1414399123168634e-05,6.696419732179498e-05,11.853764149000199,12.494268980000015,0.147243331553205,11.881964560799862,11.970160499899702,11.990671221500179,12.098465845999954,12.176650936249757,12.2524277264999,12.279136933300038
2770,9.5,0.006503221244201995,0.05834676354575937,2.0,1.0566379550880356e-05,12.141221939349952,0.0003056393179576844,0.0523250587284565,0.012336145376848266,0.0003286806706455536,0.00045069312618579717,0.000756968351197429,0.0014501629630103707,0.004269458877388388,0.014384829811751858,0.02564742052927615,3.4490253338429734e-18,0.228746713044049,0.05563263600907773,0.01660841607308807,0.018094924702158406,0.0266861216229319,0.03661588936090552,0.0636215820185382,0.11932212288683519,0.15935491139359517,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.857410947854078e-08,0.00011363732628524304,2.823079398549171e-05,4.241029301965682e-08,4.395202694240652e-08,6.498081717154491e-08,1.9250429659223303e-07,1.0450372883497038e-06,2.5047774252016157e-05,6.531129882205281e-05,11.900925123999968,12.53893450600026,0.14695723240038144,11.929076263100137,12.013598346900244,12.032698563750046,12.141617501499923,12.219627263499774,12.300123817099802,12.322483878299954
2780,9.5,0.006908691128774081,0.062049607711212026,2.0,1.0678578380520776e-05,12.184786728599942,0.0002489477046765387,0.06099274009466171,0.014622199286710932,0.0003285471408162266,0.0003988558921264485,0.001189814181998372,0.0017854708130471408,0.005175542086362839,0.009845517855137624,0.034804434143006824,0.015778076710313546,0.24696708301848996,0.05674075219488033,0.018117919035557473,0.019963125863088436,0.034493225791953436,0.042246692799593234,0.07193941162801325,0.09478520453218811,0.18603501823703114,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.752328498445422e-08,0.0001120219472795725,2.8537453242346616e-05,3.5350393261524e-08,6.852227869558193e-08,8.944850264924754e-08,1.4515915722768116e-07,3.4921056794701147e-06,1.6562464152230036e-05,7.24752253154293e-05,11.943827789999887,12.585777880000023,0.14756194071188672,11.974673963199985,12.055628116099978,12.074693786000239,12.183634151999968,12.263908941749719,12.346712471599904,12.365202179399649
2790,9.5,0.006788960973790381,0.06637593411241008,2.0,1.1650560896043772e-05,12.228990634749948,0.00010404855129308999,0.03450288623571396,0.009566910263121474,0.0003442239554715343,0.0007519081584177912,0.001299273077165708,0.0017463750555180013,0.009836733806878328,0.020055015198886403,0.024908390920609244,0.010200419172420807,0.18574952553294438,0.05008620300090402,0.018456342350804338,0.027278050868478412,0.03604501332121152,0.0417896524930438,0.0986887357042493,0.14153110877114788,0.1576926118966195,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.2885282053030096e-08,0.00015442094299942256,3.4665168059035724e-05,3.6704844319501714e-08,4.714728163435211e-08,9.45253631812193e-08,2.709117666199745e-07,3.6490790080279114e-06,1.9620922394096872e-05,3.7936945154797374e-05,11.986187399999835,12.633673242999976,0.14796687211710777,12.021924101000014,12.09796851160013,12.119715751500166,12.225768188000075,12.307843774999924,12.39380578429991,12.407382192299632
2800,9.5,0.005163048528629588,0.055135774499659264,2.0,1.0462112506246512e-05,12.272838279299936,0.00013595361087936908,0.0393996387720108,0.009638794536256427,0.00047996692082961093,0.0005630149797070771,0.000774419226218015,0.0013319377903826535,0.004047261434607208,0.010931885708123465,0.023890546616166842,0.01165991470291996,0.19849342249054702,0.0472740598609774,0.021784664968283286,0.02372330932604439,0.027828238111960467,0.036484006024498666,0.06268854905205432,0.10329250190401977,0.15423176188478063,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.1921575189007855e-08,0.0001489673275500536,3.431759171222111e-05,4.357531210530397e-08,4.8738635882727984e-08,6.470871340980012e-08,1.830500309552008e-07,9.118964271692676e-07,8.505163787049304e-06,5.34098573552911e-05,12.031307908000144,12.681099439000263,0.14816668395563284,12.06696103179986,12.14063341900005,12.163297688250054,12.26778714850002,12.352584805999754,12.437455293399854,12.451418434899688
2810,9.5,0.006612226215656847,0.06146780566690411,2.0,1.3859146619097374e-05,12.316624942249927,0.00019688729662448168,0.050711989402770996,0.012888476816353212,0.0004932019626721739,0.000695734762120992,0.000983033241936937,0.001471213938202709,0.0051406933926045895,0.012463635485619342,0.035639105178415786,0.014031653381710998,0.2251932268137099,0.05461766710653785,0.022130295135048186,0.026346513485982357,0.03131267524381974,0.038344347907941397,0.07167381708232255,0.10856224724009755,0.18859643254977054,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.6454191015545805e-08,0.00015458333073183896,4.0995066007142585e-05,3.3991355792295515e-08,3.933836978831096e-08,5.13271068314225e-08,9.939334972841607e-08,1.2345502682364895e-06,1.7490104364697037e-05,0.00011098830611445013,12.075474099000076,12.727046062000227,0.14850133879436211,12.109408765899797,12.182795852599975,12.208304114250154,12.309473363000052,12.395569823749952,12.479550404899692,12.497619683549601
2820,9.5,0.004741766807273962,0.05450195520948174,2.0,8.426424806913247e-06,12.360589207299927,0.0004511967417784035,0.022865120321512222,0.007407050388508629,0.0005419620807515457,0.0005919808929320425,0.0006234469328774139,0.0011027191649191082,0.004253322375006974,0.020281744562089445,0.02124342015013099,0.021241392180796518,0.1512121698856022,0.04318020606003351,0.023275401900244904,0.024328613288707255,0.024968912686431012,0.03320709566494592,0.06510995351307118,0.14241036642883703,0.14574583175405056,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7313962530352e-08,0.00010445233201608063,2.402662789545044e-05,2.1944676191765213e-08,2.2438246105593865e-08,5.691325526413494e-08,1.5420818613165466e-07,1.6395122884205195e-06,1.6199873352889e-05,3.770190407522028e-05,12.124122998000075,12.777355311000065,0.1493102101742597,12.152344250900091,12.22492856749991,12.253466086999993,12.350456861999874,12.438727688249969,12.52188621659966,12.545953379999697
2830,9.5,0.003964682448713575,0.050721007071589184,2.0,3.7365045704262918e-06,12.404840992399931,0.00042743791709654033,0.019572388380765915,0.006005681099477863,0.0005005167811759747,0.0005102262308355421,0.000680284239933826,0.0010557308851275593,0.003307270002551377,0.012591221183538448,0.01910512372851372,0.02067457175122475,0.1399013523192893,0.03827960691594601,0.02236885551605853,0.02258814621988641,0.02608049115213804,0.03246477195846089,0.05624458965605978,0.1118685775618797,0.1382207476256396,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.483549425529418e-08,3.344604338053614e-05,8.782047839460637e-06,2.525122660301804e-08,4.2764588954469224e-08,5.87791433304119e-08,1.2004879863525274e-07,9.805422337194615e-07,1.047973237291446e-05,2.3056353966239848e-05,12.175274615000035,12.825839887000257,0.14935216743925006,12.195203201049868,12.267193067399877,12.298727260999954,12.391745941499948,12.482362464249832,12.564268018599705,12.591192324699682
2840,9.5,0.0032837308834132274,0.047490914646635254,2.0,4.1912933361487606e-06,12.448934964799946,0.00023079029051586986,0.021029863506555557,0.005035542406208716,0.00023447857747669332,0.0005756519109127113,0.0008131744689308107,0.0011675437563098967,0.003292963549029082,0.007946163881570106,0.011860875878483064,0.015191783651562112,0.1450167697425217,0.03290087040024821,0.015312668231472015,0.023824641270379407,0.028515325040851285,0.03416750786353649,0.057379587614961966,0.08894526436094435,0.10858648654839582,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.944071783555046e-08,5.3090718574821954e-05,1.216062161031478e-05,2.789143117354343e-08,3.6361251147809533e-08,6.173714552915044e-08,1.5067279832692295e-07,9.461840136282263e-07,8.867697033565505e-06,1.821953352191488e-05,12.223488690000067,12.872819941000216,0.1491665474077667,12.241582862150153,12.309858986799963,12.343585584249809,12.434000116499874,12.526158089249861,12.60642180369996,12.636460685799829
2850,9.5,0.004742026433814317,0.053718873322361596,2.0,4.5816495824624325e-06,12.49397373249992,0.00042417203076183796,0.038056131452322006,0.008789960497727428,0.0004995400639018043,0.0006061482359655202,0.0008417616045335308,0.001662016671616584,0.00348402070812881,0.008590665506199018,0.018977715913206353,1.5965743024199812e-18,0.1950798079051802,0.04379757638467883,0.01956566527779106,0.022254605238868637,0.02901231610635749,0.04076775549690183,0.0587118405352317,0.09159847889081466,0.1371163234202187,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.6627222382558105e-08,4.637515812646598e-05,1.1525716959053652e-05,4.219175636421824e-08,4.5936507433452793e-08,5.881030205046045e-08,1.2761269090333372e-07,9.534378250464216e-07,1.8175738514401025e-05,2.2933390937396345e-05,12.271722843000134,12.921911124999951,0.1490862541513642,12.287561531799861,12.356593616300051,12.3880978589998,12.475939071999846,12.569095517749815,12.649156987599918,12.682057892349963
2860,9.5,0.0042335918042226695,0.05385426587673577,2.0,2.407807856030786e-06,12.53863821629991,0.0001896205940283835,0.02419966273009777,0.0064860666521926146,0.000464249741344247,0.0006278365355683491,0.0008922261476982385,0.0018413192010484636,0.00416587432846427,0.00836591813713314,0.020660376828163865,0.013770279373650466,0.15556240783074093,0.03746310256492411,0.021473851975573017,0.02503458281490487,0.029869399790797085,0.04268499973784233,0.06454244144200255,0.0897187024196418,0.14371146437702145,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.9037087756478288e-08,1.4747267414350063e-05,4.983949880866227e-06,4.14591757191829e-08,4.7883442562124404e-08,7.375548278787392e-08,1.276299371966161e-07,8.627875558886445e-07,1.2437655386747796e-05,1.447340073355008e-05,12.319854060000125,12.97240770999997,0.14970264802649508,12.33245805580018,12.400486326799955,12.433533653249697,12.51780942549999,12.613262313749829,12.691224540499661,12.73002221339982
2870,9.5,0.004000615864060819,0.05485043711271459,2.0,6.605166231707927e-06,12.583594968249963,0.0004406825755722821,0.017495255917310715,0.005026254310597034,0.0006221475050551817,0.00073658570763655,0.0012292091269046068,0.0016940308269113302,0.004619862069375813,0.009045967459678663,0.01721184542402625,0.020992440915059928,0.13226963339070202,0.03231498613736132,0.024926550396416933,0.02713193700964117,0.03505983198659516,0.041155946008004804,0.06796891060912556,0.09431498143348067,0.13119369075891124,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.303235018847772e-08,8.938011014834047e-05,2.003653078296653e-05,3.63103690403932e-08,3.695309942486347e-08,4.59632772731311e-08,2.404458484761562e-07,1.1353457921359224e-06,1.1209833246539357e-05,2.1068073256174153e-05,12.367958367000028,13.022232614000131,0.1500059022106575,12.376842665349841,12.448703829200122,12.47983447224999,12.560014424499968,12.656964220499844,12.733915496899908,12.777881494249778
2880,9.5,0.006972630751261022,0.05857479139720125,2.0,6.242487084193726e-06,12.6280772336499,0.00040286200237460434,0.0877089574933052,0.019229318422690905,0.0004855089544435032,0.0005166049231775105,0.0007779917359584942,0.0015926382620818913,0.0038050677394494414,0.009505875781178477,0.014512097649276311,0.020071422529920602,0.29615698116591005,0.0610575618320888,0.022029687306345656,0.022728078320781237,0.02784493100546298,0.03986523035845442,0.06168154655822963,0.09747913232077815,0.11289106518562522,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.7769684152190167e-08,7.261304999701678e-05,1.685128935352685e-05,2.9763272522131958e-08,3.6548903494804114e-08,4.803789508400769e-08,1.7931919842339995e-07,6.244389737730672e-07,1.9261033012298872e-05,2.4418281682301347e-05,12.413316587999816,13.072923597000226,0.15079227091071407,12.419293133949804,12.492111851000027,12.525472530999764,12.602339005999966,12.701498864749965,12.777731783699618,12.821489765549632
2890,9.5,0.004217829574918142,0.05266268992090907,2.0,3.6345414068250645e-06,12.6725679192499,0.00016352949023712426,0.02078685350716114,0.006275653176282312,0.0002630309005326126,0.000451226715813391,0.0009643949888413772,0.0016183123807422817,0.0028239748207852244,0.01295609325170518,0.019387796986848116,0.012787864960075402,0.14417646655110236,0.03899353070787004,0.016199332345561916,0.021181683779201828,0.031001949842778844,0.04022772177487262,0.0531405558165305,0.11350782738319272,0.13923545547393518,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.083553454212961e-08,2.7974409749731422e-05,7.926414098438065e-06,2.9602615541080018e-08,3.027508483910424e-08,6.988767609072966e-08,1.2918987977172949e-07,9.59886926921172e-07,1.3915955496486289e-05,2.1944086765870457e-05,12.456602701000065,13.123163865000151,0.15138565278424868,12.466328632849969,12.534935168400079,12.572768969249978,12.646470359999967,12.743350877249782,12.82136535519976,12.868182442849706
2900,9.5,0.0052862541357171725,0.055830147370971084,2.0,3.269856288881101e-06,12.716800145199931,0.00041521835373714566,0.044214580208063126,0.010292793635916868,0.0004732319721370004,0.0006563064147485421,0.0007991602178663015,0.001048699312377721,0.004249700112268329,0.011808767262846244,0.0210997447371483,0.020376907364395257,0.21027263304591762,0.047785141714629054,0.021751609335612918,0.02558773949513495,0.028268730767445866,0.032383336004992866,0.06518500332744256,0.10811356187151637,0.14447095672415555,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0368781861179742e-08,4.886778770014644e-05,1.0869359351540729e-05,3.264790422008446e-08,3.413942920360569e-08,5.751440710355383e-08,1.3241462397672877e-07,6.60547527786548e-07,5.138999258633705e-06,8.365996036445752e-06,12.502666760000011,13.17435083800001,0.1519027467896716,12.513769983800149,12.577473552799983,12.618820382250078,12.68983177149994,12.786008089499887,12.863054979599838,12.913181690599822
2910,9.5,0.0044782833807403225,0.04910876270254669,2.0,2.2054475120114604e-06,12.760730420249956,0.00040013936813920736,0.031962789595127106,0.008251379199589981,0.000558955970336683,0.0005695761239621789,0.0008172576490323991,0.001171327254269272,0.002554755541495979,0.014600528590381155,0.021491328999400146,3.3868840334961597e-18,0.17878140170366466,0.044881620467102035,0.019003309705039138,0.023436881190050114,0.026798114203596728,0.032367527800679266,0.048060378522016216,0.1205643563108398,0.14641099465038893,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.1113663706273655e-08,2.5563902454450727e-05,5.883487923504267e-06,2.619988464402923e-08,2.9508309751236083e-08,6.203395486181762e-08,1.60185652475775e-07,8.861816695571179e-07,3.919691262126443e-06,9.8693806648953e-06,12.544451840999955,13.224573513999985,0.15290232086511352,12.558558329249877,12.619419672600134,12.665372813249974,12.733467748000066,12.830530621499747,12.905310872899964,12.9599626429497
2920,9.5,0.0023647691559745,0.044505590257090714,2.0,2.2015486276671938e-06,12.804939670649924,0.00031035111169330776,0.0069799283519387245,0.00216232537847002,0.0003653651016065851,0.000785955772153102,0.001022443495457992,0.0014205289189703763,0.0025218453374691308,0.006242882506921888,0.006911177909933031,0.017616784942017877,0.08354596550365986,0.020105552829280813,0.01911145000814847,0.02788469561325764,0.03197561644301249,0.03768601761533797,0.04930856293827579,0.0790000256394775,0.08313344064371116,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.3115414649055313e-08,2.658696030266583e-05,6.185166536818158e-06,3.617253433674251e-08,4.4020927134624804e-08,6.355382993206149e-08,1.0928059168691107e-07,3.6314712019702717e-07,5.885895589017315e-06,1.0121688465005732e-05,12.586784871999953,13.27413682400038,0.15340913348044938,12.604532041449806,12.661754929900098,12.713894212749892,12.776887916499845,12.873278611999922,12.947760444299911,13.004983406349835
2930,9.5,0.0036749412632161695,0.04542593657462464,2.0,1.24822021291493e-06,12.849578328649955,7.826469300198369e-06,0.024899346753954887,0.007258368208624914,0.00011641355586107239,0.0002503584517398849,0.0007691491628065705,0.0010465314844623208,0.0018980976310558617,0.006549499742686777,0.0243659483268857,1.7130253863176698e-19,0.15779526847771733,0.04118040190582919,0.010498624708801594,0.01574516711486453,0.027723936603791598,0.03234946429417239,0.043525139341497265,0.07646225581093628,0.15609547161263465,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.389287772075477e-08,1.3370126544032247e-05,3.008319609349054e-06,2.9541570256697017e-08,3.753266042849646e-08,8.554479506983627e-08,1.2287255799492416e-07,7.42716838431079e-07,2.9797641218465286e-06,3.5024728094867973e-06,12.628475951999917,13.325035897000362,0.15456418789017506,12.646641379849871,12.703904010100132,12.761469655999804,12.823753585499844,12.916644756249866,12.990706691399783,13.050243641299858
2940,9.5,0.0024283477039716674,0.04371040828235974,2.0,9.373312179405957e-07,12.893645747849906,0.00011386074766051024,0.010356132872402668,0.0027539466263755996,0.0003944866497477051,0.0006081450614146889,0.0008418794168392196,0.0014264968340285122,0.0023607799666933715,0.0059307817369699525,0.008851635502651336,0.010670555171147856,0.10176508670660418,0.02334518798069042,0.019752110738226983,0.024617199939679778,0.02901141800649096,0.03776811600104262,0.04853022014220975,0.07680635405881077,0.09406655177959265,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.072761304816595e-08,8.06493335403502e-06,1.9382519625274616e-06,2.1643516063818427e-08,3.213117622635764e-08,6.135675079121938e-08,1.837362219703209e-07,7.234761596919271e-07,3.1319296977017084e-06,3.7350922139012287e-06,12.670724434000022,13.374770197000089,0.15617697201266278,12.68852364254992,12.745596473299884,12.805432805249893,12.868972775999964,12.959611160749773,13.033075694099626,13.095924799549584
2950,9.5,0.0021090653448482045,0.04084216358283803,2.0,1.010506738552408e-06,12.937273296699937,0.00027667434187605977,0.012675916776061058,0.0027340355250106154,0.0003251494563301094,0.0004284422699129209,0.0008524178119841963,0.001299536321312189,0.0023075625067576766,0.0030663813231512935,0.005466222297400241,0.016633530649746608,0.11258737396378449,0.021545130570158107,0.018029058666826588,0.020680994586049984,0.02918452803502,0.03604512013024773,0.047999830395015125,0.05511063402018875,0.07338484918255542,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1453168724528952e-08,7.930413994472474e-06,1.9881485764774057e-06,2.218505407824978e-08,3.632610997783559e-08,6.267494185863143e-08,2.2760776801078465e-07,7.305394319701009e-07,2.700844997889366e-06,5.004283539165047e-06,12.713241780999851,13.423059537999961,0.15694052991867727,12.73363481729989,12.788762282599782,12.847610359749979,12.912542443499888,13.001575539999976,13.07502260139995,13.140120575349693
2960,9.5,0.002004993504669983,0.040916547911507374,2.0,6.366146943292961e-07,12.981712267899889,0.0004032068536616862,0.007771063596010208,0.0018844171106147019,0.00040646024135639893,0.0004408849315950647,0.0006347798189381137,0.0014291203115135431,0.002411117369774729,0.004569826042279602,0.004926038556732239,0.02008001129635355,0.08815363631756894,0.018661235127941576,0.020160850612245852,0.020995435841495453,0.02519470844364847,0.03777184970168537,0.0490331415984447,0.0675986092143495,0.07006292614628318,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.116896240522692e-08,5.023047197028064e-06,1.2677892889465695e-06,2.8685292150498755e-08,3.4740847354441943e-08,4.756017233376042e-08,1.1719570238710731e-07,4.0009962845033445e-07,2.3823874653317036e-06,2.736599280979137e-06,12.757094936000158,13.47616633000007,0.15836063129885297,12.7808979327001,12.832608457899777,12.893744651999782,12.956514400500055,13.043446994749957,13.11747484259963,13.18825692934979
2970,9.5,0.0016526917330338619,0.0374939612491358,2.0,9.856422332177316e-07,13.025877976250012,0.00027460907585918903,0.0057317642495036125,0.0014824359088421975,0.0003643204487161711,0.000403373982408084,0.0006962561601540074,0.0012571115512400866,0.00196722851251252,0.0034335358068347003,0.005111462832428516,0.016571332953603614,0.07570841597539611,0.016121074891750745,0.01907851172094139,0.02008207091715828,0.026319520481820832,0.03545573031314053,0.04435157875989906,0.05844021291729706,0.0714879383956485,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0912651166327123e-08,9.214507008437069e-06,2.271072434242271e-06,2.992516783706378e-08,3.248831035307376e-08,5.3305074487752796e-08,1.2121179793211923e-07,3.3074636007768277e-07,3.6049007030669615e-06,4.641622581402775e-06,12.800287759000184,13.52771842600032,0.16034734897833405,12.823632327500173,12.874656297000183,12.936557427750017,12.999098799999956,13.087445700500098,13.164508093099949,13.235289636899825
2980,9.5,0.002636349260865245,0.04538357279074551,2.0,9.289947982438207e-07,13.069761454799913,0.0002764965465757996,0.010745169594883919,0.0029013573892857883,0.0003977898813900538,0.0005120304995216429,0.0007913345616543666,0.001520088640972972,0.0035771882394328713,0.006060130894184117,0.009043016750365496,0.016628185306154113,0.10365890986733325,0.024638023280508802,0.019930278377331082,0.022612635622119896,0.028125651349791832,0.03896652963295134,0.05980921500948928,0.07764076574589317,0.09507438199924433,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.931478206846805e-08,8.263797644758597e-06,1.9863736471162713e-06,2.949396900930879e-08,3.41669974091019e-08,5.1818585689034084e-08,8.526045576218168e-08,5.092526748740056e-07,3.0483772570732987e-06,3.617957790993391e-06,12.843511992999993,13.579225436000343,0.16197561761176535,12.867056136549763,12.917339203599749,12.979999607000082,13.042271910999943,13.130091857250022,13.212085298699776,13.280066485899921
