iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
2240,9.5,0.00033480528809377575,0.010146130186792467,2.0,2.06010070336049e-08,10.904282211249983,1.8220365745946765e-05,0.0009332587360404432,0.0002828914440863807,2.03982784114487e-05,3.8913473144930324e-05,0.00010862114322662819,0.0002473841595929116,0.00047594643547199667,0.0008046096016187221,0.0008354513993253932,2.7732846290650565e-19,0.030549283723852565,0.009907157361140048,6.407511050918685e-19,8.671257583338723e-19,1.4953766320355251e-18,0.009011840731082778,0.017088338321407846,0.020728919613804322,0.028901704621265935,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.9554454761846505e-09,6.01576061853848e-08,1.2785921945212431e-08,5.2927619087483896e-09,7.277854976450726e-09,1.3265158749220518e-08,1.980495838438401e-08,2.4129855091814535e-08,3.5397331430431226e-08,3.806720229704299e-08,10.396962601000268,11.324661730999651,0.2287574448894305,10.595202483950334,10.613416327200502,10.750095755499842,10.926342367500183,11.035444227249627,11.160546981399694,11.242398608999839
2250,9.5,0.00033710739576235936,0.015465192662197827,2.0,1.6306682546485265e-08,10.953021707050038,1.2845453056797851e-05,0.001050966908223927,0.00026566010905865694,6.290427031672153e-05,6.670235306955874e-05,0.00016162480096681975,0.00031011021928861737,0.00041225348104489967,0.0005462135188281542,0.0009506743459496647,8.229369423951385e-19,0.032418619776664256,0.008744594786586095,1.0901427323516148e-18,0.003225649853286352,0.010872063380064603,0.016455412235141888,0.02030224576970248,0.023236736400355132,0.030830855680820096,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.435539580072146e-09,3.540324655659788e-08,7.907762606472446e-09,6.328545225642302e-09,9.401424350130583e-09,1.2341069854926446e-08,1.5015645260518796e-08,1.7314475542207218e-08,2.888153005642381e-08,3.361243287258731e-08,10.441984709999815,11.371759529999508,0.22986780003331553,10.64171638555058,10.66159190990029,10.795837875750067,10.974141579500156,11.083964491749384,11.212612386199634,11.29452102069963
2260,9.5,0.00022937333606023457,0.010209651294510638,2.0,1.5191159050687022e-08,11.002623700150025,2.6718391382019036e-05,0.0008213113760575652,0.00017852602725540142,4.843891501877806e-05,5.2731433606822974e-05,0.00012825453086406924,0.0001978403452085331,0.0002796752596623264,0.0004223731841193512,0.000448362894530874,6.342039510594793e-19,0.028658530598367482,0.00861504785818004,7.0821320017647795e-19,7.69610893634584e-19,1.0080617977034935e-18,0.0113073925875392,0.015286157823837094,0.020551655428539303,0.02110352538815337,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.239876716383151e-09,3.6476274090091466e-08,8.399550307406567e-09,6.104983292232192e-09,8.092272452131511e-09,1.0703909225640018e-08,1.2888741451888564e-08,1.5571450262541474e-08,2.4972492695951606e-08,3.5726852871675874e-08,10.486621691999972,11.420588233999297,0.2308390868578869,10.690355974049908,10.712119342500591,10.840365738000173,11.022614460500336,11.134217841250347,11.263673688099697,11.346454095750051
2270,9.5,0.00015826403296159697,0.00923686088511695,2.0,1.384694471084913e-08,11.051646893349925,1.4220859156921506e-06,0.00041841540951281786,0.00012611760546312544,2.2193699624040165e-05,2.8695989203697537e-05,4.4552668441610876e-05,0.0001501929946243763,0.0002513881554477848,0.00031829468207433825,0.0003413003971218132,4.2670833323801786e-19,0.020455204949176575,0.006965629091848533,5.174411967612155e-19,5.40397436880788e-19,0.003917369069875654,0.009680559212913914,0.01523757933207141,0.01768476875922478,0.01791539131812603,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.521634705019096e-09,2.980550561915152e-08,5.982758983583113e-09,8.187988171926008e-09,8.346854940555203e-09,9.393543365376901e-09,1.2037847696433347e-08,1.7220516923543985e-08,2.070177458790568e-08,2.199295877858277e-08,10.533811637999861,11.470292708999295,0.23167163385219447,10.737202647999856,10.759967109500304,10.887249013500195,11.069022939000206,11.185665920250358,11.313405187099761,11.39923384044955
2280,9.5,0.00015446578390765353,0.006754107041206879,2.0,1.626627417650184e-08,11.09997859909995,1.421462366124615e-05,0.000638497993350029,0.00015885046381753612,2.6191817050857934e-05,2.756443773250794e-05,6.0472972108982503e-05,7.615445792907849e-05,0.0002070714472210966,0.00033189708192367124,0.00044067090348107754,2.3085991906787665e-19,0.02526851783049471,0.008132448750521767,3.1281003867844714e-19,3.21477807793124e-19,4.758193997068988e-19,0.004056734601352463,0.010256124920469728,0.018198289890580158,0.020968975963088263,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.27030855121302e-09,5.0829595465984316e-08,1.0491980010374462e-08,4.6762301941782885e-09,7.464000795209814e-09,1.0549432616357991e-08,1.4155255456671512e-08,1.9133046791353082e-08,2.5789570656797887e-08,3.218761676748728e-08,10.587771458999669,11.519369831999938,0.23111944679069849,10.783253526150611,10.807549439999912,10.933054308749888,11.115179970499867,11.238372026750312,11.36351914259967,11.447397901349905
2290,9.5,0.00012722801711788633,0.006640372256808849,2.0,1.6402949167826365e-08,11.148631286550152,2.345786924706772e-06,0.0003696949570439756,0.00011299394362334764,1.140676604336477e-05,2.2401607384381354e-05,4.134813752898481e-05,9.615431190468371e-05,0.0001767662397469394,0.000276439599110745,0.0003632193969679065,3.362232586068175e-19,0.019049372116070766,0.00667152480685686,4.139946694015366e-19,4.74826674612192e-19,6.513204575415272e-19,0.005309544971303431,0.012777215764838652,0.016236619863355537,0.016470807095454888,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.037602607809277e-09,3.2945109751381096e-08,7.795318144566748e-09,5.44621537201806e-09,6.902415350396041e-09,1.0973678676862165e-08,1.5564567945602904e-08,2.1429546137596844e-08,2.6057337834117794e-08,2.8437522985313994e-08,10.637543519999781,11.568125982999845,0.2308815235053249,10.829721827250069,10.861421514300218,10.979450765250476,11.162790345500525,11.291056301750132,11.412753104499824,11.496871705149896
2300,9.5,0.00024122126369547915,0.010962219141795671,2.0,2.0698151956821678e-08,11.197473867400003,2.1418551114038564e-05,0.0006442321464419365,0.0001844781673036024,3.283108499090304e-05,3.9206944711622783e-05,0.00011339806405885611,0.00019557394261937588,0.0003314198474981822,0.0005252454197034242,0.0006281969865085558,3.5404655809030038e-19,0.02538172859444243,0.009107570051501446,5.659655650658188e-19,6.653801167530784e-19,8.831052473185415e-19,0.011729638018110871,0.01820490868437164,0.022907130539098496,0.02506375201314934,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.491135723900698e-09,8.46201032800309e-08,1.72306544369246e-08,5.524557771252603e-09,7.690807173332816e-09,1.0392804483672081e-08,1.7959406051204498e-08,2.608870772746741e-08,2.9666538239325753e-08,3.5678734491284595e-08,10.688924725000106,11.617003153000041,0.23108543916460025,10.87709673785048,10.91178584940035,11.026614716500262,11.211765094500151,11.342140742750644,11.465428688399971,11.546958835999977
2310,9.5,0.00022304006652120733,0.011855500342780077,2.0,2.7967150835195298e-08,11.246399790149962,5.141346628079191e-05,0.0006564863724634051,0.00014457795075336867,5.655235636368161e-05,8.887653493729886e-05,0.00011989861377514899,0.00018859643023461103,0.00030559292645193636,0.0003788635978708044,0.00040268184820888584,4.390553752522944e-19,0.025621990017627536,0.0072230096868419165,4.604490041408098e-19,9.090469219558198e-19,0.01015979088537014,0.012104690637385276,0.016928559585348217,0.019464215179805507,0.02002582284123585,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.283603599082199e-09,2.2063031792640687e-07,4.6682283050028706e-08,6.9683291314959215e-09,9.056937031459711e-09,1.111377390117241e-08,1.4037885875950451e-08,2.083012127229722e-08,4.3521348231934106e-08,5.530453080382371e-08,10.73921484099992,11.666365774000042,0.23160143812577705,10.922868752649856,10.957411575099922,11.075222399749919,11.260319553500267,11.392788059000168,11.519240776700281,11.596083130500029
2320,9.5,0.0003161532909871312,0.014103139221112063,2.0,1.6611862783122434e-08,11.294569787300043,3.831407957477495e-05,0.0010759676806628704,0.00024393134058188924,6.687423192488495e-05,6.86096289427951e-05,0.00012265941222722176,0.00029011892911512405,0.0004106468695681542,0.0005380102782510223,0.0006815066502895209,6.70182404700905e-19,0.03280194629382333,0.008698207108779728,9.776213971983734e-19,1.3613342769248703e-18,0.008280753480240193,0.01585918084436571,0.018976297748346575,0.021595200824951078,0.026059819936857832,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.291427385145653e-09,3.700284594287951e-08,8.839433283635345e-09,6.458426753397362e-09,7.444046730142873e-09,9.518430488242302e-09,1.5294105537577707e-08,1.8834329296169018e-08,2.9580938587514548e-08,3.4307532956745494e-08,10.790066001000014,11.716032471999824,0.2315618294256135,10.970529781299911,11.004054672800521,11.123498147499959,11.308226774499872,11.439751859250691,11.569787343799998,11.644902124499549
2330,9.5,0.00018478212177797104,0.007758220094864263,2.0,1.566086922366594e-08,11.342518879350063,8.35965693113394e-06,0.0004564424743875861,0.00014089260904510658,1.564159301779e-05,2.0554526599880774e-05,8.784231977188028e-05,0.0001283129386138171,0.00029924837144790217,0.00037084323703311393,0.00042165053309872746,2.451195104956469e-19,0.021364514372847,0.007784189287377214,2.791944682615061e-19,6.069226988498225e-19,8.058196302749677e-19,0.008204448059307042,0.014521967782265778,0.01876860956486138,0.01922792843682053,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.4566312479000774e-09,4.27417518267248e-08,8.668873951192078e-09,7.51461779913143e-09,8.159848832178796e-09,1.0632313873770728e-08,1.3934235454371447e-08,1.776707065914707e-08,2.614197541106478e-08,2.8677764021267662e-08,10.84195807099968,11.764552085000105,0.23158848997517756,11.01523761975027,11.050753700500627,11.170489556000348,11.355443013999775,11.487590050000108,11.61827015099998,11.693873285799963
2340,9.5,0.00021223176572675583,0.007982095328652291,2.0,1.761095173691274e-08,11.390927012149996,7.728762284386903e-06,0.0006126980297267437,0.00018018866338596928,2.2416773390432354e-05,3.454159195825923e-05,5.209702703723451e-05,0.00021169408137211576,0.0002958590630441904,0.00042820523376576626,0.0005714951432310045,1.7022989487658493e-19,0.023860565170539118,0.008495394608721455,3.8162962955710754e-19,4.2209582247138237e-19,6.4947697384788275e-19,0.005399567019550831,0.01535069775971876,0.018183910430281152,0.02040507589211443,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.5886841942556204e-09,5.778096578978875e-08,1.2827275795263592e-08,4.937807496219193e-09,5.872157302633241e-09,9.174694248770266e-09,1.4970434136785118e-08,2.1828163809800573e-08,2.8061742227691883e-08,3.93812609900124e-08,10.89281057199969,11.814287358999536,0.2318785477209611,11.062410021200321,11.099092524000024,11.217104318500333,11.401387470000373,11.538620672750085,11.667567846800193,11.742697514549809
2350,9.5,0.00014945538887332078,0.008635006718067616,2.0,2.0181410143038648e-08,11.439701819550056,9.042791134561412e-06,0.0004277619009371847,0.00012396955919735962,1.944659552464145e-05,2.3034395053400657e-05,4.4123638872406445e-05,0.00011075820293626748,0.00023459196381736547,0.00033756615302991125,0.0003559697215678171,3.3388473208950296e-19,0.020682405588740994,0.006907794807207713,4.219058221259289e-19,5.220346865912224e-19,0.0022553425489691796,0.009589461035976429,0.014465609209168437,0.016352446383122554,0.01886253987274116,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.563124906236226e-09,9.976024557545316e-08,2.134902044897718e-08,4.961699175964896e-09,6.117211235334708e-09,8.073506130301667e-09,1.2432537488393792e-08,2.5992152785647703e-08,3.2259464433082043e-08,4.44516463460332e-08,10.94324591900022,11.861870013000043,0.23236049515401083,11.111045118200536,11.145253309700092,11.266196857500518,11.449729221000325,11.587378924750283,11.71629358320015,11.791957178850135
2360,9.5,0.00023851673704484712,0.009551890934421735,2.0,1.6984600303970864e-08,11.48853029375,1.737228740239516e-05,0.0006786429439671338,0.0001801541488626238,1.834266477089841e-05,1.939994872373063e-05,0.00012500383309088647,0.00019408524531172588,0.00030787875584792346,0.00046167557884473363,0.0005256466014543549,2.5521685866609343e-19,0.02605077626419477,0.009240211414616041,2.622429772121415e-19,5.198822104106334e-19,8.702602097464405e-19,0.011072362377547638,0.01618923932791818,0.02148247821830978,0.022915699885648875,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.450514623499657e-09,6.158570045045054e-08,1.2287391356899855e-08,6.247062227515699e-09,6.923071609321597e-09,1.0076770706746175e-08,1.3925223640853801e-08,1.834903677888633e-08,2.8303585963840306e-08,3.037727765331513e-08,10.99300081399997,11.910721423999348,0.23288957674471242,11.15981470360025,11.192930942700423,11.315237595500093,11.497856084999967,11.63866226475011,11.76429370859969,11.839908840099634
2370,9.5,0.00023822160455893026,0.011399257846083996,2.0,1.5942029722992858e-08,11.537146144450116,2.482790659996681e-05,0.0006028987118043005,0.00015790861746555835,4.227471617923584e-05,5.81031505134888e-05,0.00014930112229194492,0.00023258924193214625,0.00031286307785194367,0.0003688748896820474,0.0005982075119391084,4.0242725514173665e-19,0.024553995841905256,0.00725394221113315,9.575563640992767e-19,9.956907432432156e-19,0.007043526770557243,0.01270857928273627,0.01687030521226278,0.01840895692472396,0.01883273831283013,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.6451183405006308e-09,3.2398801863564586e-08,8.182660216864906e-09,4.30863876133003e-09,7.82223008144456e-09,1.1065884919503333e-08,1.4165377848485151e-08,2.3225329215392776e-08,2.7327983787017734e-08,2.9599406872193872e-08,11.042709551999906,11.962207214000045,0.23367181349036406,11.207354595400329,11.239024786399932,11.363444316750474,11.547631906000333,11.686789053750545,11.81619765079995,11.886597777050202
2380,9.5,0.00015890974482317687,0.007764349071175304,2.0,1.6451546560602994e-08,11.586082778949867,4.06080434913747e-05,0.00036089110653847456,9.227626864703212e-05,4.2564934665279e-05,4.924526401737239e-05,7.455151171598118e-05,0.0001473649390391074,0.00021838746397406794,0.0002656461467267946,0.00029382579377852387,4.328744431664949e-19,0.018997134166459807,0.006681906023175366,4.905418568512738e-19,7.104747880984972e-19,9.298192753797616e-19,0.007991979543615729,0.01269902577791628,0.016201714921412803,0.01713602909493188,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.438552636543136e-09,3.6198252928443254e-08,8.181374762976173e-09,7.506491446207519e-09,9.213877945057903e-09,1.0535344152629023e-08,1.5504367922858363e-08,2.0662770694457323e-08,2.7516671252669768e-08,2.8006787431422718e-08,11.093069636999644,12.015036733999295,0.2344191979250651,11.25385312705007,11.284512401300072,11.413254953249862,11.595443262499884,11.73722696425034,11.865884969099625,11.934623520399963
2390,9.5,0.00020962635583146038,0.009819928978125336,2.0,1.733888719712695e-08,11.63509548044999,4.919064394925954e-06,0.0006885715993121266,0.00018539690909472831,2.5359578307870835e-05,2.988184514833847e-05,7.00966138538206e-05,0.00017530618060845882,0.000257444306043908,0.0003606179176131268,0.0006537635665154085,3.1482829448855313e-19,0.02624064784474893,0.00806612158438372,3.35758563287369e-19,4.425572122344019e-19,1.3649637906374308e-18,0.011974845251363764,0.015644910873035652,0.017796255111306183,0.0185238128193369,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.755369869575589e-09,3.570391129414929e-08,9.43354526155107e-09,6.438636859229519e-09,7.244078759072182e-09,9.304250525588032e-09,1.6676592906605946e-08,2.5074679399494925e-08,2.9907079692748086e-08,3.159168116440015e-08,11.14358268199976,12.06305835799958,0.2345720718141787,11.30060203835028,11.331841072999941,11.463853233249893,11.643866182500005,11.787524131250166,11.914227097200364,11.984018305749668
2400,9.5,0.00023430660094163612,0.012452613158640725,2.0,1.668625356998632e-08,11.682971590049965,2.066691013169475e-05,0.0005686054937541485,0.00016697211206625397,6.008840518916259e-05,7.404403804684989e-05,9.96725975710433e-05,0.0002035879806498997,0.0003102062619291246,0.0005322270502801985,0.0005673932668287307,5.315733475289171e-19,0.02384545016882987,0.007521921363314237,8.276668753699484e-19,9.464967044767245e-19,0.008581011420594635,0.013123297060583853,0.017603715468877238,0.023068692040669452,0.02382001748079727,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.7264148978219964e-09,4.073785930813756e-08,9.329347377557048e-09,7.385264719772523e-09,7.496234957216075e-09,1.1419282941460553e-08,1.4160745109847995e-08,1.9452174626621856e-08,2.486607812102195e-08,3.81919758751792e-08,11.194851573999586,12.111467476999678,0.23464961793325312,11.34803574804987,11.377584428200407,11.511917850000145,11.692061275000015,11.837163644250268,11.962176036899654,12.03126791364989
2410,9.5,0.00025511481680950965,0.00938614283840037,2.0,1.5856365429556266e-08,11.730850974349915,1.9878098100889474e-05,0.0010485309176146984,0.0002660428871382222,2.0874295842077117e-05,2.9365020054683555e-05,6.227005906112026e-05,0.0001856640083133243,0.0003201333383913152,0.000566921290010214,0.0006829008372733372,2.730035351763832e-19,0.0323810271241463,0.010428710810677437,2.797564537019279e-19,3.3137471784106255e-19,5.967929371466555e-19,0.007085631727909185,0.01601379014245658,0.02380114009089524,0.02609251814828588,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.7725807184615405e-09,2.811355273024674e-08,6.718128242479525e-09,7.403341619749427e-09,8.664301134331254e-09,1.0700790475937083e-08,1.4304660567177052e-08,2.2295432344776603e-08,2.4516187124845608e-08,2.7588636299924476e-08,11.245005871999638,12.160489971999596,0.23490436714977422,11.39420330550015,11.424221858800228,11.559875834500417,11.738736123999843,11.887747485750197,12.008892584999558,12.077060387749544
2420,9.5,0.0002390108234976651,0.009595701517513381,2.0,1.7547913486737343e-08,11.77870222309998,6.056795973563567e-05,0.0004648640751838684,0.00013301560130169295,6.222029078344349e-05,8.169665379682557e-05,0.0001371872531308327,0.00021802145056426525,0.00034104788210242987,0.00044644004374276846,0.0004508340498432517,4.765432565082343e-19,0.021215457276639208,0.008690241043891789,5.564976875074286e-19,6.371686351878238e-19,8.412884602321971e-19,0.01103737496851827,0.018176551288282498,0.018925645487748947,0.021124311077878717,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.760359466146838e-09,3.349350095049886e-08,7.162969265942862e-09,8.551525674249661e-09,9.70821773194075e-09,1.2896608936330268e-08,1.5271222508772553e-08,2.1998258858957344e-08,2.7603051364621934e-08,2.8190791709903356e-08,11.296261346000392,12.208569600999908,0.2352543569436569,11.439729877649961,11.472491789799914,11.608766463000165,11.784590122000282,11.935926549499982,12.057449090799945,12.128212631200222
2430,9.5,0.0002453661167237442,0.012286197823440193,2.0,1.8372328902671596e-08,11.827329036949958,1.0615513019729406e-05,0.000854425597935915,0.0002458962395113739,3.258516298956238e-05,4.554576662485488e-05,8.040471584536135e-05,0.00016207309090532362,0.000279889878584072,0.0006417945318389686,0.0007974184176418931,1.9950388153688572e-19,0.029230559316166273,0.008909835331611646,3.4787379920436075e-19,6.655753527629985e-19,0.008066906692004655,0.012142008528908135,0.01672915256984173,0.025315596611355774,0.02823767931094831,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.4463414162219125e-09,3.582551926228917e-08,8.74054171896476e-09,7.445458329868871e-09,7.546812739178678e-09,1.1638558916615694e-08,1.62383933854926e-08,2.3848666330650306e-08,3.044051226197553e-08,3.30143330984356e-08,11.348938543000259,12.257178139999269,0.23536964769212831,11.487035648300253,11.52159860039983,11.657668417500417,11.83089017500015,11.987794435000524,12.105729208899902,12.176729333699631
2440,9.5,0.00035279999210615645,0.01409152622286752,2.0,1.7623676420441826e-08,11.875153466899928,7.495273894164711e-05,0.0010508692357689142,0.0002477404662666484,9.840604252531193e-05,0.0001094854567782022,0.00015371141853393055,0.0002948491310235113,0.0004549126242636703,0.000652094854740426,0.0007168260111939165,5.3012051333879645e-19,0.032417113316409195,0.009042608163642864,9.938239256416775e-19,1.309519482345512e-18,0.010382254981212726,0.015529688987711992,0.01859149479955633,0.025309962552884004,0.025782550883428273,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.6668098718782864e-09,4.898722067991912e-08,1.1944932455361051e-08,5.211714864117312e-09,6.351005197302584e-09,9.94027367084982e-09,1.1524744536473009e-08,2.688012230578352e-08,3.146967827660774e-08,3.351661646888716e-08,11.40159141499953,12.30327318899981,0.2355764165371696,11.53245380290059,11.568136439700174,11.707596391749803,11.877113788000315,12.03808123325075,12.154950954100059,12.227914701199916
2450,9.5,0.00017199216654262273,0.008666490628816897,2.0,1.9025596600386053e-08,11.922962369100105,3.7614845496136695e-06,0.00048278336180374026,0.0001455736727528975,2.405541963526048e-05,2.92420056211995e-05,4.424122835189337e-05,0.00014060345347388647,0.0002710650587687269,0.0003225508233299481,0.0004549569144728594,1.1875734977901928e-19,0.02197233173342648,0.007889638916432089,3.229529105213869e-19,3.935399204613975e-19,8.716908266313755e-19,0.007590517063799206,0.015458361619511515,0.017924517123988744,0.021329208744676458,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.103821448277813e-09,7.811554496583996e-08,1.6517646151537155e-08,7.4408153949434575e-09,7.68954130592192e-09,1.0572195030533749e-08,1.274919441129896e-08,1.949055921102172e-08,3.312242029096525e-08,4.1982111156357885e-08,11.449149011000372,12.350706427999285,0.236393537323074,11.578650596100488,11.615377193200402,11.756769357500161,11.926948593500128,12.086077921500419,12.205736018800234,12.283510606200162
2460,9.5,0.00021593271658275625,0.010295596630087573,2.0,1.9435298455050545e-08,11.97045219785,1.0159830708289519e-05,0.0005383224925026298,0.00016274221758907478,2.6237725069222507e-05,2.897464673878858e-05,6.539366586366668e-05,0.00020957185188308358,0.000318607926601544,0.0004173301742412151,0.00047966529673431073,1.9517495673718975e-19,0.023201777787545286,0.008829626761831261,3.2401380424205523e-19,3.6627694508950767e-19,8.465730792653653e-19,0.012498075213437678,0.017815055302236593,0.020423273237141475,0.021899223719541235,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.513174272664401e-09,5.071217401564354e-08,1.1576081623117657e-08,8.136270714942384e-09,8.85859002153211e-09,1.0122308324866935e-08,1.7176355981973758e-08,2.5633655553747305e-08,3.328142497593945e-08,3.6758089549948644e-08,11.496077800000421,12.39813914699971,0.23696482842447458,11.623531628750152,11.663894279100168,11.806691165000302,11.975317935000021,12.136364710750286,12.254778638899642,12.331536626799835
2470,9.5,0.0002595418569853791,0.013629401697007234,2.0,1.8805731833992925e-08,12.018735426199873,1.3227780982560944e-05,0.000731352367438376,0.00018355039242371173,2.5575465269866984e-05,6.25887585556484e-05,0.0001270460597879719,0.000244823626417201,0.0003733037883648649,0.0004719318763818592,0.0004890489857643845,2.22702121293805e-19,0.02704352727434748,0.00782791835277911,4.85963366207394e-19,8.885074885194765e-19,0.009117894836746201,0.015476880567999354,0.019316443155892333,0.02172396740597441,0.022085176605429677,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.405703890597579e-09,4.471219767765433e-08,1.0296299118766681e-08,8.08020867992809e-09,8.886037932143155e-09,1.2829952922288613e-08,1.530815580963463e-08,2.2699671831105663e-08,3.2838873096352476e-08,3.519129975870784e-08,11.551944640999864,12.4477342149994,0.2370955815405172,11.670834076300162,11.710499767800503,11.855534451750145,12.023477648000153,12.186523311500196,12.302960552999775,12.384195698449366
2480,9.5,0.00016854949299158762,0.00864138816787824,2.0,1.8274256241568308e-08,12.066776619100073,1.976409475901164e-05,0.0004437482275534421,0.00010473104475412542,6.551564893015894e-05,7.683445946895517e-05,9.335718641523272e-05,0.0001442109205527231,0.00019707302271854132,0.00032995431683957577,0.0003417870699195192,5.046511710224138e-19,0.01834177453797599,0.006535565257264168,5.384043509146112e-19,5.820408206789444e-19,1.1996056283033382e-18,0.010630703831762393,0.013528487472584852,0.015931090723133288,0.01815470274670514,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.040153266440029e-09,3.960961976190447e-08,1.0566690205562677e-08,6.567944588198316e-09,8.208172772583567e-09,1.0288096241595214e-08,1.4247814306145302e-08,2.699561960639585e-08,3.523576395991768e-08,3.625373381055398e-08,11.598277457999757,12.494571859999269,0.2375820003677402,11.716579495000587,11.756149805600035,11.907970993500385,12.070132205000391,12.234419748250048,12.352446713100198,12.434588019249759
2490,9.5,0.0002132842752871511,0.010821711652717173,2.0,1.8586783561147515e-08,12.11502974075006,9.86886334430892e-06,0.0008802430238574743,0.00020598151943137207,3.464336923570954e-05,3.767093730857596e-05,7.440163608407602e-05,0.00015695725596742705,0.00033350322337355465,0.0003732248413143681,0.0004933831572998318,1.9235984731994045e-19,0.02966888983190093,0.008397563509351622,3.881801889723969e-19,4.935548386290716e-19,0.00449670445566621,0.011278535063124477,0.01718707978427235,0.01900019383498239,0.022145062429249643,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.886930954877244e-09,5.1352657237657695e-08,1.1978611382152152e-08,5.7333287983851736e-09,7.152241394692283e-09,1.139838143870975e-08,1.406473018050747e-08,2.2264256216431022e-08,3.325353162608736e-08,3.763158005654079e-08,11.644670368000334,12.542179922999821,0.23800824732345813,11.763319716450724,11.802362311700653,11.962008526500085,12.117113196500213,12.28291374724995,12.403748169900064,12.483431359649876
2500,9.5,0.00015285937224689404,0.006841734227950698,2.0,1.9806153073176346e-08,12.164302335449975,9.958120244846214e-06,0.0005130681674927473,0.00013681079642492393,1.0410366439828066e-05,1.1365469526936068e-05,4.810682594325044e-05,0.00010313820166629739,0.00025588582502678037,0.0003065373020945117,0.0003211499511962758,1.9322776879974578e-19,0.01763658108715603,0.006831647644918874,1.9756424912666141e-19,2.0641083398565526e-19,8.198568452383935e-19,0.006306275409787355,0.0115247517344562,0.016328315038525252,0.017501019553838988,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.4721011843430464e-09,6.535598231494078e-08,1.5503221619307842e-08,3.739255483026227e-09,5.154013713593031e-09,1.0198053956855802e-08,1.6813959291539507e-08,2.3013645034097863e-08,3.463260497937883e-08,4.973997164370304e-08,11.691365978000249,12.589908897999521,0.2377171096262074,11.80986385465062,11.849846992200492,12.02048405724986,12.167501672000071,12.33041418650032,12.453812069699689,12.532183537849779
2510,9.5,0.00019943218449043344,0.009174519784361599,2.0,2.524308566620448e-08,12.213608564100014,3.837164331343956e-05,0.0004521695082075894,0.00012791516323289209,3.940546048397664e-05,4.3053390254499393e-05,9.468560347158927e-05,0.00019441147742327303,0.0002779131755232811,0.00036236278247088206,0.00043943048076471313,3.7930280593525285e-19,0.020946598903787236,0.007398228813900775,3.843767125525052e-19,4.0173610382356767e-19,1.1217923267328003e-18,0.011515223125294509,0.01444472414723691,0.01677471403133412,0.018376590692674916,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.86480536462841e-09,7.29596251858311e-08,2.1280836616733293e-08,4.310179644306799e-09,4.526381403024971e-09,8.754975233671303e-09,1.7663371210119294e-08,3.209507681845025e-08,6.466849583830482e-08,6.572366856971713e-08,11.73691931400026,12.63943318299971,0.23814115446909193,11.859521821450016,11.902632380600334,12.073389759249949,12.21605066300026,12.379881377250513,12.505733473000145,12.584502012249777
