iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
2860,9.5,9.703905425340054e-05,0.008084822713747471,2.0,1.5830764930058196e-09,15.252419997299876,5.890977263334207e-06,0.0003077948640566319,7.674233574268454e-05,8.697101566212951e-06,1.1105290104751477e-05,3.93315185647225e-05,8.377644189749844e-05,0.0001339808186457958,0.00017136832902906469,0.0002140970551408828,1.8210617648796795e-19,0.017544083448747954,0.005049606382467242,2.5211660649218635e-19,6.360865800304102e-19,0.003921824892836446,0.008635692063082881,0.01157450848577472,0.013082689682519383,0.014616634522388178,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0100991687522765e-09,2.689185407689365e-09,4.5330512954464165e-10,1.0481136172302285e-09,1.0680868811618893e-09,1.2597023157923104e-09,1.492938537239752e-09,1.7970330645766809e-09,2.0801846289941756e-09,2.525010273757289e-09,14.962797128999227,16.261061253000662,0.2892382437951497,14.969735269699049,15.016598836900448,15.06577717924938,15.243010797999887,15.336415544500596,15.447060442201836,15.553701889198782
2870,9.5,6.980535221146056e-05,0.006198954120167974,2.0,1.6969819043310962e-09,15.304620441849874,3.1010147267807042e-06,0.00028601614758372307,6.173606553479687e-05,3.5773189097199063e-06,2.165500563933165e-05,3.108859118583496e-05,6.172839675855357e-05,8.276385051431134e-05,0.00010034002480097123,0.00015736347777419734,1.1621871590284426e-19,0.01691201193187029,0.004728450778558803,3.1410520794683083e-19,3.8891325751788876e-19,0.001320727369222788,0.0076202367712136015,0.009096807056457162,0.009988023264166352,0.012503625166616543,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.983872762906686e-10,3.234018208786438e-09,6.456398946375802e-10,1.0321588810313644e-09,1.0937633092567013e-09,1.3063229253873486e-09,1.6092346299956263e-09,1.7847751365707155e-09,2.515468622732443e-09,3.2197135482192606e-09,15.01109749600073,16.322861340999225,0.2912120792436266,15.018843473001652,15.069732007499624,15.115887955248581,15.294431340000301,15.387559740000142,15.49690488250053,15.605771470150467
2880,9.5,7.312704101423151e-05,0.006261409475107992,2.0,1.7783785004610307e-09,15.356731234649668,5.223331754677929e-06,0.00016972872253973037,5.19511221630123e-05,6.033087811374571e-06,1.2044114373566118e-05,3.875065067404648e-05,5.743130168411881e-05,0.00010741932783275843,0.0001507890017819591,0.00016175709461094812,1.3994412185910625e-19,0.013027997641223704,0.004413095786186463,1.503819207064146e-19,3.713858889384093e-19,0.0026735444309060547,0.0071346467263750145,0.008919842952581636,0.012019155518852217,0.012271610319639411,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0112932358197213e-09,3.088930498051923e-09,5.248476591258303e-10,1.136189549555411e-09,1.3411351744707646e-09,1.4845820928144347e-09,1.5277627340992694e-09,2.010133499652511e-09,2.341868508892731e-09,2.792288142927646e-09,15.065382689001126,16.384432102000574,0.2928340349287082,15.068564657949356,15.121033177500067,15.167414109498168,15.346363445500174,15.439714047750385,15.547577567400731,15.658125122149432
2890,9.5,7.937765230963123e-05,0.007664982237002511,2.0,1.8203432219365822e-09,15.409201336149636,7.718937922618352e-06,0.0002258798631373793,5.889175797693128e-05,8.914957561501069e-06,1.4682907567475924e-05,4.51781197625678e-05,6.094607670092955e-05,9.983333620766643e-05,0.00015160938492044814,0.00020619089409592564,1.701216672061974e-19,0.015029300154610636,0.0042464277742132895,1.8280391626942404e-19,4.203276331937246e-19,0.0064185505236246075,0.007799414222746166,0.009988737749050784,0.012294390385138744,0.014358524054126407,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0518456861063896e-09,3.1723632787361567e-09,5.262064623994042e-10,1.1264818233769347e-09,1.1334964682419013e-09,1.5757637683577741e-09,1.7690759079869166e-09,1.9960062758173083e-09,2.4766272304077577e-09,2.5860979206981944e-09,15.117135024000163,16.44759481299843,0.29541167004663155,15.117140111249501,15.17039402160044,15.218888408998282,15.399406913498751,15.491869241750464,15.60031037470144,15.713801103547121
2900,9.5,7.701415137262302e-05,0.005841196653695492,2.0,1.6867968817280144e-09,15.462355968049815,2.7816056444862625e-06,0.00020226920605637133,6.532146920028639e-05,4.939277130233677e-06,7.664247732463991e-06,2.296529646628187e-05,6.002263762638904e-05,0.00012319097913859878,0.00017092462658183652,0.00018463139276718722,1.7269695739252206e-19,0.014222137886280364,0.004826858366059533,1.7417327745426096e-19,5.618209369163805e-19,0.0012508609734992627,0.005849250960543499,0.00872700743690636,0.013072831854690568,0.013587132517197432,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0392048466201233e-09,3.1787013199391368e-09,5.789331200741235e-10,1.0876166278706023e-09,1.1580696579471805e-09,1.2997461240615849e-09,1.5519681539899466e-09,1.8734388973484785e-09,2.4386619088545566e-09,2.9055986487946944e-09,15.166336212001625,16.511984354998276,0.2982640375446656,15.167367072198612,15.220977972699256,15.271264600248287,15.451917548500205,15.54515152050135,15.653017911699498,15.765978718547922
2910,9.5,8.009572879927874e-05,0.005741539201776544,2.0,1.639307573242377e-09,15.516095378299905,7.818066478648689e-06,0.0001890075800474733,5.1310021295663084e-05,2.3752600054649522e-05,2.8858807490905745e-05,3.9405806091963314e-05,6.964619751670398e-05,9.816673446039204e-05,0.00015815767837921158,0.00017014811164699496,3.764644201417638e-19,0.013748002765764681,0.005141575151003642,3.864568440531391e-19,4.758585845296732e-19,5.384578438009972e-19,0.0055517004053076465,0.009856322898539415,0.012575256050176037,0.013043080856580942,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.382451793271684e-10,3.3496587548142997e-09,5.034995250967238e-10,1.0860619177321952e-09,1.1459518702849892e-09,1.3985104629909984e-09,1.546176520150766e-09,1.7589999146139235e-09,2.0917352401284007e-09,2.1864933401616335e-09,15.218092816001445,16.572284973000933,0.3002684068452091,15.21860022525052,15.271785368900236,15.323598146247605,15.505131321500812,15.598744067498956,15.706177667501834,15.819850657098868
2920,9.5,8.708946284059493e-05,0.006811578918230818,2.0,1.752809019706092e-09,15.570138558799409,8.322119356307667e-06,0.00021705214749090374,6.077355874624297e-05,1.4174683019518853e-05,1.460161784052616e-05,3.887545062752906e-05,7.165958595578559e-05,0.00012889315257780254,0.00016228912863880396,0.0001660329573496711,1.7664356708568545e-19,0.014732689757505373,0.0055546912030937454,2.302076089149003e-19,2.339811889543687e-19,4.27539165733483e-19,0.008392356249892879,0.01133078750909647,0.0127392675370065,0.012878353166726694,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.050687227978415e-10,3.6087052990296797e-09,6.134824262129235e-10,9.728710530509944e-10,1.1100588963586234e-09,1.3593708203529786e-09,1.641260283236079e-09,2.1277204709235778e-09,2.211409935171105e-09,2.2823050471743054e-09,15.266449400998681,16.628207907000615,0.3018796962228381,15.269864707998204,15.321049827099705,15.375993943498543,15.563908134499798,15.652135204499245,15.758285244000216,15.872206615648066
2930,9.5,6.97220365054818e-05,0.0064428393483976065,2.0,1.6575896673032275e-09,15.623701456349954,1.1919205462618265e-06,0.00017324734653811902,4.691022387763788e-05,6.361450505210087e-06,9.781067865333172e-06,3.469845432846341e-05,6.817411849624477e-05,9.252232666767668e-05,0.00012543382763396954,0.00015661528013879435,1.5770782363980495e-19,0.013162345784020379,0.0043972645546941575,4.079810505737688e-19,4.976485645935873e-19,0.002660105923931556,0.007958318969911171,0.009614030767670954,0.011191491196658269,0.01251371795602908,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0270471051399e-09,2.762543829248898e-09,4.3400797100069135e-10,1.0342537741792058e-09,1.1455375101832032e-09,1.3503958484761825e-09,1.614352171941391e-09,1.888104144143199e-09,2.1724451357840736e-09,2.25437561596209e-09,15.31474435400014,16.681719576998148,0.3030250103962709,15.319588764999754,15.375724775401249,15.427203073498276,15.619230169999355,15.71207527874958,15.813791057701746,15.924075370849824
2940,9.5,6.875385261082557e-05,0.006049876312622774,2.0,1.7778455969619247e-09,15.677049869399706,3.7616564441123046e-06,0.00017470953753218055,5.047995307512864e-05,6.877711621200433e-06,7.223391457955586e-06,2.890765154006658e-05,6.047510942153167e-05,0.00010389909039076883,0.00012123577616876,0.00017394514943589457,1.6248753987588818e-19,0.013217773546712795,0.004790426589450568,1.6468445368222662e-19,2.6558846711603155e-19,5.43260868939263e-19,0.00722380025357698,0.010192885639202525,0.010986240466247089,0.01318882501702548,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.13600165718708e-09,3.1137500400291173e-09,5.443795823075598e-10,1.200551238866865e-09,1.2324545508590747e-09,1.444414685636275e-09,1.678050836062539e-09,1.9167760001437272e-09,2.351962166358136e-09,3.0767032939138517e-09,15.371806643001037,16.736756808997598,0.30362146548764435,15.377528791300392,15.427722740399258,15.47913305174825,15.671075698499408,15.776052340247588,15.863892333201875,15.975025180347622
2950,9.5,9.866161203717639e-05,0.007003172725278279,2.0,1.5813634810513122e-09,15.730167031749989,7.49233367969282e-06,0.0002453910419717431,7.012145993984688e-05,8.795966141406098e-06,1.741940004649223e-05,3.953854047722416e-05,8.822412564768456e-05,0.00014875132183078676,0.00018402563000563538,0.0002190042316215113,1.676059421014528e-19,0.015664962239716477,0.005471135070765085,2.5770096432499664e-19,3.7161429169889874e-19,8.314854655631768e-19,0.008427838980835621,0.011768507253669227,0.013123965111696775,0.013539219982508453,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.033811127461376e-10,2.264394822759641e-09,4.675093000028589e-10,9.148920021573303e-10,1.0340575684608667e-09,1.1613791173203937e-09,1.528430288999516e-09,2.021807858909597e-09,2.1336738313948445e-09,2.156484939064285e-09,15.42348513899924,16.792292648999137,0.3047416496467265,15.434221175451786,15.47795529429859,15.529227459748654,15.723053983499995,15.842632813749333,15.916808094701992,16.026713466199727
2960,9.5,6.709665010475873e-05,0.004949726553075054,2.0,1.6182198301351035e-09,15.786001222449887,5.64946276426781e-08,0.00018206905224360526,4.676360387685773e-05,1.0277643036715745e-05,1.0849043155758408e-05,3.7557621908490546e-05,6.516158100566827e-05,9.309008964919485e-05,0.00011529276962392037,0.00015301707899197938,1.4554069059454256e-20,0.0134932965669478,0.004358293308951955,2.497685141936924e-19,4.483212574596253e-19,6.094364545452762e-19,0.005716002920675555,0.008143055083776449,0.009983107956071624,0.010695749826130104,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.294268217743592e-10,2.3629415579762282e-09,4.4795726326493763e-10,9.091677313222136e-10,1.069147160137618e-09,1.337417465663293e-09,1.6278223569088368e-09,1.908567348607448e-09,2.1657617423898043e-09,2.1976363129283527e-09,15.477142632000323,16.848808779999672,0.3045153187315165,15.500108289201853,15.537524981801107,15.584820899000078,15.775317927998913,15.899800876248264,15.981654090201847,16.07943816809784
2970,9.5,9.019739754876355e-05,0.007270169826417543,2.0,1.660506462997091e-09,15.840648292049627,1.0748777640401386e-05,0.00021895472309552133,6.126868148921506e-05,1.597242981006275e-05,2.2131220794108232e-05,2.6696747227106243e-05,9.165444134850986e-05,0.00012987406080355868,0.00015389188338303946,0.00019421422330196948,2.0075223795669762e-19,0.014797118743036474,0.005093665729105188,2.877075209217602e-19,3.068901684800389e-19,0.0030231009518850724,0.009066882962273905,0.011222758985631923,0.011774860068369076,0.013934671691448424,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.865734540426274e-10,2.3839456275709382e-09,3.9893415818862827e-10,1.0552664164720226e-09,1.2497232901864664e-09,1.344414144455186e-09,1.630382016060139e-09,1.987406967884908e-09,2.1830780667642102e-09,2.211500202520256e-09,15.527247969999735,16.903297337998083,0.30352300172339247,15.559587388349428,15.588313915999242,15.64561054799924,15.828643615999681,15.95264900249822,16.034080432399424,16.131839124848195
2980,9.5,9.863538571153185e-05,0.006625330916503525,2.0,1.637587942582286e-09,15.895516655699794,5.302314093569294e-06,0.00024120947637129575,6.825687986198095e-05,1.731476122586173e-05,2.739804785960587e-05,4.174070818407927e-05,8.422588871326298e-05,0.0001601847070560325,0.00018075750558637084,0.000185430047713453,2.5940403692285217e-19,0.01350904468533614,0.005319701839321885,3.3589471465517284e-19,4.358191491176938e-19,9.051969460623978e-19,0.0077380837523640025,0.01108396690377088,0.013194828250971354,0.013441010901228874,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.143688828316953e-10,2.3769388235450608e-09,4.207788478766814e-10,1.114079267949819e-09,1.1334333152035469e-09,1.2625683964984092e-09,1.6678171732564808e-09,1.9579604781938542e-09,2.1629280837487385e-09,2.1947814090594874e-09,15.57654882800125,16.958722977000434,0.3031782044346667,15.627729139400435,15.639818605099208,15.704596473748097,15.881745877000867,16.01057338999999,16.085130910199588,16.183229914347613
2990,9.5,7.715637948422228e-05,0.005875278133206071,2.0,1.6968875939937789e-09,15.949755038199873,5.094392690807581e-06,0.00021157819719519466,5.3479525244665647e-05,9.23366351344157e-06,1.6122850138344805e-05,4.515707041718997e-05,7.477704275515862e-05,9.45473129831953e-05,0.00014279980387073014,0.00017278010636800903,1.382060533656154e-19,0.0145457277987454,0.005043876851907685,1.857464425724971e-19,4.0216844090521523e-19,5.420820911195718e-19,0.006634265841887294,0.009351550647056655,0.01194402633444076,0.013140631494414017,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.163476732965137e-10,3.2547359296586364e-09,6.398595682475071e-10,9.538292644606372e-10,1.1176526086842388e-09,1.223763526070343e-09,1.5458059010597937e-09,1.9290265385052406e-09,2.7018676576062723e-09,2.9716046867633853e-09,15.630855939998582,17.01534494599764,0.3038624408863194,15.682934617951833,15.690379469001346,15.756237738748496,15.931781437500831,16.068227181250222,16.137062890201197,16.233147752347396
3000,9.5,9.38291509555711e-05,0.00762864252347739,2.0,1.874478250840639e-09,16.003594218449688,3.544526407495141e-06,0.00018982001347467303,5.7223086130750926e-05,1.625499453439261e-05,2.6756254919746427e-05,4.891740718449e-05,9.830520502873696e-05,0.00012810783664463088,0.0001779327023541555,0.00018105702620232477,1.1528159170639656e-19,0.013777518407705832,0.0051313805811372196,3.127420211525681e-19,3.416818302686153e-19,0.0030854061611646326,0.009220303712627102,0.011311144647676224,0.013339100511806035,0.013455540490748279,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0752105339406625e-09,3.612649379647337e-09,6.314942238492587e-10,1.1311547467585114e-09,1.14885876456583e-09,1.3853892255610845e-09,1.8473625118531347e-09,2.288750344803248e-09,2.4474488782288974e-09,2.5575351969564518e-09,15.680309371000476,17.06888565999907,0.3043895565450735,15.735388405449703,15.741560952099462,15.808127871998295,15.982669105000241,16.122212417498304,16.192669859901436,16.283201918850136
3010,9.5,8.203257420973387e-05,0.006556800412928203,2.0,1.820627986148793e-09,16.059318473049824,4.190951585769653e-08,0.00027173798298463225,6.617223645843702e-05,1.2242111642990496e-05,2.5630019626987634e-05,3.152217823298997e-05,7.408397868857719e-05,0.0001095432453439571,0.0001530513691250235,0.00017849233991000808,2.197910729635252e-19,0.01648447703097166,0.005076922528698174,3.2752622413593204e-19,3.4584005329697906e-19,0.0001535386031913615,0.007170010372204895,0.010010179416677877,0.011581714966130212,0.012489121039410977,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1196324578577333e-09,2.9107923182891684e-09,4.828529122826508e-10,1.145128674551188e-09,1.1666631962725661e-09,1.3809766841177407e-09,2.001970358378458e-09,2.1147785389530327e-09,2.247837826985233e-09,2.3610504342741484e-09,15.731577351998567,17.12024554600066,0.30415268072718643,15.787630409099256,15.794659802000387,15.860281678750653,16.037417834500957,16.17793560224891,16.24698762409971,16.336403665798752
3020,9.5,8.978447049230453e-05,0.006020236844993024,2.0,1.7117354111917395e-09,16.112585031349774,8.234970664489083e-06,0.0003669419093057513,9.39091042371055e-05,1.719838810458896e-05,2.144165955542121e-05,3.227969500585459e-05,4.148407242610119e-05,0.0001298460083489772,0.00019477012101560843,0.0002697689706110396,2.8629453125103475e-19,0.019155727845888586,0.0057214109386896335,3.2627772661702125e-19,3.944608520632689e-19,7.265264328654008e-19,0.005797349048596509,0.007470076778492244,0.013934306143360336,0.016412584397718647,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.30512555896712e-10,3.017524647930259e-09,4.836038223611e-10,1.1204933336728117e-09,1.2323469107400343e-09,1.4880780341286483e-09,1.5977876444139838e-09,1.8546860403034771e-09,2.326281219211524e-09,2.5862296411105492e-09,15.783149655999296,17.17719604299782,0.30526117873735614,15.837407435398926,15.845303018898994,15.911408998000297,16.092490298498888,16.228459307000776,16.299886125801276,16.38533353604944
3030,9.5,6.737410494679352e-05,0.005312067595883902,2.0,1.6546117720395157e-09,16.165282583849695,1.7819638742366806e-06,0.00014752859715372324,5.0620159064879974e-05,6.7692564698518256e-06,1.1087854909419548e-05,2.0747205780935474e-05,5.2753590352949686e-05,0.00012020124268019572,0.0001322005016845651,0.00013486818861565555,8.173918510629535e-20,0.0121461350706191,0.0047354612181324494,2.0226413769389958e-19,2.2058594992726984e-19,6.109484416183546e-19,0.006263954708801778,0.009519899189974089,0.011497811343287666,0.011612631411171498,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.832626008370426e-10,2.615923051507707e-09,4.883860310775996e-10,9.685246986634866e-10,1.005212084237428e-09,1.2909392665960696e-09,1.5859902191550647e-09,1.945363337085837e-09,2.2811251483290104e-09,2.3271948492720186e-09,15.832570463000593,17.229848684997705,0.30601086925769916,15.886716931851879,15.897626649198719,15.96293788974981,16.142281825999817,16.27981434749927,16.35097368300012,16.442598645598448
3040,9.5,6.696149075651192e-05,0.005723779701290856,2.0,1.6863200080763361e-09,16.21984822430022,7.22837467037607e-06,0.00022643782722298056,5.05511416455329e-05,9.48061206145212e-06,1.2843399235862308e-05,2.5100174298131606e-05,7.211285992525518e-05,8.553434963687323e-05,0.00010343906687921847,0.00012468313580029652,1.6462704535283452e-19,0.01504785124936383,0.004817576593619401,1.8845877410859728e-19,2.4007686426901663e-19,4.197801654131339e-19,0.00822767654130769,0.008957362269364553,0.0101673745422435,0.011129925131301214,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.626126409197241e-10,3.164249449127965e-09,6.028897460251327e-10,9.970348600063519e-10,1.0616086711934259e-09,1.2982834718400227e-09,1.5955601639916495e-09,2.0048692661589485e-09,2.2551673310999836e-09,2.6812609377202538e-09,15.881538825000462,17.287397349999083,0.30739590733700944,15.939685921500677,15.947455504498794,16.016068273250312,16.19481045699831,16.33151115874989,16.41574107319975,16.497068239949478
3050,9.5,0.00010320445949218993,0.006139235625171962,2.0,1.7113062398266264e-09,16.27512374814942,1.8547398212831467e-06,0.0003824974119197577,8.82880337778195e-05,9.93615444713214e-06,1.7335008760710482e-05,4.014473597635515e-05,8.679007805767469e-05,0.0001434594378224574,0.00016583696415182212,0.00022444240530603577,8.339160915916398e-20,0.01955754104993155,0.006173871860135651,1.9141690048774084e-19,2.542306945863329e-19,3.8476098313187185e-19,0.00815264068878304,0.011306341633359288,0.012379398887249609,0.013003899501501114,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.431363423573203e-10,3.324567217077856e-09,6.291188364983976e-10,9.871067234712427e-10,1.0986862548634236e-09,1.2478233912815995e-09,1.5977150980006627e-09,1.8807400437026445e-09,2.5737140276760338e-09,2.8884585390187573e-09,15.939399348000734,17.339175607998186,0.3070724533478044,15.998141856049916,16.00233784359989,16.069454631749977,16.248775311998543,16.387416210748597,16.484414624697457,16.55087524480041
3060,9.5,8.672382691656821e-05,0.006704549899301085,2.0,1.8029493169535725e-09,16.328115093700035,2.8102416763431393e-05,0.00021900008141528815,5.116612733190462e-05,3.27166480019514e-05,3.480510567896999e-05,5.121629783388926e-05,7.398484740406275e-05,0.00011080389231210575,0.00015201345813693482,0.00017221100861206654,3.2460312097004244e-19,0.014798651337716155,0.005028919974114522,3.6531683527184083e-19,3.742682830642739e-19,5.890105998116405e-19,0.007788183119178699,0.010512072800216533,0.012327155584149084,0.013117248686070816,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.226807407003435e-10,3.1436667313755607e-09,5.703688398254138e-10,1.098903350538194e-09,1.2591920182103422e-09,1.4518987256906258e-09,1.7340659752562717e-09,1.9933115424919377e-09,2.6650442919162743e-09,2.6964940076368297e-09,15.989079580998805,17.39043818400023,0.3080741230482039,16.047962894251942,16.05342346029902,16.12064216950057,16.303607036001267,16.438923702249667,16.552210027497495,16.60312546169771
3070,9.5,5.333017052180367e-05,0.0045189722918630775,2.0,1.7346079594915408e-09,16.38120211939986,1.1883093975484371e-06,0.00014941823610570282,4.0291641348929935e-05,1.2071250012013479e-05,1.3982402015244588e-05,2.459037250446272e-05,4.503749551076908e-05,6.8578678110498e-05,0.00010776580384117553,0.00011967013233515902,2.1773273308954387e-19,0.012223675229066863,0.003863107121133248,3.0835901366749774e-19,4.0605388220102455e-19,6.571502854613058e-19,0.004886220022177947,0.007873769737750582,0.008597024481758038,0.010216838776051448,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.854982607748752e-10,2.652608372955001e-09,4.0382819673091515e-10,1.2418078263465303e-09,1.2561520321696662e-09,1.451290678744499e-09,1.667702633767476e-09,1.9847037435738455e-09,2.251682815312961e-09,2.283471367547918e-09,16.037028189999546,17.442840594998415,0.30992314264990267,16.097569169651432,16.103808274898984,16.171566581999286,16.35468335350015,16.490582324749084,16.61512905209929,16.673815461048253
3080,9.5,5.82732319344359e-05,0.0038033808629951414,2.0,1.6947991490212643e-09,16.434847533349966,5.3647372624254785e-06,0.00021818366076331586,4.686925739907635e-05,5.964946012682049e-06,1.9163211709383178e-05,3.0389024686883204e-05,4.880203960055951e-05,8.01990299805766e-05,8.909546158974992e-05,0.00010208248459093748,1.4182574863836614e-19,0.014771041289066788,0.004424832381286165,1.4953873837639317e-19,3.016354383872514e-19,4.538651582961237e-19,0.0022708024838695097,0.006898252036392107,0.008957070863300162,0.00966710740593036,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.41975031309994e-10,2.7513408440427155e-09,4.6484669090455694e-10,9.8316529317799e-10,1.1540661333242497e-09,1.4173984297372044e-09,1.7124509810173549e-09,1.8262145928815697e-09,2.3837576890173296e-09,2.4903970938794374e-09,16.08905364200109,17.492823345000943,0.31026423141614945,16.14801419690084,16.1535608660015,16.222636591750415,16.405710806498973,16.541140754999105,16.668450665797717,16.744994024897096
3090,9.5,5.898775134483003e-05,0.005626699685348118,2.0,1.6532164401894534e-09,16.487929938799972,1.4335200830828398e-06,0.000165117671713233,4.6527680952775474e-05,3.263056441937806e-06,5.433077330962988e-06,1.9500408143358072e-05,5.636610330839176e-05,8.836958659230731e-05,0.00011153015220770614,0.00012653815720113927,7.331329634257567e-20,0.012849812127546184,0.004308299768832959,1.1028401256006708e-19,2.845195658068145e-19,0.0017848568829247895,0.006047405241921166,0.009163903489209785,0.010558893470082726,0.011242875501969722,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.853375822402086e-10,2.462786596879596e-09,4.24199867277528e-10,8.837881857459707e-10,1.1929748495731475e-09,1.4958239802354002e-09,1.687533099925531e-09,1.868194772214338e-09,2.0874140886917305e-09,2.2090358129389642e-09,16.13995030500155,17.54429954800071,0.31041844180015293,16.199521417302094,16.20793897759868,16.273401847748573,16.455537141499008,16.59278385649941,16.720264532797227,16.806749740899615
3100,9.5,8.21838826595922e-05,0.005960831009537487,2.0,1.7753516061702613e-09,16.540984316999857,2.524800947867334e-06,0.0001662111608311534,5.481227941619011e-05,6.111391894592089e-06,1.1971697676926852e-05,3.287111621830263e-05,8.581646761740558e-05,0.00013604374544229358,0.00014580355491489172,0.00015355910218204372,1.536939031899801e-19,0.0123649991653217,0.004844365686108234,2.1418558807534308e-19,3.506515781141201e-19,7.764126537940862e-19,0.007046680001771962,0.009991199206338192,0.011733101488475308,0.01181240408999408,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.538547374177142e-10,2.833692178683123e-09,4.849126822308524e-10,1.4002659085576852e-09,1.4713095026763768e-09,1.510311022911992e-09,1.6185186524353412e-09,1.7767285953596002e-09,2.6370213106474697e-09,2.7853459414473037e-09,16.19352731500112,17.594116745000065,0.31062743917627067,16.25339983855192,16.260766283801058,16.323804317000395,16.504853606498727,16.644572213498577,16.773774919998687,16.868665048249387
3110,9.5,8.549285421395325e-05,0.007748976768709846,2.0,1.7542636925327317e-09,16.594585994500086,6.1301179812289774e-06,0.00018520207959227264,5.001126257131605e-05,1.1608317345235264e-05,1.9880568470398432e-05,5.6228482208098285e-05,8.679908569320105e-05,0.00011205455666640773,0.00014745902735739945,0.00015053764000185767,2.790453282684092e-19,0.013608897074791647,0.004400123573717267,4.544491323854515e-19,4.836213205260598e-19,0.004537993631628102,0.009316030814608436,0.010561260152221235,0.012143258712855971,0.012265506753493586,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.2429187279394683e-09,3.2453539233756602e-09,4.4649836810250386e-10,1.2740862231908068e-09,1.3058178751634843e-09,1.486247356297099e-09,1.7293589849032288e-09,1.8566204218473104e-09,2.1329453829821435e-09,2.3463940692636247e-09,16.24577401100032,17.644104466999124,0.31070737965653655,16.303293931750524,16.310609912101064,16.377085609248752,16.556731929000307,16.698410456750935,16.824479631897702,16.92720536469824
3120,9.5,6.461696439146181e-05,0.004459318444533057,2.0,1.891281858235061e-09,16.648981532750078,2.340059836569708e-06,0.00017643473984207958,5.286653009510316e-05,8.068234865277191e-06,1.1982060186710441e-05,1.6501952813996468e-05,5.495957884704694e-05,0.00010537634261709172,0.0001323893389781006,0.00015452489387826065,1.7714800373533535e-19,0.012384334624463731,0.004859823844618497,2.199884340807089e-19,2.249450041630112e-19,4.324506810655792e-19,0.002524367719371972,0.008189056316069787,0.011301104030017523,0.01145329765535386,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0534242989024279e-09,3.2116153647621104e-09,5.73554597757781e-10,1.0734615294438754e-09,1.1816218687954461e-09,1.4866865072349355e-09,1.8327792616901206e-09,2.1933393057338435e-09,2.6553673819762486e-09,2.8908023210760805e-09,16.29890247399817,17.695656322001014,0.31166688222641387,16.352611137251735,16.35958178619876,16.4260714287484,16.62538352249976,16.756904770749316,16.87522203829867,16.981468396199126
