iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
2870,9.5,4.2965926661509e-05,0.005916566339291855,20.0,5.095824719385172e-10,15.635149816049852,3.1388524348585634e-06,0.00014114115037955344,3.467865647105956e-05,6.562279907029733e-06,8.398533236686489e-06,1.871410677267704e-05,3.552862835931592e-05,6.141972153272945e-05,8.120789934764617e-05,9.095190325751905e-05,1.589974118860664e-19,0.011880284103486474,0.002832712369379248,0.001683096646797163,0.002813805791774952,0.004324365393141943,0.0059542502747222704,0.007834351731930873,0.00901062044416274,0.009521505647433695,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.0395912621980211e-10,1.6507450900941253e-09,4.385959284266997e-10,1.3414142554629986e-10,1.6871289768747184e-10,2.1301045792729143e-10,3.6299716636054463e-10,5.782127300933911e-10,9.612265390196155e-10,1.5279437512186922e-09,15.246476803997211,16.42994321399965,0.29564954350405837,15.267949663499166,15.312659587900635,15.422843133501374,15.606390414999623,15.73645451674929,15.896222686800684,16.187456373296847
2880,9.5,7.106630367843536e-05,0.006667545007997431,20.0,4.840810456579148e-10,15.688201094899705,1.8777202512865188e-06,0.0003852982190437615,0.00010366378454212267,2.814147899243835e-06,3.429280377531541e-06,1.4732480394741287e-05,3.062098676309688e-05,7.951831139507703e-05,0.00016582504904363328,0.00032195679086726163,8.390663436178986e-20,0.019629014724222953,0.005251414039312432,1.0262998525982124e-19,1.133455884419297e-19,0.003837916671614496,0.005531430171146596,0.008915392830909547,0.012765277956378378,0.017938964879484622,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.930150897590609e-10,1.534042320073288e-09,3.2911880662127286e-10,2.293443724523202e-10,2.446881748447164e-10,2.739986221537325e-10,3.4761750624200335e-10,5.864544648734169e-10,7.586878908975791e-10,1.1142293428029488e-09,15.299040144000173,16.484604500001296,0.295766237033663,15.321609191398602,15.363732500098923,15.478015547249925,15.661210365498846,15.78756823149979,15.950724067599731,16.23809152034719
2890,9.5,7.021652404546331e-05,0.007288979286976435,20.0,6.072526797664211e-10,15.74146908585044,1.532923306513112e-06,0.00020953388593625277,6.232898612692849e-05,6.287323640208342e-06,7.295464274648111e-06,2.0707879684778163e-05,5.9318426792742684e-05,9.632365254219621e-05,0.00016384700429625812,0.00019093853115919048,7.581254389963116e-20,0.01447528534904417,0.004185397549459117,1.6181465248476425e-19,0.0023011779031057293,0.004546278095371724,0.00762119009711609,0.00981279934112704,0.01279604874811793,0.013817226186259586,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.563576215870087e-10,3.4571655162021907e-09,7.479903121911045e-10,1.6117650821007901e-10,1.9936011971080198e-10,2.4432036277152e-10,3.2103710473644525e-10,7.233039785827905e-10,1.1238675333994542e-09,1.4062634902170684e-09,15.349455892999686,16.53824731900022,0.2960292514525757,15.374000819751746,15.413495942600274,15.53708875375014,15.711765477999506,15.838249897000424,16.007489479500148,16.292112588500277
2900,9.5,5.096790805509954e-05,0.006257694118514871,20.0,4.81516545092793e-10,15.795751424149785,1.3279259292175993e-06,0.00015280040679499507,3.845455040546688e-05,3.3021484796336157e-06,5.0116895181417934e-06,1.6420739029854303e-05,5.384590258472599e-05,7.243166874104645e-05,8.847857534419746e-05,9.396075765835126e-05,1.1300734711772614e-19,0.01236124616675014,0.0034353954862480474,1.7564918483724962e-19,0.0010371210164037059,0.004021705483567112,0.007327516904183054,0.008510218048423966,0.009406211248291309,0.009673706981836542,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.4985931186043003e-10,1.1419893110685638e-09,3.008715454728976e-10,1.562737221966496e-10,1.8451029261182396e-10,2.4189951375319653e-10,4.0715781623427905e-10,6.703947077001334e-10,9.568284919001408e-10,1.031636453549972e-09,15.404962131997308,16.59231282300243,0.2958581521283858,15.425501603198791,15.464557018298729,15.602971698500369,15.76572721499906,15.889738254749318,16.06360966140019,16.346280610797475
2910,9.5,7.049809178170108e-05,0.007337207928970536,20.0,4.1723197266731544e-10,15.849458825950023,1.0091720469063148e-05,0.000337134872097522,7.781325074246993e-05,1.1235206829951495e-05,1.3285538989293854e-05,1.8040328086499358e-05,6.172412031446584e-05,7.934186578495428e-05,0.00013348305074032405,0.00020255190102034257,1.9451964230744391e-19,0.018361232858866587,0.004124239714981586,0.0031928184674631004,0.0036437136971849385,0.004244609037801656,0.007853088491180668,0.008907399375221458,0.011524431478360336,0.014200019312831198,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.5627095033204042e-10,9.83260825274843e-10,2.657250311675348e-10,1.582814025811642e-10,2.0207207285238839e-10,2.2541083853268087e-10,2.967470592059391e-10,4.759921598394469e-10,8.673469102704029e-10,9.579611837819502e-10,15.455024707996927,16.646485850000317,0.2958107063064485,15.482759590348724,15.515759653600252,15.665333664501304,15.822341109000263,15.94138228175143,16.117955624800015,16.398477284398904
2920,9.5,5.643149247589463e-05,0.006367906937549397,20.0,3.9964420189538653e-10,15.904024628049957,1.216940290760249e-07,0.0002651556278578937,6.128522060307065e-05,2.8000747079204304e-06,7.958122751006158e-06,1.6038485227909405e-05,4.210905717627611e-05,6.612710421904922e-05,0.00011514349534991199,0.00013414093482424515,2.1360700515099268e-20,0.01628359996615901,0.003980920709295824,2.3661648459171096e-19,0.0015434520111674386,0.003726834449932897,0.006488472433178148,0.008131402309030318,0.010728919512575033,0.011530475802352504,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.2115071519091496e-10,1.1449491179710573e-09,2.370385399333482e-10,1.455165827367541e-10,1.8505163492782709e-10,2.4195539232981613e-10,3.978295269821262e-10,4.66817721788079e-10,5.291876373360686e-10,8.311955579493341e-10,15.50412878499992,16.70119311900271,0.29559609848964447,15.53728304779961,15.566813672999706,15.735922914501316,15.872661477498696,15.993382848999318,16.172185356400586,16.451174609898043
2930,9.5,5.88775417782017e-05,0.006467963099040112,20.0,4.584026149544977e-10,15.957374538149816,4.314834313845495e-06,0.0002070529299089685,5.2919164643945077e-05,5.486438476509648e-06,9.79287156042119e-06,1.8561777324066497e-05,4.097719465789851e-05,8.114961383398622e-05,0.00011668066290440041,0.00014408589195227255,1.2719291423615984e-19,0.014389333893859315,0.0040280089969121444,1.9272862568303503e-19,2.5347970844053136e-19,0.004109602615075749,0.006393041794587088,0.008977504271182345,0.01079600643415289,0.01199096096936582,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,7.922446792164058e-11,3.755716965028306e-09,7.915370029185432e-10,8.582652548894705e-11,1.1057858497870735e-10,1.8614573461586828e-10,2.6914233929250926e-10,4.192139538429872e-10,5.141675806522761e-10,8.414288333226185e-10,15.555977099997108,16.756534275002195,0.2963425035805332,15.587539504800224,15.619064892601092,15.79216083774736,15.924303841999063,16.04655791725054,16.22733395349969,16.506128003448065
2940,9.5,5.961865040262637e-05,0.006005647282087422,20.0,5.591679364682166e-10,16.011004733650044,7.81061316956766e-07,0.00028980468050576746,7.500588944004053e-05,2.6506234007683815e-06,3.906751317117596e-06,1.0364880836277734e-05,3.119013399555115e-05,8.485380931233522e-05,0.00012299331792746683,0.00021181858392083091,1.5978666921948315e-19,0.017023650622171715,0.004826673424300901,1.7834060521409435e-19,2.1657511932219222e-19,0.0019211249620634714,0.005583892922760351,0.009210354908939955,0.01103287734871507,0.014542856365989601,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.2007834165591416e-10,3.697337218143634e-09,7.931613984218104e-10,1.8172200249840612e-10,1.8498012441102073e-10,2.3702450996073534e-10,2.913819978283228e-10,4.563794451123134e-10,9.645958219775109e-10,1.4342501919217251e-09,15.605531146997237,16.814033466002,0.29757582039737723,15.638234050549546,15.669116159601618,15.84788960874721,15.97928877349841,16.103424696750153,16.280958386401107,16.557237080247432
2950,9.5,6.477126137269807e-05,0.007099885503597361,20.0,4.1706885972895465e-10,16.06540007359963,6.114957159297774e-06,0.0002524654846638441,5.816229475028698e-05,1.1254052446929564e-05,1.9218492889194748e-05,2.8354172172839753e-05,3.912649481208064e-05,9.277858043788001e-05,0.00011613852693699304,0.00014168623602017768,1.514180208909676e-19,0.015889162490950997,0.0037670193149473776,2.0504770705805472e-19,0.004032299070891221,0.005323785574623141,0.006240123943557529,0.009632153365914307,0.010772738695188818,0.01186738970103786,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,8.380440201443362e-11,9.251785788939358e-10,2.038946846989517e-10,1.9291747614596192e-10,2.0840160399721322e-10,2.60762108514188e-10,4.0545291755590464e-10,5.199376424139987e-10,6.321615549160542e-10,7.329067377787923e-10,15.658557404000021,16.87095484100064,0.2984295562675742,15.687812786048744,15.71904717450052,15.901317853750697,16.034552303499368,16.163041945497753,16.334770047000347,16.60829057124738
2960,9.5,8.675933136146342e-05,0.008020099058486978,20.0,3.185344385919483e-10,16.119284953150053,1.2339728527877014e-05,0.0003238818026147783,8.075527333552797e-05,1.566681280564808e-05,1.7341854254482313e-05,2.70312466454925e-05,5.8171857745037414e-05,0.0001236068674188573,0.00016383992915507418,0.00024072556261671714,2.5621555455443826e-19,0.017996716439805854,0.0046151753079038075,3.1249625044647666e-19,0.003161515476410069,0.005199140406480851,0.007608966541010281,0.01111542499462094,0.012770553294862248,0.015504797268761705,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,8.744816239557526e-11,7.876845206498585e-10,1.8662192243842833e-10,9.533909474755906e-11,1.2957817013533424e-10,2.061254371866246e-10,2.9094526086593857e-10,3.923762236761257e-10,5.542092905766608e-10,6.792895778505083e-10,15.71012908099874,16.926184350999392,0.2993555943145648,15.736373608100621,15.772212964100618,15.953679160750653,16.086549093501162,16.224144722001256,16.39148141820042,16.659359082197987
2970,9.5,5.226424955253606e-05,0.005714140860774031,20.0,4.769973706312445e-10,16.172957170399968,2.8702861527563073e-06,0.00018460076535120606,5.47173125998822e-05,6.071153961784148e-06,6.674400810879888e-06,1.0298074812453706e-05,2.905280143750133e-05,7.001071935519576e-05,0.000138841342413798,0.00016099345884867947,1.0373933362803064e-19,0.013586786424729214,0.004332778194893558,1.504929694946912e-19,2.0944073375763333e-19,0.002832243002140434,0.005371152758207533,0.008366666520525371,0.011779610821083543,0.012686639165583782,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.2262286250724604e-10,1.0001483468314338e-09,2.8356034679655826e-10,1.446178834229565e-10,1.6031670288372737e-10,2.277092423391399e-10,4.028743056120507e-10,7.052791099675615e-10,8.150229441047201e-10,9.871479727208726e-10,15.761319415996695,16.981040205999307,0.3004490979746367,15.785807072000898,15.822496670600959,16.006349948001116,16.144178977499905,16.27817003575001,16.450962444300966,16.71072168079845
2980,9.5,4.448117119864037e-05,0.005861500768779128,20.0,4.723117148847977e-10,16.22654033079998,5.249422429187689e-06,0.00012559663446154445,3.378761526820352e-05,8.3286383869563e-06,1.4876817112963183e-05,1.9934495412599063e-05,3.238987301301677e-05,6.437837510020472e-05,8.683274281793279e-05,0.00011259138518653346,1.4029319870808785e-19,0.011206990428368558,0.003008799618121338,2.9917736123440483e-19,0.002622492884953973,0.004254493475801629,0.005685582510195811,0.00802352240891562,0.009308790679277102,0.010610024928628524,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,9.203494761622049e-11,1.7046752538207281e-09,4.112416862217975e-10,1.0543229484782338e-10,1.9901889016325999e-10,2.5280521535813406e-10,3.5695734368346165e-10,4.62443179422304e-10,8.414778891930942e-10,1.4450659029152074e-09,15.811125341999286,17.03873058300087,0.302170235721506,15.833951808048369,15.872159926600215,16.05912562575213,16.196479238999018,16.33163542500006,16.50381258190173,16.761645435798165
2990,9.5,7.503928420646844e-05,0.007294444718924464,20.0,3.480505390329151e-10,16.279379829650132,6.681875674985349e-08,0.0002619585138745606,6.656866156261875e-05,4.007180518783571e-06,7.06390223967901e-06,2.311314437974943e-05,6.924760600668378e-05,0.00011600556172197685,0.00014443868858506905,0.00016124563699122525,1.58281461407279e-20,0.016185132494810187,0.004633452071754319,1.6153396819705123e-19,2.6943748279311015e-19,0.004339520938106926,0.008306265185067241,0.010764553510624735,0.012017241219938534,0.012672659413680213,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.175551445660523e-10,9.97442241082593e-10,2.316417443504455e-10,1.3231106371928323e-10,1.73169346932187e-10,1.9616293992672388e-10,2.922850752072822e-10,3.827123263913803e-10,5.620617900460375e-10,8.818021498020819e-10,15.862769186998776,17.09351992899974,0.303133571396723,15.883263600651116,15.921823051900356,16.113609228751557,16.247483793000356,16.38851134725155,16.557052090800426,16.81428916594905
3000,9.5,5.2019019130966625e-05,0.006302942772421517,20.0,4.951894000346089e-10,16.333762241899784,5.87787690164987e-06,0.00017731284606270492,4.657230189265687e-05,6.834858504589647e-06,9.31403383219731e-06,1.6923145494729397e-05,3.4497004889999516e-05,7.712348633504007e-05,9.75400653260295e-05,0.00014257371367421004,1.484537249830024e-19,0.013315886979946357,0.003502446723077227,1.600610001593073e-19,0.002786208914064727,0.00410967428992197,0.005870188634391543,0.008780735106678768,0.009853481938641854,0.011936227694815083,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.0565623136627484e-10,2.722289489036867e-09,6.275888721081214e-10,1.178234514865931e-10,1.2514915831137554e-10,1.5630014241938433e-10,2.3225384749917124e-10,4.705192530333366e-10,1.0760319535046098e-09,1.54448566478861e-09,15.911776500997803,17.144728215000214,0.3035683013190971,15.93242531909982,15.97252316059894,16.171467173249766,16.30059169749984,16.44165467950006,16.61459917710199,16.863878299499994
3010,9.5,5.327233016032551e-05,0.006231383130094969,20.0,4.865528779873785e-10,16.389963677400555,3.3379496926499996e-06,0.00018992924015037715,5.802455650637237e-05,3.716406854437082e-06,5.084014946987737e-06,1.5120127272894024e-05,2.367727483942872e-05,9.398946167493705e-05,0.0001383214606903494,0.00017067745138774626,1.1187183186111883e-19,0.013781481783552057,0.0038764195310486732,0.001836309859831492,0.002252262540738079,0.0038882945954260345,0.004862320219318365,0.00969466411797256,0.011753367228141725,0.013063319113065568,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,7.147065161916544e-11,1.6379793745918984e-09,4.717252000646278e-10,1.3205855964315558e-10,1.37636310395656e-10,2.0950067598852528e-10,2.699214381831744e-10,4.818959023635359e-10,1.204497386041974e-09,1.400637750904073e-09,15.961490712998057,17.211767914999655,0.3058028158201678,15.985848445099872,16.027676823300133,16.226415666999856,16.355197989501903,16.49621631700211,16.669898054599617,16.916044621846957
3020,9.5,6.056526208340074e-05,0.006603798598281067,20.0,3.680622107912026e-10,16.44455016039992,2.431192115182057e-06,0.0002811924205161631,6.756805998453434e-05,6.564780278495164e-06,9.456016505282606e-06,2.265753892061184e-05,4.017619903606828e-05,6.80377779644914e-05,0.0001163342058134732,0.00019016132282558836,1.59466901662226e-19,0.016768793054843367,0.00412033911251218,1.896401677793445e-19,0.001403305245945253,0.004755642840689514,0.006328188594882899,0.008248149022381674,0.010743269719100458,0.013772758989676415,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,8.128297006231534e-11,1.360562667909299e-09,2.851316691052146e-10,1.0779459140502169e-10,1.2911106906406196e-10,1.7911341836607838e-10,3.4739996049450526e-10,4.3954523669909626e-10,5.666418138915969e-10,7.51711898996483e-10,16.011524890996952,17.265383434001706,0.3067585600507832,16.035784539400083,16.080951419100167,16.27790200374966,16.406969297000614,16.5488895565004,16.72719437650012,16.966883459948075
3030,9.5,4.95731863054516e-05,0.006262407082248005,20.0,4.3627267319236216e-10,16.500550652400126,1.368041807836562e-06,0.0001898959744721651,4.877635770644984e-05,1.8952707875996567e-06,9.036488381752861e-06,1.290772479478619e-05,3.77162668883102e-05,5.673883788404055e-05,0.00012083996116416531,0.00013769651923212225,0.0011696331937135513,0.013780274832969229,0.003301585558750383,0.0013758750186895238,0.0029599790253218173,0.0035885801919125133,0.0061413083686198255,0.007526725536237113,0.010990742310089816,0.01172493846425727,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.1533205828958384e-10,8.735431540691551e-10,2.504285632697938e-10,1.465948231109331e-10,1.7833459920486924e-10,2.467941397442605e-10,3.671082619180915e-10,5.899570516320589e-10,8.588069345262882e-10,8.606972803710576e-10,16.064401746996737,17.318543897999916,0.30749548915183383,16.086833761650997,16.13398822010131,16.331432136749754,16.463935446001415,16.607081520250176,16.78634916910014,17.016785135148712
3040,9.5,6.631451806242694e-05,0.0066185382438481615,20.0,3.089557379990095e-10,16.555822344350055,2.239145942439791e-06,0.00035015263711102307,8.230569588851889e-05,4.541863268059387e-06,4.795913309862954e-06,1.3502884712579544e-05,4.8566809709882364e-05,7.7062612035661e-05,0.00012932593235746035,0.00019405841667321524,1.4493646397677222e-19,0.018712365887589497,0.004749211960870229,2.402310571562684e-19,0.001346739846212412,0.0032821951441427376,0.006967839738957196,0.008778440171587772,0.011346602126836736,0.013886419257130037,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,7.404674300615672e-11,8.909248543587684e-10,1.8043571568917405e-10,1.0980353431178677e-10,1.6218759780809036e-10,2.210052491890517e-10,2.603470468449431e-10,3.273653853260552e-10,5.043179534799205e-10,5.670514036338367e-10,16.11449550499674,17.373980601001676,0.3097842447764279,16.136294149900824,16.18827577080119,16.381364050997945,16.51719905150094,16.6669981572486,16.849385192400586,17.06853785879921
3050,9.5,7.020225837095495e-05,0.007390759993617458,20.0,3.752295518510389e-10,16.611053251499833,1.607691046956461e-06,0.00022778903075959533,6.09355184265317e-05,3.934553410545049e-06,1.206267829729768e-05,2.5562040264048846e-05,5.6227589084301144e-05,9.96301769191632e-05,0.0001312845110078343,0.00019048052417929286,2.2037004396970768e-19,0.015092681364144522,0.00396448912120897,0.0012045501940053,0.0019395788257877298,0.005049694598867626,0.00749846817701323,0.00997575539054585,0.011432315665362836,0.013798273093005768,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.0574468271778115e-10,8.308947934366235e-10,2.3260356185475148e-10,1.3952200143756654e-10,1.495907162351566e-10,1.8310917787881693e-10,2.70590515140755e-10,5.854300866303674e-10,6.577517919331992e-10,7.416390297677075e-10,16.167426265998074,17.428008775001217,0.31065879203698477,16.191634906999752,16.240924830799848,16.436725874999865,16.570243067000774,16.721165202998236,16.909429969799383,17.124521254399223
3060,9.5,5.9622830985972544e-05,0.005949111207938079,20.0,5.040107596773612e-10,16.666148368500217,7.281932994374074e-07,0.00034089531982317567,7.675247071939146e-05,1.4719926639372716e-06,1.1044787879654906e-05,1.6730290781197255e-05,3.447060771577526e-05,6.340016807371285e-05,0.0001290993779548444,0.00014218498035916142,5.2252153651789014e-20,0.018463350720364265,0.004795310070707707,7.412096670786946e-20,1.9983525738071188e-19,0.002609319101768195,0.005864533187534707,0.007962118631596076,0.011362125951939497,0.011826524984510969,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.5250704839337758e-10,2.551717826511441e-09,5.793955759833953e-10,1.655539062097121e-10,1.7830844375279602e-10,2.196293018797453e-10,3.371965368914013e-10,4.2253877776793637e-10,8.10986367277542e-10,1.6887994852846826e-09,16.21784835499784,17.48456599900237,0.3129877106754228,16.248389930651136,16.292569645500045,16.4877428639993,16.621831165501135,16.77907463874999,16.97277367929928,17.183138775698172
3070,9.5,7.406781808185769e-05,0.006284451784937718,20.0,4.01223494194662e-10,16.719422138950176,4.547473508864641e-10,0.0006083140033297241,0.00014212585250786768,2.2800794113209124e-06,4.88172959194344e-06,6.502990345325088e-06,2.8091130843677092e-05,5.4694677601219155e-05,0.00016543452220503258,0.00029812613502144835,1.305767770443446e-21,0.024664022448289413,0.005992937450845051,9.018410491281651e-20,1.519032622480268e-19,0.0024280800795249383,0.005299947307350134,0.007388889933202166,0.012793052704423774,0.017180768746105992,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.4171245323412125e-10,9.11685626641357e-10,2.061327203849432e-10,1.65639212474688e-10,1.8686677842532318e-10,2.782332212578503e-10,3.27485855977054e-10,4.930298676921858e-10,6.020382527008467e-10,8.511853569583955e-10,16.269423119996645,17.536260405002395,0.31434856306502146,16.29929381040165,16.34455227149956,16.538407534250837,16.67258494049929,16.831172871498893,17.038992378998955,17.234264590548992
3080,9.5,3.51033875858775e-05,0.005182670824830857,20.0,4.778317250647409e-10,16.773383572450076,3.642292085714871e-06,9.028357453644276e-05,2.5771039454062133e-05,3.989329593423463e-06,7.146048574213637e-06,1.2203096048324369e-05,3.7100156987435184e-05,5.0225671657244675e-05,6.361121559166352e-05,8.529527622158639e-05,1.6763314208509863e-19,0.00950176691654993,0.002763941985875684,2.1175733436576898e-19,0.0017176310981782573,0.003450802907308841,0.00609081512159158,0.0070848546650488856,0.00796465621488925,0.009235341916359918,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.4197379833173105e-10,1.9120590734114797e-09,4.24394425276947e-10,1.689707985226625e-10,1.714583196357317e-10,1.8360148676253485e-10,3.250407811911397e-10,5.703516367966107e-10,9.076588388492577e-10,1.1556250539893216e-09,16.326364641998225,17.590956646999985,0.3157238014388268,16.348557868449642,16.39614316570005,16.587498695999784,16.727604313000484,16.888297854001394,17.09703288990022,17.28648560184938
3090,9.5,5.8585227588991987e-05,0.00664264688742144,20.0,4.804544377784144e-10,16.82682115480002,6.882455636514351e-07,0.00023076513025444,5.788112563038976e-05,5.753549658038537e-06,8.91961026354693e-06,2.0105864450670197e-05,3.837608528556302e-05,7.826606633898336e-05,0.00013257941027404742,0.00014742002240382141,5.0798696266731687e-20,0.015190955541190949,0.003855966041742934,1.4526752168895416e-19,0.0027360256252927377,0.004471161795675283,0.006181460383304886,0.008817331784325602,0.011513352166004373,0.012121223604002702,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.873629691161975e-10,1.3458353159397743e-09,3.255484819216312e-10,1.9183626196344878e-10,1.9529529918384613e-10,2.8026572127409484e-10,3.994251516671379e-10,5.441359606170169e-10,7.98321952731242e-10,1.2738040176803848e-09,16.38176347299668,17.6439097950024,0.3167184306076053,16.397275981200618,16.446784521501467,16.637954413749867,16.784491470500143,16.94746508749995,17.15255865299987,17.338023119697027
3100,9.5,6.090473461881629e-05,0.006892456142381867,20.0,5.701719278237617e-10,16.880115990050218,1.2510063243098557e-06,0.0002544074959587306,5.803792663828269e-05,8.723427708900999e-06,1.636964261706453e-05,2.6087442620337242e-05,4.53121119790012e-05,6.979812133067753e-05,0.00013076170725980773,0.00013748659985139976,6.848738885837959e-20,0.015950156612357467,0.003682161404120751,1.7906444044260049e-19,0.003729902704001029,0.005107186185965526,0.006727119628378338,0.00833175844033894,0.011435105513015735,0.011684560406994551,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.535979633540831e-10,2.575279244123713e-09,5.659639515490481e-10,1.7552920595383177e-10,1.859592014409971e-10,2.1752178350939893e-10,3.81392205302913e-10,7.084064104913667e-10,1.0602503775053744e-09,1.1415279220129483e-09,16.436226933998114,17.69831732700186,0.3173442773577346,16.45394353054944,16.498626005400002,16.688574275499377,16.84093723499973,17.007072681251884,17.209680236601706,17.389601481399403
3110,9.5,0.0001039119337633565,0.0074536507262967415,20.0,3.983962753146012e-10,16.933826965849768,4.1453267840552144e-07,0.0007773068500682712,0.00019500653690832467,1.883043262296269e-06,1.3743068234362e-05,1.9398885342525318e-05,3.976657535531558e-05,6.019787906552665e-05,0.0001735346872010274,0.0005422411632025617,8.573256431332727e-20,0.02788022327866603,0.00700963556364248,2.299729983411138e-19,2.477671736359856e-19,0.004404232721342584,0.0063038396863795195,0.007757820938488952,0.012717885462073133,0.02326195641867067,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,9.265578994113878e-11,1.7237128926545234e-09,3.923225740140492e-10,1.3187395465688736e-10,1.4253882490696637e-10,1.7442651767396454e-10,2.3349102207248503e-10,4.4311373190602783e-10,7.284557365270115e-10,1.059335880582742e-09,16.488020397999207,17.74992585899963,0.3180207248706094,16.509330436999335,16.552028257799613,16.739504221248353,16.897200174000318,17.0711940147512,17.271388836799087,17.43913049949697
3120,9.5,4.1561549232937976e-05,0.005626802373746537,20.0,5.025581302220417e-10,16.990375317799952,4.563451511785388e-06,8.67312919581309e-05,2.9289744047055098e-05,5.944071608610102e-06,8.586811509303517e-06,1.4129634564596927e-05,3.791204471781384e-05,6.691788439638913e-05,7.480049680452795e-05,8.513598622812424e-05,1.9961876264720162e-19,0.00931296365063941,0.0030229388232605086,2.2576311640106733e-19,0.0019226012911017626,0.003576129978770475,0.006068407446945755,0.00817980433530602,0.008646598326431585,0.009226895271200729,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.1488609175103192e-10,1.7789175456671632e-09,4.5782748827895664e-10,1.6603717511998183e-10,1.7985084953483908e-10,2.3405445628405255e-10,2.9540007960206003e-10,5.756196903923027e-10,1.1150366390211281e-09,1.5566384047959124e-09,16.542422196998814,17.801813508001942,0.31883719542164357,16.563421588848723,16.604356777199428,16.79533919849746,16.954359520499565,17.13490551875111,17.33249417190127,17.494503653848188
3130,9.5,3.817961774075229e-05,0.005073775647829417,20.0,6.255105211338511e-10,17.044880152699807,1.907752448460087e-06,0.00012046940537402406,3.6064550258859974e-05,2.0905250721625634e-06,3.5832749745168258e-06,1.0542991276452085e-05,2.282624518556986e-05,5.58373340027174e-05,7.985007396200678e-05,0.0001194805241539143,2.213360955303771e-19,0.010975855564557328,0.0033778898996941085,2.6375617567565995e-19,0.001243092709033671,0.0023091181848015193,0.004773450915979716,0.007472399250629705,0.008910537866123747,0.010930709806934677,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.7574893119767934e-10,1.918896319502413e-09,5.057950818917356e-10,2.1232127634998744e-10,2.2024860419677633e-10,2.580550379231059e-10,3.996939163267885e-10,7.596419717820505e-10,1.428334850348428e-09,1.4820961412528722e-09,16.593917791997228,17.85359681400223,0.3198553929405704,16.618561441798555,16.65553007679846,16.84941580600207,17.01010694300021,17.189713703500274,17.394888031201482,17.546988963297736
