iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
4900,9.5,6.598391667012038e-05,0.006920183405213753,22.8,3.806560684702002e-10,26.819382391150064,2.2049621293263044e-06,0.000323524815030396,7.423653682946194e-05,8.688117372912529e-06,1.2585942113219063e-05,3.328344610054046e-05,3.866025144816376e-05,6.764520003343932e-05,0.00013042156351730235,0.00018858137482311588,9.092460508377318e-20,0.017986795574264917,0.004204349568348029,2.8857221479112768e-19,0.0027043968304696227,0.0054370882435061975,0.006217559790239753,0.008213761944452289,0.011399320077558915,0.013697186369761923,8,100,20.17189289972299,8.0,9.8,10.0,20.0,20.0,40.0,43.00000000000004,6.575110413482755e-11,1.3475674417609948e-09,2.9273612114491283e-10,1.3151742309309925e-10,1.5776629425090506e-10,2.1124302400877287e-10,3.411964886062809e-10,3.948161426642241e-10,5.780442380556558e-10,9.574997219506117e-10,26.197464870998374,27.314953131000948,0.34510401923133316,26.20754381050283,26.37777732250179,26.58059785149817,26.932782417499766,27.07417623350011,27.210412973601343,27.25214968359869
4910,9.5,4.2097840099586394e-05,0.004933528883705797,23.9,4.608734479775893e-10,26.874705401150276,1.2976532843822497e-06,0.00012447046174202114,4.183028567370227e-05,1.948362813664062e-06,6.747559746145271e-06,1.1919441931240726e-05,1.73008993442636e-05,7.448469841619954e-05,0.00010584224000922405,0.00011221981985727326,8.621832415412632e-20,0.011156633082701123,0.004038738415268565,1.6123174924077279e-19,2.025046758632647e-19,0.0008543593930337604,0.004156096665269819,0.008630311746509687,0.01028755635022325,0.010592595325077366,8,100,20.442216379989617,9.9,10.0,10.0,20.0,20.0,40.0,43.00000000000004,1.2917121822306983e-10,1.2172625929451898e-09,3.0042611805778597e-10,1.8736691942696127e-10,1.9226626861901287e-10,2.169591882368861e-10,3.467069195482365e-10,6.920858671340587e-10,8.206571757390133e-10,9.423852865048894e-10,26.248419265997654,27.36882579200028,0.34542124540344016,26.259777149650837,26.42772177360057,26.63821886424921,26.986398103001193,27.131829837500845,27.264896502201008,27.308705666147397
4920,9.5,5.340483385225525e-05,0.006614306353783882,18.2,2.776896303850896e-10,26.92924702005039,1.3427694284473546e-05,0.0001745227782521397,4.029920802709805e-05,1.3518603009288199e-05,1.754229579091771e-05,2.6411161343276035e-05,3.671036029118113e-05,7.344245386775583e-05,9.427033364772798e-05,0.00010848430829355498,3.29528165787398e-19,0.013210706955047474,0.002939334435978168,0.003481162749964066,0.0036761124914464127,0.004995295343480204,0.006058483203032971,0.00855771313955411,0.009707624018226797,0.010395537192225779,8,40,10.680035481904394,8.0,8.0,10.0,20.0,20.0,40.0,40.0,8.102132044639024e-11,5.317670254751445e-10,1.2238230873913505e-10,9.869338862709086e-11,1.1425891046906608e-10,2.1231099591851056e-10,2.724326906756783e-10,3.315914167806592e-10,4.5831710811701973e-10,4.66506997377615e-10,26.297781727997062,27.425184739000542,0.346406507761445,26.309466456302836,26.482637069501287,26.690832853249958,27.043014724000386,27.18401211275068,27.3182258881021,27.371751687848338
4930,9.5,0.00010432885547970728,0.006394760977434205,27.0,5.11253987091328e-10,26.983143080050468,1.487296458435594e-06,0.0013699348783120513,0.00029986107222674277,2.567843068845832e-06,6.0481447235360985e-06,1.2565699080369086e-05,2.415904054942075e-05,6.159928307170048e-05,9.925723934429703e-05,0.00019139017458655961,1.5525176841715977e-19,0.037012631334614014,0.008022400799769097,2.0192286351448549e-19,2.1903278867035653e-19,0.0015199595810866538,0.004915135022952041,0.00784276064068925,0.009951507228187528,0.012655665538792462,10,100,21.051315748352692,10.0,10.0,20.0,20.0,25.0,50.0,52.500000000000036,1.3017056925234963e-10,2.9992323410018194e-09,6.284112209625674e-10,1.801533766154488e-10,1.9013919256465918e-10,2.2186296028418214e-10,3.2916689537830137e-10,4.831318244939775e-10,7.180880093723584e-10,1.2338124866757785e-09,26.345779136998317,27.477771395999298,0.34771128289270126,26.358828445302244,26.536660588701487,26.742774878750424,27.09805458700066,27.241699807751502,27.37379810190105,27.431540816398773
4940,9.5,9.26884947830331e-05,0.008163614903268956,19.0,3.665915797447072e-10,27.037969182050073,6.483117431343999e-06,0.0004296402621548623,9.77255937652026e-05,6.7764599862130124e-06,7.240085733428714e-06,4.449152720553684e-05,8.191963570425287e-05,0.00010197873052675277,0.00013022065541008507,0.00027233134023845206,1.595792676866052e-19,0.02072776548870771,0.005088999313048101,1.650386684892467e-19,2.280796579742928e-19,0.006613311055090087,0.00904985191214977,0.010098071839121418,0.01129108957253995,0.016473579106130558,4,40,8.956032956381385,7.800000000000001,8.0,17.5,20.0,20.0,22.00000000000003,40.0,1.2342234046572027e-10,8.139923985644211e-10,2.3778886081402493e-10,1.6418137156775316e-10,1.7013412254427148e-10,1.9143164316284594e-10,2.6735076935916656e-10,4.3139681363220263e-10,7.628781683403455e-10,7.964150437969476e-10,26.402113623000332,27.53394372799812,0.34852115341031775,26.409723159100395,26.588082381801723,26.79959650074943,27.151400314000057,27.29232934174979,27.42973536110003,27.495184018697
4950,9.5,7.159378911865133e-05,0.0077000013481567445,21.9,3.831328256600874e-10,27.091912963550747,3.6086523778067203e-06,0.0002566675248090178,6.405579969893146e-05,1.189222758739561e-05,1.395339322698419e-05,2.7269343718216987e-05,5.4161624575499445e-05,8.828449790598825e-05,0.00015941785095492382,0.00017926301734405575,0.001899645329477774,0.016020846569673456,0.0035987963422051397,0.003430578947740976,0.0037346809313844737,0.005181277407302725,0.007356132605124666,0.009389800269307191,0.012624432944178691,0.013375149018361274,8,50,11.634341181899476,9.9,10.0,17.5,20.0,20.0,40.0,40.50000000000001,8.596481277389994e-11,8.708527351094139e-10,2.421194650114445e-10,9.789805818741092e-11,1.0039199440599387e-10,1.9942741259551677e-10,3.3453683332290416e-10,5.796966699260034e-10,7.08815832695109e-10,7.920928150421484e-10,26.4536334000004,27.587918404999073,0.349752533615093,26.458517173302788,26.639070605600864,26.853680378999343,27.207476203000624,27.34263478425055,27.482221388501785,27.55288989764922
4960,9.5,7.643315100267501e-05,0.007221823297487466,25.1,3.712155646345616e-10,27.145892688649838,1.9645817701530177e-06,0.00026916363276541233,7.305247125667376e-05,5.819225839331921e-06,8.047074697969946e-06,1.6199812534978264e-05,5.927365600655321e-05,0.0001058079087670194,0.0001798717901692726,0.00021284227696014571,8.582541477654125e-20,0.01640620714136611,0.004818818134087862,1.7159730534339568e-19,3.3957559373321516e-19,0.0035511177284248763,0.00769124332817786,0.010285973199733912,0.013406793073508222,0.014583118593608599,4,100,22.91839068475244,7.800000000000001,9.8,10.0,20.0,25.0,50.0,52.500000000000036,9.106580197409612e-11,1.0846280572098164e-09,2.445757740099573e-10,1.348049093212086e-10,1.7722716194886092e-10,1.870706857796624e-10,2.783765826040364e-10,5.451718205658409e-10,6.17092415008561e-10,7.090049426291706e-10,26.50374915899738,27.64262253099878,0.35145244062204545,26.50972144135012,26.69117287699919,26.903042603998074,27.261894903500433,27.396089467750244,27.534253065102167,27.61385325444935
4970,9.5,4.078125620026185e-05,0.005553083378959075,22.8,4.3409495877456766e-10,27.19956743540024,2.1481664589373395e-06,0.00011641714081633836,3.442710083130168e-05,2.983265949296765e-06,3.6502430020846077e-06,1.1344832046233932e-05,3.3561766031198204e-05,6.693217801512219e-05,8.558025729143993e-05,9.221761429216714e-05,8.974594227007364e-20,0.010789677512156624,0.0031873333957046952,1.1667490068978916e-19,0.0015659013470785909,0.0033642350405098703,0.00578208654026347,0.008180388576732936,0.009250468624674834,0.009599115180952586,8,50,12.42069580218944,8.0,9.8,17.5,20.0,25.0,40.0,40.50000000000001,1.2635617179349095e-10,1.0319279416156255e-09,2.4158967650525467e-10,1.9395691106766232e-10,2.453076813492915e-10,2.6327393692027773e-10,3.555983671264441e-10,5.017114546035373e-10,8.403706746075985e-10,8.598007339186451e-10,26.55790314299884,27.698039363000134,0.35254709700591563,26.55971707109966,26.741525683800866,26.95448226500048,27.315194454000448,27.45052247075091,27.589223375999428,27.66920150214937
4980,9.5,7.561449233435269e-05,0.007362091961080332,16.6,5.660595157982411e-10,27.252614078599983,7.674900189158507e-06,0.00031763745937496424,7.371878413681366e-05,1.214480553244357e-05,1.3865102846466471e-05,2.424937156320084e-05,5.504402179212775e-05,9.289193621953018e-05,0.00014998332480899992,0.0001768894639099018,1.6963568786994536e-19,0.01782238646688384,0.004549286458434796,2.131573037841575e-19,2.3500124417382235e-19,0.004890674304678634,0.007418494966667582,0.009624698607615431,0.012244046742338035,0.013258706452372064,4,40,9.648561387176084,7.800000000000001,9.8,10.0,15.0,20.0,22.00000000000003,40.0,1.7099792833170413e-10,1.4844247938786534e-09,3.6928313314460896e-10,2.0078904965083672e-10,2.2484531127892457e-10,3.438270300050231e-10,4.5634368777629987e-10,6.703615440528665e-10,1.106198406356877e-09,1.3967064910773497e-09,26.608695831997466,27.749550045999058,0.35359113783009094,26.61087652470251,26.793893194100747,27.006077111248487,27.367760391000047,27.50256074150093,27.64094823299929,27.725235563598652
4990,9.5,6.451935107634199e-05,0.006938083572489512,15.5,3.9917437396758996e-10,27.306357413050137,4.701722446043277e-06,0.0004389569512568414,9.306582668963724e-05,8.351036490239494e-06,1.0899160406552257e-05,2.466883825036348e-05,4.475831883610226e-05,5.730508019041736e-05,9.035401817527607e-05,0.00015066231208038538,1.3277287217099588e-19,0.020951299512365372,0.004122756014225513,0.0027767161989552453,0.003299005865617571,0.004966505958611572,0.0066872729762485275,0.007569965137193118,0.009478118424259503,0.012105536819119503,4,40,8.075303481342944,7.800000000000001,8.0,10.0,15.0,20.0,20.0,21.000000000000014,6.365003931326404e-11,1.4605676109827722e-09,3.3615232864072534e-10,9.95368294393704e-11,1.2191333803564468e-10,1.5418495335185212e-10,3.161730283433204e-10,5.572673463423902e-10,6.994639471081935e-10,9.287628757640112e-10,26.657659472999512,27.801611341001262,0.3553268576347823,26.66344412085018,26.84542498710143,27.056492616999094,27.41970001700065,27.55405020500075,27.69507050540087,27.783328848448583
5000,9.5,5.085273845679694e-05,0.006193772406200643,25.9,3.573099674640281e-10,27.36294832705007,2.5531987830618164e-06,0.00013782297901343554,3.983932938817444e-05,1.2831877745611565e-05,1.340480621365714e-05,1.7005811514536617e-05,3.9389909943565726e-05,7.314655522350222e-05,0.00010100028739543636,0.00013199051245464945,2.2392006877633264e-19,0.011739803193130434,0.003405522327831126,2.4439830153133707e-19,0.0014380858855715369,0.004081027190843441,0.006271228683539007,0.008552551213577229,0.01003847032402674,0.011488567812857859,8,100,21.701079284341212,9.9,10.0,10.0,20.0,40.0,41.000000000000014,52.500000000000036,5.285881577561447e-11,7.487087335296868e-10,1.9956685985723668e-10,9.932222352699881e-11,1.1675929853241781e-10,2.1265264576982037e-10,3.441099980399916e-10,4.920182143969373e-10,5.777542734601111e-10,7.315840377941641e-10,26.705784858997504,27.854911721999088,0.3597730014705336,26.713619180301613,26.898070279201782,27.107217904997924,27.470905388001484,27.620758113499505,27.762027401900923,27.84327150309782
5010,9.5,3.354834063884482e-05,0.004590565158747853,26.5,4.0552320317422547e-10,27.420316254950375,4.390140475152293e-06,8.186366176232696e-05,2.6882833058536417e-05,5.2748096550203625e-06,5.436824540083762e-06,1.0499839845579118e-05,1.988556596188573e-05,5.583440633927239e-05,7.117458953871393e-05,7.570874295197428e-05,1.28298052643731e-19,0.009047853986572006,0.0032257544275122903,1.9532437939680738e-19,2.4827760788958333e-19,0.002327539275150996,0.004222376746129441,0.007467293163786404,0.008436103782811092,0.008700712641635945,10,100,21.343062474478064,10.0,10.0,10.0,20.0,40.0,41.000000000000014,52.500000000000036,4.099417604477206e-11,1.300347938532858e-09,3.8099628508239983e-10,5.476453244650335e-11,9.172172700789199e-11,1.589613017854273e-10,2.6168303173491086e-10,4.424723461700826e-10,1.0855648475799605e-09,1.2270029293133469e-09,26.762257430000318,27.911902331998135,0.36218737867510065,26.768190189501546,26.951207620402055,27.159494641749006,27.52355475600052,27.680688629998258,27.830570486999203,27.90017856629911
5020,9.5,8.68619166226381e-05,0.007727659371050108,30.8,4.867704561455978e-10,27.474965236749995,1.8617085970618064e-06,0.0006619449704885483,0.0001452786819187168,6.193996512138256e-06,1.4842204336673605e-05,2.309368710484705e-05,3.5981080145575106e-05,8.348138180735987e-05,0.00016830447711981838,0.00022027039158274453,0.0013644444279859134,0.02572829124696291,0.005345455252894205,0.0024756826111400924,0.003828329868519981,0.004801284406769732,0.005996266662132493,0.0091267972821804,0.012968334244528446,0.014621124379415826,8,100,27.294880954416882,8.0,9.8,10.0,20.0,40.0,55.00000000000007,100.0,1.3312237511761338e-10,2.1573320433769066e-09,4.6454085293827043e-10,1.3714182646487107e-10,1.7020991330914864e-10,2.6255730969488035e-10,3.0527261467221633e-10,5.663805576919654e-10,7.811274574325787e-10,1.1745994533561727e-09,26.814842333998968,27.96867813999779,0.36382633983146784,26.818666662552097,27.003731965100087,27.211890586248956,27.575995839000825,27.73593256974891,27.89878763590059,27.953143331497266
5030,9.5,7.909063811410988e-05,0.007486349595826789,20.0,5.108299914171814e-10,27.528637465200337,7.995649298209173e-08,0.0002444005513098091,8.139003567645164e-05,2.7967112416149576e-06,5.479856190504507e-06,2.119614737239317e-05,5.979154593660496e-05,9.140076144831255e-05,0.00023730874963803216,0.00023778851755196229,1.7314411088543142e-20,0.015633315429230264,0.00487810579115593,1.0060261573246902e-19,1.4278453642713053e-19,0.0046032346788703144,0.007732177607015719,0.009556497961770192,0.01540482871070681,0.015420315486757942,4,40,11.57128933360951,7.800000000000001,8.0,10.0,20.0,20.0,40.0,40.0,1.4428516204483311e-11,1.3459412327522711e-09,3.4411263614263185e-10,1.3088572916878707e-10,1.383265256640115e-10,2.2271121742122839e-10,5.013608017634397e-10,7.562635130996472e-10,8.764402916009811e-10,9.814672672464875e-10,26.863460516997293,28.0207489860004,0.3655230705894715,26.868293943151183,27.057771849900384,27.26250628024809,27.627761767500488,27.788618354748905,27.965738235201208,28.006949367699598
5040,9.5,6.468006954492011e-05,0.006856141668775578,20.8,4.385636269360909e-10,27.585587539600056,6.084202141209971e-06,0.0005131384823471308,0.00010884134458587445,8.888435104381642e-06,1.0125609878741671e-05,1.6922334907576442e-05,4.321907545090653e-05,6.027920426276978e-05,8.492237902828494e-05,0.00011999860071227915,0.002466617550657169,0.02265256017202318,0.004313185532099807,0.002979029346814076,0.003181538318378036,0.004109798752257967,0.006567182331808371,0.007761570073069294,0.009211911554660187,0.01059965461494258,8,100,20.86951945075073,8.0,9.8,10.0,15.0,20.0,40.0,43.00000000000004,1.2907569212891246e-10,1.480324434461571e-09,3.129526491464918e-10,1.6607191938442739e-10,1.7736451459663488e-10,2.1994771477813246e-10,3.2707374119031316e-10,5.906380964562332e-10,6.774585901641534e-10,7.755213528432098e-10,26.913949013000092,28.08010112699776,0.3688540757864655,26.917330035452324,27.11492459680121,27.312716147749597,27.682052382500842,27.8480474805001,28.03374456109923,28.06133371929918
5050,9.5,5.2298879751333516e-05,0.0065558425591098965,19.4,4.642765596722004e-10,27.642124907950528,1.4632996681029908e-07,0.00012451547081582248,3.726789714689933e-05,1.5885202344634308e-06,2.672174798590277e-06,2.521521400922211e-05,4.096691554877907e-05,8.543779404135421e-05,9.744780327309854e-05,0.00010003692113969011,0.00038253100111010493,0.01115865004450908,0.003132143723847751,0.0012447462093775848,0.001630731301084042,0.005014697454626645,0.0063973513079643145,0.009243256264564995,0.009871541105548266,0.009998302739613076,8,40,10.096377672475567,9.9,10.0,10.0,20.0,20.0,40.0,40.0,6.648112192272733e-11,1.5987568856092237e-09,3.993646715742949e-10,1.4357436346388715e-10,1.5047578587216975e-10,1.9062971178204621e-10,3.3929942925456805e-10,5.769342376677539e-10,8.39995958611504e-10,1.3284679109152165e-09,26.968768867998733,28.137430623999535,0.37175936446420554,26.969826700600787,27.16600312020237,27.367903449500773,27.74153720400136,27.905797848498878,28.104257220301225,28.11547179199861
5060,9.5,6.71628152190351e-05,0.00742567529078694,21.1,2.7900492913118807e-10,27.69705651045042,2.6982652343576774e-06,0.00018121341418009251,5.467796353746477e-05,2.7553447694117493e-06,1.0070400617223641e-05,2.2083262592786923e-05,5.8459501815377735e-05,9.774265345185995e-05,0.00014705444482387975,0.00015510022858507,0.0016426397153233808,0.013461553186021756,0.0035573736164747917,0.0016599183883914332,0.0031351077285141737,0.004697225386878976,0.007645650112972224,0.009875281620283737,0.012126260861462578,0.012451769436500375,8,50,12.25131571881589,8.0,8.0,10.0,20.0,20.0,40.0,40.50000000000001,7.307468210784564e-13,6.424229089437479e-10,1.516060133408499e-10,3.683459134564379e-11,1.1277307804090069e-10,2.141906432334987e-10,2.658080240124898e-10,3.314485079380048e-10,4.678074295346354e-10,5.053515413540785e-10,27.02138720899893,28.189025584000774,0.3742766575829091,27.023654678502133,27.219001822802603,27.42005187824907,27.794421906000935,27.962272166749244,28.17132376459849,28.17870046530079
5070,9.5,8.114148072309035e-05,0.006811311004510136,27.0,3.3032662608052793e-10,27.75286293615027,3.536483745847363e-07,0.0003925474884454161,9.832897724923451e-05,8.656778391014087e-07,3.3006611829478066e-06,1.2731545211863704e-05,4.353780059318524e-05,9.731799218570814e-05,0.00019521265057846905,0.0002140573589713314,3.64138575753079e-20,0.019812811220152885,0.0058452650322294054,1.1170364209427747e-19,1.9978443207804867e-19,0.0007085919499515602,0.006597371453182413,0.009763992187762888,0.013971406782617124,0.014581390552145277,10,100,25.772282132473048,10.0,10.0,20.0,20.0,20.0,46.000000000000085,100.0,1.1369770757538595e-10,9.871985184872756e-10,2.3096863814205587e-10,1.206995332585065e-10,1.308026061253305e-10,1.7692501047332518e-10,2.666639437919864e-10,4.0208750875955946e-10,5.813031217864292e-10,8.313188762561672e-10,27.072892609998235,28.25333559000137,0.37698233611072784,27.074670865600456,27.270425916001113,27.47557074724955,27.847791123502248,28.02167048974843,28.225674510398676,28.24098799730018
5080,9.5,5.608394137652794e-05,0.006111828941851865,25.0,3.999381593022964e-10,27.808980051800244,2.0250540728738997e-06,0.0003839113051071763,8.26876751776318e-05,5.774152054982551e-06,6.2344920479517896e-06,1.5084388905961532e-05,3.2131011721503455e-05,7.646048834430985e-05,8.496002337778919e-05,0.000101522276963806,1.532487351204532e-19,0.019593654715421936,0.004342347863230226,1.9218686996445426e-19,0.0012807395515981612,0.0038836423447041846,0.005666130231469332,0.008743953828968393,0.00921732537930312,0.00982334578470194,10,50,13.178930553209382,10.0,10.0,20.0,20.0,40.0,41.000000000000014,50.0,1.0575117579346391e-10,8.539950613339897e-10,2.1144460696698906e-10,1.231716322098901e-10,1.6937482810018806e-10,2.3058885514465625e-10,3.8480154558538736e-10,5.031139317502999e-10,6.666035038246527e-10,8.461070219060015e-10,27.12536990499939,28.342694504000974,0.38120108733778096,27.126452596250783,27.32347640790176,27.52813373099798,27.903889689001517,28.07819848300005,28.27917964320004,28.29325916875041
5090,9.5,9.918574975245064e-05,0.007125607947018839,20.3,3.23445602859933e-10,27.864656993849895,1.5636633179383352e-06,0.0008821938536129892,0.00020374388788009908,2.162871533073485e-06,2.56366949997755e-06,1.4525301821777248e-05,3.43892679666169e-05,6.961351027712226e-05,0.0001967725926078859,0.000410857496899553,1.7475319894437345e-19,0.02970174832586441,0.007049416085863424,2.4064263121728824e-19,0.0011254187165362286,0.0028246674935390346,0.005864181187260194,0.00834286378112991,0.013895901966930685,0.020150842531154185,8,40,11.206670945656008,8.0,9.8,10.0,20.0,20.0,40.0,40.0,7.01435156871513e-11,1.0993653631885537e-09,2.518583602356662e-10,8.47364755697141e-11,1.1200963146565097e-10,1.5832626912619134e-10,2.7239487484334143e-10,3.9180639457993637e-10,6.018969303214466e-10,7.773590419270075e-10,27.17579503899833,28.416429838998738,0.3827373124296665,27.177131910349637,27.386740015501346,27.579541088498445,27.959114975501507,28.13154441199913,28.33389179129772,28.34515872429929
5100,9.5,8.312217261163823e-05,0.00791602109220101,28.9,5.034686338730383e-10,27.919265629749862,2.1599396404781146e-06,0.00037662778049707413,8.705546374123039e-05,6.584365348771826e-06,1.2201944946355071e-05,3.4686040635278914e-05,5.130259341967758e-05,0.00010846258737728931,0.00015365246654255323,0.0002145796192053241,8.999153579318151e-20,0.019406900332022994,0.004589452920550992,1.5638231917210023e-19,0.0032199689073566296,0.005879518126142854,0.007153456458272591,0.010410766187471011,0.01237814537086948,0.014607090180732026,8,100,21.34898000768236,9.9,10.0,20.0,20.0,40.0,50.0,52.500000000000036,1.8059579001840719e-10,1.3294407251253558e-09,3.2918825023210754e-10,1.9678412524912748e-10,2.1891908871691136e-10,2.7893575729888793e-10,4.1278578162958256e-10,5.80977367942776e-10,8.335189087509733e-10,1.3078273428033883e-09,27.226296016997367,28.486295763999806,0.3838884283993901,27.229025084851127,27.436624930901235,27.63841012774992,28.011999207999907,28.184969421247843,28.38603136030033,28.398335142400903
5110,9.5,4.665808201025357e-05,0.005193503134224661,15.0,2.770999761628758e-10,27.974387762250263,3.053950422327034e-06,0.000180489121703431,4.198488223858097e-05,5.917246062381309e-06,8.434371557086708e-06,1.603457644705486e-05,4.077868834428955e-05,5.7707976338861044e-05,9.040753284352832e-05,9.812054304347846e-05,1.0700691591725838e-19,0.013434623988166956,0.0038931539105691274,1.4864345592351087e-19,1.7760684226636586e-19,0.002448918347301553,0.005309997764935875,0.007589064580893312,0.009508106231703747,0.009871800906230768,8,40,8.013147091860318,8.0,8.0,9.5,10.0,20.0,20.0,21.000000000000014,5.946003743794828e-11,8.283905117423274e-10,1.6747290648572333e-10,9.416010422163319e-11,1.2987663627624572e-10,1.6210722428229182e-10,2.5013790898236423e-10,3.318581620030607e-10,3.940440744069445e-10,4.914900462911951e-10,27.277506026999617,28.56232432300021,0.38568494704984446,27.2776595004505,27.488004361301865,27.695420566749817,28.06926758500049,28.236508107498594,28.437972094099678,28.451294978700208
5120,9.5,5.254008042072655e-05,0.005775611202110025,27.4,3.476114310485797e-10,28.031160764100242,6.469589948210341e-07,0.0003830614441540092,8.35143870351411e-05,6.571216516704226e-07,5.681942820956466e-06,1.1225446087337332e-05,3.04649456666084e-05,5.1172738494642545e-05,8.202641256502835e-05,0.0001363951072562488,4.925147412676924e-20,0.01957195555262706,0.0044194628062604125,4.963671778568333e-20,1.8974086379027416e-19,0.003292375032251403,0.005515351289287364,0.007141864198367446,0.009030295801345276,0.011532266964038555,8,50,13.47277957489412,9.9,19.0,20.0,20.0,40.0,50.0,50.0,5.2056697717893664e-11,8.621960508511014e-10,2.0025505425286696e-10,1.0346963888356462e-10,1.609752530206395e-10,2.103611196526626e-10,3.25770770359668e-10,3.7688984751807045e-10,5.44329414727448e-10,7.940011149306278e-10,27.32943806000185,28.63742774899947,0.3874058178243484,27.329466511550343,27.538580821999858,27.757595728248816,28.12736708600096,28.29431914250017,28.49341234049971,28.504814653598622
5130,9.5,3.756967528261157e-05,0.005344790165808082,26.0,3.3069513521397575e-10,28.087130370200065,2.9371190066740382e-06,0.0001129693555412814,2.9820960391129134e-05,6.602928920074191e-06,9.848850095295348e-06,1.7683265468804166e-05,2.817192034854088e-05,5.111782138556009e-05,7.979579822858798e-05,9.911418019328267e-05,1.9544601829526052e-19,0.010628704320907671,0.0028626011861638484,2.2878002309802095e-19,0.001542422249387622,0.004202871374037722,0.005302771776609248,0.00714933877198821,0.008926724757158607,0.009954408568199558,10,100,20.87557121815378,10.0,10.0,17.5,20.0,25.0,41.000000000000014,52.500000000000036,6.360298559431814e-11,6.116805985180286e-10,1.403988341100478e-10,1.6989328647803198e-10,1.897829199548048e-10,2.376917656850932e-10,3.190363958980781e-10,4.1130091613252406e-10,5.089985901768639e-10,5.658130785630217e-10,27.382327627998166,28.714357649001613,0.3883007425779257,27.38401072495144,27.589258133101247,27.817212152749562,28.182586195500335,28.346460335499614,28.546994395798173,28.560725689598986
5140,9.5,8.154192639722168e-05,0.006519799447641329,23.4,4.2586214039309705e-10,28.142697294650134,4.306717528379522e-06,0.000823014706838876,0.00018067874176671075,4.767564178109751e-06,5.308088020683499e-06,6.454748813666811e-06,1.7967270650842693e-05,6.770939216949046e-05,0.00012126806905143902,0.00020729171083075972,1.4183518559617508e-19,0.0286882328985052,0.0063655793704755145,1.4259291704521113e-19,0.0018677369188371833,0.0025405221023744435,0.004238694508556759,0.00820994837006241,0.010986891666220048,0.013997608957487653,8,100,19.884932142599567,9.9,10.0,17.5,20.0,20.0,40.0,43.00000000000004,1.4375368314526546e-10,1.2070949158745256e-09,2.84427752822618e-10,1.4551172838741295e-10,1.70020393975349e-10,2.0861067288357294e-10,2.883002318747841e-10,6.132589823614075e-10,7.54175523922193e-10,8.125594885339324e-10,27.435422313003073,28.78766250300032,0.39041881263228373,27.43689795369919,27.645539188999464,27.872627322498374,28.241512066000723,28.39996436824822,28.600697106399092,28.618744790898564
5150,9.5,5.8204977415243774e-05,0.005994949910164675,18.1,4.589135720234116e-10,28.19945549815002,1.1288443602097686e-07,0.0003143192734569311,7.726927710171948e-05,3.0225277214412927e-07,5.573865109909093e-07,6.189504574649618e-06,3.792747884290293e-05,6.385723645507824e-05,0.00014654843835160142,0.0001902214266010561,2.0573012494085952e-20,0.017729051679571898,0.004800074445847532,8.646915685667966e-20,1.3547190672883952e-19,0.0021028316676463257,0.0061557277967915274,0.007986167547253837,0.01209596969813019,0.013762018194148856,4,40,10.828325428197443,7.800000000000001,9.8,10.0,20.0,20.0,40.0,40.0,1.860460417303425e-10,1.027560675278697e-09,2.500753324430402e-10,1.9001570188648706e-10,2.0017890877074693e-10,2.478132188343807e-10,3.900963089395909e-10,5.863135438883344e-10,8.428727116754293e-10,9.388040613401476e-10,27.487860801000352,28.873850552998192,0.39265055500305635,27.49012539484811,27.712158243699015,27.939018604497505,28.30301374550072,28.452305984249506,28.65305227300014,28.675272714199856
5160,9.5,8.072963451013492e-05,0.008072417142819498,15.4,3.1912714508140027e-10,28.256500666850297,9.239521205017809e-06,0.0002952341455966234,7.176504024628202e-05,1.1927348214157974e-05,1.2874415187980048e-05,4.446041839401005e-05,5.4774391173850745e-05,9.403886542713735e-05,0.0001916937340865843,0.0001992578676436097,2.1272235456279503e-19,0.01718237892716324,0.003968597172642336,0.0028876751700162837,0.0035444565908409457,0.006662369724516384,0.007400255111017705,0.009696143334117698,0.013845317780501933,0.014098127683631115,8,20,5.235506309402126,9.9,10.0,10.0,20.0,20.0,20.0,20.0,1.0392440975808815e-10,6.723264586331164e-10,1.655637458579894e-10,1.3276404692126428e-10,1.344007296794212e-10,2.0945402449494092e-10,2.8835388907042984e-10,3.770257663297815e-10,5.67355833051184e-10,6.218472553395518e-10,27.539987388001464,28.976263407999795,0.3984469305548968,27.5422022626497,27.771557484902225,27.993637807248888,28.35727690550084,28.517611827248402,28.707021528498444,28.730718959998192
