iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
613,49.5,2.2076951643995413e-07,-1.0,-1.0,0.00026481624451610373,2.0,8.092134382151359e-15,3.035815941670153,1.3585492831342996e-14,2.7326325380272465e-06,5.202184995862471e-07,1.6173286397202362e-14,2.1143882915949496e-14,1.227624924458881e-11,7.533704993178958e-09,1.1213731987425035e-07,6.374163149303063e-07,1.4557205020082615e-06,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.165568223286093e-07,0.0016530676144753567,0.00039008141222309086,1.27170398638983e-07,1.4540932517299358e-07,3.498534051766106e-06,8.673691929821721e-05,0.0003348362953543493,0.000798336339115151,0.0012064356449570212,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.21070771184006e-30,2.636106610776068e-13,3.223781612516708e-14,7.635543422335717e-30,7.748005718099903e-30,2.1462053214901432e-23,1.5509555752541484e-18,3.162930122891164e-16,9.86710648083479e-15,4.7274877155306633e-14,2.504455999001948,4.10777052100093,0.4307288100580339,2.5719144794000384,2.605398588600656,2.653675808251137,2.8509927249997418,3.3999878822505707,3.634908327201265,3.8266705077006917
614,49.5,2.094224898549288e-07,-1.0,-1.0,0.0002615499631988577,2.0,8.092134382151359e-15,3.040279477420045,1.461792011492758e-14,3.2116504371515475e-06,5.053805251028651e-07,1.649774211353824e-14,1.9180976895498675e-14,8.532395384848457e-12,7.825136982830827e-09,1.2197908105804345e-07,6.276257693116353e-07,1.2727248872579366e-06,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.2090459095885308e-07,0.0017921078196223427,0.0003774102429993297,1.284435359671626e-07,1.384943882607865e-07,2.9012015948997886e-06,8.839652113914563e-05,0.0003492421792169981,0.0007921807023451019,0.0011281486267827087,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.21070771184006e-30,2.636106610776068e-13,3.223781612516708e-14,7.635543422335717e-30,7.748005718099903e-30,2.1462053214901432e-23,1.5509555752541484e-18,3.162930122891164e-16,9.86710648083479e-15,4.7274877155306633e-14,2.508150478999596,4.112614385001507,0.43120211117191726,2.5754391926509923,2.6088579999013746,2.657735027749368,2.855556141001216,3.4049475867514047,3.6398505055996795,3.832849267101119
615,49.5,2.2691090208175732e-07,-1.0,-1.0,0.0002669829696976544,2.0,8.092134382151359e-15,3.04469117827015,1.5568186049661446e-14,3.6523927064990858e-06,5.628566971456842e-07,1.703580539372143e-14,1.8139660339945834e-14,1.2216253616331718e-11,6.450477485486772e-09,1.2141312666358317e-07,7.848465145343653e-07,1.4211387167506472e-06,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.2477253724141963e-07,0.001911123414774432,0.00039648836834834625,1.3052084099901507e-07,1.3468311898708926e-07,3.4918851403765513e-06,8.028676590118813e-05,0.0003484382388074386,0.0008859153534206039,0.0011921059036096074,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.21070771184006e-30,2.636106610776068e-13,3.223781612516708e-14,7.635543422335717e-30,7.748005718099903e-30,2.1462053214901432e-23,1.5509555752541484e-18,3.162930122891164e-16,9.86710648083479e-15,4.7274877155306633e-14,2.5118050720011524,4.117703068000992,0.4317464438698497,2.5787928622004985,2.612380259503334,2.661575946749508,2.860630133500308,3.4101291247507106,3.644552978402135,3.8385868755522097
616,49.5,2.2191426931883493e-07,-1.0,-1.0,0.0002695482969667458,2.0,8.092134382151359e-15,3.0491353146100666,1.4088573650804584e-14,2.9288071345945355e-06,5.062649363562312e-07,1.9477262667701125e-14,2.0363684595178527e-14,1.0208955100558803e-11,7.525837730781859e-09,1.2668873239363165e-07,6.648250518992428e-07,1.4406324396531997e-06,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.1869529750922984e-07,0.0017113758016854554,0.00038828551522624056,1.3956085583629171e-07,1.4270136663242016e-07,2.9538102454681206e-06,8.664771009980257e-05,0.0003559335844173214,0.0008153652922438528,0.0012002047442851872,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.21070771184006e-30,2.636106610776068e-13,3.223781612516708e-14,7.635543422335717e-30,7.748005718099903e-30,2.1462053214901432e-23,1.5509555752541484e-18,3.162930122891164e-16,9.86710648083479e-15,4.7274877155306633e-14,2.516382417001296,4.122426197001914,0.4322433890630001,2.58204815154877,2.6159434938013875,2.665323641251234,2.865494943502199,3.417206498750602,3.649215901902062,3.8443433140992056
617,49.5,2.1325839458254685e-07,-1.0,-1.0,0.00026508680789168453,2.0,8.092134382151359e-15,3.053524707110155,1.3753439983025736e-14,3.4278009479749016e-06,4.989596486067984e-07,1.7751224836972053e-14,2.0366252460261424e-14,1.939475359827303e-11,5.56286683384144e-09,1.2295611639956405e-07,6.37213531717862e-07,1.1117048359210451e-06,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.1727506121518648e-07,0.0018514321343151906,0.00038004170274138284,1.3323268104724937e-07,1.4269994889559438e-07,4.402892373964935e-06,7.458204036023527e-05,0.0003505987018670864,0.00079823733426381,0.001054227788726115,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.21070771184006e-30,2.636106610776068e-13,3.223781612516708e-14,7.635543422335717e-30,7.748005718099903e-30,2.1462053214901432e-23,1.5509555752541484e-18,3.162930122891164e-16,9.86710648083479e-15,4.7274877155306633e-14,2.520161708998785,4.1274561880018155,0.43271118437000033,2.585243381350665,2.6196146527017845,2.6692426887502734,2.870264055500229,3.4225980862502183,3.6539048036021997,3.8496930786999655
618,49.5,2.1831303878812367e-07,-1.0,-1.0,0.0002696509341666986,2.0,8.092134382151359e-15,3.0578289566099555,1.1394461695251983e-14,2.7372714157536393e-06,4.905625084283903e-07,1.6308117440559482e-14,1.7733727253864147e-14,1.031183081631748e-11,6.8188625856890894e-09,1.2113036618188744e-07,6.733025600169641e-07,1.284664449485717e-06,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0674484388134156e-07,0.001654470131417802,0.0003834998485390117,1.2770313587762156e-07,1.3316746898917762e-07,3.2108488443778224e-06,8.243953356972409e-05,0.00034802331220021,0.0008205433390778646,0.001133357997026349,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.21070771184006e-30,2.636106610776068e-13,3.223781612516708e-14,7.635543422335717e-30,7.748005718099903e-30,2.1462053214901432e-23,1.5509555752541484e-18,3.162930122891164e-16,9.86710648083479e-15,4.7274877155306633e-14,2.5236946959994384,4.132419679001032,0.43321387166141867,2.588354717848779,2.623457294000764,2.673345979248552,2.8747128390004946,3.4277416107506724,3.658563261099334,3.855620439799168
619,49.5,2.3496317008524875e-07,-1.0,-1.0,0.0002755115483799369,2.0,8.092134382151359e-15,3.062078951680014,1.2668965912964163e-14,3.35875415657938e-06,5.326619396957866e-07,1.756204959967511e-14,1.9935983948198532e-14,4.300775610210222e-12,6.136454899774435e-09,1.292005684661035e-07,7.783726687193861e-07,1.3795544987260652e-06,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.1255650098045942e-07,0.0018326904148217122,0.000400828128605456,1.3252183259226865e-07,1.4118653782068005e-07,2.038290803842506e-06,7.833106805553929e-05,0.00035943044472130995,0.000881884668796976,0.0011744943431118017,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.21070771184006e-30,2.636106610776068e-13,3.223781612516708e-14,7.635543422335717e-30,7.748005718099903e-30,2.1462053214901432e-23,1.5509555752541484e-18,3.162930122891164e-16,9.86710648083479e-15,4.7274877155306633e-14,2.5272372139988875,4.136866970999108,0.43373749645372073,2.5913573428488235,2.6276385457022116,2.6771523742499994,2.8787666655007342,3.43280476649943,3.6632470873999408,3.860178441102653
620,49.5,2.416430287081516e-07,-1.0,-1.0,0.00027198950570088485,2.0,7.321592596253862e-15,3.0663331430099787,1.3623029943433517e-14,3.749918960238574e-06,5.996761578809794e-07,1.6817415227744032e-14,1.8375192250489995e-14,1.3319931746122449e-11,5.956218629421528e-09,1.194773258106352e-07,5.620715171517078e-07,1.4672412305571916e-06,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.1671773619906067e-07,0.0019364707486142347,0.0004115316764281671,1.2967832015778337e-07,1.3555427073423666e-07,3.6401146425535856e-06,7.700776494153644e-05,0.00034565132044229736,0.0007497057220500344,0.0012109346411048974,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.241823998986553e-30,2.49132034446653e-13,3.006224496262308e-14,7.513225372674122e-30,7.686566049165021e-30,1.2757709984981915e-23,1.5049199963153673e-18,2.918659627540064e-16,8.64917512610753e-15,4.2958106689916506e-14,2.5308842189988354,4.1408313540014206,0.4342476041095069,2.594320606999463,2.6317785846029436,2.6807118512497254,2.8828012510002736,3.4380056702511865,3.667797767299999,3.864136812551078
621,49.5,2.6046194275722336e-07,-1.0,-1.0,0.0002781139496970337,2.0,7.321592596253862e-15,3.07619421196021,1.4942506528447218e-14,4.080356575286714e-06,6.570883331613375e-07,1.598695676709172e-14,1.8790080338296647e-14,1.492437380276601e-11,6.232897087343758e-09,1.0106203696125249e-07,6.657236554019627e-07,1.7205166955136511e-06,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.2223954568161327e-07,0.002019989251279995,0.0004300746631692462,1.264395261598627e-07,1.3706954393230485e-07,3.85276920321217e-06,7.89482798307305e-05,0.0003177142548100949,0.0008157217906887001,0.0013115343155310076,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.241823998986553e-30,2.49132034446653e-13,3.006224496262308e-14,7.513225372674122e-30,7.686566049165021e-30,1.2757709984981915e-23,1.5049199963153673e-18,2.918659627540064e-16,8.64917512610753e-15,4.2958106689916506e-14,2.5390698430019256,4.15072032900207,0.4353409479908151,2.6018473266498403,2.641035560400269,2.689060198248626,2.893005087500569,3.449953351001568,3.6799789961019997,3.8734334062024574
622,49.5,2.7171196860345447e-07,-1.0,-1.0,0.0002794037047601102,2.0,7.321592596253862e-15,3.0805497599704177,1.2167847668841363e-14,7.0279297688102815e-06,8.311170560535237e-07,1.6667262205404032e-14,2.065194091855748e-14,1.3362340314099219e-11,5.98862937017941e-09,1.201739650014133e-07,6.218388534762217e-07,1.4070974373225908e-06,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.103079673860477e-07,0.0026510242867258463,0.0004422686445011315,1.291010617858743e-07,1.4370595713004055e-07,3.6553950892218753e-06,7.733134181451358e-05,0.00034665013901938264,0.0007876098699964982,0.0011862105255387452,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.241823998986553e-30,2.49132034446653e-13,3.006224496262308e-14,7.513225372674122e-30,7.686566049165021e-30,1.2757709984981915e-23,1.5049199963153673e-18,2.918659627540064e-16,8.64917512610753e-15,4.2958106689916506e-14,2.5429410389988334,4.15567166999972,0.43576697293604055,2.6053067344506418,2.645294250601,2.6927449759996307,2.897455649501353,3.4550047640013872,3.68564875139964,3.8772870621000037
623,49.5,3.1628711925049815e-07,-1.0,-1.0,0.00028589497235464285,2.0,7.321592596253862e-15,3.0848961777101795,1.4127821769448559e-14,1.0919729902525432e-05,1.1853880452284059e-06,1.763878172144381e-14,1.9295575709877676e-14,1.483257332061949e-11,6.344608394215356e-09,1.1451285608643502e-07,5.867749734989058e-07,1.683060645518708e-06,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.188605139205134e-07,0.003304501460511923,0.0004867446845235763,1.3281092271386197e-07,1.3890851347670932e-07,3.849779667005907e-06,7.965274110522316e-05,0.00033833547778380405,0.0007656368227448458,0.0012973281187278849,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.241823998986553e-30,2.49132034446653e-13,3.006224496262308e-14,7.513225372674122e-30,7.686566049165021e-30,1.2757709984981915e-23,1.5049199963153673e-18,2.918659627540064e-16,8.64917512610753e-15,4.2958106689916506e-14,2.546429989000899,4.15983315700214,0.4361711382945551,2.608877523398405,2.6488062580003318,2.6963850260008257,2.9019131000004563,3.4598842047498692,3.6910083577007753,3.881256166602179
624,49.5,3.9503254483080875e-07,-1.0,-1.0,0.0003026631451724739,2.0,7.321592596253862e-15,3.089266781960141,1.3345601242219316e-14,1.86063571163686e-05,1.8997234098407195e-06,1.685052515272914e-14,1.846419135751072e-14,1.2569004431001174e-11,7.164075332966036e-09,1.0947526440929778e-07,7.605329017224002e-07,1.5865829425365515e-06,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.1552316322807004e-07,0.004313508678137625,0.000553617639068694,1.298094803373764e-07,1.358829648996977e-07,3.544861487697339e-06,8.415655305766714e-05,0.0003308466645940883,0.0008719383163447663,0.0012595682288567313,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.241823998986553e-30,2.49132034446653e-13,3.006224496262308e-14,7.513225372674122e-30,7.686566049165021e-30,1.2757709984981915e-23,1.5049199963153673e-18,2.918659627540064e-16,8.64917512610753e-15,4.2958106689916506e-14,2.549802523000835,4.163953585000854,0.436641374991896,2.6123213333990862,2.652133262098869,2.699889294248351,2.9075610204999975,3.464717982250477,3.6960613912015106,3.885224749502231
625,49.5,4.843355727595298e-07,-1.0,-1.0,0.00030902087639856924,2.0,7.321592596253862e-15,3.0935771140101496,1.420631800673651e-14,2.5998528144555166e-05,2.6464710669981964e-06,1.734001456622238e-14,1.9933413372610204e-14,1.423334475454674e-11,6.640899608001405e-09,1.2025254392256102e-07,6.138213848316819e-07,1.419671758640106e-06,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.1919025969741197e-07,0.0050988751842494795,0.0006267131435935578,1.316814495971003e-07,1.4118464981843296e-07,3.772183153048602e-06,8.145871143265494e-05,0.0003467548835444933,0.000783169942633045,0.0011914254178369494,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.241823998986553e-30,2.49132034446653e-13,3.006224496262308e-14,7.513225372674122e-30,7.686566049165021e-30,1.2757709984981915e-23,1.5049199963153673e-18,2.918659627540064e-16,8.64917512610753e-15,4.2958106689916506e-14,2.5532060170007753,4.167419838999194,0.4369932222803045,2.6160941527501564,2.6554972181991614,2.70382108999911,2.9120574634998775,3.46952276400134,3.7010000602007493,3.8893393657006525
626,49.5,6.169555731447311e-07,-1.0,-1.0,0.00032268978893072335,2.0,7.321592596253862e-15,3.097882961620271,1.3122886634233007e-14,3.988843673141673e-05,4.00201410068388e-06,1.57108644297584e-14,1.9976220554291953e-14,1.5181612260731225e-11,5.849110085165421e-09,1.040387687112343e-07,6.806630437949937e-07,1.5682775483583093e-06,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.1455516851819915e-07,0.00631572931112605,0.0007197269917763896,1.25340720089496e-07,1.4133673473326452e-07,3.895641991578914e-06,7.639799106972598e-05,0.00032253875135198533,0.0008250067712879901,0.0012521657585253868,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.241823998986553e-30,2.49132034446653e-13,3.006224496262308e-14,7.513225372674122e-30,7.686566049165021e-30,1.2757709984981915e-23,1.5049199963153673e-18,2.918659627540064e-16,8.64917512610753e-15,4.2958106689916506e-14,2.5566170390011393,4.170733202001429,0.43743505939080707,2.6199569461487044,2.6588936091000503,2.7077849554998465,2.915789130500343,3.474264242749996,3.706094636402122,3.8935388030022295
627,49.5,6.230173907979806e-07,-1.0,-1.0,0.00031872117464593866,2.0,7.321592596253862e-15,3.102216669380141,1.5269291839497927e-14,4.18058734794613e-05,4.18822319276757e-06,1.8011008656048818e-14,2.0876868315415198e-14,1.5686260450287204e-11,5.664764435309166e-09,1.2502549040505073e-07,6.633945474732174e-07,1.3360471427859006e-06,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.235689760396918e-07,0.006465746165715238,0.0007257418382511618,1.3420496698690219e-07,1.4448629661198845e-07,3.960237797187961e-06,7.526383997542976e-05,0.00035358383977732166,0.0008144815901076914,0.0011557227088964987,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.241823998986553e-30,2.49132034446653e-13,3.006224496262308e-14,7.513225372674122e-30,7.686566049165021e-30,1.2757709984981915e-23,1.5049199963153673e-18,2.918659627540064e-16,8.64917512610753e-15,4.2958106689916506e-14,2.5602349900000263,4.174021953000192,0.4378645601067645,2.623749462948399,2.662357625601362,2.7116501150003387,2.9198250465015008,3.4790170627511543,3.7113243649011567,3.8979109156000047
628,49.5,6.633498270313223e-07,-1.0,-1.0,0.0003245108431395903,2.0,7.321592596253862e-15,3.1065800977504114,1.107156426542917e-14,4.436234667082317e-05,4.444940474668576e-06,1.723025620632376e-14,1.8349448208717507e-14,8.3609723419871e-12,5.661383806199183e-09,1.1123737664320288e-07,6.821430304171376e-07,1.6841657043187296e-06,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0522150096548315e-07,0.0066605064875595735,0.0007507858103657931,1.3126368649221053e-07,1.3545992828933687e-07,2.8311699262597702e-06,7.517658130909159e-05,0.00033351305519595904,0.000825886181927075,0.0012977527708820358,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.241823998986553e-30,2.49132034446653e-13,3.006224496262308e-14,7.513225372674122e-30,7.686566049165021e-30,1.2757709984981915e-23,1.5049199963153673e-18,2.918659627540064e-16,8.64917512610753e-15,4.2958106689916506e-14,2.563789658001042,4.177352381000674,0.4383155340893646,2.6273519659005613,2.665678864201618,2.7158629269988523,2.923756037500425,3.4847943712502456,3.7186907861003418,3.9019744413531954
629,49.5,4.518026485929199e-07,-1.0,-1.0,0.00030363081581359,2.0,7.321592596253862e-15,3.1108607967201896,1.321167940402778e-14,2.3981132471817546e-05,2.4331805907419237e-06,1.69720155118703e-14,1.8718909919562907e-14,1.3762808601103238e-11,5.6668285619565495e-09,1.1650259246209771e-07,6.363526665609245e-07,1.7064669236788174e-06,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.1494206977442063e-07,0.004897053447923306,0.0006026967814624076,1.3027580925305188e-07,1.368168071701749e-07,3.704832618555797e-06,7.527703872608151e-05,0.00034127096761337795,0.0007977050444179548,0.0013062723292142032,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.241823998986553e-30,2.49132034446653e-13,3.006224496262308e-14,7.513225372674122e-30,7.686566049165021e-30,1.2757709984981915e-23,1.5049199963153673e-18,2.918659627540064e-16,8.64917512610753e-15,4.2958106689916506e-14,2.56741851300103,4.180679060002149,0.4387143612734942,2.6307979655499367,2.6689720860005766,2.7211707802498495,2.9271962140010146,3.4899149887514795,3.725174618600067,3.906053175300258
630,49.5,2.705896938568075e-07,-1.0,-1.0,0.0002823408462588685,2.0,6.838346578668555e-15,3.1151190393003345,1.4726875656998796e-14,6.4603600549162365e-06,7.907238502486833e-07,1.703833370236569e-14,1.912566564404297e-14,1.7405119446395334e-11,6.895294557551779e-09,1.0955230322906573e-07,6.391324461674242e-07,1.3362257789140124e-06,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.2135433925904256e-07,0.0025417238352968712,0.0004390915097447602,1.3053061958984694e-07,1.382944065358047e-07,4.169573032491526e-06,8.303308058040722e-05,0.0003299962620217162,0.0007990584570170919,0.001155797929378972,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.26493371387174e-30,2.2590637693831184e-13,2.8126823120049695e-14,7.614863532890738e-30,7.816576816729356e-30,7.122832236559791e-24,1.2917504570278786e-18,2.783288304217539e-16,7.202617300326737e-15,4.217945003687218e-14,2.5708531310010585,4.183837950000452,0.43903380982101553,2.6344583993988637,2.672079900799872,2.726483536998785,2.9305747030011844,3.4946039467504306,3.7309612324024783,3.910190254451845
631,49.5,2.1252112573680252e-07,-1.0,-1.0,0.0002639270309162954,2.0,6.838346578668555e-15,3.125251089530175,1.2234940301560429e-14,2.5369022296217736e-06,4.87112973872566e-07,1.8686748925588608e-14,2.2587048503525542e-14,1.6313007802221113e-11,7.483771602423417e-09,1.3560088163444561e-07,5.655692689288117e-07,1.4918242356998233e-06,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.1061166440100443e-07,0.001592765591548792,0.0003798772370660297,1.3669865176944944e-07,1.502839237625866e-07,4.038857251648604e-06,8.649124287765928e-05,0.0003680703945949603,0.0007520432908086715,0.0012213863328674704,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.26493371387174e-30,2.2590637693831184e-13,2.8126823120049695e-14,7.614863532890738e-30,7.816576816729356e-30,7.122832236559791e-24,1.2917504570278786e-18,2.783288304217539e-16,7.202617300326737e-15,4.217945003687218e-14,2.5788781990013376,4.191874222000479,0.4400465582154336,2.6427204020490533,2.6800805865994333,2.7364080614997874,2.939133859999856,3.506732286749866,3.7440219887026616,3.9201632320509816
632,49.5,2.848060504232087e-07,-1.0,-1.0,0.0002776373158078432,2.0,6.838346578668555e-15,3.1297158547300206,1.5204502289362445e-14,8.360075298696756e-06,9.502244240439299e-07,1.9354590358785367e-14,2.0703769339940667e-14,1.3162285931317408e-11,4.849661117134474e-09,1.0183408427621998e-07,6.229695259207804e-07,1.3400988905232225e-06,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.2330653790193952e-07,0.0028913794802302856,0.00045806308428652647,1.391207744985295e-07,1.438877291740201e-07,3.6271928702480442e-06,6.96063283595237e-05,0.00031906513227691744,0.0007892654814789928,0.0011576252832752347,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.26493371387174e-30,2.2590637693831184e-13,2.8126823120049695e-14,7.614863532890738e-30,7.816576816729356e-30,7.122832236559791e-24,1.2917504570278786e-18,2.783288304217539e-16,7.202617300326737e-15,4.217945003687218e-14,2.5824909530019795,4.195396772000095,0.4404841756726646,2.6462976215512755,2.683471066799393,2.740153661748991,2.9430032960008248,3.512445557499632,3.7491266165994603,3.9246300780016097
633,49.5,3.6458218188180584e-07,-1.0,-1.0,0.0002899114016589895,2.0,6.838346578668555e-15,3.1341086051201636,1.249506242559633e-14,1.6937614418566227e-05,1.7374172457145596e-06,1.6903278703497316e-14,1.9922424644778885e-14,1.8145890606086068e-11,6.0296379000845945e-09,1.13230216314264e-07,6.171666655063748e-07,1.2090979737422458e-06,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.1178131518995618e-07,0.0041155333091309355,0.0005323224900414838,1.3001252196865944e-07,1.4114630408838718e-07,4.2414903130124385e-06,7.765070334806028e-05,0.00033649437622592564,0.0007855763372444113,0.0010995893964214985,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.26493371387174e-30,2.2590637693831184e-13,2.8126823120049695e-14,7.614863532890738e-30,7.816576816729356e-30,7.122832236559791e-24,1.2917504570278786e-18,2.783288304217539e-16,7.202617300326737e-15,4.217945003687218e-14,2.585939271000825,4.198699319000298,0.4410037671011639,2.649798959349391,2.6865995530017246,2.743826263250412,2.9467293434991007,3.5179041460005465,3.7549683216009724,3.9288652095014185
