iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
717,49.5,0.00016140771815518207,-1.0,-1.0,0.007777630549594317,20.0,3.400915092541187e-08,3.0594944746401596,9.636173636806689e-09,0.0050995685160160065,0.0005461764917097303,7.66536419227748e-08,3.209844209095536e-07,2.3817581791263365e-06,1.6270639207505155e-05,0.00011822441774711479,0.0003294090129202235,0.0007214196579298004,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.816401396034439e-05,0.07141126322938145,0.01009631301786681,0.0002754387337071105,0.0005665547168423711,0.0015427770179955148,0.00403256158228159,0.010869081975190008,0.018147394427361845,0.026859137209011893,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,4.61796192876734e-17,1.2673857915950448e-06,1.7249057035568563e-07,8.802569433597503e-13,2.4244808967472713e-12,3.0002618868850636e-11,2.594143959293816e-10,8.331051168696782e-09,3.531420837756934e-08,7.850259709429282e-08,2.562128022000252,3.908860255003674,0.37695547353472725,2.6394826142553938,2.673102176204702,2.7826100427500933,2.9315877800036105,3.299833836748803,3.705018536298303,3.8042960274953654
718,49.5,0.00017725239085347177,-1.0,-1.0,0.007796246941514611,20.0,3.400915092541187e-08,3.0633697661698536,1.4499793588029775e-09,0.005086066666990519,0.0006023803973763908,3.5850469046749824e-07,7.031455993455894e-07,2.0208148612255172e-06,2.0503034647845197e-05,9.361757838632911e-05,0.00027518549759406594,0.0007052415021462366,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.807859449615988e-05,0.07131666472144164,0.010846538547621833,0.0005967317585876506,0.0008379127431137835,0.0014215536675493416,0.00452797402399421,0.0096748688337657,0.016588715362809325,0.02655628912299467,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,4.61796192876734e-17,1.2673857915950448e-06,1.7249057035568563e-07,8.802569433597503e-13,2.4244808967472713e-12,3.0002618868850636e-11,2.594143959293816e-10,8.331051168696782e-09,3.531420837756934e-08,7.850259709429282e-08,2.566325644002063,3.915192811000452,0.377370477243677,2.643093830751968,2.6762443678002454,2.786575347496182,2.934549755500484,3.3040475077505107,3.7117715725988094,3.809677102298519
719,49.5,0.00021171917952779839,-1.0,-1.0,0.00802380923798214,20.0,3.400915092541187e-08,3.0672913248001716,3.1810638567719707e-09,0.006312783807516098,0.0008275775084248674,1.3149133408774106e-07,3.9238893805304543e-07,2.6166408133576624e-06,1.3132779258739902e-05,0.00011021461614291184,0.00030237106548156614,0.000466651040187571,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.640092070854846e-05,0.07945302893858798,0.012199423104437428,0.00036226493517921336,0.0006261472489031774,0.0016175523294229012,0.0036239161575393414,0.01048878657725527,0.017387032285627185,0.02159847969770933,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,4.61796192876734e-17,1.2673857915950448e-06,1.7249057035568563e-07,8.802569433597503e-13,2.4244808967472713e-12,3.0002618868850636e-11,2.594143959293816e-10,8.331051168696782e-09,3.531420837756934e-08,7.850259709429282e-08,2.5707855299988296,3.9209970730007626,0.37773610258765594,2.646271624952351,2.6801020738013905,2.790805962999002,2.937473215002683,3.3079859005010803,3.718200428799173,3.814896153900554
720,49.5,0.00014063697042276794,-1.0,-1.0,0.007187544559530567,20.0,3.540435046281869e-08,3.071184292189864,1.6680114234279841e-10,0.005059217102825642,0.0005393615115445482,1.1239428481246705e-07,3.0928434853194635e-07,3.1559464446218044e-06,1.7750287042872515e-05,9.263783613278065e-05,0.00018680555222090362,0.00040196510526584455,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.2915151657754484e-05,0.07112817376276184,0.009480238544260968,0.000335237403618367,0.000555619033560475,0.0017764975250216463,0.004213096177192498,0.009624413876940385,0.013663250441016123,0.02004838104213372,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,-9.653676980610277e-14,1.4339054101391841e-06,1.8659131443152714e-07,1.744142152341959e-12,3.827581339596452e-12,1.6949637249297212e-11,2.8604474484956497e-10,6.666349164381819e-09,3.5721025549144963e-08,7.201708419750882e-08,2.574594910001906,3.9264363949987455,0.37813121033461233,2.6496314658499616,2.683383997803321,2.794183264248204,2.9404566015036835,3.3120957970004383,3.7243837366972,3.820267830999728
721,49.5,0.00016271084741480423,-1.0,-1.0,0.007525986085347531,20.0,3.540435046281869e-08,3.0799132537401603,1.1878686922983661e-09,0.005045874044299126,0.0005891623331905876,1.347433050469249e-07,4.2036126046696154e-07,2.482757167854288e-06,1.6716715435904916e-05,9.36415272008162e-05,0.0002446741738822311,0.00046780535485595453,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.446547101518222e-05,0.07103431596277342,0.010350932269434662,0.0003655747814371919,0.0006480804156932693,0.0015755511635986963,0.004082707534518629,0.009676824774049542,0.015642059010642792,0.021627858665613058,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,-9.653676980610277e-14,1.4339054101391841e-06,1.8659131443152714e-07,1.744142152341959e-12,3.827581339596452e-12,1.6949637249297212e-11,2.8604474484956497e-10,6.666349164381819e-09,3.5721025549144963e-08,7.201708419750882e-08,2.5815554580040043,3.9402619329994195,0.3791831647681999,2.656541200101492,2.690520070801722,2.8013355735001824,2.9475815670048178,3.3217016772505303,3.7365224198016223,3.831804357150395
722,49.5,0.00018062351294442002,-1.0,-1.0,0.008275709233833998,20.0,3.540435046281869e-08,3.083868077389998,2.978015167798276e-09,0.0050325640477240086,0.0006022063448295849,2.324097209793763e-07,4.917573050988722e-07,2.7527596557774814e-06,2.1363814084907062e-05,0.00011665241072478238,0.0003502140199998394,0.00063785626552999,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.457119357131815e-05,0.0709405670101671,0.010642783376611092,0.0004813749750687025,0.0007003721258811129,0.0016585111990656794,0.004621715840060926,0.010800564183833053,0.018713964976242198,0.025254950826410147,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,-9.653676980610277e-14,1.4339054101391841e-06,1.8659131443152714e-07,1.744142152341959e-12,3.827581339596452e-12,1.6949637249297212e-11,2.8604474484956497e-10,6.666349164381819e-09,3.5721025549144963e-08,7.201708419750882e-08,2.584597273998952,3.9479971420005313,0.37973726709928207,2.659538051605705,2.693736515103228,2.8044886865027365,2.9509092925000004,3.326464544501505,3.74137751069793,3.8373244396010704
723,49.5,0.00022159433553524177,-1.0,-1.0,0.008471150179920511,20.0,3.540435046281869e-08,3.087766782369945,5.944029157767261e-10,0.005019321106374264,0.0007258636676812637,2.3568318354705298e-07,4.6273115117401176e-07,1.911687661504402e-06,1.6281411262752954e-05,7.969642501848284e-05,0.0004788199614267796,0.0007219189836177975,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.4380379729953472e-05,0.07084716724311751,0.012302334104086104,0.00048537691347221056,0.0006802415301401354,0.0013824091669448829,0.004035009997217447,0.008921623508525833,0.021881954961000528,0.026868422552726152,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,-9.653676980610277e-14,1.4339054101391841e-06,1.8659131443152714e-07,1.744142152341959e-12,3.827581339596452e-12,1.6949637249297212e-11,2.8604474484956497e-10,6.666349164381819e-09,3.5721025549144963e-08,7.201708419750882e-08,2.588045691001753,3.953362692001974,0.38020510391908335,2.6624064582003486,2.6971301616002163,2.807565560000512,2.954370455005119,3.330862361999607,3.746391539098113,3.843874470896844
724,49.5,0.00018142053867619356,-1.0,-1.0,0.008377966340153444,20.0,3.540435046281869e-08,3.0915920108499995,5.873188602123491e-09,0.005006124265491962,0.0005866947219897916,4.7648177812220645e-07,8.255448392446853e-07,3.4529009553807555e-06,2.3501517716795206e-05,0.00012007413351966534,0.0003780866303713995,0.0005416025756858284,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.66367314159698e-05,0.07075396996276578,0.010599705479015358,0.0006875890039946055,0.0009079231188122271,0.0018581977262933343,0.0048476578935414995,0.010957642705178367,0.01944343399482259,0.023258128151717995,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,-9.653676980610277e-14,1.4339054101391841e-06,1.8659131443152714e-07,1.744142152341959e-12,3.827581339596452e-12,1.6949637249297212e-11,2.8604474484956497e-10,6.666349164381819e-09,3.5721025549144963e-08,7.201708419750882e-08,2.593043111002771,3.9588552710047225,0.3807076504235645,2.6652007885029887,2.7004832670034373,2.810589601749598,2.9574868510026135,3.3351920210025128,3.7507353642031376,3.85074440484932
725,49.5,0.00016993227145292166,-1.0,-1.0,0.007781879724821021,20.0,3.540435046281869e-08,3.0954442812501655,1.959604034595941e-08,0.004992972128093243,0.000581036558549632,3.3648548622977616e-07,5.460846608684734e-07,3.0200060905372084e-06,1.4089708201936446e-05,0.00010183805170527194,0.00034062198246829226,0.0004999907105229795,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00013998585766412052,0.07066096608519616,0.010510918777000807,0.0005797740023108782,0.0007384460898323905,0.0017367347835800422,0.00375360166976426,0.010089539356424992,0.018455577953278256,0.02236034408775954,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,-9.653676980610277e-14,1.4339054101391841e-06,1.8659131443152714e-07,1.744142152341959e-12,3.827581339596452e-12,1.6949637249297212e-11,2.8604474484956497e-10,6.666349164381819e-09,3.5721025549144963e-08,7.201708419750882e-08,2.5979135969973868,3.964699295000173,0.3812173443137959,2.6680997832521824,2.703715767302492,2.813649622748926,2.96050877900052,3.339236337253169,3.7552068572025745,3.856261587701738
726,49.5,0.0001746082809413041,-1.0,-1.0,0.007831982531775344,20.0,3.540435046281869e-08,3.099261069129861,2.6091222515844947e-09,0.004979860503226519,0.000621670193968191,3.00129127595028e-07,6.083014625346551e-07,2.0772991433659627e-06,1.5614273706887616e-05,0.00013190260506235063,0.00027462375001050546,0.0003935187836759723,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.107956784845086e-05,0.07056812668072264,0.01069637579343649,0.0005477815483650166,0.0007787983417811731,0.0014410314811986668,0.003950389799084808,0.011484831922393041,0.016571220548794327,0.01983648752891252,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,-9.653676980610277e-14,1.4339054101391841e-06,1.8659131443152714e-07,1.744142152341959e-12,3.827581339596452e-12,1.6949637249297212e-11,2.8604474484956497e-10,6.666349164381819e-09,3.5721025549144963e-08,7.201708419750882e-08,2.602241630003846,3.9713099380023777,0.381682602611865,2.671077175152823,2.707152564599528,2.8167115785017813,2.9634645905025536,3.3430659209989244,3.7592643386029523,3.8614819510465166
727,49.5,0.00015589344255204196,-1.0,-1.0,0.007442010994838576,20.0,3.540435046281869e-08,3.103030678539799,7.259636447543016e-09,0.004966804292052984,0.0005633174115090635,2.519083210472672e-07,4.4429613978991254e-07,1.782236296321571e-06,1.6240577679127455e-05,0.0001051853450917406,0.0003085612028371543,0.0004429293883731585,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.520350020711014e-05,0.0704755581180666,0.010075969758313501,0.0005019023363313397,0.0006665547571678981,0.001334961711096753,0.0040299554504950735,0.01025394065470633,0.017565850755516126,0.021037253035537728,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,-9.653676980610277e-14,1.4339054101391841e-06,1.8659131443152714e-07,1.744142152341959e-12,3.827581339596452e-12,1.6949637249297212e-11,2.8604474484956497e-10,6.666349164381819e-09,3.5721025549144963e-08,7.201708419750882e-08,2.60522898400086,3.977276379999239,0.38206345324513225,2.673860726903149,2.711141933199542,2.819772366749021,2.9663864840003953,3.346818917501878,3.763192843602883,3.8671515282505426
728,49.5,0.00018439452720157235,-1.0,-1.0,0.008222402577432744,20.0,3.540435046281869e-08,3.106779637570071,1.7673674079787816e-08,0.004953795112669468,0.0006170171737620661,1.2225104608631912e-07,2.997082418687569e-07,2.536876309022773e-06,1.941654409165494e-05,0.0001470873503421899,0.0002984189166454599,0.0005101689166622235,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00013294237127337474,0.07038320192112225,0.010861228563811429,0.0003483893163805338,0.0005468210754606938,0.0015927393775434185,0.0043927130532645615,0.012127848065791738,0.0172745831914953,0.02258632873694343,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,-9.653676980610277e-14,1.4339054101391841e-06,1.8659131443152714e-07,1.744142152341959e-12,3.827581339596452e-12,1.6949637249297212e-11,2.8604474484956497e-10,6.666349164381819e-09,3.5721025549144963e-08,7.201708419750882e-08,2.6081520680018,3.982810088004044,0.3824353920001284,2.676608496705012,2.7152098590006064,2.82285249825145,2.9692829235027602,3.350532188253055,3.7670387312995444,3.8726637341009336
729,49.5,0.00017897279051913185,-1.0,-1.0,0.007577758228544645,20.0,3.540435046281869e-08,3.1105003097699955,5.181554296740387e-09,0.004940835293382406,0.0006523971231250664,3.315137163895088e-07,4.260221601271042e-07,1.5458104485333024e-06,1.2551446161523927e-05,0.00010536442277953029,0.00029822177311871205,0.0004311171360313892,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.198301394593302e-05,0.07029107548887274,0.01108053032447326,0.0005753619501713788,0.0006526703512000158,0.0012428931422979856,0.003540615510163157,0.010262959544759096,0.0172689562661905,0.020763254624912783,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,-9.653676980610277e-14,1.4339054101391841e-06,1.8659131443152714e-07,1.744142152341959e-12,3.827581339596452e-12,1.6949637249297212e-11,2.8604474484956497e-10,6.666349164381819e-09,3.5721025549144963e-08,7.201708419750882e-08,2.6113642760028597,3.9898572099991725,0.3827858274091597,2.67944360395195,2.719160149401432,2.825841808000405,2.972205288500845,3.3547877710025205,3.771259402501164,3.8772229648489884
730,49.5,0.0001581799927123839,-1.0,-1.0,0.007653953618925347,20.0,3.070920774488291e-08,3.1143224387396913,6.911914596230417e-09,0.004927907604724169,0.0005416562625093616,1.4787255651071973e-07,4.504674421923483e-07,3.1117832008931146e-06,1.7971217857848387e-05,0.00010576055501587689,0.000329313732800074,0.0005910385720198967,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.313792513787204e-05,0.07019905700737132,0.010030105526888974,0.0003845417420259956,0.0006701996602241775,0.0017611677449102022,0.004235841031930583,0.010282888369354464,0.018146717630867885,0.02428967224227105,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.9110585458522765e-17,1.2070458921554842e-06,1.5680606847536478e-07,6.023827080422892e-13,2.9853900404406744e-12,1.6537759699686878e-11,2.494562815962509e-10,6.677276982564332e-09,2.798760014181765e-08,6.893020058908544e-08,2.614290368001093,3.9952703610033495,0.38321290345908404,2.6823582543518567,2.723193255701335,2.8288435962476797,2.975196160499763,3.3589436739985103,3.7758720840029127,3.882258879550136
731,49.5,0.00019285617070509355,-1.0,-1.0,0.008456705475272584,20.0,3.070920774488291e-08,3.122908408160001,9.67327995482492e-09,0.004915057215839624,0.0006146716317228816,1.3997076990790448e-07,5.745558269154571e-07,3.650955079592677e-06,1.7990095329878386e-05,0.00013639959797728807,0.0003685518749989574,0.0006899012718349695,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.835283399488252e-05,0.07010746904460055,0.011070951306819479,0.0003741227437267938,0.000757757011553437,0.0019094551298081614,0.0042393622250858935,0.011678976466464468,0.019192781788026653,0.02626587021683472,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.9110585458522765e-17,1.2070458921554842e-06,1.5680606847536478e-07,6.023827080422892e-13,2.9853900404406744e-12,1.6537759699686878e-11,2.494562815962509e-10,6.677276982564332e-09,2.798760014181765e-08,6.893020058908544e-08,2.621141401999921,4.008293802005937,0.38406092771828454,2.689352635055184,2.734777961597865,2.8363142782491195,2.983748688500782,3.368176650499663,3.7865740346991514,3.8964606385517984
732,49.5,0.0001912844064950292,-1.0,-1.0,0.008167376334205617,20.0,3.070920774488291e-08,3.126773541900402,4.0890995478548575e-08,0.004902229644358158,0.0006536115771726398,3.087722859618225e-07,5.644620387101896e-07,2.9547421149800357e-06,1.965977298823418e-05,0.00011073215864598751,0.0003586440987419339,0.00045164709299569893,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00020221522068961223,0.07001592421983843,0.011217697521655717,0.0005540716139224955,0.0007511842975026924,0.0017184520113749527,0.004425298717251495,0.010522928595790383,0.018937106818816288,0.021230255154672046,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.9110585458522765e-17,1.2070458921554842e-06,1.5680606847536478e-07,6.023827080422892e-13,2.9853900404406744e-12,1.6537759699686878e-11,2.494562815962509e-10,6.677276982564332e-09,2.798760014181765e-08,6.893020058908544e-08,2.624207416003628,4.013331557005586,0.3844518299069188,2.692369045803571,2.7395512275019427,2.8395422655012226,2.987493253000139,3.371893720997832,3.792967567200685,3.9022889353982464
733,49.5,0.00017502086633403025,-1.0,-1.0,0.007920430039363253,20.0,3.070920774488291e-08,3.1305501293698033,5.726311869125311e-08,0.0048894574865698814,0.000568428685575169,1.1341972445677584e-07,3.3514370443299415e-07,2.49625946935339e-06,1.3092696008243365e-05,8.586751027905848e-05,0.00032172266219276973,0.0006635646772338077,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00023929713473264387,0.06992465578442186,0.010649970565975473,0.00033675272816031655,0.0005786183492360185,0.0015798837657387361,0.003618336027556108,0.009266435178130035,0.01793319142194453,0.025759635511561803,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.9110585458522765e-17,1.2070458921554842e-06,1.5680606847536478e-07,6.023827080422892e-13,2.9853900404406744e-12,1.6537759699686878e-11,2.494562815962509e-10,6.677276982564332e-09,2.798760014181765e-08,6.893020058908544e-08,2.627163144003134,4.018833802001609,0.38490562279167717,2.6954184363043168,2.7425191228976473,2.8425982695007406,2.9909636129996215,3.3752616814981593,3.7983104148006532,3.906710002897307
734,49.5,0.0002053470655728873,-1.0,-1.0,0.008338885019765539,20.0,3.070920774488291e-08,3.134345605990093,5.219324705763029e-08,0.004876710474491119,0.0006887324707465201,2.9956327693980713e-07,5.133485672104143e-07,2.9599842719107983e-06,1.8686357179831248e-05,0.00010930288044619374,0.00041304604965262124,0.0005372051673475645,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00022845841428502974,0.06983344810684289,0.011712466905401201,0.0005471778940325752,0.0007163512462230922,0.001720168980026694,0.00432203678581312,0.010453699472087016,0.02032337275005052,0.023150995429609925,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.9110585458522765e-17,1.2070458921554842e-06,1.5680606847536478e-07,6.023827080422892e-13,2.9853900404406744e-12,1.6537759699686878e-11,2.494562815962509e-10,6.677276982564332e-09,2.798760014181765e-08,6.893020058908544e-08,2.6300419340041117,4.023930278002808,0.38532454649069964,2.6984360912545524,2.7455365789974167,2.8456394427521445,2.9947995849979634,3.378777118248763,3.801990138997644,3.9111330377501874
735,49.5,0.00020601779075294591,-1.0,-1.0,0.008202842196358438,20.0,3.070920774488291e-08,3.138133381760199,6.866511359504557e-09,0.004864042159169912,0.0007290168729928383,5.611063187416221e-08,1.5914123565607952e-07,2.3446387444892025e-06,1.8155984434997663e-05,0.00013411425970843993,0.00027253113221377157,0.00039435711805708653,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.286441552020117e-05,0.06974268534527411,0.011837757203570887,0.00023682837780696731,0.00039885405757006035,0.0015308329066564858,0.004259862920582853,0.011578639716046285,0.01650707265818572,0.019837641498297615,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.9110585458522765e-17,1.2070458921554842e-06,1.5680606847536478e-07,6.023827080422892e-13,2.9853900404406744e-12,1.6537759699686878e-11,2.494562815962509e-10,6.677276982564332e-09,2.798760014181765e-08,6.893020058908544e-08,2.632991504004167,4.02949801000068,0.385743247640545,2.7014744213542143,2.748743832001492,2.848881080497449,2.9988298539974494,3.3824635364999267,3.806198515201686,3.9152994153977487
736,49.5,0.0001813956181156584,-1.0,-1.0,0.00797188083330479,20.0,3.070920774488291e-08,3.1419155779096766,3.666363923571225e-08,0.0048513878136873245,0.0006049716708052866,9.898435386901384e-08,2.7419796140293333e-07,2.8322392040536215e-06,1.4815455870120786e-05,0.00012607631651917472,0.0003636414359789343,0.0005403855844633653,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00019147751626682506,0.06965190459483017,0.010910320111925817,0.00031456550027379894,0.0005232847029538271,0.00168143939363056,0.0038482882842973305,0.011226614614029547,0.019068958572337,0.023246049258605746,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.9110585458522765e-17,1.2070458921554842e-06,1.5680606847536478e-07,6.023827080422892e-13,2.9853900404406744e-12,1.6537759699686878e-11,2.494562815962509e-10,6.677276982564332e-09,2.798760014181765e-08,6.893020058908544e-08,2.635926761999144,4.034333018003963,0.38611974910770774,2.7047122445044804,2.751719682597468,2.852036612246593,3.002928496000095,3.3874821962508577,3.810867163697549,3.9205431350976143
737,49.5,0.00014644632650920642,-1.0,-1.0,0.007313549084486654,20.0,3.070920774488291e-08,3.1457030869900335,3.480871413330533e-08,0.004838799126446247,0.0005136631251166297,1.385187772484642e-07,3.76269653656891e-07,2.27482007630897e-06,1.5117626389837824e-05,0.00010371622920501977,0.0003403826791327451,0.0005782906984677539,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0001865709359286846,0.06956147731644467,0.009690061882718811,0.00037134726566740784,0.0006133156641005309,0.0015057191959277334,0.003881417351734779,0.010154687916122824,0.018444281564860356,0.02404767324978127,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.9110585458522765e-17,1.2070458921554842e-06,1.5680606847536478e-07,6.023827080422892e-13,2.9853900404406744e-12,1.6537759699686878e-11,2.494562815962509e-10,6.677276982564332e-09,2.798760014181765e-08,6.893020058908544e-08,2.638829278999765,4.038698304000718,0.3865166568023283,2.707768684149778,2.7546104106011624,2.855685802498556,3.0067570865030575,3.3920247045007272,3.8158816993985964,3.925290488300379
738,49.5,0.00016906133532852862,-1.0,-1.0,0.007996222298613131,20.0,3.070920774488291e-08,3.149430502379837,3.8830869186767814e-08,0.004826242104172707,0.0005590512400496842,1.4546248294777797e-07,3.8669200250751603e-07,2.411924754142092e-06,2.07009479709086e-05,0.00013266537644085474,0.00035320210154168337,0.0004900888336123897,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0001970554977329174,0.06947116023338538,0.010304542701280632,0.00038136666990466994,0.0006215962058122779,0.0015530315347349753,0.004548520030823053,0.011517702757781164,0.01879203221103624,0.022136466382463714,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.9110585458522765e-17,1.2070458921554842e-06,1.5680606847536478e-07,6.023827080422892e-13,2.9853900404406744e-12,1.6537759699686878e-11,2.494562815962509e-10,6.677276982564332e-09,2.798760014181765e-08,6.893020058908544e-08,2.641693388999556,4.04321281400189,0.38687735937766987,2.7108023764943936,2.7575063161020807,2.859610909998082,3.0100997215013194,3.3965388157539564,3.8210307344001193,3.929747085998315
